0,1405007694,utime,,clk,,T0(dF),T1(dF),T2(dF),T3(dF),LUX0,LUX1,,scale,Hrs,Min,Sec,Mon,Dat,Yrs
0,1405007694,mins,,,,0,,,,0,,,,,0,,,,,,0,,,,,,,,,0,,,,,,0,,,,0,,,,,,,,0,,0,,,0,,,0,,,0,,,0,,,0
0,1405007694,maxs,,37624,37624,,,37624,,37624,,,37624,,37624,37624,,256,24,,60,,60,,12,,31,,99
0,1405007694,attr,,,,N,,,,,N,,,,,N,,,,,,N,,,,,,,,,N,,,,,,N,,,,N,,,,,,,N,,N,,N,,,N,,,N,,,N,,,,N
0,1405011780,4087426,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011781,4088429,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011782,4089433,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011783,4090434,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011784,4091439,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011785,4092443,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011786,4093444,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011787,4094450,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011788,4095456,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011789,4096457,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011790,4097462,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011791,4098468,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011792,4099470,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011793,4100477,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011794,4101478,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011795,4102482,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011796,4103487,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011797,4104488,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011798,4105491,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011799,4106492,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011800,4107498,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011801,4108500,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011802,4109506,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011803,4110513,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011804,4111517,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011805,4112519,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011806,4113527,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011807,4114536,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011808,4115544,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011809,4116553,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011810,4117560,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011811,4118565,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011812,4119569,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011813,4120576,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011814,4121580,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011815,4122595,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011816,4123596,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011817,4124602,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011818,4125608,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011819,4126616,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011820,4127625,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011821,4128626,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011822,4129639,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011823,4130641,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011824,4131645,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011825,4132648,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011826,4133649,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011827,4134655,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011828,4135660,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011829,4136662,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011830,4137672,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011831,4138673,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011832,4139674,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011833,4140675,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011834,4141676,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011835,4142684,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011836,4143686,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011837,4144696,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011838,4145698,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011839,4146700,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011840,4147705,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011841,4148708,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011842,4149714,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011843,4150721,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011844,4151735,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011845,4152737,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011846,4153745,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011847,4154753,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011848,4155755,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011849,4156763,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011850,4157770,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011851,4158776,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011852,4159777,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011853,4160783,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011854,4161790,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011855,4162795,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011856,4163801,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011857,4164803,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011858,4165810,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011859,4166817,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011860,4167818,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011861,4168824,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011862,4169826,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011863,4170834,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011864,4171836,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011865,4172840,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011866,4173847,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011867,4174857,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011868,4175860,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011869,4176865,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011870,4177872,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011871,4178879,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011872,4179884,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011873,4180890,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011874,4181893,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011875,4182902,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011876,4183913,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011877,4184920,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011878,4185927,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011879,4186935,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011880,4187944,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011881,4188945,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011882,4189952,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011883,4190957,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011884,4191960,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011885,4192968,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011886,4193970,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011887,4194976,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011888,4195978,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011889,4196987,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011890,4197989,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011891,4198992,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011893,4200003,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011894,4201008,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011895,4202010,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011896,4203015,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011897,4204020,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011898,4205029,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011899,4206032,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011900,4207039,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011901,4208044,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011902,4209051,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011903,4210055,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011904,4211058,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011905,4212071,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011906,4213080,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011907,4214085,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011908,4215088,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011909,4216091,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011910,4217107,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011911,4218114,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011912,4219117,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011913,4220123,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011914,4221129,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011915,4222132,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011916,4223147,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011917,4224154,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011918,4225156,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011919,4226163,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011920,4227172,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011921,4228176,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011922,4229177,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011923,4230185,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011924,4231190,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011925,4232201,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011926,4233207,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011927,4234213,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011928,4235214,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011929,4236218,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011930,4237232,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011931,4238239,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011932,4239245,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011933,4240249,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011934,4241256,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011935,4242264,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011936,4243268,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011937,4244275,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011938,4245276,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011939,4246278,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011940,4247279,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011941,4248280,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011942,4249285,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011943,4250286,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011944,4251289,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011945,4252290,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011946,4253295,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011947,4254297,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011948,4255301,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011949,4256309,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011950,4257322,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011951,4258323,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011952,4259326,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011953,4260333,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011954,4261346,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011955,4262349,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011956,4263352,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011957,4264353,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011958,4265360,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011959,4266376,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011960,4267384,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011961,4268390,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011962,4269399,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011963,4270405,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011964,4271414,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011965,4272415,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011966,4273417,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011967,4274430,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011968,4275438,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011969,4276444,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011970,4277447,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011971,4278453,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011972,4279454,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011973,4280458,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011974,4281468,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011975,4282475,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011976,4283477,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011977,4284481,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011978,4285482,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011979,4286485,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011980,4287495,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011981,4288506,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011982,4289518,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011983,4290526,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011984,4291530,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011985,4292535,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011986,4293542,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011987,4294550,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011988,4295554,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011989,4296560,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011990,4297569,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011991,4298581,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011992,4299589,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011993,4300597,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011994,4301610,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011995,4302612,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011996,4303616,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011997,4304621,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011998,4305622,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405011999,4306624,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012000,4307628,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012001,4308632,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012002,4309639,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012003,4310642,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012004,4311643,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012005,4312647,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012007,4314743,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012008,4315746,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012009,4316748,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012010,4317753,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012011,4318757,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012012,4319767,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012013,4320770,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012014,4321771,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012015,4322778,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012016,4323781,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012017,4324783,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012018,4325789,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012019,4326801,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012020,4327805,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012021,4328813,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012022,4329818,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012023,4330825,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012024,4331827,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012025,4332837,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012026,4333844,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012027,4334846,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012028,4335853,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012029,4336864,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012030,4337866,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012031,4338869,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012032,4339873,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012033,4340876,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012034,4341882,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012035,4342890,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012036,4343893,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012037,4344901,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012038,4345908,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012039,4346913,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012040,4347918,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012041,4348922,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012042,4349930,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012043,4350937,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012044,4351945,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012045,4352950,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012046,4353955,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012047,4354962,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012048,4355977,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012049,4356984,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012050,4357990,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012051,4358996,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012053,4360002,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012054,4361009,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012055,4362017,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012056,4363026,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012057,4364032,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012058,4365042,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012059,4366052,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012060,4367058,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012061,4368074,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012062,4369076,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012063,4370087,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012064,4371090,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012065,4372096,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012066,4373106,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012067,4374115,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012068,4375117,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012069,4376128,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012070,4377134,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012071,4378140,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012072,4379146,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012073,4380155,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012074,4381156,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012075,4382159,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012076,4383170,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012077,4384176,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012078,4385181,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012079,4386186,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012080,4387191,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012081,4388198,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012082,4389202,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012083,4390217,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012084,4391222,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012085,4392226,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012086,4393227,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012087,4394239,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012088,4395241,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012089,4396246,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012090,4397251,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012091,4398252,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012092,4399253,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012093,4400257,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012094,4401267,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012095,4402273,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012096,4403280,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012097,4404287,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012098,4405291,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012099,4406296,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012100,4407304,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012101,4408307,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012102,4409313,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012103,4410314,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012104,4411316,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012105,4412320,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012106,4413325,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
0,1405012107,4414328,62138,320,320,906,878,59129,26239,17,11,29,53,7,10,14
