0,1405007694,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405009505,1812914,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009506,1813915,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009507,1814917,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009508,1815921,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009509,1816929,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009510,1817938,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009511,1818950,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009512,1819951,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009513,1820952,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009514,1821955,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009515,1822963,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009516,1823972,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009517,1824977,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009518,1825979,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009519,1826984,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009520,1827991,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009521,1828992,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009523,1830000,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009524,1831002,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009525,1832005,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009526,1833014,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009527,1834022,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009528,1835030,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009529,1836049,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009530,1837056,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009531,1838058,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009532,1839066,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009533,1840074,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009534,1841076,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009535,1842084,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009536,1843093,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009537,1844095,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009538,1845098,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009539,1846103,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009540,1847111,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009541,1848118,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009542,1849119,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009543,1850120,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009544,1851129,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009545,1852137,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009546,1853146,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009547,1854160,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009548,1855166,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009549,1856171,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009550,1857172,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009551,1858175,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009552,1859187,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009553,1860192,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009554,1861195,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009555,1862202,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009556,1863212,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009557,1864213,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009558,1865218,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009559,1866224,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009560,1867228,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009561,1868233,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009562,1869239,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009563,1870249,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009564,1871262,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009565,1872266,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009566,1873270,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009567,1874276,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009568,1875283,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009569,1876287,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009570,1877293,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009571,1878296,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009572,1879305,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009573,1880311,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009574,1881315,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009575,1882324,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009576,1883325,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009577,1884336,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009578,1885344,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009579,1886357,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009580,1887362,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009581,1888364,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009582,1889381,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009583,1890384,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009584,1891387,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009585,1892394,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009586,1893398,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009587,1894404,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009588,1895408,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009589,1896413,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009590,1897416,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009591,1898418,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009592,1899431,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009593,1900437,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009594,1901438,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009595,1902443,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009596,1903449,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009597,1904450,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009598,1905456,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009599,1906459,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009600,1907466,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009601,1908467,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009602,1909476,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009603,1910484,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009604,1911491,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009605,1912495,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009606,1913498,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009607,1914500,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009608,1915507,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009609,1916517,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009610,1917518,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009611,1918521,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009612,1919527,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009613,1920533,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009614,1921536,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009615,1922540,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009616,1923542,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009617,1924543,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009618,1925546,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009619,1926552,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009620,1927563,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009621,1928565,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009622,1929570,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009623,1930579,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009624,1931581,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009625,1932585,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009626,1933588,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009627,1934593,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009628,1935601,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009629,1936613,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009630,1937627,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405009631,1938630,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405009632,1939639,55861,43216,48317,-1,0,0,1,1,0,0,0,1,1,1,1,0,1
0,1405009633,1940640,55861,43216,48317,0,0,0,1,1,0,0,1,1,1,1,1,0,0
0,1405009634,1941647,55861,43216,48317,0,0,1,1,1,0,0,1,1,1,1,1,0,0
0,1405009635,1942653,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009636,1943661,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009637,1944668,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009638,1945673,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009639,1946679,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009640,1947683,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009641,1948691,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009642,1949695,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009643,1950698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009644,1951706,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009645,1952709,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009646,1953714,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009647,1954723,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009648,1955726,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009649,1956733,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009650,1957735,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009651,1958737,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009652,1959741,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009653,1960745,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009654,1961753,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009655,1962762,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009656,1963769,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009657,1964775,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009658,1965780,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009659,1966786,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009660,1967795,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009661,1968796,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009662,1969801,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009663,1970805,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009664,1971807,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009665,1972813,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009666,1973821,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009667,1974828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009668,1975831,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009669,1976844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009670,1977846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009671,1978849,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009672,1979858,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009673,1980860,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009674,1981868,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009675,1982873,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009676,1983882,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009677,1984892,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009678,1985902,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009679,1986906,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009680,1987913,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009681,1988929,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009682,1989932,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009683,1990934,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009684,1991942,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009685,1992947,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009686,1993950,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009687,1994954,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009688,1995963,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009689,1996973,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009690,1997981,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009691,1998983,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009692,1999990,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009693,2000998,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009695,2002001,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009696,2003010,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009697,2004012,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009698,2005023,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009699,2006024,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009700,2007036,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009701,2008039,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009702,2009048,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009703,2010056,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009704,2011063,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009705,2012073,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009706,2013081,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009707,2014091,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009708,2015098,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009709,2016104,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009710,2017107,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009711,2018115,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009712,2019122,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009713,2020129,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009714,2021131,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009715,2022138,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009716,2023143,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009717,2024154,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009718,2025163,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009719,2026172,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009720,2027178,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009721,2028189,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009722,2029190,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009723,2030191,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009724,2031200,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009725,2032201,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009726,2033204,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009727,2034205,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009728,2035209,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009729,2036218,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009730,2037226,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009731,2038233,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009732,2039234,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009733,2040237,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009734,2041244,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009735,2042249,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009736,2043254,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009737,2044263,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009738,2045275,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009739,2046279,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009740,2047281,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009741,2048285,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009742,2049287,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405009743,2050289,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405009744,2051298,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009745,2052309,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009746,2053310,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009747,2054319,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009748,2055326,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009749,2056331,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009750,2057338,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009751,2058343,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009752,2059351,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009753,2060353,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009754,2061360,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009755,2062366,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009756,2063370,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009757,2064371,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009758,2065379,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009759,2066382,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009760,2067388,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009761,2068391,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009762,2069392,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009763,2070405,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009764,2071415,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009765,2072425,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009766,2073429,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009767,2074445,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009768,2075446,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009769,2076450,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009770,2077451,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009771,2078452,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009772,2079459,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009773,2080462,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009774,2081470,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009775,2082478,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009776,2083479,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009777,2084486,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009778,2085492,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009779,2086499,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009780,2087503,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009781,2088506,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009782,2089517,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009783,2090519,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009784,2091526,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009785,2092528,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009786,2093541,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009787,2094550,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009788,2095553,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009789,2096556,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405009790,2097562,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009791,2098570,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405009792,2099582,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
