0,1405715931,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405716318,388103,30195,100,14425,23496,1,30105,100,14315,23848,3
0,1405716319,389105,30195,100,14425,23496,1,30105,100,14315,23859,3
0,1405716320,390109,30195,100,14425,23507,1,30105,100,14315,23848,3
0,1405716321,391113,30240,100,14425,23507,1,30105,100,14315,23848,3
0,1405716322,392121,30240,100,14425,23496,1,30105,100,14315,23848,3
0,1405716323,393127,30195,98,14430,23496,1,30105,100,14320,23859,3
0,1405716324,394135,30240,100,14430,23496,1,30105,100,14320,23848,3
0,1405716325,395137,30195,98,14430,23496,1,30105,100,14320,23848,3
0,1405716326,396144,30195,98,14430,23496,1,30105,100,14325,23848,3
0,1405716327,397148,30240,100,14435,23496,1,30105,100,14325,23848,3
0,1405716328,398152,30240,100,14435,23496,1,30105,100,14325,23848,3
0,1405716329,399155,30195,100,14435,23496,1,30105,100,14325,23848,3
0,1405716330,400163,30240,100,14435,23496,1,30105,100,14325,23848,3
0,1405716331,401172,30240,100,14435,23496,1,30105,100,14330,23848,3
0,1405716332,402180,30240,100,14440,23496,1,30105,100,14330,23848,3
0,1405716333,403187,30240,98,14440,23496,1,30105,100,14330,23848,3
0,1405716334,404188,30240,100,14440,23496,1,30105,100,14330,23848,3
0,1405716335,405193,30240,100,14445,23496,1,30105,100,14330,23848,3
0,1405716336,406198,30195,100,14445,23496,1,30105,100,14330,23848,3
0,1405716337,407210,30240,98,14445,23496,1,30105,100,14335,23848,3
0,1405716338,408211,30240,100,14445,23496,1,30105,100,14335,23848,3
0,1405716339,409220,30195,98,14450,23496,1,30105,100,14335,23848,3
0,1405716340,410225,30195,100,14450,23496,1,30105,100,14340,23848,3
0,1405716341,411233,30240,98,14450,23496,1,30105,100,14340,23848,3
0,1405716342,412244,30240,100,14450,23496,1,30105,100,14340,23848,3
0,1405716343,413245,30240,100,14450,23496,1,30105,100,14340,23848,3
0,1405716344,414252,30240,98,14455,23496,1,30105,100,14340,23848,3
0,1405716345,415254,30240,100,14455,23496,1,30105,100,14340,23848,3
0,1405716346,416257,30240,98,14455,23496,1,30105,100,14345,23848,3
0,1405716347,417260,30240,98,14455,23496,1,30105,100,14345,23848,3
0,1405716348,418266,30195,98,14460,23496,1,30105,100,14345,23848,3
0,1405716349,419278,30240,100,14460,23496,1,30105,100,14345,23848,3
0,1405716350,420282,30240,100,14460,23496,1,30105,100,14345,23848,3
0,1405716351,421286,30240,100,14460,23496,1,30105,100,14350,23848,3
0,1405716352,422287,30240,100,14460,23496,1,30105,100,14350,23848,3
0,1405716353,423288,30240,98,14465,23496,1,30105,100,14350,23848,3
0,1405716354,424294,30240,98,14465,23496,1,30105,100,14350,23848,3
0,1405716355,425295,30240,98,14465,23496,1,30105,100,14350,23848,3
0,1405716356,426309,30240,100,14465,23496,1,30105,100,14355,23848,3
0,1405716357,427317,30240,98,14470,23496,1,30105,100,14355,23848,3
0,1405716358,428325,30195,98,14470,23496,1,30105,100,14355,23848,3
0,1405716359,429333,30240,98,14470,23496,1,30105,100,14355,23848,3
0,1405716360,430338,30240,98,14470,23496,1,30105,100,14360,23848,3
0,1405716361,431348,30240,98,14470,23496,1,30105,100,14360,23848,3
0,1405716362,432351,30240,98,14475,23496,1,30105,100,14360,23848,3
0,1405716363,433361,30240,98,14475,23496,1,30105,100,14360,23848,3
0,1405716364,434368,30240,98,14475,23496,1,30105,100,14360,23848,3
0,1405716365,435374,30240,98,14475,23496,1,30105,100,14360,23848,3
0,1405716366,436376,30240,98,14480,23496,1,30105,100,14365,23848,3
0,1405716367,437384,30240,98,14480,23496,1,30105,100,14365,23848,3
0,1405716368,438386,30240,98,14480,23496,1,30105,100,14365,23848,3
0,1405716369,439394,30240,100,14480,23496,1,30105,100,14365,23848,3
0,1405716370,440399,30240,100,14485,23496,1,30105,100,14370,23848,3
0,1405716371,441401,30240,100,14485,23496,1,30105,100,14370,23848,3
0,1405716372,442408,30240,98,14485,23496,1,30105,100,14370,23848,3
0,1405716373,443416,30240,98,14485,23496,1,30105,100,14370,23848,3
0,1405716374,444423,30240,98,14490,23496,1,30105,100,14370,23848,3
0,1405716375,445424,30240,98,14490,23496,1,30105,100,14375,23848,3
0,1405716376,446431,30240,98,14490,23496,1,30105,100,14375,23848,3
0,1405716377,447436,30240,98,14490,23496,1,30105,100,14375,23848,3
0,1405716378,448440,30240,98,14490,23496,1,30105,100,14375,23848,3
0,1405716379,449453,30240,98,14495,23496,1,30105,100,14375,23848,3
0,1405716380,450460,30240,98,14495,23496,1,30105,100,14375,23848,3
0,1405716381,451463,30240,98,14495,23496,1,30105,100,14380,23848,3
0,1405716382,452474,30240,98,14495,23496,1,30105,100,14380,23848,3
0,1405716383,453476,30240,98,14495,23496,1,30105,100,14380,23848,3
0,1405716384,454482,30240,98,14500,23496,1,30105,100,14380,23848,3
0,1405716385,455485,30240,98,14500,23496,1,30105,100,14380,23848,3
0,1405716386,456498,30240,100,14500,23496,1,30105,100,14380,23848,3
0,1405716387,457503,30240,98,14500,23496,1,30105,100,14385,23848,3
0,1405716388,458511,30240,100,14500,23496,1,30105,100,14385,23848,3
0,1405716389,459516,30240,98,14505,23496,1,30105,100,14385,23848,3
0,1405716390,460517,30240,98,14505,23496,1,30105,100,14385,23848,3
0,1405716391,461520,30240,98,14505,23496,1,30105,100,14390,23848,3
0,1405716392,462528,30240,98,14505,23496,1,30105,100,14390,23848,3
0,1405716393,463530,30240,98,14510,23496,1,30105,100,14390,23848,3
0,1405716394,464531,30240,98,14510,23496,1,30105,100,14390,23848,3
0,1405716395,465541,30240,98,14510,23496,1,30105,100,14390,23848,3
0,1405716396,466542,30240,98,14510,23496,1,30105,100,14390,23848,3
0,1405716397,467545,30240,100,14515,23496,1,30105,100,14395,23848,3
0,1405716398,468549,30240,98,14515,23496,1,30105,100,14395,23848,3
0,1405716399,469557,30240,100,14515,23496,1,30105,100,14395,23848,3
0,1405716400,470566,30240,98,14515,23496,1,30105,100,14395,23848,3
0,1405716401,471574,30240,98,14515,23496,1,30105,100,14395,23848,3
0,1405716402,472577,30240,98,14520,23496,1,30105,100,14400,23848,3
0,1405716403,473584,30240,98,14520,23496,1,30105,100,14400,23848,3
0,1405716404,474592,30240,98,14520,23496,1,30105,100,14400,23848,3
0,1405716405,475593,30240,98,14520,23496,1,30105,100,14400,23848,3
0,1405716406,476600,30240,98,14525,23496,1,30105,100,14405,23848,3
0,1405716407,477606,30240,98,14525,23496,1,30105,100,14400,23848,3
0,1405716408,478616,30240,98,14525,23496,1,30105,100,14405,23848,3
0,1405716409,479622,30240,98,14525,23496,1,30105,100,14405,23848,3
0,1405716410,480630,30240,98,14525,23496,1,30105,100,14405,23848,3
0,1405716411,481631,30240,98,14530,23496,1,30105,100,14405,23848,3
0,1405716412,482637,30240,98,14530,23496,1,30150,100,14405,23848,3
0,1405716413,483638,30240,98,14530,23496,1,30105,100,14410,23848,3
0,1405716414,484641,30240,98,14530,23496,1,30105,100,14410,23848,3
0,1405716415,485642,30240,98,14530,23496,1,30105,100,14410,23848,3
0,1405716416,486646,30240,98,14535,23496,1,30105,100,14410,23848,3
0,1405716417,487657,30240,98,14535,23496,1,30105,100,14410,23848,3
0,1405716418,488658,30240,98,14535,23496,1,30105,100,14410,23848,3
0,1405716419,489664,30240,98,14535,23496,1,30105,100,14415,23848,3
0,1405716420,490667,30240,98,14535,23496,1,30105,100,14415,23848,3
0,1405716421,491673,30240,98,14540,23496,1,30105,100,14415,23848,3
0,1405716422,492679,30240,98,14540,23496,1,30105,100,14420,23848,3
0,1405716423,493697,30240,98,14540,23496,1,30105,100,14420,23848,3
0,1405716424,494703,30240,98,14540,23496,1,30105,100,14420,23848,3
0,1405716425,495704,30240,98,14545,23496,1,30150,100,14420,23848,3
0,1405716426,496709,30240,98,14545,23496,1,30105,100,14420,23848,3
0,1405716427,497716,30240,98,14545,23496,1,30105,100,14420,23848,3
0,1405716428,498717,30240,100,14545,23496,1,30105,100,14425,23848,3
0,1405716429,499724,30240,98,14545,23496,1,30105,100,14425,23848,3
0,1405716430,500725,30240,98,14550,23496,1,30150,100,14425,23848,3
0,1405716431,501729,30240,98,14550,23496,1,30105,100,14425,23848,3
0,1405716432,502732,30240,98,14550,23485,1,30150,100,14425,23848,3
0,1405716433,503738,30240,98,14550,23496,1,30105,100,14425,23848,3
0,1405716434,504746,30240,98,14550,23496,1,30105,100,14430,23848,3
0,1405716435,505753,30240,98,14555,23496,1,30105,100,14430,23848,3
0,1405716436,506759,30240,98,14555,23485,1,30105,100,14430,23848,3
0,1405716437,507762,30240,98,14555,23496,1,30105,100,14430,23848,3
0,1405716438,508764,30240,98,14555,23496,1,30105,100,14430,23848,3
0,1405716439,509770,30240,98,14555,23496,1,30105,100,14430,23848,3
0,1405716440,510779,30240,98,14560,23485,1,30105,100,14435,23848,3
0,1405716441,511783,30240,100,14560,23496,1,30105,100,14435,23848,3
0,1405716442,512801,30240,98,14560,23485,1,30105,100,14435,23848,3
0,1405716443,513809,30240,98,14560,23485,1,30105,100,14435,23848,3
0,1405716444,514813,30240,98,14565,23496,1,30150,100,14440,23848,3
0,1405716445,515814,30240,98,14565,23496,1,30105,100,14440,23848,3
0,1405716446,516819,30240,98,14565,23496,1,30105,100,14440,23848,3
0,1405716447,517820,30240,98,14565,23485,1,30150,100,14440,23848,3
0,1405716448,518822,30240,98,14565,23496,1,30150,100,14440,23848,3
0,1405716449,519823,30240,98,14570,23496,1,30105,100,14445,23848,3
0,1405716450,520825,30240,98,14570,23485,1,30150,100,14440,23848,3
0,1405716451,521826,30240,98,14570,23496,1,30105,100,14445,23848,3
0,1405716452,522832,30240,98,14570,23485,1,30105,100,14445,23848,3
0,1405716453,523837,30240,98,14570,23485,1,30105,100,14445,23848,3
0,1405716454,524842,30240,98,14575,23485,1,30150,100,14445,23848,3
0,1405716455,525843,30240,98,14575,23496,1,30150,100,14450,23848,3
0,1405716456,526846,30240,98,14575,23485,1,30105,100,14450,23848,3
0,1405716457,527849,30240,98,14575,23496,1,30150,100,14450,23848,3
0,1405716458,528855,30240,98,14575,23496,1,30105,100,14450,23848,3
0,1405716459,529857,30240,98,14580,23485,1,30150,100,14450,23848,3
0,1405716460,530861,30240,98,14580,23496,1,30150,100,14450,23848,3
0,1405716461,531863,30240,98,14580,23496,1,30105,100,14450,23848,3
0,1405716462,532868,30240,98,14580,23485,1,30150,100,14455,23848,3
0,1405716463,533871,30240,98,14585,23485,1,30150,100,14455,23848,3
0,1405716464,534876,30240,98,14585,23485,1,30150,100,14455,23848,3
0,1405716465,535881,30240,98,14585,23485,1,30150,100,14455,23848,3
0,1405716466,536886,30240,98,14585,23485,1,30105,100,14455,23848,3
0,1405716467,537887,30240,98,14585,23485,1,30150,100,14455,23848,3
0,1405716468,538890,30240,98,14585,23485,1,30105,100,14460,23848,3
0,1405716469,539896,30240,98,14590,23496,1,30150,100,14460,23848,3
0,1405716470,540902,30240,100,14590,23485,1,30150,100,14460,23848,3
0,1405716471,541903,30240,98,14590,23485,1,30150,100,14460,23848,3
0,1405716472,542906,30240,98,14590,23485,1,30150,100,14460,23848,3
0,1405716473,543909,30240,98,14595,23485,1,30150,100,14465,23848,3
0,1405716474,544912,30240,98,14595,23485,1,30150,100,14465,23848,3
0,1405716475,545916,30240,98,14595,23496,1,30150,100,14465,23848,3
0,1405716476,546919,30240,98,14595,23496,1,30150,100,14465,23848,3
0,1405716477,547924,30240,98,14595,23485,1,30105,100,14465,23848,3
0,1405716478,548925,30240,98,14595,23485,1,30150,100,14465,23848,3
0,1405716479,549930,30240,98,14600,23485,1,30150,100,14470,23848,3
0,1405716480,550931,30240,98,14600,23485,1,30150,100,14470,23848,3
0,1405716481,551934,30240,98,14600,23485,1,30150,100,14470,23848,3
0,1405716482,552939,30240,98,14600,23485,1,30150,100,14470,23848,3
0,1405716483,553944,30240,98,14600,23485,1,30150,100,14470,23848,3
0,1405716484,554946,30240,98,14605,23485,1,30150,100,14475,23848,3
0,1405716485,555950,30240,98,14605,23485,1,30150,100,14475,23848,3
0,1405716486,556954,30240,98,14605,23485,1,30150,100,14475,23848,3
0,1405716487,557960,30240,98,14605,23485,1,30150,100,14475,23848,3
0,1405716488,558964,30240,98,14605,23485,1,30150,100,14475,23848,3
0,1405716489,559969,30240,98,14610,23485,1,30150,100,14480,23848,3
0,1405716490,560974,30240,98,14610,23485,1,30150,100,14480,23848,3
0,1405716491,561977,30240,98,14610,23485,1,30105,100,14480,23848,3
0,1405716492,562981,30240,98,14610,23485,1,30150,100,14480,23848,3
0,1405716493,563982,30240,98,14610,23485,1,30150,100,14480,23848,3
0,1405716494,564986,30240,98,14610,23485,1,30105,100,14480,23848,3
0,1405716495,565987,30240,98,14615,23485,1,30150,100,14480,23848,3
0,1405716496,566991,30240,98,14615,23485,1,30150,100,14485,23848,3
0,1405716497,567995,30240,98,14615,23485,1,30150,100,14485,23848,3
0,1405716499,569001,30240,98,14615,23485,1,30150,100,14485,23848,3
0,1405716500,570005,30240,98,14615,23485,1,30150,100,14485,23848,3
0,1405716501,571007,30240,98,14620,23485,1,30150,100,14485,23848,3
0,1405716502,572008,30240,98,14620,23485,1,30150,100,14490,23848,3
0,1405716503,573010,30240,98,14620,23485,1,30150,100,14490,23848,3
0,1405716504,574015,30240,98,14620,23485,1,30150,100,14490,23848,3
0,1405716505,575018,30240,98,14620,23485,1,30150,100,14490,23848,3
0,1405716506,576021,30240,98,14625,23485,1,30150,100,14490,23848,3
0,1405716507,577025,30240,98,14625,23485,1,30150,100,14490,23848,3
0,1405716508,578030,30240,98,14625,23485,1,30150,100,14495,23848,3
0,1405716509,579032,30240,98,14625,23485,1,30150,100,14495,23848,3
0,1405716510,580034,30240,98,14625,23485,1,30150,100,14495,23837,3
0,1405716511,581038,30240,98,14630,23485,1,30150,100,14495,23848,3
0,1405716512,582047,30240,98,14630,23485,1,30150,100,14495,23848,3
0,1405716513,583050,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716514,584057,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716515,585062,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716516,586067,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716517,587070,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716518,588073,30240,98,14635,23485,1,30150,100,14500,23848,3
0,1405716519,589077,30240,98,14635,23485,1,30150,100,14500,23848,3
0,1405716520,590078,30240,98,14635,23485,1,30150,100,14500,23848,3
0,1405716521,591082,30195,-5,14585,23309,1,30150,-6,14450,23848,3
0,1405716522,592084,30195,-5,14575,23320,1,30150,-5,14445,23848,3
0,1405716523,593085,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716524,594086,30240,98,14630,23485,1,30150,100,14500,23848,3
0,1405716525,595088,30240,98,14635,23485,1,30150,100,14500,23848,3
0,1405716526,596090,30240,98,14635,23485,1,30150,100,14500,23848,3
0,1405716527,597094,30240,98,14635,23485,1,30150,100,14505,23848,3
0,1405716528,598102,30240,98,14640,23485,1,30150,100,14505,23848,3
0,1405716529,599107,30240,98,14640,23485,1,30150,100,14505,23848,3
0,1405716530,600108,30240,98,14640,23485,1,30150,100,14505,23848,3
0,1405716531,601112,30240,98,14640,23485,1,30150,100,14505,23848,3
0,1405716532,602116,30240,98,14645,23485,1,30150,100,14510,23848,3
0,1405716533,603120,30240,98,14645,23485,1,30150,100,14510,23848,3
0,1405716534,604122,30240,98,14645,23485,1,30150,100,14510,23848,3
0,1405716535,605125,30240,98,14645,23485,1,30150,100,14510,23848,3
0,1405716536,606128,30240,98,14645,23485,1,30150,100,14515,23848,3
0,1405716537,607133,30240,98,14645,23485,1,30150,100,14515,23848,3
0,1405716538,608134,30240,98,14650,23485,1,30150,100,14515,23848,3
0,1405716539,609137,30240,98,14650,23485,1,30150,100,14515,23848,3
0,1405716540,610140,30240,98,14650,23485,1,30150,100,14515,23848,3
0,1405716541,611145,30240,98,14650,23485,1,30150,100,14520,23837,3
0,1405716542,612148,30240,98,14650,23485,1,30150,100,14515,23848,3
0,1405716543,613151,30285,98,14655,23485,1,30150,100,14520,23837,3
0,1405716544,614153,30240,98,14655,23485,1,30150,100,14520,23837,3
0,1405716545,615154,30240,98,14655,23485,1,30150,100,14520,23848,3
0,1405716546,616158,30240,98,14655,23485,1,30150,100,14520,23848,3
0,1405716547,617162,30240,98,14655,23485,1,30150,100,14520,23848,3
0,1405716548,618164,30240,98,14655,23485,1,30150,100,14525,23848,3
0,1405716549,619168,30240,98,14660,23485,1,30150,100,14525,23837,3
0,1405716550,620172,30240,98,14660,23485,1,30150,100,14525,23848,3
0,1405716551,621176,30240,98,14660,23485,1,30150,100,14525,23848,3
0,1405716552,622180,30240,98,14660,23485,1,30150,100,14525,23848,3
0,1405716553,623183,30240,98,14660,23485,1,30150,100,14530,23848,3
0,1405716554,624188,30240,98,14660,23485,1,30150,100,14530,23848,3
0,1405716555,625189,30285,98,14665,23485,1,30150,100,14530,23848,3
0,1405716556,626194,30240,98,14665,23485,1,30150,100,14530,23848,3
0,1405716557,627196,30240,98,14665,23485,1,30150,100,14530,23848,3
0,1405716558,628199,30240,98,14665,23485,1,30150,100,14530,23848,3
0,1405716559,629201,30240,98,14670,23485,1,30150,100,14530,23848,3
0,1405716560,630203,30240,98,14670,23485,1,30150,100,14535,23848,3
0,1405716561,631209,30240,98,14670,23485,1,30150,100,14535,23848,3
0,1405716562,632213,30240,98,14670,23485,1,30150,100,14535,23848,3
0,1405716563,633214,30240,98,14670,23485,1,30150,100,14535,23837,3
0,1405716564,634215,30240,98,14670,23485,1,30150,100,14535,23848,3
0,1405716565,635220,30240,98,14670,23485,1,30150,100,14535,23848,3
0,1405716566,636222,30240,98,14675,23485,1,30150,98,14540,23837,3
0,1405716567,637226,30240,98,14675,23485,1,30150,100,14540,23848,3
0,1405716568,638230,30240,98,14675,23485,1,30150,98,14540,23848,3
0,1405716569,639232,30240,98,14675,23485,1,30150,98,14540,23848,3
0,1405716570,640235,30240,98,14675,23485,1,30150,100,14540,23848,3
0,1405716571,641237,30240,98,14675,23485,1,30150,98,14540,23848,3
0,1405716572,642241,30240,98,14680,23485,1,30150,98,14540,23848,3
0,1405716573,643243,30240,98,14680,23485,1,30150,100,14545,23837,3
0,1405716574,644245,30240,98,14680,23485,1,30150,100,14545,23837,3
0,1405716575,645248,30240,98,14680,23485,1,30150,98,14545,23848,3
0,1405716576,646250,30240,98,14680,23485,1,30150,98,14545,23848,3
0,1405716577,647252,30240,98,14685,23485,1,30150,100,14545,23848,3
0,1405716578,648258,30240,98,14685,23485,1,30150,100,14545,23848,3
0,1405716579,649260,30240,98,14685,23485,1,30150,98,14550,23848,3
0,1405716580,650262,30240,98,14685,23485,1,30150,98,14550,23848,3
0,1405716581,651266,30285,98,14685,23485,1,30150,98,14550,23848,3
0,1405716582,652270,30240,98,14685,23485,1,30150,98,14550,23848,3
0,1405716583,653271,30240,98,14690,23485,1,30150,98,14550,23837,3
0,1405716584,654274,30285,98,14690,23485,1,30150,100,14550,23837,3
0,1405716585,655278,30240,98,14690,23485,1,30150,98,14555,23848,3
0,1405716586,656287,30240,98,14690,23485,1,30150,98,14550,23837,3
0,1405716587,657288,30240,98,14690,23485,1,30150,98,14555,23848,3
0,1405716588,658290,30285,98,14690,23485,1,30150,100,14555,23837,3
0,1405716589,659293,30285,98,14690,23485,1,30150,100,14555,23848,3
0,1405716590,660295,30285,98,14695,23485,1,30150,100,14555,23837,3
0,1405716591,661296,30285,98,14695,23485,1,30150,100,14555,23837,3
0,1405716592,662298,30285,98,14695,23485,1,30150,100,14560,23837,3
0,1405716593,663300,30240,98,14695,23485,1,30150,100,14560,23837,3
