0,1405686888,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405690616,3729570,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690617,3730573,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690618,3731576,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690619,3732577,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690620,3733585,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690621,3734587,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690622,3735590,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690623,3736599,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690624,3737607,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690625,3738610,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690626,3739618,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690627,3740624,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690628,3741630,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690629,3742634,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690630,3743636,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690631,3744641,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690632,3745644,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690633,3746649,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690634,3747655,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690635,3748661,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690636,3749662,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690637,3750668,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690638,3751672,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690639,3752675,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690640,3753677,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690641,3754685,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690642,3755696,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690643,3756697,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690644,3757701,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690645,3758705,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690646,3759708,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690647,3760719,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690648,3761726,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690649,3762734,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690650,3763736,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690651,3764746,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690652,3765748,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690653,3766756,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690654,3767763,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690655,3768771,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690656,3769777,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690657,3770789,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690658,3771794,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690659,3772804,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690660,3773810,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690661,3774815,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690662,3775822,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690663,3776827,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690664,3777836,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690665,3778839,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690666,3779840,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690667,3780844,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690668,3781846,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690669,3782847,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690670,3783851,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690671,3784857,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690672,3785864,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690673,3786869,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690674,3787877,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690675,3788882,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690676,3789885,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690677,3790887,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690678,3791891,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690679,3792895,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690680,3793902,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690681,3794903,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690682,3795904,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690683,3796908,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690684,3797913,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690685,3798914,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690686,3799920,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690687,3800927,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690688,3801933,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690689,3802939,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690690,3803942,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690691,3804948,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690692,3805951,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690693,3806954,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690694,3807955,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690695,3808961,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690696,3809964,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690697,3810970,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690698,3811974,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690699,3812976,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690700,3813982,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690701,3814988,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690702,3815991,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690703,3816997,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690704,3817998,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690706,3819003,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690707,3820008,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690708,3821024,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690709,3822026,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690710,3823034,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690711,3824041,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690712,3825043,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690713,3826062,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690714,3827063,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690715,3828072,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690716,3829073,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690717,3830081,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690718,3831084,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690719,3832088,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690720,3833097,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690721,3834098,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690722,3835100,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690723,3836102,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690724,3837107,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690725,3838114,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690726,3839115,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690727,3840119,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690728,3841122,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690729,3842125,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690730,3843133,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690731,3844146,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690732,3845151,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690733,3846152,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690734,3847157,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690735,3848162,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690736,3849169,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690737,3850173,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690738,3851176,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690739,3852184,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690740,3853192,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690741,3854193,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690742,3855198,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690743,3856205,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690744,3857213,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690745,3858218,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690746,3859226,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690747,3860231,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690748,3861232,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690749,3862239,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690750,3863242,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690751,3864243,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690752,3865249,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690753,3866255,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690754,3867259,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690755,3868261,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690756,3869265,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690757,3870268,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690758,3871269,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690759,3872270,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690760,3873278,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690761,3874280,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690762,3875285,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690763,3876290,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690764,3877295,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690765,3878296,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690766,3879304,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690767,3880314,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690768,3881322,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690769,3882331,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690770,3883333,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690771,3884341,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690772,3885345,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690773,3886348,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690774,3887356,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690775,3888362,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690776,3889370,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690777,3890374,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690778,3891381,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690779,3892382,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690780,3893388,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690781,3894389,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690782,3895393,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690783,3896396,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690784,3897405,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690785,3898411,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690786,3899416,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690787,3900423,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690788,3901426,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690789,3902434,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690790,3903441,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690791,3904454,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690792,3905461,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690793,3906475,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690794,3907484,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690795,3908485,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690796,3909493,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690797,3910495,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690798,3911501,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690799,3912505,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690800,3913510,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690801,3914513,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690802,3915515,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690803,3916520,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690804,3917524,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690805,3918528,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690806,3919533,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690807,3920541,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690808,3921545,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690809,3922552,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690810,3923559,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690811,3924561,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690812,3925562,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690813,3926569,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690814,3927573,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690815,3928575,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690816,3929583,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690817,3930584,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690818,3931588,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690819,3932593,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690820,3933595,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690821,3934603,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690822,3935608,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690823,3936616,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690824,3937624,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690825,3938627,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690826,3939633,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690827,3940638,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690828,3941647,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690829,3942649,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690830,3943652,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690831,3944657,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690832,3945663,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690833,3946664,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690834,3947667,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690835,3948675,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690836,3949685,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690837,3950687,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690838,3951699,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690839,3952700,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690840,3953703,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690841,3954705,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690842,3955716,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690843,3956733,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690844,3957735,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690845,3958737,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690846,3959741,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690847,3960748,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690848,3961751,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690849,3962757,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690850,3963760,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690851,3964762,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690852,3965771,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690853,3966776,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690854,3967786,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690855,3968789,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690856,3969791,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690857,3970793,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690858,3971800,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690859,3972803,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690860,3973812,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690861,3974821,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690862,3975826,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690863,3976835,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690864,3977842,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690865,3978844,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690866,3979849,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690867,3980855,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690868,3981861,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690869,3982866,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690870,3983867,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690871,3984870,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690872,3985876,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690873,3986882,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690874,3987889,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690875,3988891,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690876,3989893,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690877,3990896,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690878,3991904,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690879,3992907,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690880,3993911,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690881,3994921,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690882,3995923,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690883,3996930,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690884,3997934,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690885,3998937,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690886,3999938,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690887,4000949,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690888,4001957,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690889,4002958,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690890,4003963,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690891,4004966,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405690892,4005970,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
