0,1405701836,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405702003,168489,-16888,-18693,-13984
0,1405702003,168748,-16888,-18693,-13984
0,1405702004,169006,-16888,-18693,-13984
0,1405702004,169260,-16888,-18693,-13984
0,1405702004,169520,-16888,-18693,-13984
0,1405702004,169773,-16888,-18693,-13984
0,1405702005,170025,-16888,-18693,-13984
0,1405702005,170285,-16888,-18693,-13984
0,1405702005,170541,-16888,-18693,-13984
0,1405702005,170795,-16888,-18693,-13984
0,1405702006,171048,-16888,-18693,-13984
0,1405702006,171300,-16888,-18693,-13984
0,1405702006,171561,-16888,-18693,-13984
0,1405702006,171829,-16888,-18693,-13984
0,1405702007,172082,-16888,-18693,-13984
0,1405702007,172335,-16888,-18693,-13984
0,1405702007,172586,-16888,-18693,-13984
0,1405702007,172847,-16888,-18693,-13984
0,1405702008,173105,-16888,-18693,-13984
0,1405702008,173364,-16888,-18693,-13984
0,1405702008,173619,-16888,-18693,-13984
0,1405702008,173882,-16888,-18693,-13984
0,1405702009,174137,-16888,-18693,-13984
0,1405702009,174391,-16888,-18693,-13984
0,1405702009,174652,-16888,-18693,-13984
0,1405702009,174910,-16888,-18693,-13984
0,1405702010,175166,-16888,-18693,-13984
0,1405702010,175420,-16888,-18693,-13984
0,1405702010,175690,-16888,-18693,-13984
0,1405702010,175952,-16888,-18693,-13984
0,1405702011,176210,-16888,-18693,-13984
0,1405702011,176466,-16888,-18693,-13984
0,1405702011,176724,-16888,-18693,-13984
0,1405702011,176975,-16888,-18693,-13984
0,1405702012,177230,-16888,-18693,-13984
0,1405702012,177486,-16888,-18693,-13984
0,1405702012,177745,-16888,-18693,-13984
0,1405702013,178005,-16888,-18693,-13984
0,1405702013,178263,-16888,-18693,-13984
0,1405702013,178520,-16888,-18693,-13984
0,1405702013,178771,-16888,-18693,-13984
0,1405702014,179029,-16888,-18693,-13984
0,1405702014,179280,-16888,-18693,-13984
0,1405702014,179539,-16888,-18693,-13984
0,1405702014,179800,-16888,-18693,-13984
0,1405702015,180060,-16888,-18693,-13984
0,1405702015,180321,-16888,-18693,-13984
0,1405702015,180574,-16888,-18693,-13984
0,1405702015,180826,-16888,-18693,-13984
0,1405702016,181081,-16888,-18693,-13984
0,1405702016,181334,-16888,-18693,-13984
0,1405702016,181586,-16888,-18693,-13984
0,1405702016,181853,-16888,-18693,-13984
0,1405702017,182110,-16888,-18693,-13984
0,1405702017,182367,-16888,-18693,-13984
0,1405702017,182622,-16888,-18693,-13984
0,1405702017,182883,-16888,-18693,-13984
0,1405702018,183137,-16888,-18693,-13984
0,1405702018,183391,-16888,-18693,-13984
0,1405702018,183646,-16888,-18693,-13984
0,1405702018,183907,-16888,-18693,-13984
0,1405702019,184166,-16888,-18693,-13984
0,1405702019,184423,-16888,-18693,-13984
0,1405702019,184682,-16888,-18693,-13984
0,1405702019,184939,-16888,-18693,-13984
0,1405702020,185193,-16888,-18693,-13984
0,1405702020,185447,-16888,-18693,-13984
0,1405702020,185714,-16888,-18693,-13984
0,1405702020,185988,-16888,-18693,-13984
0,1405702021,186248,-16888,-18693,-13984
0,1405702021,186508,-16888,-18693,-13984
0,1405702021,186760,-16888,-18693,-13984
0,1405702022,187019,-16888,-18693,-13984
0,1405702022,187277,-16888,-18693,-13984
0,1405702022,187528,-16888,-18693,-13984
0,1405702022,187781,-16888,-18693,-13984
0,1405702023,188040,-16888,-18693,-13984
0,1405702023,188295,-16888,-18693,-13984
0,1405702023,188549,-16888,-18693,-13984
0,1405702023,188804,-16888,-18693,-13984
0,1405702024,189058,-16888,-18693,-13984
0,1405702024,189311,-16888,-18693,-13984
0,1405702024,189565,-16888,-18693,-13984
0,1405702024,189825,-16888,-18693,-13984
0,1405702025,190083,-16888,-18693,-13984
0,1405702025,190337,-16888,-18693,-13984
0,1405702025,190593,-16888,-18693,-13984
0,1405702025,190846,-16888,-18693,-13984
0,1405702026,191105,-16888,-18693,-13984
0,1405702026,191360,-16888,-18693,-13984
0,1405702026,191618,-16888,-18693,-13984
0,1405702026,191878,-16888,-18693,-13984
0,1405702027,192133,-16888,-18693,-13984
0,1405702027,192389,-16888,-18693,-13984
0,1405702027,192640,-16888,-18693,-13984
0,1405702027,192897,-16888,-18693,-13984
0,1405702028,193156,-16888,-18693,-13984
0,1405702028,193417,-16888,-18693,-13984
0,1405702028,193675,-16888,-18693,-13984
0,1405702028,193929,-16888,-18693,-13984
0,1405702029,194188,-16888,-18693,-13984
0,1405702029,194442,-16888,-18693,-13984
0,1405702029,194693,-16888,-18693,-13984
0,1405702029,194948,-16888,-18693,-13984
0,1405702030,195204,-16888,-18693,-13984
0,1405702030,195460,-16888,-18693,-13984
0,1405702030,195717,-16888,-18693,-13984
0,1405702030,195976,-16888,-18693,-13984
0,1405702031,196231,-16888,-18693,-13984
0,1405702031,196486,-16888,-18693,-13984
0,1405702031,196741,-16888,-18693,-13984
0,1405702031,196995,-16888,-18693,-13984
0,1405702032,197249,-16888,-18693,-13984
0,1405702032,197502,-16888,-18693,-13984
0,1405702032,197762,-16888,-18693,-13984
0,1405702033,198015,-16888,-18693,-13984
0,1405702033,198271,-16888,-18693,-13984
0,1405702033,198528,-16888,-18693,-13984
0,1405702033,198779,-16888,-18693,-13984
0,1405702034,199034,-16888,-18693,-13984
0,1405702034,199286,-16888,-18693,-13984
0,1405702034,199537,-16888,-18693,-13984
0,1405702034,199789,-16888,-18693,-13984
0,1405702035,200042,-16888,-18693,-13984
0,1405702035,200300,-16888,-18693,-13984
0,1405702035,200559,-16888,-18693,-13984
0,1405702035,200814,-16888,-18693,-13984
0,1405702036,201068,-16888,-18693,-13984
0,1405702036,201321,-16888,-18693,-13984
0,1405702036,201579,-16888,-18693,-13984
0,1405702036,201844,-16888,-18693,-13984
0,1405702037,202099,-16888,-18693,-13984
0,1405702037,202357,-16888,-18693,-13984
0,1405702037,202609,-16888,-18693,-13984
0,1405702037,202871,-16888,-18693,-13984
0,1405702038,203127,-16888,-18693,-13984
0,1405702038,203389,-16888,-18693,-13984
0,1405702038,203647,-16888,-18693,-13984
0,1405702038,203905,-16888,-18693,-13984
0,1405702039,204157,-16888,-18693,-13984
0,1405702039,204409,-16888,-18693,-13984
0,1405702039,204669,-16888,-18693,-13984
0,1405702039,204924,-16888,-18693,-13984
0,1405702040,205176,-16888,-18693,-13984
0,1405702040,205433,-16888,-18693,-13984
0,1405702040,205687,-16888,-18693,-13984
0,1405702040,205943,-16888,-18693,-13984
0,1405702041,206200,-16888,-18693,-13984
0,1405702041,206457,-16888,-18693,-13984
0,1405702041,206714,-16888,-18693,-13984
0,1405702041,206973,-16888,-18693,-13984
0,1405702042,207231,-16888,-18693,-13984
0,1405702042,207483,-16888,-18693,-13984
0,1405702042,207736,-16888,-18693,-13984
0,1405702042,207991,-16888,-18693,-13984
0,1405702043,208251,-16888,-18693,-13984
0,1405702043,208504,-16888,-18693,-13984
0,1405702043,208757,-16888,-18693,-13984
0,1405702044,209022,-16888,-18693,-13984
0,1405702044,209279,-16888,-18693,-13984
0,1405702044,209530,-16888,-18693,-13984
0,1405702044,209788,-16888,-18693,-13984
0,1405702045,210046,-16888,-18693,-13984
0,1405702045,210298,-16888,-18693,-13984
0,1405702045,210551,-16888,-18693,-13984
0,1405702045,210812,-16888,-18693,-13984
0,1405702046,211068,-16888,-18693,-13984
0,1405702046,211327,-16888,-18693,-13984
0,1405702046,211583,-16888,-18693,-13984
0,1405702046,211838,-16888,-18693,-13984
0,1405702047,212092,-16888,-18693,-13984
0,1405702047,212349,-16888,-18693,-13984
0,1405702047,212606,-16888,-18693,-13984
0,1405702047,212858,-16888,-18693,-13984
0,1405702048,213114,-16888,-18693,-13984
0,1405702048,213369,-16888,-18693,-13984
0,1405702048,213626,-16888,-18693,-13984
0,1405702048,213891,-16888,-18693,-13984
0,1405702049,214144,-16888,-18693,-13984
0,1405702049,214400,-16888,-18693,-13984
0,1405702049,214652,-16888,-18693,-13984
0,1405702049,214908,-16888,-18693,-13984
0,1405702050,215167,-16888,-18693,-13984
0,1405702050,215424,-16888,-18693,-13984
0,1405702050,215676,-16888,-18693,-13984
0,1405702050,215934,-16888,-18693,-13984
0,1405702051,216188,-16888,-18693,-13984
0,1405702051,216442,-16888,-18693,-13984
0,1405702051,216698,-16888,-18693,-13984
0,1405702051,216951,-16888,-18693,-13984
0,1405702052,217213,-16888,-18693,-13984
0,1405702052,217473,-16888,-18693,-13984
0,1405702052,217729,-16888,-18693,-13984
0,1405702052,217980,-16888,-18693,-13984
0,1405702053,218234,-16888,-18693,-13984
0,1405702053,218492,-16888,-18693,-13984
0,1405702053,218748,-16888,-18693,-13984
0,1405702054,219006,-16888,-18693,-13984
0,1405702054,219259,-16888,-18693,-13984
0,1405702054,219512,-16888,-18693,-13984
0,1405702054,219765,-16888,-18693,-13984
0,1405702055,220023,-16888,-18693,-13984
0,1405702055,220282,-16888,-18693,-13984
0,1405702055,220537,-16888,-18693,-13984
0,1405702055,220798,-16888,-18693,-13984
0,1405702056,221051,-16888,-18693,-13984
0,1405702056,221309,-16888,-18693,-13984
0,1405702056,221561,-16888,-18693,-13984
0,1405702056,221821,-16888,-18693,-13984
0,1405702057,222081,-16888,-18693,-13984
0,1405702057,222333,-16888,-18693,-13984
0,1405702057,222584,-16888,-18693,-13984
0,1405702057,222842,-16888,-18693,-13984
0,1405702058,223096,-16888,-18693,-13984
0,1405702058,223348,-16888,-18693,-13984
0,1405702058,223607,-16888,-18693,-13984
0,1405702058,223862,-16888,-18693,-13984
0,1405702059,224114,-16888,-18693,-13984
0,1405702059,224368,-16888,-18693,-13984
0,1405702059,224622,-16888,-18693,-13984
0,1405702059,224883,-16888,-18693,-13984
0,1405702060,225134,-16888,-18693,-13984
0,1405702060,225385,-16888,-18693,-13984
0,1405702060,225638,-16888,-18693,-13984
0,1405702060,225892,-16888,-18693,-13984
0,1405702061,226146,-16888,-18693,-13984
0,1405702061,226411,-16888,-18693,-13984
0,1405702061,226671,-16888,-18693,-13984
0,1405702061,226931,-16888,-18693,-13984
0,1405702062,227182,-16888,-18693,-13984
0,1405702062,227440,-16888,-18693,-13984
0,1405702062,227697,-16888,-18693,-13984
0,1405702062,227948,-16888,-18693,-13984
0,1405702063,228216,-16888,-18693,-13984
0,1405702063,228474,-16888,-18693,-13984
0,1405702063,228725,-16888,-18693,-13984
0,1405702063,228982,-16888,-18693,-13984
0,1405702064,229239,-16888,-18693,-13984
0,1405702064,229493,-16888,-18693,-13984
0,1405702064,229747,-16888,-18693,-13984
0,1405702065,230022,-16888,-18693,-13984
0,1405702065,230276,-16888,-18693,-13984
0,1405702065,230527,-16888,-18693,-13984
0,1405702065,230787,-16888,-18693,-13984
0,1405702066,231046,-16888,-18693,-13984
0,1405702066,231297,-16888,-18693,-13984
0,1405702066,231556,-16888,-18693,-13984
0,1405702066,231811,-16888,-18693,-13984
0,1405702067,232071,-16888,-18693,-13984
0,1405702067,232323,-16888,-18693,-13984
0,1405702067,232574,-16888,-18693,-13984
0,1405702067,232830,-16888,-18693,-13984
0,1405702068,233088,-16888,-18693,-13984
0,1405702068,233339,-16888,-18693,-13984
0,1405702068,233595,-16888,-18693,-13984
0,1405702068,233855,-16888,-18693,-13984
0,1405702069,234106,-16888,-18693,-13984
0,1405702069,234358,-16888,-18693,-13984
0,1405702069,234618,-16888,-18693,-13984
0,1405702069,234870,-16888,-18693,-13984
0,1405702070,235123,-16888,-18693,-13984
0,1405702070,235379,-16888,-18693,-13984
0,1405702070,235637,-16888,-18693,-13984
0,1405702070,235894,-16888,-18693,-13984
0,1405702071,236148,-16888,-18693,-13984
0,1405702071,236402,-16888,-18693,-13984
0,1405702071,236655,-16888,-18693,-13984
0,1405702071,236909,-16888,-18693,-13984
0,1405702072,237173,-16888,-18693,-13984
0,1405702072,237427,-16888,-18693,-13984
0,1405702072,237685,-16888,-18693,-13984
0,1405702072,237938,-16888,-18693,-13984
0,1405702073,238196,-16888,-18693,-13984
0,1405702073,238452,-16888,-18693,-13984
0,1405702073,238706,-16888,-18693,-13984
0,1405702073,238962,-16888,-18693,-13984
0,1405702074,239220,-16888,-18693,-13984
0,1405702074,239472,-16888,-18693,-13984
0,1405702074,239729,-16888,-18693,-13984
0,1405702074,239984,-16888,-18693,-13984
0,1405702075,240236,-16888,-18693,-13984
0,1405702075,240495,-16888,-18693,-13984
0,1405702075,240749,-16888,-18693,-13984
0,1405702076,241003,-16888,-18693,-13984
0,1405702076,241260,-16888,-18693,-13984
0,1405702076,241513,-16888,-18693,-13984
0,1405702076,241771,-16888,-18693,-13984
0,1405702077,242029,-16888,-18693,-13984
0,1405702077,242283,-16888,-18693,-13984
0,1405702077,242538,-16888,-18693,-13984
0,1405702077,242797,-16888,-18693,-13984
0,1405702078,243060,-16888,-18693,-13984
0,1405702078,243315,-16888,-18693,-13984
0,1405702078,243572,-16888,-18693,-13984
0,1405702078,243824,-16888,-18693,-13984
0,1405702079,244083,-16888,-18693,-13984
0,1405702079,244342,-16888,-18693,-13984
0,1405702079,244601,-16888,-18693,-13984
0,1405702079,244859,-16888,-18693,-13984
0,1405702080,245120,-16888,-18693,-13984
0,1405702080,245376,-16888,-18693,-13984
0,1405702080,245635,-16888,-18693,-13984
0,1405702080,245893,-16888,-18693,-13984
0,1405702081,246148,-16888,-18693,-13984
0,1405702081,246401,-16888,-18693,-13984
0,1405702081,246655,-16888,-18693,-13984
0,1405702081,246910,-16888,-18693,-13984
0,1405702082,247176,-16888,-18693,-13984
0,1405702082,247429,-16888,-18693,-13984
0,1405702082,247687,-16888,-18693,-13984
0,1405702082,247947,-16888,-18693,-13984
0,1405702083,248201,-16888,-18693,-13984
0,1405702083,248453,-16888,-18693,-13984
0,1405702083,248704,-16888,-18693,-13984
0,1405702083,248956,-16888,-18693,-13984
0,1405702084,249230,-16888,-18693,-13984
0,1405702084,249482,-16888,-18693,-13984
0,1405702084,249743,-16888,-18693,-13984
0,1405702084,249998,-16888,-18693,-13984
0,1405702085,250253,-16888,-18693,-13984
0,1405702085,250511,-16888,-18693,-13984
0,1405702085,250774,-16888,-18693,-13984
0,1405702086,251027,-16888,-18693,-13984
0,1405702086,251280,-16888,-18693,-13984
0,1405702086,251538,-16888,-18693,-13984
0,1405702086,251797,-16888,-18693,-13984
0,1405702087,252054,-16888,-18693,-13984
0,1405702087,252307,-16888,-18693,-13984
0,1405702087,252566,-16888,-18693,-13984
0,1405702087,252822,-16888,-18693,-13984
0,1405702088,253075,-16888,-18693,-13984
0,1405702088,253328,-16888,-18693,-13984
0,1405702088,253586,-16888,-18693,-13984
0,1405702088,253839,-16888,-18693,-13984
0,1405702089,254096,-16888,-18693,-13984
0,1405702089,254358,-16888,-18693,-13984
0,1405702089,254610,-16888,-18693,-13984
0,1405702089,254864,-16888,-18693,-13984
0,1405702090,255130,-16888,-18693,-13984
0,1405702090,255389,-16888,-18693,-13984
0,1405702090,255645,-16888,-18693,-13984
0,1405702090,255896,-16888,-18693,-13984
0,1405702091,256150,-16888,-18693,-13984
0,1405702091,256406,-16888,-18693,-13984
0,1405702091,256664,-16888,-18693,-13984
0,1405702091,256915,-16888,-18693,-13984
0,1405702092,257168,-16888,-18693,-13984
0,1405702092,257420,-16888,-18693,-13984
0,1405702092,257673,-16888,-18693,-13984
0,1405702092,257930,-16888,-18693,-13984
0,1405702093,258181,-16888,-18693,-13984
0,1405702093,258439,-16888,-18693,-13984
0,1405702093,258696,-16888,-18693,-13984
0,1405702093,258951,-16888,-18693,-13984
0,1405702094,259208,-16888,-18693,-13984
0,1405702094,259463,-16888,-18693,-13984
0,1405702094,259723,-16888,-18693,-13984
0,1405702094,259979,-16888,-18693,-13984
0,1405702095,260238,-16888,-18693,-13984
0,1405702095,260493,-16888,-18693,-13984
0,1405702095,260751,-16888,-18693,-13984
0,1405702096,261008,-16888,-18693,-13984
0,1405702096,261262,-16888,-18693,-13984
0,1405702096,261515,-16888,-18693,-13984
0,1405702096,261772,-16888,-18693,-13984
0,1405702097,262032,-16888,-18693,-13984
0,1405702097,262290,-16888,-18693,-13984
0,1405702097,262542,-16888,-18693,-13984
0,1405702097,262799,-16888,-18693,-13984
0,1405702098,263050,-16888,-18693,-13984
0,1405702098,263303,-16888,-18693,-13984
0,1405702098,263559,-16888,-18693,-13984
0,1405702098,263810,-16888,-18693,-13984
0,1405702099,264062,-16888,-18693,-13984
0,1405702099,264335,-16888,-18693,-13984
0,1405702099,264588,-16888,-18693,-13984
0,1405702099,264841,-16888,-18693,-13984
0,1405702100,265094,-16888,-18693,-13984
0,1405702100,265352,-16888,-18693,-13984
0,1405702100,265607,-16888,-18693,-13984
0,1405702100,265859,-16888,-18693,-13984
0,1405702101,266112,-16888,-18693,-13984
0,1405702101,266375,-16888,-18693,-13984
0,1405702101,266628,-16888,-18693,-13984
0,1405702101,266887,-16888,-18693,-13984
0,1405702102,267140,-16888,-18693,-13984
0,1405702102,267391,-16888,-18693,-13984
0,1405702102,267649,-16888,-18693,-13984
0,1405702102,267906,-16888,-18693,-13984
0,1405702103,268157,-16888,-18693,-13984
0,1405702103,268425,-16888,-18693,-13984
0,1405702103,268684,-16888,-18693,-13984
0,1405702103,268942,-16888,-18693,-13984
0,1405702104,269211,-16888,-18693,-13984
0,1405702104,269462,-16888,-18693,-13984
0,1405702104,269724,-16888,-18693,-13984
0,1405702104,269975,-16888,-18693,-13984
0,1405702105,270230,-16888,-18693,-13984
0,1405702105,270490,-16888,-18693,-13984
0,1405702105,270747,-16888,-18693,-13984
0,1405702106,271005,-16888,-18693,-13984
0,1405702106,271259,-16888,-18693,-13984
0,1405702106,271511,-16888,-18693,-13984
0,1405702106,271768,-16888,-18693,-13984
0,1405702107,272020,-16888,-18693,-13984
0,1405702107,272276,-16888,-18693,-13984
0,1405702107,272528,-16888,-18693,-13984
0,1405702107,272780,-16888,-18693,-13984
0,1405702108,273033,-16888,-18693,-13984
0,1405702108,273298,-16888,-18693,-13984
0,1405702108,273555,-16888,-18693,-13984
0,1405702108,273815,-16888,-18693,-13984
0,1405702109,274068,-16888,-18693,-13984
0,1405702109,274336,-16888,-18693,-13984
0,1405702109,274591,-16888,-18693,-13984
0,1405702109,274843,-16888,-18693,-13984
0,1405702110,275100,-16888,-18693,-13984
0,1405702110,275356,-16888,-18693,-13984
0,1405702110,275615,-16888,-18693,-13984
0,1405702111,276656,-16888,-18693,-13984
0,1405702113,278084,-16888,-18693,-13984
0,1405702113,278343,-16888,-18693,-13984
0,1405702113,278600,-16888,-18693,-13984
0,1405702113,278852,-16888,-18693,-13984
0,1405702114,279126,-16888,-18693,-13984
0,1405702114,279377,-16888,-18693,-13984
0,1405702114,279636,-16888,-18693,-13984
0,1405702114,279891,-16888,-18693,-13984
0,1405702115,280147,-16888,-18693,-13984
0,1405702115,280401,-16888,-18693,-13984
0,1405702115,280656,-16888,-18693,-13984
0,1405702115,280910,-16888,-18693,-13984
0,1405702116,281176,-16888,-18693,-13984
0,1405702116,281429,-16888,-18693,-13984
0,1405702116,281684,-16888,-18693,-13984
0,1405702116,281936,-16888,-18693,-13984
0,1405702117,282189,-16888,-18693,-13984
0,1405702117,282444,-16888,-18693,-13984
0,1405702117,282702,-16888,-18693,-13984
0,1405702117,282957,-16888,-18693,-13984
0,1405702118,283224,-16888,-18693,-13984
0,1405702118,283479,-16888,-18693,-13984
0,1405702118,283738,-16888,-18693,-13984
0,1405702118,283992,-16888,-18693,-13984
0,1405702119,284247,-16888,-18693,-13984
0,1405702119,284500,-16888,-18693,-13984
0,1405702119,284752,-16888,-18693,-13984
0,1405702120,285010,-16888,-18693,-13984
0,1405702120,285278,-16888,-18693,-13984
