0,1405686888,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405687178,291883,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687179,292891,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687180,293892,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687181,294894,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687182,295900,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687183,296908,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687184,297909,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687185,298911,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687186,299913,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687187,300918,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687188,301921,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687189,302931,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687190,303937,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687191,304943,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687192,305944,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687193,306947,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687194,307955,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687195,308960,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687196,309964,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687197,310968,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687198,311972,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687199,312979,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687200,313986,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687201,314987,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687202,315991,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687204,317007,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687205,318013,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687206,319016,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687207,320024,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687208,321028,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687209,322031,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687210,323034,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687211,324047,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687212,325053,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687213,326058,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687214,327062,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687215,328064,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687216,329079,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687217,330083,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687218,331087,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687219,332105,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687220,333116,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687221,334121,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687222,335122,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687223,336127,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687224,337130,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687225,338136,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687226,339141,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687227,340149,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687228,341157,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687229,342161,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687230,343167,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687231,344173,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687232,345179,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687233,346184,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687234,347188,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687235,348192,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687236,349202,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687237,350208,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687238,351216,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687239,352224,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687240,353231,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687241,354240,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687242,355246,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687243,356253,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687244,357260,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687245,358266,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687246,359274,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687247,360286,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687248,361289,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687249,362294,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687250,363301,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687251,364309,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687252,365310,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687253,366311,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687254,367316,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687255,368320,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687256,369326,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687257,370327,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687258,371333,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687259,372340,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687260,373341,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687261,374342,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687262,375343,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687263,376350,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687264,377357,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687265,378362,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687266,379370,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687267,380374,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687268,381380,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687269,382388,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687270,383397,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687271,384401,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687272,385405,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687273,386408,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687274,387410,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687275,388418,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687276,389424,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687277,390431,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687278,391439,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687279,392444,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687280,393446,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687281,394455,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687282,395457,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687283,396472,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687284,397477,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687285,398485,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687286,399488,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687287,400495,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687288,401500,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687289,402505,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687290,403516,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687291,404519,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687292,405523,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687293,406524,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687294,407542,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687295,408545,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687296,409551,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687297,410554,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687298,411558,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687299,412561,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687300,413570,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687301,414577,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687302,415588,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687303,416595,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687304,417599,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687305,418606,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687306,419613,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687307,420614,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687308,421616,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687309,422617,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687310,423625,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687311,424626,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687312,425629,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687313,426633,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687314,427640,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687315,428642,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687316,429644,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687317,430650,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687318,431651,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687319,432658,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687320,433667,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687321,434675,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687322,435680,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687323,436688,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687324,437693,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687325,438704,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687326,439708,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687327,440716,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687328,441718,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687329,442722,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687330,443729,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687331,444737,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687332,445743,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687333,446748,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687334,447757,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687335,448764,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687336,449769,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687337,450772,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687338,451781,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687339,452787,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687340,453789,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687341,454793,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687342,455798,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687343,456803,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687344,457818,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687345,458824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687346,459828,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687347,460835,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687348,461839,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687349,462846,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687350,463851,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687351,464854,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687352,465858,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687353,466871,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687354,467873,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687355,468880,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687356,469881,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687357,470884,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687358,471889,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687359,472896,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687360,473899,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687361,474906,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687362,475909,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687363,476915,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687364,477921,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687365,478924,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687366,479932,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687367,480940,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687368,481942,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687369,482943,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687370,483950,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687371,484952,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687372,485962,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687373,486969,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687374,487970,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687375,488978,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687376,489985,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687377,490990,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687378,491993,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687379,492999,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687381,494003,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687382,495013,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687383,496015,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687384,497023,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687385,498027,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687386,499035,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687387,500036,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687388,501037,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687389,502041,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687390,503047,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687391,504052,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687392,505057,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687393,506065,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687394,507066,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687395,508072,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687396,509077,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687397,510088,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687398,511091,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687399,512097,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687400,513105,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687401,514110,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687402,515115,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687403,516120,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687404,517126,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687405,518128,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687406,519132,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687407,520136,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687408,521144,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687409,522148,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687410,523152,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687411,524153,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687412,525155,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687413,526157,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687414,527162,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687415,528169,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687416,529172,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687417,530173,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687418,531175,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687419,532184,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687420,533191,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687421,534192,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687422,535199,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687423,536206,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687424,537209,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687425,538212,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687426,539213,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687427,540214,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687428,541218,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687429,542219,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687430,543222,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687431,544227,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687432,545236,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687433,546238,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687434,547240,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687435,548248,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687436,549255,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687437,550259,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687438,551266,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687439,552271,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687440,553273,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687441,554278,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687442,555285,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687443,556288,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687444,557290,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687445,558294,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687446,559296,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687447,560302,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687448,561304,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687449,562312,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687450,563317,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687451,564324,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687452,565331,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687453,566339,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687454,567343,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687455,568348,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687456,569350,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687457,570351,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687458,571358,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687459,572361,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687460,573363,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687461,574368,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687462,575375,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687463,576385,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687464,577393,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687465,578397,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687466,579401,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687467,580405,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687468,581406,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687469,582408,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405687470,583414,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405687471,584419,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
