0,1405701836,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405704152,2317325,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704153,2318329,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704154,2319334,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704155,2320340,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704156,2321351,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704157,2322359,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704158,2323367,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704159,2324368,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704160,2325372,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704161,2326376,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704162,2327384,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704163,2328392,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704164,2329394,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704165,2330401,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704166,2331404,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704167,2332409,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704168,2333417,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704169,2334428,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704170,2335435,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704171,2336437,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704172,2337451,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704173,2338454,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704174,2339466,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704175,2340471,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704176,2341477,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704177,2342486,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704178,2343493,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704179,2344496,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704180,2345497,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704181,2346502,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704182,2347509,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704183,2348510,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704184,2349519,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704185,2350530,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704186,2351538,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704187,2352541,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704188,2353544,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704189,2354550,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704190,2355553,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704191,2356562,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704192,2357568,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704193,2358576,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704194,2359584,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704195,2360593,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704196,2361597,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704197,2362604,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704198,2363612,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704199,2364616,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704200,2365619,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704201,2366621,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704202,2367622,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704203,2368623,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704204,2369632,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704205,2370639,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704206,2371651,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704207,2372655,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704208,2373660,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704209,2374667,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704210,2375681,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704211,2376689,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704212,2377693,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704213,2378700,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704214,2379707,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704215,2380708,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704216,2381722,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704217,2382728,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704218,2383729,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704219,2384736,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704220,2385741,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704221,2386745,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704222,2387750,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704223,2388758,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704224,2389762,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704225,2390769,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704226,2391771,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704227,2392780,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704228,2393783,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704229,2394785,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704230,2395792,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704231,2396798,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704232,2397800,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704233,2398803,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704234,2399817,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704235,2400818,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704236,2401819,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704237,2402825,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704238,2403829,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704239,2404832,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704240,2405834,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704241,2406843,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704242,2407855,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704243,2408862,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704244,2409863,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704245,2410868,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704246,2411876,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704247,2412877,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704248,2413886,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704249,2414893,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704250,2415898,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704251,2416907,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704252,2417908,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704253,2418914,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704254,2419920,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704255,2420929,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704256,2421933,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704257,2422943,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704258,2423946,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704259,2424950,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704260,2425954,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704261,2426963,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704262,2427964,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704263,2428968,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704264,2429971,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704265,2430978,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704266,2431984,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704267,2432991,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704268,2433993,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704269,2434994,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704271,2436003,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704272,2437005,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704273,2438011,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704274,2439019,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704275,2440027,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704276,2441034,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704277,2442036,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704278,2443044,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704279,2444052,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704280,2445059,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704281,2446061,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704282,2447065,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704283,2448067,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704284,2449071,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704285,2450078,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704286,2451079,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704287,2452086,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704288,2453089,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704289,2454094,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704290,2455101,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704291,2456108,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704292,2457120,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704293,2458128,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704294,2459130,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704295,2460131,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704296,2461133,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704297,2462145,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704298,2463147,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704299,2464159,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704300,2465165,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704301,2466167,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704302,2467170,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704303,2468171,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704304,2469180,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704305,2470181,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704306,2471189,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704307,2472190,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704308,2473193,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704309,2474202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704310,2475206,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704311,2476215,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704312,2477217,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704313,2478219,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704314,2479223,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704315,2480228,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704316,2481231,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704317,2482234,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704318,2483240,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704319,2484244,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704320,2485246,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704321,2486259,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704322,2487268,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704323,2488274,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704324,2489282,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704325,2490292,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704326,2491293,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704327,2492297,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704328,2493302,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704329,2494306,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704330,2495308,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704331,2496312,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704332,2497319,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704333,2498320,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704334,2499332,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704335,2500336,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704336,2501346,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704337,2502354,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704338,2503370,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704339,2504372,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704340,2505374,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704341,2506386,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704342,2507394,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704343,2508402,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704344,2509409,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704345,2510415,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704346,2511421,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704347,2512426,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704348,2513436,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704349,2514440,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704350,2515449,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704351,2516451,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704352,2517455,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704353,2518460,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704354,2519464,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704355,2520469,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704356,2521471,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704357,2522476,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704358,2523477,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704359,2524479,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704360,2525484,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704361,2526487,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704362,2527493,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704363,2528496,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704364,2529497,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704365,2530503,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704366,2531508,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704367,2532510,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704368,2533514,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704369,2534517,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704370,2535520,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704371,2536522,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704372,2537526,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704373,2538528,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704374,2539531,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704375,2540532,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704376,2541537,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704377,2542539,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704378,2543540,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704379,2544546,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704380,2545552,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704381,2546556,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704382,2547558,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704383,2548563,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704384,2549564,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704385,2550569,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704386,2551574,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704387,2552581,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704388,2553594,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704389,2554600,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704390,2555606,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704391,2556615,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704392,2557620,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704393,2558622,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704394,2559623,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704395,2560624,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704396,2561629,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704397,2562634,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704398,2563638,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704399,2564644,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704400,2565646,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704401,2566650,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704402,2567651,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704403,2568654,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704404,2569658,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704405,2570660,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704406,2571664,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704407,2572670,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704408,2573675,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704409,2574676,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704410,2575679,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704411,2576682,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704412,2577685,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704413,2578693,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704414,2579695,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704415,2580698,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704416,2581700,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704417,2582706,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704418,2583707,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704419,2584712,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704420,2585715,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704421,2586718,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704422,2587722,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704423,2588728,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704424,2589729,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704425,2590732,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704426,2591734,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704427,2592736,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704428,2593740,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704429,2594746,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704430,2595751,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704431,2596756,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704432,2597762,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704433,2598763,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704434,2599765,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704435,2600771,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704436,2601775,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405704437,2602778,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405704438,2603782,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
