0,1405715931,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405716931,1001841,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716932,1002848,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716933,1003858,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716934,1004861,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716935,1005864,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716936,1006866,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716937,1007871,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716938,1008874,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716939,1009880,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716940,1010883,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716941,1011890,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716942,1012892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716943,1013894,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716944,1014900,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716945,1015909,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716946,1016923,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716947,1017931,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716948,1018935,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716949,1019957,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716950,1020958,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716951,1021959,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716952,1022966,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716953,1023973,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716954,1024975,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716955,1025978,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716956,1026979,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716957,1027980,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716958,1028987,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716959,1029992,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716960,1030995,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716961,1031999,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716963,1033005,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716964,1034010,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716965,1035017,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716966,1036019,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716967,1037025,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716968,1038033,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716969,1039047,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716970,1040058,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716971,1041063,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716972,1042069,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716973,1043074,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716974,1044077,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716975,1045085,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716976,1046090,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716977,1047094,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716978,1048096,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716979,1049101,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716980,1050108,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716981,1051115,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716982,1052123,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716983,1053131,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716984,1054138,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716985,1055140,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716986,1056141,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716987,1057144,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716988,1058147,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716989,1059155,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716990,1060161,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716991,1061162,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716992,1062170,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716993,1063171,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716994,1064178,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716995,1065186,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716996,1066192,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716997,1067196,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716998,1068198,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716999,1069201,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717000,1070209,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717001,1071211,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717002,1072219,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717003,1073221,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717004,1074230,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717005,1075231,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717006,1076235,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717007,1077241,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717008,1078243,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717009,1079251,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717010,1080256,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717011,1081260,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717012,1082265,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717013,1083270,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717014,1084281,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717015,1085284,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717016,1086288,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717017,1087294,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717018,1088300,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717019,1089307,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717020,1090308,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717021,1091316,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717022,1092317,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717023,1093319,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717024,1094324,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717025,1095331,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717026,1096335,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717027,1097342,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717028,1098347,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717029,1099354,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717030,1100359,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717031,1101370,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717032,1102371,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717033,1103379,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717034,1104383,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717035,1105391,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717036,1106394,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717037,1107406,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717038,1108409,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717039,1109413,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717040,1110416,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717041,1111424,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717042,1112432,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717043,1113439,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717044,1114446,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717045,1115448,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717046,1116450,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717047,1117458,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717048,1118468,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717049,1119474,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717050,1120477,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717051,1121485,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717052,1122487,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717053,1123492,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717054,1124497,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717055,1125508,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717056,1126513,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717057,1127520,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717058,1128524,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717059,1129525,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717060,1130529,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717061,1131532,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717062,1132537,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717063,1133541,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717064,1134551,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717065,1135557,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717066,1136560,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717067,1137565,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717068,1138571,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717069,1139580,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717070,1140588,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717071,1141597,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717072,1142601,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717073,1143602,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717074,1144608,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717075,1145618,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717076,1146623,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717077,1147637,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717078,1148641,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717079,1149643,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717080,1150651,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717081,1151660,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717082,1152661,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717083,1153670,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717084,1154673,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717085,1155680,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717086,1156682,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717087,1157683,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717088,1158687,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717089,1159694,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717090,1160700,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717091,1161706,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717092,1162711,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717093,1163719,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717094,1164723,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717095,1165732,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717096,1166734,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717097,1167737,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717098,1168742,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717099,1169744,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717100,1170746,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717101,1171750,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717102,1172754,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717103,1173758,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717104,1174759,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717105,1175761,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717106,1176763,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717107,1177768,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717108,1178773,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717109,1179778,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717110,1180780,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717111,1181784,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717112,1182788,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717113,1183794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717114,1184796,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717115,1185799,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717116,1186804,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717117,1187811,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717118,1188817,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717119,1189821,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717120,1190826,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717121,1191832,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717122,1192835,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717123,1193842,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717124,1194845,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717125,1195849,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717126,1196854,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717127,1197858,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717128,1198865,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717129,1199871,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717130,1200879,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717131,1201885,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717132,1202888,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717133,1203889,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717134,1204893,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717135,1205895,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717136,1206899,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717137,1207900,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717138,1208909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717139,1209911,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717140,1210912,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717141,1211917,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717142,1212919,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717143,1213923,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717144,1214926,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717145,1215933,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717146,1216934,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717147,1217942,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717148,1218945,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717149,1219949,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717150,1220950,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717151,1221952,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717152,1222956,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717153,1223961,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717154,1224966,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717155,1225968,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717156,1226976,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717157,1227985,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717158,1228990,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717160,1230001,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717161,1231004,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717162,1232006,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717163,1233019,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717164,1234026,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717165,1235028,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717166,1236039,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717167,1237042,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717168,1238045,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717169,1239053,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717170,1240056,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717171,1241058,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717172,1242064,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717173,1243068,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717174,1244073,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717175,1245076,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717176,1246078,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717177,1247081,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717178,1248089,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717179,1249090,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717180,1250095,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717181,1251107,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717182,1252114,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717183,1253118,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717184,1254121,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717185,1255133,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717186,1256134,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717187,1257135,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717188,1258140,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717189,1259149,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717190,1260156,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717191,1261161,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717192,1262164,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717193,1263169,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717194,1264172,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717195,1265175,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717196,1266181,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717197,1267187,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717198,1268192,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717199,1269200,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717200,1270207,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717201,1271212,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717202,1272220,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717203,1273222,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717204,1274242,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717205,1275243,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717206,1276246,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405717207,1277252,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717208,1278256,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717209,1279258,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405717210,1280264,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717211,1281269,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717212,1282274,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717213,1283275,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717214,1284277,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717215,1285281,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717216,1286285,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405717217,1287296,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405717218,1288302,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
