0,1405686888,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405690007,3120217,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690008,3121224,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690009,3122232,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690010,3123238,30375,1,14005,23914,4,30285,1,13920,24156,4
0,1405690011,3124243,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690012,3125246,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690013,3126251,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690014,3127254,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690015,3128262,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690016,3129265,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690017,3130267,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690018,3131268,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690019,3132270,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690020,3133277,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690021,3134285,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690022,3135293,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690023,3136300,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690024,3137305,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690025,3138313,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690026,3139316,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690027,3140319,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690028,3141324,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690029,3142332,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690030,3143334,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690031,3144345,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690032,3145347,30375,1,14000,23914,4,30240,2,13920,24156,4
0,1405690033,3146351,30375,1,14005,23914,4,30240,1,13920,24156,4
0,1405690034,3147362,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690035,3148365,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690036,3149370,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690037,3150378,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690038,3151386,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690039,3152390,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690040,3153391,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690041,3154397,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690042,3155400,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690043,3156407,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690044,3157408,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690045,3158412,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690046,3159413,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690047,3160420,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690048,3161424,30375,1,14005,23914,4,30240,1,13915,24156,4
0,1405690049,3162427,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690050,3163433,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690051,3164438,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690052,3165439,30375,1,14005,23914,4,30240,1,13915,24156,4
0,1405690053,3166443,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690054,3167444,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690055,3168447,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690056,3169450,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690057,3170453,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690058,3171461,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690059,3172462,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690060,3173473,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690061,3174475,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690062,3175482,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690063,3176483,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690064,3177484,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690065,3178491,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690066,3179499,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690067,3180500,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690068,3181505,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690069,3182510,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690070,3183518,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690071,3184519,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690072,3185520,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690073,3186521,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690074,3187530,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690075,3188533,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690076,3189541,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690077,3190543,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690078,3191549,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690079,3192552,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690080,3193563,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690081,3194568,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690082,3195573,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690083,3196577,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690084,3197584,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690085,3198589,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690086,3199597,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690087,3200599,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690088,3201605,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690089,3202616,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690090,3203622,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690091,3204630,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690092,3205637,30375,1,14000,23914,4,30240,2,13915,24156,4
0,1405690093,3206638,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690094,3207643,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690095,3208645,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690096,3209655,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690097,3210663,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690098,3211669,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690099,3212676,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690100,3213682,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690101,3214683,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690102,3215685,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690103,3216686,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690104,3217695,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690105,3218699,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690106,3219702,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690107,3220705,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690108,3221910,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690109,3222911,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690110,3223918,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690111,3224926,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690112,3225937,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690113,3226945,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690114,3227950,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690115,3228954,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690116,3229957,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690117,3230960,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690118,3231968,30375,1,14000,23914,4,30240,1,13920,24156,4
0,1405690119,3232972,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690120,3233976,30375,1,14000,23914,4,30240,2,13915,24156,4
0,1405690121,3234982,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690122,3235988,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690123,3236991,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690124,3237999,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690126,3239006,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690127,3240010,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690128,3241014,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690129,3242021,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690130,3243028,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690131,3244037,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690132,3245039,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690133,3246040,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690134,3247042,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690135,3248044,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690136,3249045,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690137,3250047,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690138,3251060,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690139,3252063,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690140,3253071,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690141,3254076,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690142,3255081,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690143,3256091,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690144,3257100,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690145,3258106,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690146,3259114,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690147,3260126,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690148,3261132,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690149,3262140,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690150,3263145,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690151,3264153,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690152,3265159,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690153,3266165,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690154,3267167,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690155,3268175,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690156,3269181,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690157,3270187,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690158,3271194,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690159,3272199,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690160,3273202,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690161,3274205,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690162,3275212,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690163,3276218,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690164,3277222,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690165,3278228,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690166,3279232,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690167,3280239,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690168,3281245,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690169,3282252,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690170,3283259,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690171,3284268,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690172,3285269,30375,1,13995,23914,4,30240,2,13915,24156,4
0,1405690173,3286278,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690174,3287287,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690175,3288294,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690176,3289296,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690177,3290304,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690178,3291306,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690179,3292314,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690180,3293318,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690181,3294320,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690182,3295322,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690183,3296330,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690184,3297334,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690185,3298338,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690186,3299340,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690187,3300348,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690188,3301354,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690189,3302361,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690190,3303370,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690191,3304373,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690192,3305380,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690193,3306387,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690194,3307392,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690195,3308402,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690196,3309409,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690197,3310411,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690198,3311417,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690199,3312423,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690200,3313425,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690201,3314431,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690202,3315439,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690203,3316444,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690204,3317453,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690205,3318456,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690206,3319458,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690207,3320464,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690208,3321467,30375,1,13995,23914,4,30240,2,13915,24156,4
0,1405690209,3322468,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690210,3323470,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690211,3324474,30375,1,14000,23914,4,30240,2,13915,24156,4
0,1405690212,3325482,30375,1,13995,23914,4,30240,2,13915,24156,4
0,1405690213,3326484,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690214,3327492,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690215,3328500,30375,1,13995,23914,4,30240,2,13915,24156,4
0,1405690216,3329502,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690217,3330504,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690218,3331511,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690219,3332515,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690220,3333525,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690221,3334526,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690222,3335527,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690223,3336534,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690224,3337540,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690225,3338552,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690226,3339556,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690227,3340560,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690228,3341565,30375,1,13995,23914,4,30240,2,13915,24156,4
0,1405690229,3342566,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690230,3343569,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690231,3344571,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690232,3345577,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690233,3346591,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690234,3347597,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690235,3348605,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690236,3349611,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690237,3350614,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690238,3351628,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690239,3352635,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690240,3353637,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690241,3354647,30375,1,14000,23914,4,30240,1,13915,24156,4
0,1405690242,3355651,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690243,3356655,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690244,3357661,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690245,3358663,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690246,3359665,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690247,3360670,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690248,3361671,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690249,3362675,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690250,3363681,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690251,3364691,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690252,3365693,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690253,3366700,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690254,3367706,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690255,3368710,30375,1,13995,23914,4,30240,2,13910,24156,4
0,1405690256,3369714,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690257,3370724,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690258,3371731,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690259,3372736,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690260,3373742,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690261,3374744,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690262,3375749,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690263,3376753,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690264,3377759,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690265,3378760,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690266,3379765,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690267,3380773,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690268,3381775,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690269,3382777,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690270,3383782,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690271,3384785,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690272,3385786,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690273,3386793,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690274,3387800,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690275,3388804,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690276,3389805,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690277,3390807,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690278,3391808,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690279,3392819,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690280,3393823,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690281,3394826,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690282,3395833,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690283,3396839,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690284,3397845,30375,1,13995,23914,4,30240,1,13915,24156,4
0,1405690285,3398852,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690286,3399859,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690287,3400866,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690288,3401872,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690289,3402877,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690290,3403878,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690291,3404879,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690292,3405886,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690293,3406888,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690294,3407890,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690295,3408898,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690296,3409900,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690297,3410902,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690298,3411906,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690299,3412908,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690300,3413909,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690301,3414913,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690302,3415923,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690303,3416930,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690304,3417939,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690305,3418941,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690306,3419951,30375,1,13995,23914,4,30240,2,13910,24156,4
0,1405690307,3420963,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690308,3421975,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690309,3422979,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690310,3423980,30375,1,13995,23914,4,30240,2,13910,24156,4
0,1405690311,3424988,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690313,3426004,30375,1,13995,23914,4,30240,1,13910,24156,4
0,1405690314,3427007,30375,1,13995,23914,4,30240,1,13910,24156,4
