0,1405778081,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405778468,388116,29970,101,13885,23573,1,29835,101,13860,23903,3
0,1405778469,389118,29970,101,13885,23573,1,29835,101,13860,23903,3
0,1405778470,390127,29970,101,13885,23573,1,29835,101,13860,23903,3
0,1405778471,391134,29970,101,13885,23573,1,29835,101,13860,23903,3
0,1405778472,392144,29970,101,13885,23573,1,29835,101,13860,23903,3
0,1405778473,393149,29970,101,13885,23573,1,29835,101,13865,23903,3
0,1405778474,394154,29970,101,13890,23573,1,29835,101,13865,23903,3
0,1405778475,395156,29970,101,13890,23573,1,29835,101,13865,23903,3
0,1405778476,396158,29970,101,13890,23573,1,29835,101,13865,23903,3
0,1405778477,397162,29970,101,13890,23573,1,29835,101,13865,23903,3
0,1405778478,398168,29970,101,13890,23562,1,29835,101,13870,23903,3
0,1405778479,399175,29970,101,13895,23573,1,29835,101,13870,23903,3
0,1405778480,400180,29970,101,13895,23573,1,29835,101,13870,23903,3
0,1405778481,401188,29970,101,13895,23573,1,29835,101,13870,23903,3
0,1405778482,402196,29970,101,13895,23573,1,29835,101,13875,23903,3
0,1405778483,403202,29970,101,13895,23562,1,29835,101,13875,23903,3
0,1405778484,404209,29970,101,13895,23573,1,29835,101,13875,23903,3
0,1405778485,405216,29970,101,13900,23573,1,29835,101,13875,23903,3
0,1405778486,406223,29970,101,13900,23573,1,29835,101,13875,23903,3
0,1405778487,407224,29970,101,13900,23573,1,29835,101,13880,23903,3
0,1405778488,408225,29970,101,13900,23562,1,29835,101,13880,23903,3
0,1405778489,409227,29970,101,13900,23562,1,29835,101,13880,23903,3
0,1405778490,410231,29970,101,13905,23562,1,29835,101,13880,23903,3
0,1405778491,411233,29970,101,13905,23562,1,29835,101,13880,23903,3
0,1405778492,412237,29970,101,13905,23573,1,29835,101,13885,23903,3
0,1405778493,413245,29970,101,13905,23562,1,29835,101,13885,23903,3
0,1405778494,414248,29970,101,13905,23573,1,29835,101,13885,23903,3
0,1405778495,415250,29970,101,13910,23562,1,29835,101,13885,23903,3
0,1405778496,416258,29970,101,13910,23562,1,29835,101,13885,23903,3
0,1405778497,417262,29970,101,13910,23562,1,29835,101,13890,23903,3
0,1405778498,418267,29970,101,13910,23562,1,29835,101,13890,23903,3
0,1405778499,419276,29970,101,13910,23562,1,29835,101,13890,23903,3
0,1405778500,420277,29970,101,13915,23562,1,29835,101,13890,23903,3
0,1405778501,421281,29970,101,13915,23562,1,29835,101,13890,23903,3
0,1405778502,422288,29970,101,13915,23562,1,29835,101,13895,23903,3
0,1405778503,423293,29970,101,13915,23562,1,29835,101,13895,23903,3
0,1405778504,424298,29970,100,13915,23562,1,29835,101,13895,23903,3
0,1405778505,425302,29970,101,13915,23562,1,29835,101,13895,23903,3
0,1405778506,426303,29970,101,13920,23562,1,29835,101,13895,23903,3
0,1405778507,427311,29970,100,13920,23562,1,29835,101,13895,23903,3
0,1405778508,428315,29970,100,13920,23562,1,29835,101,13900,23903,3
0,1405778509,429320,29970,101,13920,23562,1,29835,101,13900,23903,3
0,1405778510,430323,29970,101,13925,23562,1,29835,101,13900,23903,3
0,1405778511,431324,29970,101,13925,23562,1,29835,101,13900,23903,3
0,1405778512,432327,29970,101,13925,23562,1,29835,101,13905,23903,3
0,1405778513,433329,29970,100,13925,23562,1,29835,101,13905,23903,3
0,1405778514,434337,29970,101,13925,23562,1,29835,101,13905,23903,3
0,1405778515,435342,29970,100,13930,23562,1,29835,101,13905,23903,3
0,1405778516,436347,29970,100,13930,23562,1,29835,101,13905,23903,3
0,1405778517,437348,29970,101,13930,23562,1,29835,101,13910,23903,3
0,1405778518,438352,29970,101,13930,23562,1,29835,101,13910,23903,3
0,1405778519,439360,29970,101,13930,23562,1,29835,101,13910,23903,3
0,1405778520,440369,29970,101,13930,23562,1,29835,101,13910,23903,3
0,1405778521,441370,29970,100,13935,23562,1,29835,101,13910,23903,3
0,1405778522,442371,29970,100,13935,23562,1,29835,101,13910,23903,3
0,1405778523,443375,29970,101,13935,23562,1,29835,101,13915,23903,3
0,1405778524,444379,29970,101,13935,23562,1,29835,101,13915,23903,3
0,1405778525,445387,29970,101,13935,23562,1,29835,101,13915,23903,3
0,1405778526,446389,29970,100,13935,23562,1,29835,101,13915,23903,3
0,1405778527,447396,29970,100,13940,23562,1,29835,101,13915,23903,3
0,1405778528,448397,29970,101,13940,23562,1,29835,101,13920,23903,3
0,1405778529,449400,29970,101,13940,23562,1,29835,101,13920,23903,3
0,1405778530,450411,29970,101,13940,23562,1,29835,101,13920,23903,3
0,1405778531,451414,29970,100,13945,23562,1,29835,101,13920,23903,3
0,1405778532,452417,29970,100,13945,23562,1,29835,101,13925,23903,3
0,1405778533,453418,29970,101,13945,23562,1,29835,101,13925,23903,3
0,1405778534,454426,29970,101,13945,23562,1,29835,101,13925,23903,3
0,1405778535,455438,29970,101,13945,23562,1,29835,101,13925,23903,3
0,1405778536,456444,29970,101,13945,23562,1,29835,101,13925,23903,3
0,1405778537,457452,29970,100,13945,23562,1,29835,101,13930,23903,3
0,1405778538,458457,29970,100,13950,23562,1,29835,101,13930,23903,3
0,1405778539,459463,29970,101,13950,23562,1,29835,101,13930,23903,3
0,1405778540,460465,29970,100,13950,23562,1,29835,101,13930,23903,3
0,1405778541,461469,29970,101,13950,23562,1,29835,101,13930,23892,3
0,1405778542,462471,29970,100,13950,23562,1,29835,101,13930,23903,3
0,1405778543,463476,29970,101,13955,23562,1,29835,101,13935,23903,3
0,1405778544,464483,29970,100,13955,23562,1,29835,101,13935,23903,3
0,1405778545,465486,29970,101,13955,23562,1,29835,101,13935,23892,3
0,1405778546,466488,29970,101,13955,23562,1,29835,101,13935,23903,3
0,1405778547,467489,29970,100,13955,23562,1,29835,101,13935,23892,3
0,1405778548,468496,29970,100,13955,23562,1,29835,101,13935,23892,3
0,1405778549,469498,29970,100,13955,23562,1,29835,101,13940,23903,3
0,1405778550,470506,29970,101,13960,23562,1,29835,101,13940,23892,3
0,1405778551,471512,29970,100,13960,23562,1,29835,101,13940,23892,3
0,1405778552,472514,29970,101,13960,23562,1,29835,101,13940,23892,3
0,1405778553,473516,29970,101,13960,23562,1,29835,101,13945,23892,3
0,1405778554,474527,29970,101,13960,23562,1,29835,101,13945,23892,3
0,1405778555,475535,29970,101,13965,23562,1,29835,101,13945,23903,3
0,1405778556,476538,29970,101,13965,23562,1,29835,101,13945,23892,3
0,1405778557,477542,29970,100,13965,23562,1,29835,101,13945,23892,3
0,1405778558,478545,29970,101,13965,23562,1,29835,101,13950,23903,3
0,1405778559,479546,29970,100,13965,23562,1,29835,101,13950,23892,3
0,1405778560,480548,29970,101,13970,23562,1,29835,101,13950,23903,3
0,1405778561,481550,29970,101,13970,23562,1,29835,101,13950,23903,3
0,1405778562,482558,29970,100,13970,23562,1,29835,101,13950,23892,3
0,1405778563,483562,29970,100,13970,23562,1,29835,101,13950,23892,3
0,1405778564,484563,29970,100,13970,23562,1,29835,101,13955,23903,3
0,1405778565,485570,29970,100,13975,23562,1,29835,101,13955,23892,3
0,1405778566,486573,29970,101,13975,23562,1,29835,101,13955,23903,3
0,1405778567,487576,29970,100,13975,23562,1,29835,101,13955,23903,3
0,1405778568,488582,29970,100,13975,23562,1,29835,101,13955,23903,3
0,1405778569,489590,29970,101,13975,23562,1,29835,101,13960,23892,3
0,1405778570,490591,29970,100,13975,23562,1,29835,101,13960,23892,3
0,1405778571,491595,29970,100,13980,23562,1,29835,101,13960,23903,3
0,1405778572,492599,29970,100,13975,23562,1,29835,101,13960,23892,3
0,1405778573,493606,29970,100,13980,23562,1,29835,101,13960,23892,3
0,1405778574,494611,29970,101,13980,23562,1,29835,101,13965,23892,3
0,1405778575,495612,29970,101,13980,23562,1,29835,101,13965,23892,3
0,1405778576,496619,29970,100,13980,23562,1,29835,101,13965,23892,3
0,1405778577,497620,29970,100,13985,23562,1,29835,101,13965,23892,3
0,1405778578,498625,29970,100,13985,23562,1,29835,101,13965,23903,3
0,1405778579,499629,29970,100,13985,23562,1,29835,101,13970,23892,3
0,1405778580,500633,29970,100,13985,23562,1,29835,101,13970,23892,3
0,1405778581,501639,29970,100,13985,23562,1,29835,101,13970,23892,3
0,1405778582,502643,29970,100,13985,23562,1,29835,101,13970,23892,3
0,1405778583,503650,29970,100,13990,23562,1,29835,101,13970,23892,3
0,1405778584,504656,29970,100,13990,23562,1,29835,101,13975,23892,3
0,1405778585,505662,29970,100,13990,23562,1,29835,101,13975,23892,3
0,1405778586,506666,29970,100,13990,23562,1,29835,101,13975,23892,3
0,1405778587,507676,29970,100,13990,23562,1,29835,101,13975,23892,3
0,1405778588,508680,29970,100,13990,23562,1,29835,101,13975,23892,3
0,1405778589,509690,29970,100,13995,23562,1,29835,101,13975,23892,3
0,1405778590,510696,29970,100,13995,23562,1,29835,101,13975,23892,3
0,1405778591,511697,29970,100,13995,23562,1,29835,101,13980,23892,3
0,1405778592,512702,29970,100,13995,23562,1,29835,101,13980,23892,3
0,1405778593,513711,29970,100,13995,23562,1,29835,101,13980,23892,3
0,1405778594,514715,29970,100,13995,23562,1,29835,101,13980,23892,3
0,1405778595,515722,29970,101,14000,23562,1,29835,101,13985,23892,3
0,1405778596,516726,29970,100,14000,23562,1,29835,101,13985,23892,3
0,1405778597,517734,29970,100,14000,23562,1,29835,101,13985,23892,3
0,1405778598,518742,29970,100,14000,23562,1,29835,101,13985,23892,3
0,1405778599,519751,29970,100,14005,23562,1,29835,101,13985,23892,3
0,1405778600,520752,29970,100,14005,23562,1,29835,101,13990,23892,3
0,1405778601,521760,29970,100,14005,23562,1,29835,101,13990,23892,3
0,1405778602,522765,29970,101,14005,23562,1,29835,101,13990,23892,3
0,1405778603,523772,29970,100,14005,23562,1,29835,101,13990,23892,3
0,1405778604,524778,29970,100,14005,23562,1,29835,101,13990,23892,3
0,1405778605,525779,29970,100,14010,23562,1,29835,101,13990,23892,3
0,1405778606,526783,29970,100,14010,23562,1,29835,101,13990,23892,3
0,1405778607,527789,29970,100,14010,23562,1,29835,101,13995,23892,3
0,1405778608,528797,29970,100,14010,23562,1,29835,101,13995,23892,3
0,1405778609,529801,29970,100,14010,23562,1,29835,101,13995,23892,3
0,1405778610,530807,29970,100,14010,23562,1,29835,101,13995,23892,3
0,1405778611,531815,29970,100,14010,23562,1,29835,101,14000,23892,3
0,1405778612,532824,29970,100,14015,23562,1,29835,101,14000,23892,3
0,1405778613,533831,29970,100,14015,23562,1,29835,101,14000,23892,3
0,1405778614,534837,29970,100,14015,23562,1,29835,101,14000,23892,3
0,1405778615,535845,29970,100,14015,23562,1,29835,101,14000,23892,3
0,1405778616,536849,29970,100,14015,23562,1,29835,101,14005,23892,3
0,1405778617,537854,29970,100,14015,23562,1,29835,101,14005,23892,3
0,1405778618,538857,29970,100,14020,23562,1,29835,101,14005,23892,3
0,1405778619,539867,29970,100,14020,23562,1,29835,101,14005,23892,3
0,1405778620,540869,29970,100,14020,23562,1,29835,101,14005,23892,3
0,1405778621,541873,29970,100,14020,23562,1,29835,101,14010,23892,3
0,1405778622,542877,29970,100,14020,23551,1,29835,101,14010,23892,3
0,1405778623,543889,29970,100,14025,23562,1,29835,101,14010,23892,3
0,1405778624,544891,29970,100,14025,23562,1,29835,101,14010,23892,3
0,1405778625,545896,29970,100,14025,23562,1,29835,101,14010,23892,3
0,1405778626,546903,29970,100,14025,23562,1,29835,101,14010,23892,3
0,1405778627,547910,29970,100,14025,23562,1,29835,101,14015,23892,3
0,1405778628,548916,29970,100,14025,23562,1,29835,101,14015,23892,3
0,1405778629,549918,29970,100,14025,23562,1,29835,101,14015,23892,3
0,1405778630,550922,29970,100,14025,23562,1,29835,101,14015,23892,3
0,1405778631,551927,29970,101,14030,23551,1,29835,101,14015,23892,3
0,1405778632,552935,29970,100,14030,23562,1,29835,101,14015,23892,3
0,1405778633,553937,29970,100,14030,23562,1,29835,101,14020,23892,3
0,1405778634,554944,29970,100,14030,23562,1,29835,101,14020,23892,3
0,1405778635,555950,29970,100,14035,23551,1,29835,101,14020,23892,3
0,1405778636,556951,29970,100,14035,23562,1,29880,101,14020,23892,3
0,1405778637,557958,29970,100,14035,23562,1,29835,101,14020,23892,3
0,1405778638,558959,29970,100,14035,23562,1,29835,101,14025,23892,3
0,1405778639,559967,29970,100,14035,23551,1,29835,101,14025,23892,3
0,1405778640,560970,29970,100,14035,23551,1,29835,101,14025,23892,3
0,1405778641,561974,29970,100,14035,23551,1,29835,101,14025,23892,3
0,1405778642,562979,29970,100,14035,23551,1,29835,101,14025,23892,3
0,1405778643,563981,29970,100,14040,23551,1,29880,101,14025,23892,3
0,1405778644,564987,29970,100,14040,23562,1,29835,101,14025,23892,3
0,1405778645,565991,29970,100,14040,23551,1,29835,101,14030,23892,3
0,1405778646,566994,29970,100,14040,23551,1,29835,101,14030,23892,3
0,1405778647,567999,29970,100,14040,23551,1,29835,101,14030,23892,3
0,1405778649,569008,29970,100,14045,23551,1,29835,101,14030,23892,3
0,1405778650,570015,29970,101,14045,23551,1,29835,101,14035,23892,3
0,1405778651,571016,29970,100,14045,23551,1,29835,101,14035,23892,3
0,1405778652,572018,29970,100,14045,23551,1,29835,101,14035,23892,3
0,1405778653,573019,29970,100,14045,23551,1,29835,101,14035,23892,3
0,1405778654,574021,29970,100,14050,23562,1,29835,101,14035,23892,3
0,1405778655,575025,29970,100,14050,23551,1,29835,101,14035,23892,3
0,1405778656,576027,29970,101,14050,23551,1,29835,101,14040,23892,3
0,1405778657,577033,29970,100,14050,23551,1,29835,101,14040,23892,3
0,1405778658,578037,29970,100,14050,23551,1,29835,101,14040,23892,3
0,1405778659,579044,29970,100,14050,23551,1,29835,101,14040,23892,3
0,1405778660,580050,29970,100,14050,23551,1,29835,101,14040,23892,3
0,1405778661,581052,29970,100,14050,23551,1,29835,101,14045,23892,3
0,1405778662,582057,29970,100,14055,23551,1,29835,101,14045,23892,3
0,1405778663,583063,29970,100,14055,23551,1,29835,101,14045,23892,3
0,1405778664,584069,29970,100,14055,23551,1,29835,101,14045,23892,3
0,1405778665,585074,29970,100,14055,23551,1,29835,101,14045,23892,3
0,1405778666,586078,29970,100,14055,23551,1,29835,101,14050,23892,3
0,1405778667,587080,29970,100,14060,23551,1,29835,101,14050,23892,3
0,1405778668,588084,29970,100,14060,23551,1,29835,101,14050,23892,3
0,1405778669,589085,29970,100,14060,23551,1,29835,101,14050,23892,3
0,1405778670,590092,29970,100,14060,23551,1,29880,101,14050,23892,3
0,1405778671,591094,29970,100,14060,23551,1,29835,101,14050,23892,3
0,1405778672,592101,29970,100,14060,23551,1,29835,101,14050,23892,3
0,1405778673,593107,29970,100,14060,23551,1,29835,101,14055,23892,3
0,1405778674,594108,29970,100,14065,23551,1,29835,101,14055,23892,3
0,1405778675,595112,29970,100,14065,23551,1,29835,101,14055,23892,3
0,1405778676,596114,29970,100,14065,23551,1,29835,101,14055,23892,3
0,1405778677,597121,29970,100,14065,23551,1,29835,101,14055,23892,3
0,1405778678,598132,29970,100,14065,23551,1,29835,101,14060,23892,3
0,1405778679,599138,29970,100,14065,23551,1,29835,101,14060,23892,3
0,1405778680,600144,29970,100,14065,23551,1,29835,101,14060,23892,3
0,1405778681,601155,29970,100,14070,23551,1,29835,101,14060,23892,3
0,1405778682,602160,29970,100,14070,23551,1,29835,101,14060,23892,3
0,1405778683,603166,29970,100,14070,23551,1,29835,101,14065,23892,3
0,1405778684,604173,29970,100,14070,23551,1,29835,101,14065,23892,3
0,1405778685,605182,29970,100,14070,23551,1,29835,101,14065,23892,3
0,1405778686,606188,29970,100,14075,23551,1,29835,101,14065,23892,3
0,1405778687,607194,29970,100,14075,23551,1,29835,101,14065,23892,3
0,1405778688,608202,29970,100,14075,23551,1,29880,101,14070,23892,3
0,1405778689,609206,29970,100,14075,23551,1,29835,101,14070,23892,3
0,1405778690,610208,29970,100,14075,23551,1,29835,101,14070,23892,3
0,1405778691,611214,29970,100,14075,23551,1,29835,101,14070,23892,3
0,1405778692,612220,29970,100,14075,23551,1,29880,101,14070,23892,3
0,1405778693,613228,29970,100,14080,23551,1,29835,101,14070,23892,3
0,1405778694,614232,29970,100,14080,23551,1,29835,101,14070,23892,3
0,1405778695,615240,29970,100,14080,23551,1,29880,101,14075,23892,3
0,1405778696,616247,29970,100,14085,23551,1,29835,101,14075,23892,3
0,1405778697,617250,29970,100,14085,23551,1,29835,101,14075,23892,3
0,1405778698,618257,29970,100,14085,23551,1,29880,101,14080,23892,3
0,1405778699,619262,29970,100,14085,23551,1,29835,101,14080,23892,3
0,1405778700,620268,29970,100,14085,23551,1,29880,101,14080,23892,3
0,1405778701,621276,29970,100,14085,23551,1,29880,101,14080,23892,3
0,1405778702,622280,29970,100,14085,23551,1,29835,101,14080,23892,3
0,1405778703,623288,29970,100,14085,23551,1,29835,101,14085,23892,3
0,1405778704,624291,29970,100,14090,23551,1,29835,101,14085,23892,3
0,1405778705,625299,29970,100,14090,23551,1,29835,101,14085,23892,3
0,1405778706,626303,29970,100,14090,23551,1,29835,101,14085,23892,3
0,1405778707,627311,29970,101,14090,23551,1,29835,101,14085,23892,3
0,1405778708,628313,29970,100,14090,23551,1,29835,101,14090,23892,3
0,1405778709,629320,29970,100,14090,23551,1,29835,101,14090,23892,3
0,1405778710,630322,29970,100,14095,23551,1,29835,101,14090,23892,3
0,1405778711,631324,29970,100,14095,23551,1,29835,101,14090,23892,3
0,1405778712,632326,29970,100,14095,23551,1,29880,101,14090,23892,3
0,1405778713,633328,29970,100,14095,23551,1,29880,101,14090,23892,3
0,1405778714,634331,29970,100,14095,23551,1,29880,101,14090,23892,3
0,1405778715,635333,29970,100,14095,23551,1,29835,101,14095,23892,3
0,1405778716,636339,29970,100,14100,23551,1,29835,101,14095,23892,3
0,1405778717,637342,29970,100,14100,23551,1,29835,101,14095,23892,3
0,1405778718,638347,29970,100,14100,23551,1,29835,101,14095,23892,3
0,1405778719,639349,29970,100,14100,23551,1,29880,101,14095,23892,3
0,1405778720,640350,29970,100,14100,23551,1,29835,101,14100,23892,3
0,1405778721,641359,29970,100,14100,23551,1,29835,101,14100,23892,3
0,1405778722,642367,29970,100,14105,23551,1,29835,101,14100,23892,3
0,1405778723,643369,29970,100,14105,23551,1,29835,101,14100,23892,3
0,1405778724,644373,29970,100,14105,23551,1,29835,101,14100,23892,3
0,1405778725,645377,29970,100,14105,23551,1,29880,101,14100,23892,3
0,1405778726,646385,29970,100,14105,23551,1,29835,101,14105,23892,3
0,1405778727,647389,29970,100,14105,23551,1,29880,101,14105,23892,3
0,1405778728,648391,29970,100,14105,23551,1,29835,101,14105,23892,3
0,1405778729,649393,29970,100,14105,23551,1,29880,101,14105,23892,3
0,1405778730,650400,29970,100,14110,23551,1,29835,101,14105,23892,3
0,1405778731,651404,29970,100,14110,23551,1,29835,101,14110,23892,3
0,1405778732,652409,29970,100,14110,23551,1,29880,101,14110,23892,3
0,1405778733,653411,29970,100,14110,23551,1,29835,101,14110,23892,3
0,1405778734,654423,29970,100,14110,23551,1,29835,101,14110,23892,3
0,1405778735,655430,29970,100,14110,23551,1,29835,101,14110,23892,3
0,1405778736,656432,29970,100,14110,23551,1,29835,101,14110,23892,3
0,1405778737,657434,29970,101,14115,23551,1,29835,101,14115,23892,3
0,1405778738,658444,29970,100,14115,23551,1,29880,101,14110,23892,3
0,1405778739,659448,29970,100,14115,23551,1,29835,101,14115,23892,3
0,1405778740,660453,29970,100,14115,23551,1,29835,101,14115,23892,3
0,1405778741,661459,29970,100,14115,23551,1,29880,101,14115,23892,3
0,1405778742,662465,29970,100,14115,23551,1,29880,101,14115,23892,3
0,1405778743,663467,29970,100,14120,23551,1,29835,101,14120,23892,3
0,1405778744,664477,29970,100,14120,23551,1,29880,101,14120,23892,3
0,1405778745,665492,29970,100,14120,23551,1,29835,101,14120,23892,3
