0,1405778081,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405778402,322753,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778403,323760,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778404,324770,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778405,325775,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778406,326777,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778407,327789,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778408,328800,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778409,329804,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778410,330805,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778411,331813,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778412,332814,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778413,333821,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778414,334824,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778415,335830,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778416,336840,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778417,337842,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778418,338843,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778419,339856,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778420,340863,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778421,341871,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778422,342876,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778423,343879,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778424,344881,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778425,345882,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778426,346886,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778427,347892,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778428,348895,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778429,349904,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778430,350909,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778431,351912,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778432,352919,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778433,353922,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778434,354929,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778435,355938,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778436,356943,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778437,357949,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778438,358958,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778439,359966,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778440,360967,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778441,361973,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778442,362978,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778443,363981,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778444,364984,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778445,365996,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778447,367002,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778448,368005,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778449,369006,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778450,370014,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778451,371023,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778452,372025,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778453,373031,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778454,374037,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778455,375045,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778456,376049,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778457,377057,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778458,378063,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778459,379070,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778460,380076,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778461,381077,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778462,382084,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778463,383090,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778464,384098,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778465,385105,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778466,386111,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778467,387114,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778468,388116,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778469,389118,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778470,390127,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778471,391134,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778472,392144,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778473,393149,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778474,394154,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778475,395156,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778476,396158,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778477,397162,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778478,398168,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778479,399175,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778480,400180,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778481,401188,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778482,402196,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778483,403202,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778484,404209,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778485,405216,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778486,406223,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778487,407224,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778488,408225,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778489,409227,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778490,410231,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778491,411233,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778492,412237,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778493,413245,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778494,414248,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778495,415250,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778496,416258,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778497,417262,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778498,418267,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778499,419276,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778500,420277,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778501,421281,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778502,422288,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778503,423293,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778504,424298,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778505,425302,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778506,426303,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778507,427311,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778508,428315,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778509,429320,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778510,430323,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778511,431324,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778512,432327,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778513,433329,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778514,434337,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778515,435342,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778516,436347,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778517,437348,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778518,438352,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778519,439360,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778520,440369,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778521,441370,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778522,442371,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778523,443375,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778524,444379,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778525,445387,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778526,446389,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778527,447396,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778528,448397,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778529,449400,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778530,450411,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778531,451414,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778532,452417,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778533,453418,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778534,454426,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778535,455438,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778536,456444,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778537,457452,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778538,458457,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778539,459463,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778540,460465,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778541,461469,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778542,462471,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778543,463476,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778544,464483,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778545,465486,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778546,466488,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778547,467489,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778548,468496,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778549,469498,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778550,470506,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778551,471512,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778552,472514,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778553,473516,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778554,474527,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778555,475535,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778556,476538,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778557,477542,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778558,478545,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778559,479546,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778560,480548,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778561,481550,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778562,482558,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778563,483562,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778564,484563,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778565,485570,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778566,486573,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778567,487576,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778568,488582,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778569,489590,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778570,490591,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778571,491595,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778572,492599,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778573,493606,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778574,494611,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778575,495612,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778576,496619,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778577,497620,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778578,498625,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778579,499629,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778580,500633,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778581,501639,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778582,502643,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778583,503650,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778584,504656,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778585,505662,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778586,506666,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778587,507676,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778588,508680,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778589,509690,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778590,510696,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778591,511697,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778592,512702,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778593,513711,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778594,514715,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778595,515722,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778596,516726,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778597,517734,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778598,518742,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778599,519751,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778600,520752,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778601,521760,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778602,522765,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778603,523772,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778604,524778,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778605,525779,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778606,526783,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778607,527789,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778608,528797,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778609,529801,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778610,530807,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778611,531815,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778612,532824,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778613,533831,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778614,534837,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778615,535845,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778616,536849,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778617,537854,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778618,538857,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778619,539867,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778620,540869,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778621,541873,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778622,542877,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778623,543889,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778624,544891,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778625,545896,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778626,546903,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778627,547910,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778628,548916,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778629,549918,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778630,550922,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778631,551927,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778632,552935,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778633,553937,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778634,554944,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778635,555950,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778636,556951,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778637,557958,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778638,558959,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778639,559967,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778640,560970,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778641,561974,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778642,562979,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778643,563981,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778644,564987,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778645,565991,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778646,566994,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778647,567999,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778649,569008,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778650,570015,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778651,571016,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778652,572018,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778653,573019,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778654,574021,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778655,575025,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778656,576027,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778657,577033,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778658,578037,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778659,579044,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778660,580050,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778661,581052,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778662,582057,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778663,583063,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778664,584069,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778665,585074,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778666,586078,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778667,587080,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778668,588084,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778669,589085,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778670,590092,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778671,591094,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778672,592101,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778673,593107,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778674,594108,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778675,595112,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778676,596114,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778677,597121,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778678,598132,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778679,599138,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778680,600144,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778681,601155,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778682,602160,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778683,603166,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778684,604173,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778685,605182,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778686,606188,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778687,607194,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778688,608202,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778689,609206,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778690,610208,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778691,611214,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778692,612220,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778693,613228,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778694,614232,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778695,615240,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778696,616247,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778697,617250,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778698,618257,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778699,619262,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778700,620268,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405778701,621276,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
