0,1405778081,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405778370,290580,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778371,291583,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778372,292584,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778373,293586,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778374,294593,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778375,295602,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778376,296609,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778377,297613,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778378,298619,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778379,299624,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778380,300632,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778381,301635,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778382,302637,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778383,303656,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778384,304663,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778385,305670,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778386,306676,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778387,307684,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778388,308685,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778389,309692,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778390,310700,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778391,311707,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778392,312709,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778393,313716,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778394,314721,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778395,315731,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778396,316733,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778397,317734,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778398,318736,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778399,319738,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778400,320742,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778401,321749,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778402,322753,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778403,323760,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778404,324770,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778405,325775,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778406,326777,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778407,327789,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778408,328800,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778409,329804,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778410,330805,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778411,331813,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778412,332814,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778413,333821,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778414,334824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778415,335830,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778416,336840,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778417,337842,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778418,338843,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778419,339856,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778420,340863,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778421,341871,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778422,342876,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778423,343879,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778424,344881,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778425,345882,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778426,346886,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778427,347892,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778428,348895,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778429,349904,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778430,350909,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778431,351912,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778432,352919,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778433,353922,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778434,354929,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778435,355938,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778436,356943,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778437,357949,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778438,358958,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778439,359966,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778440,360967,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778441,361973,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778442,362978,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778443,363981,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778444,364984,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778445,365996,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778447,367002,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778448,368005,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778449,369006,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778450,370014,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778451,371023,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778452,372025,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778453,373031,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778454,374037,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778455,375045,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778456,376049,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778457,377057,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778458,378063,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778459,379070,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778460,380076,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778461,381077,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778462,382084,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778463,383090,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778464,384098,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778465,385105,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778466,386111,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778467,387114,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778468,388116,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778469,389118,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778470,390127,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778471,391134,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778472,392144,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778473,393149,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778474,394154,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778475,395156,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778476,396158,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778477,397162,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778478,398168,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778479,399175,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778480,400180,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778481,401188,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778482,402196,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778483,403202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778484,404209,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778485,405216,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778486,406223,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778487,407224,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778488,408225,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778489,409227,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778490,410231,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778491,411233,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778492,412237,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778493,413245,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778494,414248,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778495,415250,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778496,416258,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778497,417262,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778498,418267,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778499,419276,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778500,420277,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778501,421281,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778502,422288,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778503,423293,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778504,424298,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778505,425302,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778506,426303,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778507,427311,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778508,428315,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778509,429320,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778510,430323,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778511,431324,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778512,432327,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778513,433329,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778514,434337,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778515,435342,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778516,436347,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778517,437348,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778518,438352,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778519,439360,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778520,440369,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778521,441370,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778522,442371,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778523,443375,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778524,444379,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778525,445387,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778526,446389,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778527,447396,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778528,448397,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778529,449400,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778530,450411,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778531,451414,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778532,452417,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778533,453418,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778534,454426,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778535,455438,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778536,456444,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778537,457452,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778538,458457,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778539,459463,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778540,460465,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778541,461469,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778542,462471,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778543,463476,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778544,464483,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778545,465486,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778546,466488,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778547,467489,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778548,468496,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778549,469498,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778550,470506,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778551,471512,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778552,472514,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778553,473516,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778554,474527,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778555,475535,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778556,476538,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778557,477542,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778558,478545,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778559,479546,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778560,480548,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778561,481550,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778562,482558,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778563,483562,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778564,484563,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778565,485570,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778566,486573,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778567,487576,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778568,488582,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778569,489590,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778570,490591,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778571,491595,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778572,492599,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778573,493606,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778574,494611,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778575,495612,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778576,496619,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778577,497620,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778578,498625,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778579,499629,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778580,500633,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778581,501639,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778582,502643,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778583,503650,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778584,504656,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778585,505662,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778586,506666,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778587,507676,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778588,508680,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778589,509690,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778590,510696,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778591,511697,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778592,512702,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778593,513711,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778594,514715,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778595,515722,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778596,516726,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778597,517734,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778598,518742,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778599,519751,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778600,520752,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778601,521760,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778602,522765,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778603,523772,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778604,524778,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778605,525779,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778606,526783,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778607,527789,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778608,528797,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778609,529801,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778610,530807,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778611,531815,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778612,532824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778613,533831,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778614,534837,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778615,535845,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778616,536849,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778617,537854,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778618,538857,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778619,539867,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778620,540869,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778621,541873,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778622,542877,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778623,543889,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778624,544891,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778625,545896,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778626,546903,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778627,547910,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778628,548916,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778629,549918,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778630,550922,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778631,551927,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778632,552935,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778633,553937,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778634,554944,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778635,555950,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778636,556951,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778637,557958,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778638,558959,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778639,559967,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778640,560970,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778641,561974,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778642,562979,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778643,563981,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778644,564987,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778645,565991,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778646,566994,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778647,567999,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778649,569008,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778650,570015,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778651,571016,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778652,572018,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778653,573019,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778654,574021,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778655,575025,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778656,576027,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778657,577033,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778658,578037,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405778659,579044,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778660,580050,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778661,581052,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778662,582057,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405778663,583063,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
