0,1405778081,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405778310,230129,28,0,4
0,1405778310,230392,28,0,4
0,1405778310,230645,28,0,4
0,1405778310,230899,28,0,4
0,1405778311,231157,28,0,4
0,1405778311,231410,28,0,4
0,1405778311,231664,28,0,4
0,1405778311,231919,28,0,4
0,1405778312,232172,28,0,4
0,1405778312,232429,28,0,4
0,1405778312,232680,28,0,4
0,1405778312,232936,28,0,4
0,1405778313,233194,28,0,4
0,1405778313,233458,28,0,4
0,1405778313,233714,28,0,4
0,1405778313,233972,28,0,4
0,1405778314,234223,28,0,4
0,1405778314,234479,28,0,4
0,1405778314,234730,28,0,4
0,1405778314,234985,28,0,4
0,1405778315,235241,28,0,4
0,1405778315,235495,28,0,4
0,1405778315,235746,28,0,4
0,1405778316,236001,28,0,4
0,1405778316,236276,28,0,4
0,1405778316,236536,28,0,4
0,1405778316,236789,28,0,4
0,1405778317,237042,28,0,4
0,1405778317,237297,28,0,4
0,1405778317,237556,28,0,4
0,1405778317,237808,28,0,4
0,1405778318,238063,28,0,4
0,1405778318,238315,28,0,4
0,1405778318,238571,28,0,4
0,1405778318,238827,28,0,4
0,1405778319,239086,28,0,4
0,1405778319,239346,28,0,4
0,1405778319,239604,28,0,4
0,1405778319,239858,28,0,4
0,1405778320,240115,28,0,4
0,1405778320,240370,28,0,4
0,1405778320,240628,28,0,4
0,1405778320,240880,28,0,4
0,1405778321,241139,28,0,4
0,1405778321,241399,28,0,4
0,1405778321,241657,28,0,4
0,1405778321,241910,28,0,4
0,1405778322,242173,28,0,4
0,1405778322,242425,28,0,4
0,1405778322,242676,28,0,4
0,1405778322,242932,28,0,4
0,1405778323,243188,28,0,4
0,1405778323,243441,28,0,4
0,1405778323,243695,28,0,4
0,1405778323,243949,28,0,4
0,1405778324,244207,28,0,4
0,1405778324,244460,28,0,4
0,1405778324,244714,28,0,4
0,1405778324,244965,28,0,4
0,1405778325,245221,28,0,4
0,1405778325,245473,28,0,4
0,1405778325,245728,28,0,4
0,1405778325,245979,28,0,4
0,1405778326,246233,28,0,4
0,1405778326,246490,28,0,4
0,1405778326,246748,28,0,4
0,1405778327,247000,28,0,4
0,1405778327,247258,28,0,4
0,1405778327,247517,28,0,4
0,1405778327,247773,28,0,4
0,1405778328,248026,28,0,4
0,1405778328,248279,28,0,4
0,1405778328,248535,28,0,4
0,1405778328,248791,28,0,4
0,1405778329,249043,28,0,4
0,1405778329,249296,28,0,4
0,1405778329,249555,28,0,4
0,1405778329,249812,28,0,4
0,1405778330,250068,28,0,4
0,1405778330,250328,28,0,4
0,1405778330,250596,28,0,4
0,1405778330,250847,28,0,4
0,1405778331,251098,28,0,4
0,1405778331,251364,28,0,4
0,1405778331,251615,28,0,4
0,1405778331,251871,28,0,4
0,1405778332,252123,28,0,4
0,1405778332,252374,28,0,4
0,1405778332,252632,28,0,4
0,1405778332,252883,28,0,4
0,1405778333,253134,28,0,4
0,1405778333,253386,28,0,4
0,1405778333,253638,28,0,4
0,1405778333,253891,28,0,4
0,1405778334,254147,28,0,4
0,1405778334,254402,28,0,4
0,1405778334,254656,28,0,4
0,1405778334,254911,28,0,4
0,1405778335,255162,28,0,4
0,1405778335,255418,28,0,4
0,1405778335,255670,28,0,4
0,1405778335,255927,28,0,4
0,1405778336,256179,28,0,4
0,1405778336,256434,28,0,4
0,1405778336,256692,28,0,4
0,1405778336,256950,28,0,4
0,1405778337,257201,28,0,4
0,1405778337,257455,28,0,4
0,1405778337,257714,28,0,4
0,1405778337,257968,28,0,4
0,1405778338,258229,28,0,4
0,1405778338,258494,28,0,4
0,1405778338,258752,28,0,4
0,1405778339,259004,28,0,4
0,1405778339,259258,28,0,4
0,1405778339,259509,28,0,4
0,1405778339,259760,28,0,4
0,1405778340,260021,28,0,4
0,1405778340,260272,28,0,4
0,1405778340,260529,28,0,4
0,1405778340,260780,28,0,4
0,1405778341,261035,28,0,4
0,1405778341,261294,28,0,4
0,1405778341,261551,28,0,4
0,1405778341,261805,28,0,4
0,1405778342,262056,28,0,4
0,1405778342,262310,28,0,4
0,1405778342,262561,28,0,4
0,1405778342,262815,28,0,4
0,1405778343,263069,28,0,4
0,1405778343,263325,28,0,4
0,1405778343,263576,28,0,4
0,1405778343,263830,28,0,4
0,1405778344,264086,28,0,4
0,1405778344,264340,28,0,4
0,1405778344,264613,28,0,4
0,1405778344,264871,28,0,4
0,1405778345,265122,28,0,4
0,1405778345,265377,28,0,4
0,1405778345,265631,28,0,4
0,1405778345,265887,28,0,4
0,1405778346,266140,28,0,4
0,1405778346,266391,28,0,4
0,1405778346,266647,28,0,4
0,1405778346,266904,28,0,4
0,1405778347,267161,28,0,4
0,1405778347,267418,28,0,4
0,1405778347,267679,28,0,4
0,1405778347,267940,28,0,4
0,1405778348,268197,28,0,4
0,1405778348,268457,28,0,4
0,1405778348,268709,28,0,4
0,1405778348,268962,28,0,4
0,1405778349,269219,28,0,4
0,1405778349,269475,28,0,4
0,1405778349,269727,28,0,4
0,1405778349,269981,28,0,4
0,1405778350,270234,28,0,4
0,1405778350,270486,28,0,4
0,1405778350,270740,28,0,4
0,1405778350,270995,28,0,4
0,1405778351,271246,28,0,4
0,1405778351,271499,28,0,4
0,1405778351,271757,28,0,4
0,1405778352,272011,28,0,4
0,1405778352,272270,28,0,4
0,1405778352,272525,28,0,4
0,1405778352,272776,28,0,4
0,1405778353,273032,28,0,4
0,1405778353,273287,28,0,4
0,1405778353,273543,28,0,4
0,1405778353,273797,28,0,4
0,1405778354,274052,28,0,4
0,1405778354,274303,28,0,4
0,1405778354,274559,28,0,4
0,1405778354,274815,28,0,4
0,1405778355,275068,28,0,4
0,1405778355,275326,28,0,4
0,1405778355,275588,28,0,4
0,1405778355,275840,28,0,4
0,1405778356,276095,28,0,4
0,1405778356,276351,28,0,4
0,1405778356,276602,28,0,4
0,1405778356,276854,28,0,4
0,1405778357,277112,28,0,4
0,1405778357,277369,28,0,4
0,1405778357,277623,28,0,4
0,1405778357,277879,28,0,4
0,1405778358,278132,28,0,4
0,1405778358,278391,28,0,4
0,1405778358,278645,28,0,4
0,1405778358,278906,28,0,4
0,1405778359,279159,28,0,4
0,1405778359,279414,28,0,4
0,1405778359,279670,28,0,4
0,1405778359,279924,28,0,4
0,1405778360,280175,28,0,4
0,1405778360,280430,28,0,4
0,1405778360,280687,28,0,4
0,1405778360,280942,28,0,4
0,1405778361,281196,28,0,4
0,1405778361,281453,28,0,4
0,1405778361,281706,28,0,4
0,1405778361,281960,28,0,4
0,1405778362,282214,28,0,4
0,1405778362,282473,28,0,4
0,1405778362,282729,28,0,4
0,1405778362,282982,28,0,4
0,1405778363,283235,28,0,4
0,1405778363,283489,28,0,4
0,1405778363,283741,28,0,4
0,1405778363,283993,28,0,4
0,1405778364,284244,28,0,4
0,1405778364,284501,28,0,4
0,1405778364,284762,28,0,4
0,1405778365,285016,28,0,4
0,1405778365,285272,28,0,4
0,1405778365,285524,28,0,4
0,1405778365,285782,28,0,4
0,1405778366,286037,28,0,4
0,1405778366,286295,28,0,4
0,1405778366,286549,28,0,4
0,1405778366,286807,28,0,4
0,1405778367,287065,28,0,4
0,1405778367,287318,28,0,4
0,1405778367,287574,28,0,4
0,1405778367,287831,28,0,4
0,1405778368,288090,28,0,4
0,1405778368,288344,28,0,4
0,1405778368,288596,28,0,4
0,1405778368,288848,28,0,4
0,1405778369,289103,28,0,4
0,1405778369,289359,28,0,4
0,1405778369,289615,28,0,4
0,1405778369,289867,28,0,4
0,1405778370,290124,28,0,4
0,1405778370,290376,28,0,4
0,1405778370,290631,28,0,4
0,1405778370,290888,28,0,4
0,1405778371,291147,28,0,4
0,1405778371,291402,28,0,4
0,1405778371,291658,28,0,4
0,1405778371,291909,28,0,4
0,1405778372,292160,28,0,4
0,1405778372,292416,28,0,4
0,1405778372,292670,28,0,4
0,1405778372,292930,28,0,4
0,1405778373,293183,28,0,4
0,1405778373,293436,28,0,4
0,1405778373,293687,28,0,4
0,1405778373,293939,28,0,4
0,1405778374,294193,28,0,4
0,1405778374,294448,28,0,4
0,1405778374,294707,28,0,4
0,1405778374,294962,28,0,4
0,1405778375,295215,28,0,4
0,1405778375,295469,28,0,4
0,1405778375,295744,28,0,4
0,1405778375,295996,28,0,4
0,1405778376,296253,28,0,4
0,1405778376,296510,28,0,4
0,1405778376,296765,28,0,4
0,1405778377,297018,28,0,4
0,1405778377,297274,28,0,4
0,1405778377,297528,28,0,4
0,1405778377,297787,28,0,4
0,1405778378,298044,28,0,4
0,1405778378,298301,28,0,4
0,1405778378,298557,28,0,4
0,1405778378,298820,28,0,4
0,1405778379,299075,28,0,4
0,1405778379,299326,28,0,4
0,1405778379,299581,28,0,4
0,1405778379,299835,28,0,4
0,1405778380,300086,28,0,4
0,1405778380,300338,28,0,4
0,1405778380,300594,28,0,4
0,1405778380,300845,28,0,4
0,1405778381,301100,28,0,4
0,1405778381,301357,28,0,4
0,1405778381,301610,28,0,4
0,1405778381,301861,28,0,4
0,1405778382,302113,28,0,4
0,1405778382,302368,28,0,4
0,1405778382,302620,28,0,4
0,1405778382,302874,28,0,4
0,1405778383,303131,28,0,4
0,1405778383,303386,28,0,4
0,1405778383,303637,28,0,4
0,1405778383,303890,28,0,4
0,1405778384,304148,28,0,4
0,1405778384,304408,28,0,4
0,1405778384,304663,28,0,4
0,1405778384,304916,28,0,4
0,1405778385,305167,28,0,4
0,1405778385,305422,28,0,4
0,1405778385,305689,28,0,4
0,1405778385,305944,28,0,4
0,1405778386,306201,28,0,4
0,1405778386,306453,28,0,4
0,1405778386,306708,28,0,4
0,1405778386,306965,28,0,4
0,1405778387,307223,28,0,4
0,1405778387,307480,28,0,4
0,1405778387,307732,28,0,4
0,1405778387,307988,28,0,4
0,1405778388,308240,28,0,4
0,1405778388,308498,28,0,4
0,1405778388,308750,28,0,4
0,1405778389,309002,28,0,4
0,1405778389,309254,28,0,4
0,1405778389,309509,28,0,4
0,1405778389,309761,28,0,4
0,1405778390,310012,28,0,4
0,1405778390,310267,28,0,4
0,1405778390,310518,28,0,4
0,1405778390,310769,28,0,4
0,1405778391,311024,28,0,4
0,1405778391,311279,28,0,4
0,1405778391,311532,28,0,4
0,1405778391,311783,28,0,4
0,1405778392,312035,28,0,4
0,1405778392,312287,28,0,4
0,1405778392,312543,28,0,4
0,1405778392,312800,28,0,4
0,1405778393,313052,28,0,4
0,1405778393,313307,28,0,4
0,1405778393,313558,28,0,4
0,1405778393,313813,28,0,4
0,1405778394,314068,28,0,4
0,1405778394,314326,28,0,4
0,1405778394,314584,28,0,4
0,1405778394,314847,28,0,4
0,1405778395,315099,28,0,4
0,1405778395,315351,28,0,4
0,1405778395,315609,28,0,4
0,1405778395,315862,28,0,4
0,1405778396,316117,28,0,4
0,1405778396,316369,28,0,4
0,1405778396,316621,28,0,4
0,1405778396,316877,28,0,4
0,1405778397,317131,28,0,4
0,1405778397,317388,28,0,4
0,1405778397,317643,28,0,4
0,1405778397,317894,28,0,4
0,1405778398,318146,28,0,4
0,1405778398,318397,28,0,4
0,1405778398,318654,28,0,4
0,1405778398,318906,28,0,4
0,1405778399,319158,28,0,4
0,1405778399,319413,28,0,4
0,1405778399,319667,28,0,4
0,1405778399,319919,28,0,4
0,1405778400,320172,28,0,4
0,1405778400,320431,28,0,4
0,1405778400,320686,28,0,4
0,1405778400,320941,28,0,4
0,1405778401,321199,28,0,4
0,1405778401,321451,28,0,4
0,1405778401,321705,28,0,4
0,1405778401,321962,28,0,4
0,1405778402,322216,28,0,4
0,1405778402,322471,28,0,4
0,1405778402,322723,28,0,4
0,1405778402,322995,28,0,4
0,1405778403,323253,28,0,4
0,1405778403,323512,28,0,4
0,1405778403,323787,28,0,4
0,1405778404,324038,28,0,4
0,1405778404,324289,28,0,4
0,1405778404,324546,28,0,4
0,1405778404,324803,28,0,4
0,1405778405,325061,28,0,4
0,1405778405,325312,28,0,4
0,1405778405,325566,28,0,4
0,1405778405,325822,28,0,4
0,1405778406,326076,28,0,4
0,1405778406,326332,28,0,4
0,1405778406,326586,28,0,4
0,1405778406,326840,28,0,4
0,1405778407,327096,28,0,4
0,1405778407,327353,28,0,4
0,1405778407,327604,28,0,4
0,1405778407,327857,28,0,4
0,1405778408,328109,28,0,4
0,1405778408,328362,28,0,4
0,1405778408,328618,28,0,4
0,1405778408,328887,28,0,4
0,1405778409,329141,28,0,4
0,1405778409,329395,28,0,4
0,1405778409,329658,28,0,4
0,1405778409,329912,28,0,4
0,1405778410,330165,28,0,4
0,1405778410,330418,28,0,4
0,1405778410,330674,28,0,4
0,1405778410,330929,28,0,4
0,1405778411,331182,28,0,4
0,1405778411,331435,28,0,4
0,1405778411,331692,28,0,4
0,1405778411,331959,28,0,4
0,1405778412,332213,28,0,4
0,1405778412,332469,28,0,4
0,1405778412,332725,28,0,4
0,1405778412,332983,28,0,4
0,1405778413,333238,28,0,4
0,1405778413,333497,28,0,4
0,1405778413,333754,28,0,4
0,1405778414,334009,28,0,4
0,1405778414,334260,28,0,4
0,1405778414,334516,28,0,4
0,1405778414,334768,28,0,4
0,1405778415,335027,28,0,4
0,1405778415,335283,28,0,4
0,1405778415,335537,28,0,4
0,1405778415,335793,28,0,4
0,1405778416,336048,28,0,4
0,1405778416,336306,28,0,4
0,1405778416,336560,28,0,4
0,1405778416,336818,28,0,4
0,1405778417,337076,28,0,4
0,1405778417,337332,28,0,4
0,1405778417,337588,28,0,4
0,1405778417,337842,28,0,4
0,1405778418,338094,28,0,4
0,1405778418,338345,28,0,4
0,1405778418,338596,28,0,4
0,1405778418,338870,28,0,4
0,1405778419,339127,28,0,4
0,1405778419,339383,28,0,4
0,1405778419,339639,28,0,4
0,1405778419,339893,28,0,4
0,1405778420,340147,28,0,4
0,1405778420,340400,28,0,4
0,1405778420,340651,28,0,4
0,1405778420,340903,28,0,4
0,1405778421,341156,28,0,4
0,1405778421,341409,28,0,4
0,1405778421,341668,28,0,4
0,1405778421,341923,28,0,4
0,1405778422,342178,28,0,4
0,1405778422,342429,28,0,4
0,1405778422,342685,28,0,4
0,1405778422,342950,28,0,4
0,1405778423,343201,28,0,4
0,1405778423,343453,28,0,4
0,1405778423,343711,28,0,4
0,1405778423,343963,28,0,4
0,1405778424,344216,28,0,4
0,1405778424,344467,28,0,4
0,1405778424,344728,28,0,4
0,1405778424,344979,28,0,4
0,1405778425,345237,28,0,4
0,1405778425,345494,28,0,4
0,1405778425,345745,28,0,4
0,1405778426,346014,28,0,4
0,1405778426,346271,28,0,4
0,1405778426,346529,28,0,4
0,1405778426,346780,28,0,4
0,1405778427,347033,28,0,4
0,1405778427,347288,28,0,4
0,1405778427,347540,28,0,4
0,1405778427,347791,28,0,4
0,1405778428,348046,28,0,4
0,1405778428,348299,28,0,4
0,1405778428,348553,28,0,4
0,1405778428,348805,28,0,4
0,1405778429,349057,28,0,4
0,1405778429,349313,28,0,4
0,1405778429,349565,28,0,4
0,1405778429,349823,28,0,4
0,1405778430,350074,28,0,4
0,1405778430,350334,28,0,4
0,1405778430,350588,28,0,4
0,1405778430,350841,28,0,4
0,1405778431,351095,28,0,4
0,1405778431,351350,28,0,4
0,1405778431,351607,28,0,4
0,1405778431,351861,28,0,4
0,1405778432,352114,28,0,4
0,1405778432,352371,28,0,4
0,1405778432,352627,28,0,4
0,1405778432,352878,28,0,4
0,1405778433,353131,28,0,4
0,1405778433,353388,28,0,4
0,1405778433,353642,28,0,4
0,1405778433,353895,28,0,4
0,1405778434,354150,28,0,4
0,1405778434,354406,28,0,4
0,1405778434,354660,28,0,4
0,1405778434,354912,28,0,4
0,1405778435,355166,28,0,4
0,1405778435,355418,28,0,4
0,1405778435,355674,28,0,4
0,1405778435,355929,28,0,4
0,1405778436,356184,28,0,4
0,1405778436,356439,28,0,4
0,1405778436,356696,28,0,4
0,1405778436,356958,28,0,4
0,1405778437,357211,28,0,4
0,1405778437,357470,28,0,4
0,1405778437,357725,28,0,4
0,1405778437,357984,28,0,4
0,1405778438,358238,28,0,4
0,1405778438,358490,28,0,4
0,1405778438,358743,28,0,4
0,1405778438,358994,28,0,4
0,1405778439,359250,28,0,4
0,1405778439,359505,28,0,4
0,1405778439,359760,28,0,4
0,1405778440,360014,28,0,4
0,1405778440,360273,28,0,4
0,1405778440,360527,28,0,4
0,1405778440,360785,28,0,4
0,1405778441,361036,28,0,4
0,1405778441,361287,28,0,4
0,1405778441,361542,28,0,4
0,1405778441,361799,28,0,4
0,1405778442,362059,28,0,4
0,1405778442,362311,28,0,4
0,1405778442,362565,28,0,4
0,1405778442,362818,28,0,4
0,1405778443,363072,28,0,4
0,1405778443,363325,28,0,4
0,1405778443,363583,28,0,4
0,1405778443,363836,28,0,4
0,1405778444,364094,28,0,4
0,1405778444,364347,28,0,4
0,1405778444,364606,28,0,4
0,1405778444,364861,28,0,4
0,1405778445,365112,28,0,4
0,1405778445,365367,28,0,4
0,1405778445,365621,28,0,4
0,1405778445,365874,28,0,4
0,1405778446,366129,28,0,4
0,1405778446,366382,28,0,4
0,1405778446,366637,28,0,4
0,1405778446,366895,28,0,4
0,1405778447,367152,28,0,4
0,1405778447,367408,28,0,4
0,1405778447,367663,28,0,4
0,1405778447,367915,28,0,4
0,1405778448,368172,28,0,4
0,1405778448,368429,28,0,4
0,1405778448,368686,28,0,4
0,1405778448,368942,28,0,4
0,1405778449,369195,28,0,4
0,1405778449,369451,28,0,4
0,1405778449,369702,28,0,4
0,1405778449,369961,28,0,4
0,1405778450,370217,28,0,4
0,1405778450,370471,28,0,4
0,1405778450,370723,28,0,4
0,1405778450,370981,28,0,4
0,1405778451,371251,28,0,4
0,1405778451,371507,28,0,4
0,1405778451,371760,28,0,4
0,1405778452,372016,28,0,4
0,1405778452,372271,28,0,4
0,1405778452,372523,28,0,4
0,1405778452,372780,28,0,4
0,1405778453,373031,28,0,4
0,1405778453,373283,28,0,4
0,1405778453,373541,28,0,4
0,1405778453,373793,28,0,4
0,1405778454,374064,28,0,4
0,1405778454,374322,28,0,4
0,1405778454,374578,28,0,4
0,1405778454,374829,28,0,4
0,1405778455,375080,28,0,4
0,1405778455,375334,28,0,4
0,1405778455,375587,28,0,4
0,1405778455,375842,28,0,4
0,1405778456,376093,28,0,4
0,1405778456,376349,28,0,4
0,1405778456,376604,28,0,4
0,1405778456,376858,28,0,4
0,1405778457,377115,28,0,4
0,1405778457,377373,28,0,4
0,1405778457,377625,28,0,4
0,1405778457,377881,28,0,4
0,1405778458,378137,28,0,4
0,1405778458,378394,28,0,4
0,1405778458,378648,28,0,4
0,1405778458,378905,28,0,4
0,1405778459,379165,28,0,4
0,1405778459,379420,28,0,4
0,1405778459,379674,28,0,4
0,1405778459,379928,28,0,4
0,1405778460,380196,28,0,4
0,1405778460,380454,28,0,4
0,1405778460,380705,28,0,4
0,1405778460,380958,28,0,4
0,1405778461,381213,28,0,4
0,1405778461,381467,28,0,4
0,1405778461,381723,28,0,4
0,1405778461,381979,28,0,4
0,1405778462,382232,28,0,4
0,1405778462,382483,28,0,4
0,1405778462,382737,28,0,4
0,1405778462,382990,28,0,4
0,1405778463,383241,28,0,4
0,1405778463,383492,28,0,4
0,1405778463,383744,28,0,4
0,1405778463,383998,28,0,4
0,1405778464,384502,28,0,4
0,1405778464,384759,28,0,4
0,1405778465,385013,28,0,4
0,1405778465,385264,28,0,4
0,1405778465,385520,28,0,4
0,1405778465,385774,28,0,4
0,1405778466,386029,28,0,4
0,1405778466,386281,28,0,4
0,1405778466,386537,28,0,4
0,1405778466,386794,28,0,4
0,1405778467,387048,28,0,4
0,1405778467,387307,28,0,4
0,1405778467,387559,28,0,4
0,1405778467,387816,28,0,4
0,1405778468,388071,28,0,4
0,1405778468,388328,28,0,4
0,1405778468,388583,28,0,4
0,1405778468,388836,28,0,4
0,1405778469,389093,28,0,4
0,1405778469,389344,28,0,4
0,1405778469,389597,28,0,4
0,1405778469,389853,28,0,4
0,1405778470,390108,28,0,4
0,1405778470,390366,28,0,4
0,1405778470,390623,28,0,4
0,1405778470,390877,28,0,4
0,1405778471,391134,28,0,4
0,1405778471,391396,28,0,4
0,1405778471,391649,28,0,4
0,1405778471,391901,28,0,4
0,1405778472,392160,28,0,4
0,1405778472,392414,28,0,4
0,1405778472,392671,28,0,4
0,1405778472,392928,28,0,4
0,1405778473,393182,28,0,4
0,1405778473,393440,28,0,4
0,1405778473,393696,28,0,4
0,1405778473,393951,28,0,4
0,1405778474,394202,28,0,4
0,1405778474,394457,28,0,4
0,1405778474,394711,28,0,4
0,1405778474,394964,28,0,4
0,1405778475,395215,28,0,4
0,1405778475,395472,28,0,4
0,1405778475,395723,28,0,4
0,1405778475,395975,28,0,4
0,1405778476,396230,28,0,4
0,1405778476,396486,28,0,4
0,1405778476,396744,28,0,4
0,1405778476,396996,28,0,4
0,1405778477,397254,28,0,4
0,1405778477,397508,28,0,4
0,1405778477,397764,28,0,4
0,1405778478,398016,28,0,4
0,1405778478,398268,28,0,4
0,1405778478,398527,28,0,4
0,1405778478,398783,28,0,4
0,1405778479,399043,28,0,4
0,1405778479,399302,28,0,4
0,1405778479,399563,28,0,4
0,1405778479,399815,28,0,4
0,1405778480,400067,28,0,4
0,1405778480,400323,28,0,4
0,1405778480,400582,28,0,4
0,1405778480,400836,28,0,4
0,1405778481,401087,28,0,4
0,1405778481,401340,28,0,4
0,1405778481,401595,28,0,4
0,1405778481,401846,28,0,4
0,1405778482,402105,28,0,4
0,1405778482,402369,28,0,4
0,1405778482,402624,28,0,4
0,1405778482,402875,28,0,4
0,1405778483,403133,28,0,4
0,1405778483,403387,28,0,4
0,1405778483,403642,28,0,4
0,1405778483,403895,28,0,4
0,1405778484,404149,28,0,4
0,1405778484,404404,28,0,4
0,1405778484,404660,28,0,4
0,1405778484,404919,28,0,4
0,1405778485,405176,28,0,4
0,1405778485,405433,28,0,4
0,1405778485,405686,28,0,4
0,1405778485,405944,28,0,4
0,1405778486,406198,28,0,4
0,1405778486,406455,28,0,4
0,1405778486,406708,28,0,4
0,1405778486,406964,28,0,4
0,1405778487,407224,28,0,4
0,1405778487,407483,28,0,4
0,1405778487,407738,28,0,4
0,1405778487,407993,28,0,4
0,1405778488,408251,28,0,4
0,1405778488,408516,28,0,4
0,1405778488,408772,28,0,4
0,1405778489,409025,28,0,4
0,1405778489,409282,28,0,4
0,1405778489,409537,28,0,4
0,1405778489,409795,28,0,4
0,1405778490,410051,28,0,4
0,1405778490,410308,28,0,4
0,1405778490,410560,28,0,4
0,1405778490,410815,28,0,4
0,1405778491,411072,28,0,4
0,1405778491,411328,28,0,4
0,1405778491,411580,28,0,4
0,1405778491,411836,28,0,4
0,1405778492,412090,28,0,4
0,1405778492,412343,28,0,4
0,1405778492,412604,28,0,4
0,1405778492,412856,28,0,4
0,1405778493,413110,28,0,4
0,1405778493,413363,28,0,4
0,1405778493,413619,28,0,4
0,1405778493,413873,28,0,4
0,1405778494,414125,28,0,4
0,1405778494,414376,28,0,4
0,1405778494,414632,28,0,4
0,1405778494,414890,28,0,4
0,1405778495,415141,28,0,4
0,1405778495,415395,28,0,4
0,1405778495,415649,28,0,4
0,1405778495,415906,28,0,4
0,1405778496,416157,28,0,4
0,1405778496,416425,28,0,4
0,1405778496,416680,28,0,4
0,1405778496,416938,28,0,4
0,1405778497,417193,28,0,4
0,1405778497,417456,28,0,4
0,1405778497,417713,28,0,4
0,1405778497,417970,28,0,4
0,1405778498,418226,28,0,4
0,1405778498,418482,28,0,4
0,1405778498,418741,28,0,4
0,1405778498,418992,28,0,4
0,1405778499,419248,28,0,4
0,1405778499,419500,28,0,4
0,1405778499,419753,28,0,4
0,1405778500,420010,28,0,4
0,1405778500,420268,28,0,4
0,1405778500,420525,28,0,4
0,1405778500,420777,28,0,4
0,1405778501,421030,28,0,4
0,1405778501,421281,28,0,4
0,1405778501,421534,28,0,4
0,1405778501,421794,28,0,4
