0,1406045455,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406047878,2430648,0,1222,3
0,1406047878,2430899,0,1222,3
0,1406047879,2431150,0,1222,3
0,1406047879,2431405,0,1222,3
0,1406047879,2431656,0,1222,3
0,1406047879,2431907,0,1222,3
0,1406047880,2432159,0,1222,3
0,1406047880,2432410,0,1222,3
0,1406047880,2432662,0,1222,3
0,1406047880,2432913,0,1222,3
0,1406047881,2433164,0,1222,3
0,1406047881,2433415,0,1222,3
0,1406047881,2433666,0,1222,3
0,1406047881,2433917,0,1222,3
0,1406047882,2434168,0,1222,3
0,1406047882,2434419,0,1222,3
0,1406047882,2434670,0,1222,3
0,1406047882,2434921,0,1222,3
0,1406047883,2435172,0,1222,3
0,1406047883,2435424,0,1222,3
0,1406047883,2435675,0,1222,3
0,1406047883,2435926,0,1222,3
0,1406047884,2436177,0,1222,3
0,1406047884,2436429,0,1222,3
0,1406047884,2436680,0,1222,3
0,1406047884,2436931,0,1222,3
0,1406047885,2437182,0,1222,3
0,1406047885,2437433,0,1222,3
0,1406047885,2437684,0,1222,3
0,1406047885,2437935,0,1222,3
0,1406047886,2438186,0,1222,3
0,1406047886,2438437,0,1222,3
0,1406047886,2438688,0,1222,3
0,1406047886,2438940,5,1222,1
0,1406047887,2439193,5,1222,1
0,1406047887,2439445,8,1222,1
0,1406047887,2439699,4,1222,1
0,1406047887,2439950,4,1222,1
0,1406047888,2440205,0,1222,2
0,1406047888,2440456,0,1222,2
0,1406047888,2440710,0,1222,3
0,1406047888,2440961,0,1222,3
0,1406047889,2441212,0,1222,3
0,1406047889,2441463,0,1222,3
0,1406047889,2441714,0,1222,3
0,1406047889,2441966,0,1222,3
0,1406047890,2442217,0,1222,3
0,1406047890,2442468,0,1222,3
0,1406047890,2442719,0,1222,3
0,1406047890,2442970,0,1222,3
0,1406047891,2443221,0,1222,3
0,1406047891,2443472,0,1222,3
0,1406047891,2443723,0,1222,3
0,1406047891,2443974,0,1222,3
0,1406047892,2444225,0,1222,3
0,1406047892,2444476,0,1222,3
0,1406047892,2444727,0,1222,3
0,1406047892,2444978,0,1222,3
0,1406047893,2445229,0,1222,3
0,1406047893,2445480,0,1222,3
0,1406047893,2445732,0,1222,3
0,1406047893,2445983,0,1222,3
0,1406047894,2446234,0,1222,3
0,1406047894,2446486,0,1222,3
0,1406047894,2446738,0,1222,3
0,1406047894,2446992,0,1222,3
0,1406047895,2447244,0,1222,3
0,1406047895,2447495,-4,1222,3
0,1406047895,2447746,0,1222,3
0,1406047895,2447997,0,1222,3
0,1406047896,2448249,0,1222,3
0,1406047896,2448500,0,1222,3
0,1406047896,2448751,0,1222,3
0,1406047897,2449002,0,1222,3
0,1406047897,2449254,0,1222,3
0,1406047897,2449505,0,1222,3
0,1406047897,2449756,0,1222,3
0,1406047898,2450007,0,1222,3
0,1406047898,2450259,0,1222,3
0,1406047898,2450510,0,1222,3
0,1406047898,2450762,0,1222,3
0,1406047899,2451013,0,1222,3
0,1406047899,2451264,0,1222,3
0,1406047899,2451515,0,1222,3
0,1406047899,2451767,0,1222,3
0,1406047900,2452018,0,1222,3
0,1406047900,2452269,0,1222,3
0,1406047900,2452520,0,1222,3
0,1406047900,2452771,0,1222,3
0,1406047901,2453022,0,1222,3
0,1406047901,2453273,0,1222,3
0,1406047901,2453524,0,1222,3
0,1406047901,2453775,0,1222,3
0,1406047902,2454026,0,1222,3
0,1406047902,2454278,0,1222,3
0,1406047902,2454529,0,1222,3
0,1406047902,2454780,0,1222,3
0,1406047903,2455031,0,1222,3
0,1406047903,2455282,0,1222,3
0,1406047903,2455533,0,1222,3
0,1406047903,2455784,0,1222,3
0,1406047904,2456035,0,1222,3
0,1406047904,2456287,0,1222,3
0,1406047904,2456538,0,1222,3
0,1406047904,2456789,0,1222,3
0,1406047905,2457040,0,1222,3
0,1406047905,2457291,0,1222,3
0,1406047905,2457542,0,1222,3
0,1406047905,2457794,0,1222,3
0,1406047906,2458045,0,1222,3
0,1406047906,2458296,0,1222,3
0,1406047906,2458547,0,1222,3
0,1406047906,2458798,0,1222,3
0,1406047907,2459050,0,1222,3
0,1406047907,2459301,0,1222,3
0,1406047907,2459552,0,1222,3
0,1406047907,2459803,0,1222,3
0,1406047908,2460054,0,1222,3
0,1406047908,2460305,0,1223,3
0,1406047908,2460556,0,1223,3
0,1406047908,2460807,0,1223,3
0,1406047909,2461059,0,1223,3
0,1406047909,2461310,0,1223,3
0,1406047909,2461561,0,1223,3
0,1406047909,2461812,0,1223,3
0,1406047910,2462063,0,1223,3
0,1406047910,2462315,0,1223,3
0,1406047910,2462566,0,1223,3
0,1406047910,2462817,0,1223,3
0,1406047911,2463068,0,1223,3
0,1406047911,2463319,0,1223,3
0,1406047911,2463570,0,1223,3
0,1406047911,2463821,0,1223,3
0,1406047912,2464072,0,1223,3
0,1406047912,2464323,0,1223,3
0,1406047912,2464575,0,1223,3
0,1406047912,2464826,0,1223,3
0,1406047913,2465077,0,1224,3
0,1406047913,2465329,0,1224,3
0,1406047913,2465580,0,1224,3
0,1406047913,2465831,0,1224,3
0,1406047914,2466082,0,1224,3
0,1406047914,2466333,0,1224,3
0,1406047914,2466584,0,1224,3
0,1406047914,2466835,0,1224,3
0,1406047915,2467086,0,1224,3
0,1406047915,2467337,0,1224,3
0,1406047915,2467589,0,1224,3
0,1406047915,2467841,0,1224,3
0,1406047916,2468092,0,1224,3
0,1406047916,2468343,0,1224,3
0,1406047916,2468594,0,1224,3
0,1406047916,2468845,0,1224,3
0,1406047917,2469096,0,1224,3
0,1406047917,2469347,0,1225,3
0,1406047917,2469598,0,1225,3
0,1406047917,2469849,0,1225,3
0,1406047918,2470100,0,1225,3
0,1406047918,2470353,0,1225,3
0,1406047918,2470605,0,1225,3
0,1406047918,2470856,0,1225,3
0,1406047919,2471107,0,1225,3
0,1406047919,2471358,0,1225,3
0,1406047919,2471609,0,1225,3
0,1406047919,2471860,0,1225,3
0,1406047920,2472111,0,1225,3
0,1406047920,2472363,0,1225,3
0,1406047920,2472614,0,1225,3
0,1406047920,2472866,0,1225,3
0,1406047921,2473117,0,1225,3
0,1406047921,2473368,0,1225,3
0,1406047921,2473619,0,1225,3
0,1406047921,2473870,0,1225,3
0,1406047922,2474122,0,1225,3
0,1406047922,2474373,0,1225,3
0,1406047922,2474624,0,1225,3
0,1406047922,2474875,0,1225,3
0,1406047923,2475126,0,1225,3
0,1406047923,2475378,0,1225,3
0,1406047923,2475629,0,1225,3
0,1406047923,2475880,0,1225,3
0,1406047924,2476131,0,1225,3
0,1406047924,2476382,0,1225,3
0,1406047924,2476633,0,1225,3
0,1406047924,2476885,0,1225,3
0,1406047925,2477136,0,1225,3
0,1406047925,2477387,0,1225,3
0,1406047925,2477638,0,1225,3
0,1406047925,2477889,0,1225,3
0,1406047926,2478140,0,1225,3
0,1406047926,2478392,0,1225,3
0,1406047926,2478644,0,1225,3
0,1406047926,2478896,0,1225,3
0,1406047927,2479147,0,1225,3
0,1406047927,2479398,0,1225,3
0,1406047927,2479650,0,1225,3
0,1406047927,2479904,0,1225,3
0,1406047928,2480155,0,1225,3
0,1406047928,2480406,0,1225,3
0,1406047928,2480657,0,1225,3
0,1406047928,2480908,0,1225,3
0,1406047929,2481159,0,1225,3
0,1406047929,2481410,0,1225,3
0,1406047929,2481661,0,1225,3
0,1406047929,2481912,0,1225,3
0,1406047930,2482163,0,1225,3
0,1406047930,2482414,0,1225,3
0,1406047930,2482665,0,1225,3
0,1406047930,2482916,0,1225,3
0,1406047931,2483167,0,1225,3
0,1406047931,2483419,0,1225,3
0,1406047931,2483670,0,1225,3
0,1406047931,2483921,0,1225,3
0,1406047932,2484172,0,1225,3
0,1406047932,2484423,0,1225,3
0,1406047932,2484674,0,1225,3
0,1406047932,2484925,0,1225,3
0,1406047933,2485176,0,1225,3
0,1406047933,2485427,0,1225,3
0,1406047933,2485679,0,1225,3
0,1406047933,2485930,0,1225,3
0,1406047934,2486181,0,1225,3
0,1406047934,2486432,0,1225,3
0,1406047934,2486686,0,1225,3
0,1406047934,2486938,0,1225,3
0,1406047935,2487192,0,1225,3
0,1406047935,2487444,0,1225,3
0,1406047935,2487697,0,1225,3
0,1406047935,2487948,0,1225,3
0,1406047936,2488199,0,1225,3
0,1406047936,2488450,0,1225,3
0,1406047936,2488702,0,1225,3
0,1406047936,2488954,0,1226,3
0,1406047937,2489205,0,1226,3
0,1406047937,2489457,0,1226,3
0,1406047937,2489709,0,1226,3
0,1406047937,2489960,0,1226,3
0,1406047938,2490211,0,1226,3
0,1406047938,2490462,0,1226,3
0,1406047938,2490713,0,1226,3
0,1406047938,2490964,0,1226,3
0,1406047939,2491215,0,1226,3
0,1406047939,2491466,0,1226,3
0,1406047939,2491717,0,1226,3
0,1406047939,2491968,0,1226,3
0,1406047940,2492219,0,1226,3
0,1406047940,2492470,0,1226,3
0,1406047940,2492721,0,1226,3
0,1406047940,2492972,0,1226,3
0,1406047941,2493224,0,1226,3
0,1406047941,2493475,0,1226,3
0,1406047941,2493726,0,1226,3
0,1406047941,2493977,0,1226,3
0,1406047942,2494228,0,1226,3
0,1406047942,2494484,0,1226,3
0,1406047942,2494736,0,1226,3
0,1406047942,2494987,0,1226,3
0,1406047943,2495238,0,1226,3
0,1406047943,2495489,0,1226,3
0,1406047943,2495740,0,1226,3
0,1406047943,2495994,0,1226,3
0,1406047944,2496245,0,1226,3
0,1406047944,2496496,0,1226,3
0,1406047944,2496747,0,1226,3
0,1406047944,2496999,0,1226,3
0,1406047945,2497250,0,1226,3
0,1406047945,2497501,0,1226,3
0,1406047945,2497752,0,1226,3
0,1406047946,2498003,0,1226,3
0,1406047946,2498254,0,1226,3
0,1406047946,2498505,0,1226,3
0,1406047946,2498756,0,1226,3
0,1406047947,2499008,0,1226,3
0,1406047947,2499259,0,1226,3
0,1406047947,2499510,0,1226,3
0,1406047947,2499761,0,1226,3
0,1406047948,2500013,0,1226,3
0,1406047948,2500264,0,1226,3
0,1406047948,2500515,0,1226,3
0,1406047948,2500766,0,1226,3
0,1406047949,2501017,0,1226,3
0,1406047949,2501268,0,1226,3
0,1406047949,2501519,0,1226,3
0,1406047949,2501770,0,1226,3
0,1406047950,2502021,0,1226,3
0,1406047950,2502273,0,1226,3
0,1406047950,2502524,0,1226,3
0,1406047950,2502777,0,1226,3
0,1406047951,2503028,0,1226,3
0,1406047951,2503282,0,1226,3
0,1406047951,2503535,0,1226,3
0,1406047951,2503786,0,1226,3
0,1406047952,2504037,0,1226,3
0,1406047952,2504291,0,1226,3
0,1406047952,2504542,0,1226,3
0,1406047952,2504793,0,1226,3
0,1406047953,2505044,0,1226,3
0,1406047953,2505296,0,1226,3
0,1406047953,2505548,0,1226,3
0,1406047953,2505799,0,1226,3
0,1406047954,2506050,0,1226,3
0,1406047954,2506301,0,1226,3
0,1406047954,2506552,0,1226,3
0,1406047954,2506803,0,1226,3
0,1406047955,2507054,0,1226,3
0,1406047955,2507306,0,1226,3
0,1406047955,2507557,0,1226,3
0,1406047955,2507808,0,1226,3
0,1406047956,2508059,0,1226,3
0,1406047956,2508310,0,1226,3
0,1406047956,2508561,0,1226,3
0,1406047956,2508812,0,1226,3
0,1406047957,2509063,0,1226,3
0,1406047957,2509314,0,1226,3
0,1406047957,2509565,0,1226,3
0,1406047957,2509817,0,1226,3
0,1406047958,2510068,0,1226,3
0,1406047958,2510319,0,1226,3
0,1406047958,2510570,0,1226,3
0,1406047958,2510821,0,1226,3
0,1406047959,2511072,0,1226,3
0,1406047959,2511323,0,1226,3
0,1406047959,2511574,0,1226,3
0,1406047959,2511825,0,1226,3
0,1406047960,2512076,0,1226,3
0,1406047960,2512327,0,1226,3
0,1406047960,2512578,0,1226,3
0,1406047960,2512829,0,1226,3
0,1406047961,2513080,0,1226,3
0,1406047961,2513331,0,1226,3
0,1406047961,2513582,0,1226,3
0,1406047961,2513834,0,1226,3
0,1406047962,2514085,0,1226,3
0,1406047962,2514336,0,1226,3
0,1406047962,2514588,0,1226,3
0,1406047962,2514839,0,1226,3
0,1406047963,2515090,0,1226,3
0,1406047963,2515341,0,1226,3
0,1406047963,2515592,0,1226,3
0,1406047963,2515843,0,1226,3
0,1406047964,2516095,0,1226,3
0,1406047964,2516349,0,1226,3
0,1406047964,2516600,0,1226,3
0,1406047964,2516851,0,1226,3
0,1406047965,2517102,0,1226,3
0,1406047965,2517359,0,1226,3
0,1406047965,2517611,0,1226,3
0,1406047965,2517862,0,1226,3
0,1406047966,2518113,0,1226,3
0,1406047966,2518365,0,1226,3
0,1406047966,2518616,0,1226,3
0,1406047966,2518868,0,1226,3
0,1406047967,2519119,0,1226,3
0,1406047967,2519370,0,1226,3
0,1406047967,2519621,0,1226,3
0,1406047967,2519876,0,1226,3
0,1406047968,2520127,0,1226,3
0,1406047968,2520380,0,1226,3
0,1406047968,2520631,0,1226,3
0,1406047968,2520882,0,1226,3
0,1406047969,2521133,0,1226,3
0,1406047969,2521384,0,1226,3
0,1406047969,2521635,0,1226,3
0,1406047969,2521886,0,1226,3
0,1406047970,2522137,0,1226,3
0,1406047970,2522388,0,1226,3
0,1406047970,2522639,0,1226,3
0,1406047970,2522890,0,1226,3
0,1406047971,2523141,0,1226,3
0,1406047971,2523392,0,1226,3
0,1406047971,2523643,0,1226,3
0,1406047971,2523894,0,1226,3
0,1406047972,2524145,0,1226,3
0,1406047972,2524396,0,1226,3
0,1406047972,2524647,0,1226,3
0,1406047972,2524899,0,1226,3
0,1406047973,2525150,0,1226,3
0,1406047973,2525402,0,1226,3
0,1406047973,2525653,0,1226,3
0,1406047973,2525904,0,1226,3
0,1406047974,2526155,0,1226,3
0,1406047974,2526406,0,1226,3
0,1406047974,2526657,0,1226,3
0,1406047974,2526908,0,1226,3
0,1406047975,2527159,0,1226,3
0,1406047975,2527410,0,1226,3
0,1406047975,2527661,0,1226,3
0,1406047975,2527913,0,1226,3
0,1406047976,2528164,0,1226,3
0,1406047976,2528415,0,1226,3
0,1406047976,2528669,0,1226,3
0,1406047976,2528920,0,1226,3
0,1406047977,2529171,0,1226,3
0,1406047977,2529422,0,1226,3
0,1406047977,2529674,0,1226,3
0,1406047977,2529925,0,1226,3
0,1406047978,2530176,0,1226,3
0,1406047978,2530427,0,1226,3
0,1406047978,2530678,0,1226,3
0,1406047978,2530929,0,1226,3
0,1406047979,2531180,0,1226,3
0,1406047979,2531431,0,1226,3
0,1406047979,2531682,0,1226,3
0,1406047979,2531933,0,1226,3
0,1406047980,2532184,0,1226,3
0,1406047980,2532435,0,1226,3
0,1406047980,2532686,0,1226,3
0,1406047980,2532937,0,1226,3
0,1406047981,2533189,0,1226,3
0,1406047981,2533441,0,1226,3
0,1406047981,2533692,0,1226,3
0,1406047981,2533943,0,1226,3
0,1406047982,2534194,0,1226,3
0,1406047982,2534445,0,1226,3
0,1406047982,2534696,0,1226,3
0,1406047982,2534948,0,1226,3
0,1406047983,2535199,0,1226,3
0,1406047983,2535453,0,1226,3
0,1406047983,2535704,0,1226,3
0,1406047983,2535956,0,1226,3
0,1406047984,2536207,0,1226,3
0,1406047984,2536458,0,1226,3
0,1406047984,2536709,0,1226,3
0,1406047984,2536960,0,1226,3
0,1406047985,2537211,0,1226,3
0,1406047985,2537462,0,1226,3
0,1406047985,2537713,0,1226,3
0,1406047985,2537964,0,1226,3
0,1406047986,2538215,0,1226,3
0,1406047986,2538466,0,1226,3
0,1406047986,2538717,0,1226,3
0,1406047986,2538970,0,1226,3
0,1406047987,2539221,0,1226,3
0,1406047987,2539473,0,1226,3
0,1406047987,2539724,0,1226,3
0,1406047987,2539975,0,1226,3
0,1406047988,2540227,0,1226,3
0,1406047988,2540478,0,1226,3
0,1406047988,2540729,0,1226,3
0,1406047988,2540981,0,1226,3
0,1406047989,2541232,0,1226,3
0,1406047989,2541484,0,1226,3
0,1406047989,2541735,0,1226,3
0,1406047989,2541986,0,1226,3
0,1406047990,2542237,0,1226,3
0,1406047990,2542488,0,1226,3
0,1406047990,2542739,0,1226,3
0,1406047990,2542990,0,1226,3
0,1406047991,2543243,0,1226,3
0,1406047991,2543494,0,1226,3
0,1406047991,2543745,0,1226,3
0,1406047991,2543996,0,1226,3
0,1406047992,2544247,0,1226,3
0,1406047992,2544498,0,1226,3
0,1406047992,2544749,0,1226,3
0,1406047993,2545000,0,1226,3
0,1406047993,2545252,0,1226,3
0,1406047993,2545503,0,1226,3
0,1406047993,2545755,0,1226,3
0,1406047994,2546006,0,1226,3
0,1406047994,2546257,0,1226,3
0,1406047994,2546508,0,1226,3
0,1406047994,2546759,0,1226,3
0,1406047995,2547010,0,1226,3
0,1406047995,2547261,0,1226,3
0,1406047995,2547512,0,1226,3
0,1406047995,2547763,0,1226,3
0,1406047996,2548014,0,1226,3
0,1406047996,2548265,0,1226,3
0,1406047996,2548517,0,1226,3
0,1406047996,2548768,0,1226,3
0,1406047997,2549019,0,1226,3
0,1406047997,2549270,0,1226,3
0,1406047997,2549526,0,1226,3
0,1406047997,2549777,0,1226,3
0,1406047998,2550028,0,1226,3
0,1406047998,2550279,0,1226,3
0,1406047998,2550532,0,1226,3
0,1406047998,2550784,0,1226,3
0,1406047999,2551039,0,1226,3
0,1406047999,2551290,0,1226,3
0,1406047999,2551544,0,1226,3
0,1406047999,2551796,0,1227,3
0,1406048000,2552049,0,1227,3
0,1406048000,2552300,0,1227,3
0,1406048000,2552553,0,1227,3
0,1406048000,2552804,0,1227,3
0,1406048001,2553055,0,1227,3
0,1406048001,2553306,0,1227,3
0,1406048001,2553558,0,1227,3
0,1406048001,2553809,0,1227,3
0,1406048002,2554061,0,1227,3
0,1406048002,2554312,0,1227,3
0,1406048002,2554564,0,1227,3
0,1406048002,2554815,0,1227,3
0,1406048003,2555066,0,1227,3
0,1406048003,2555317,0,1227,3
0,1406048003,2555568,0,1227,3
0,1406048003,2555819,0,1227,3
0,1406048004,2556071,0,1227,3
0,1406048004,2556322,0,1227,3
0,1406048004,2556574,0,1227,3
0,1406048004,2556825,0,1227,3
0,1406048005,2557076,0,1227,3
0,1406048005,2557327,0,1227,3
0,1406048005,2557578,0,1227,3
0,1406048005,2557829,0,1227,3
0,1406048006,2558080,0,1227,3
0,1406048006,2558332,0,1227,3
0,1406048006,2558586,0,1227,3
0,1406048006,2558837,0,1227,3
0,1406048007,2559089,0,1227,3
0,1406048007,2559343,0,1227,3
0,1406048007,2559594,0,1227,3
0,1406048007,2559845,0,1227,3
0,1406048008,2560096,0,1227,3
0,1406048008,2560347,0,1227,3
0,1406048008,2560598,0,1227,3
0,1406048008,2560849,0,1227,3
0,1406048009,2561100,0,1227,3
0,1406048009,2561351,0,1227,3
0,1406048009,2561602,0,1227,3
0,1406048009,2561853,0,1227,3
0,1406048010,2562105,0,1227,3
0,1406048010,2562356,0,1227,3
0,1406048010,2562607,0,1227,3
0,1406048010,2562858,0,1227,3
0,1406048011,2563109,0,1227,3
0,1406048011,2563360,0,1227,3
0,1406048011,2563611,0,1227,3
0,1406048011,2563863,0,1227,3
0,1406048012,2564114,0,1227,3
0,1406048012,2564365,0,1227,3
0,1406048012,2564616,0,1227,3
0,1406048012,2564867,0,1227,3
0,1406048013,2565118,0,1227,3
0,1406048013,2565369,0,1227,3
0,1406048013,2565622,0,1227,3
0,1406048013,2565873,0,1227,3
0,1406048014,2566124,0,1227,3
0,1406048014,2566375,0,1227,3
0,1406048014,2566627,0,1227,3
0,1406048014,2566879,0,1227,3
0,1406048015,2567130,0,1227,3
0,1406048015,2567381,0,1227,3
0,1406048015,2567632,0,1227,3
0,1406048015,2567883,0,1227,3
0,1406048016,2568135,0,1227,3
0,1406048016,2568386,0,1227,3
0,1406048016,2568637,0,1226,3
0,1406048016,2568889,0,1226,3
0,1406048017,2569140,0,1226,3
0,1406048017,2569392,0,1226,3
0,1406048017,2569643,0,1226,3
0,1406048017,2569894,0,1226,3
0,1406048018,2570146,0,1226,3
0,1406048018,2570397,0,1226,3
0,1406048018,2570648,0,1226,3
0,1406048018,2570899,0,1226,3
0,1406048019,2571150,0,1227,3
0,1406048019,2571401,0,1227,3
0,1406048019,2571652,0,1227,3
0,1406048019,2571903,0,1227,3
0,1406048020,2572154,0,1227,3
0,1406048020,2572405,0,1227,3
0,1406048020,2572656,0,1227,3
0,1406048020,2572908,0,1227,3
0,1406048021,2573159,0,1227,3
0,1406048021,2573410,0,1227,3
0,1406048021,2573661,0,1227,3
0,1406048021,2573912,0,1227,3
0,1406048022,2574163,0,1227,3
0,1406048022,2574414,0,1227,3
0,1406048022,2574666,0,1227,3
0,1406048022,2574917,0,1227,3
0,1406048023,2575169,0,1227,3
0,1406048023,2575420,0,1227,3
0,1406048023,2575671,0,1227,3
0,1406048023,2575922,0,1227,3
0,1406048024,2576173,0,1227,3
0,1406048024,2576424,0,1227,3
0,1406048024,2576675,0,1227,3
0,1406048024,2576927,0,1227,3
0,1406048025,2577178,0,1227,3
0,1406048025,2577429,0,1227,3
0,1406048025,2577680,0,1227,3
0,1406048025,2577931,0,1227,3
0,1406048026,2578182,0,1227,3
0,1406048026,2578433,0,1227,3
0,1406048026,2578684,0,1227,3
0,1406048026,2578935,0,1227,3
0,1406048027,2579186,0,1227,3
0,1406048027,2579437,0,1227,3
0,1406048027,2579690,0,1227,3
0,1406048027,2579941,0,1227,3
0,1406048028,2580192,0,1227,3
0,1406048028,2580443,0,1227,3
0,1406048028,2580694,0,1227,3
0,1406048028,2580945,0,1227,3
0,1406048029,2581196,0,1227,3
0,1406048029,2581447,0,1227,3
0,1406048029,2581698,0,1227,3
0,1406048029,2581949,0,1227,3
0,1406048030,2582200,0,1227,3
0,1406048030,2582460,0,1227,3
0,1406048030,2582711,0,1227,3
0,1406048030,2582962,0,1227,3
0,1406048031,2583213,0,1227,3
0,1406048031,2583464,0,1227,3
0,1406048031,2583715,0,1227,3
0,1406048031,2583967,0,1227,3
0,1406048032,2584218,0,1227,3
0,1406048032,2584469,0,1227,3
0,1406048032,2584720,0,1227,3
0,1406048032,2584971,0,1227,3
0,1406048033,2585222,0,1227,3
0,1406048033,2585473,0,1227,3
0,1406048033,2585724,0,1227,3
0,1406048033,2585975,0,1227,3
0,1406048034,2586226,0,1227,3
0,1406048034,2586478,0,1227,3
0,1406048034,2586729,0,1227,3
0,1406048034,2586980,0,1227,3
0,1406048035,2587231,0,1227,3
0,1406048035,2587482,0,1227,3
0,1406048035,2587734,0,1227,3
0,1406048035,2587985,0,1227,3
0,1406048036,2588236,0,1227,3
0,1406048036,2588491,0,1227,3
0,1406048036,2588743,0,1227,3
0,1406048036,2588997,0,1227,3
0,1406048037,2589249,0,1227,3
0,1406048037,2589502,0,1227,3
0,1406048037,2589753,0,1227,3
0,1406048038,2590006,0,1227,3
0,1406048038,2590257,0,1227,3
0,1406048038,2590511,0,1227,3
0,1406048038,2590763,0,1227,3
0,1406048039,2591017,0,1227,3
0,1406048039,2591268,0,1227,3
0,1406048039,2591522,0,1227,3
0,1406048039,2591773,0,1227,3
0,1406048040,2592024,0,1227,3
0,1406048040,2592276,0,1227,3
0,1406048040,2592527,0,1227,3
0,1406048040,2592779,0,1227,3
0,1406048041,2593030,0,1227,3
0,1406048041,2593281,0,1227,3
0,1406048041,2593532,0,1227,3
0,1406048041,2593783,0,1227,3
0,1406048042,2594034,0,1227,3
0,1406048042,2594285,0,1227,3
0,1406048042,2594536,0,1227,3
0,1406048042,2594787,0,1227,3
0,1406048043,2595038,0,1227,3
0,1406048043,2595289,0,1227,3
0,1406048043,2595540,0,1227,3
0,1406048043,2595791,0,1227,3
0,1406048044,2596042,0,1227,3
0,1406048044,2596293,0,1227,3
0,1406048044,2596544,0,1227,3
0,1406048044,2596796,0,1227,3
0,1406048045,2597047,0,1227,3
0,1406048045,2597298,0,1227,3
0,1406048045,2597551,0,1227,3
0,1406048045,2597802,0,1227,3
0,1406048046,2598053,0,1227,3
0,1406048046,2598304,0,1227,3
0,1406048046,2598555,0,1227,3
0,1406048046,2598806,0,1227,3
0,1406048047,2599057,0,1227,3
0,1406048047,2599308,0,1227,3
0,1406048047,2599559,0,1227,3
0,1406048047,2599811,0,1227,3
0,1406048048,2600062,0,1227,3
0,1406048048,2600313,0,1227,3
0,1406048048,2600564,0,1227,3
