0,1406030986,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406039378,8393124,-3,1223,0
0,1406039378,8393379,-3,1223,0
0,1406039378,8393636,-3,1223,0
0,1406039378,8393892,-3,1223,0
0,1406039379,8394146,-2,1223,0
0,1406039379,8394399,-2,1223,0
0,1406039379,8394654,-2,1223,0
0,1406039379,8394913,-3,1223,0
0,1406039380,8395166,-3,1223,0
0,1406039380,8395419,-3,1223,0
0,1406039380,8395675,-3,1223,0
0,1406039381,8396110,-3,1223,0
0,1406039381,8396365,-3,1223,-7
0,1406039381,8396623,-1,1223,-7
0,1406039381,8396874,-1,1223,-8
0,1406039382,8397125,0,1223,-10
0,1406039382,8397376,3,1222,-10
0,1406039382,8397627,3,1222,-11
0,1406039382,8397878,4,1222,-15
0,1406039383,8398134,4,1222,-15
0,1406039383,8398388,6,1222,-16
0,1406039383,8398642,8,1222,-16
0,1406039383,8398906,8,1222,-16
0,1406039384,8399160,10,1222,-17
0,1406039384,8399417,12,1222,-17
0,1406039384,8399671,14,1222,-17
0,1406039384,8399928,15,1222,-15
0,1406039385,8400181,15,1222,-15
0,1406039385,8400434,13,1222,-7
0,1406039385,8400685,6,1222,-62
0,1406039385,8400941,3,1218,-73
0,1406039386,8401198,0,1218,-15
0,1406039386,8401449,-12,1218,-15
0,1406039386,8401707,-12,1218,-8
0,1406039386,8401962,-8,1218,-4
0,1406039387,8402220,-3,1223,-3
0,1406039387,8402471,-3,1223,-3
0,1406039387,8402724,-1,1223,-6
0,1406039387,8402976,-1,1223,-6
0,1406039388,8403230,-1,1223,-6
0,1406039388,8403484,0,1223,-6
0,1406039388,8403750,0,1223,-6
0,1406039389,8404007,0,1223,0
0,1406039389,8404265,0,1223,0
0,1406039389,8404525,0,1223,0
0,1406039389,8404777,0,1223,0
0,1406039390,8405028,0,1223,0
0,1406039390,8405280,0,1223,0
0,1406039390,8405533,0,1223,0
0,1406039390,8405796,0,1223,0
0,1406039391,8406052,0,1223,0
0,1406039391,8406304,0,1223,0
0,1406039391,8406561,0,1223,0
0,1406039391,8406815,0,1223,0
0,1406039392,8407072,0,1223,0
0,1406039392,8407330,0,1223,0
0,1406039392,8407588,0,1223,0
0,1406039392,8407839,0,1223,0
0,1406039393,8408093,0,1223,0
0,1406039393,8408348,0,1223,0
0,1406039393,8408599,0,1223,0
0,1406039393,8408855,0,1223,0
0,1406039394,8409110,0,1223,0
0,1406039394,8409363,0,1223,0
0,1406039394,8409616,0,1223,0
0,1406039394,8409872,0,1223,0
0,1406039395,8410129,0,1223,0
0,1406039395,8410381,0,1223,0
0,1406039395,8410635,0,1223,0
0,1406039395,8410893,0,1223,0
0,1406039396,8411144,0,1223,0
0,1406039396,8411396,0,1223,0
0,1406039396,8411654,0,1223,0
0,1406039396,8411905,0,1223,0
0,1406039397,8412161,0,1223,0
0,1406039397,8412412,0,1223,0
0,1406039397,8412666,0,1223,0
0,1406039397,8412921,0,1223,0
0,1406039398,8413177,0,1223,0
0,1406039398,8413434,0,1223,0
0,1406039398,8413685,0,1223,0
0,1406039398,8413949,0,1223,0
0,1406039399,8414209,0,1224,-5
0,1406039399,8414464,0,1224,-5
0,1406039399,8414717,0,1224,-5
0,1406039399,8414970,0,1224,0
0,1406039400,8415228,0,1224,0
0,1406039400,8415481,0,1224,0
0,1406039400,8415736,0,1224,0
0,1406039400,8415990,0,1224,0
0,1406039401,8416246,0,1224,0
0,1406039401,8416505,0,1224,0
0,1406039401,8416761,0,1224,0
0,1406039402,8417016,0,1224,0
0,1406039402,8417269,0,1224,0
0,1406039402,8417525,0,1224,0
0,1406039402,8417778,0,1224,0
0,1406039403,8418035,0,1224,0
0,1406039403,8418293,0,1224,0
0,1406039403,8418545,0,1224,0
0,1406039403,8418802,0,1224,0
0,1406039404,8419061,0,1224,0
0,1406039404,8419313,0,1224,0
0,1406039404,8419564,0,1224,0
0,1406039404,8419823,0,1224,0
0,1406039405,8420077,0,1224,0
0,1406039405,8420333,0,1224,0
0,1406039405,8420590,0,1224,0
0,1406039405,8420847,0,1224,0
0,1406039406,8421101,0,1224,0
0,1406039406,8421355,0,1224,0
0,1406039406,8421614,0,1224,0
0,1406039406,8421879,0,1224,0
0,1406039407,8422137,0,1224,0
0,1406039407,8422392,0,1224,0
0,1406039407,8422644,0,1224,0
0,1406039407,8422899,0,1224,0
0,1406039408,8423154,0,1224,0
0,1406039408,8423412,0,1224,0
0,1406039408,8423670,0,1224,0
0,1406039408,8423925,0,1224,0
0,1406039409,8424179,0,1224,0
0,1406039409,8424433,0,1224,0
0,1406039409,8424687,0,1224,0
0,1406039409,8424957,0,1224,0
0,1406039410,8425212,0,1224,0
0,1406039410,8425469,0,1224,0
0,1406039410,8425722,0,1224,0
0,1406039410,8425981,0,1224,0
0,1406039411,8426236,0,1224,0
0,1406039411,8426488,0,1224,0
0,1406039411,8426742,0,1224,0
0,1406039411,8426998,0,1224,0
0,1406039412,8427253,0,1224,0
0,1406039412,8427509,0,1224,0
0,1406039412,8427761,0,1224,0
0,1406039413,8428025,0,1224,0
0,1406039413,8428285,0,1224,0
0,1406039413,8428538,0,1224,0
0,1406039413,8428804,0,1224,0
0,1406039414,8429060,0,1224,0
0,1406039414,8429312,0,1224,0
0,1406039414,8429565,0,1224,0
0,1406039414,8429816,0,1224,0
0,1406039415,8430075,0,1224,0
0,1406039415,8430329,0,1224,0
0,1406039415,8430582,0,1224,0
0,1406039415,8430833,0,1224,-5
0,1406039416,8431218,0,1224,-5
0,1406039416,8431469,0,1224,-5
0,1406039416,8431722,0,1224,-5
0,1406039416,8431982,0,1224,-5
0,1406039417,8432238,0,1224,-5
0,1406039417,8432494,0,1224,-5
0,1406039417,8432745,0,1224,-5
0,1406039417,8432999,0,1224,-5
0,1406039418,8433254,0,1224,0
0,1406039418,8433513,0,1224,0
0,1406039418,8433774,0,1224,0
0,1406039419,8434028,0,1224,0
0,1406039419,8434282,0,1224,0
0,1406039419,8434541,0,1224,0
0,1406039419,8434796,0,1224,0
0,1406039420,8435057,0,1224,0
0,1406039420,8435312,0,1224,0
0,1406039420,8435573,0,1224,0
0,1406039420,8435829,0,1224,0
0,1406039421,8436085,0,1224,0
0,1406039421,8436339,0,1224,0
0,1406039421,8436593,0,1224,0
0,1406039421,8436849,0,1224,0
0,1406039422,8437107,0,1224,0
0,1406039422,8437364,0,1224,0
0,1406039422,8437620,0,1224,0
0,1406039422,8437872,0,1224,0
0,1406039423,8438123,0,1224,0
0,1406039423,8438375,0,1224,0
0,1406039423,8438633,0,1224,0
0,1406039423,8438903,0,1224,0
0,1406039424,8439161,0,1224,0
0,1406039424,8439415,0,1224,0
0,1406039424,8439673,0,1224,0
0,1406039424,8439932,0,1224,-1
0,1406039425,8440184,0,1224,-6
0,1406039425,8440437,0,1224,-28
0,1406039425,8440689,0,1224,-28
0,1406039425,8440946,3,1224,-44
0,1406039426,8441198,16,1221,-45
0,1406039426,8441455,16,1221,-54
0,1406039426,8441711,25,1221,-61
0,1406039426,8441966,35,1221,-61
0,1406039427,8442222,40,1219,-75
0,1406039427,8442474,44,1219,-75
0,1406039427,8442726,44,1219,-83
0,1406039427,8442987,55,1219,-101
0,1406039428,8443238,66,1219,-101
0,1406039428,8443490,73,1216,-128
0,1406039428,8443742,79,1216,-139
0,1406039428,8443995,93,1216,-139
0,1406039429,8444250,93,1216,-163
0,1406039429,8444503,107,1216,-181
0,1406039429,8444755,115,1212,-186
0,1406039430,8445012,122,1212,-196
0,1406039430,8445267,136,1212,-196
0,1406039430,8445522,136,1212,-214
0,1406039430,8445780,151,1212,-212
0,1406039431,8446051,160,1212,-212
0,1406039431,8446306,167,1212,-220
0,1406039431,8446564,180,1212,-220
0,1406039431,8446818,187,1211,-226
0,1406039432,8447073,192,1211,-233
0,1406039432,8447331,205,1211,-233
0,1406039432,8447583,205,1211,-231
0,1406039432,8447836,216,1211,-240
0,1406039433,8448092,222,1211,-242
0,1406039433,8448356,228,1211,-248
0,1406039433,8448607,239,1211,-248
0,1406039433,8448859,239,1211,-257
0,1406039434,8449112,250,1211,-265
0,1406039434,8449363,262,1207,-268
0,1406039434,8449619,262,1207,-275
0,1406039434,8449877,273,1207,-284
0,1406039435,8450132,273,1207,-284
0,1406039435,8450389,284,1207,-299
0,1406039435,8450644,296,1206,-302
0,1406039435,8450901,296,1206,-309
0,1406039436,8451154,307,1206,-314
0,1406039436,8451413,319,1206,-314
0,1406039436,8451673,325,1203,-324
0,1406039436,8451927,330,1203,-323
0,1406039437,8452186,340,1203,-323
0,1406039437,8452443,340,1203,-323
0,1406039437,8452702,350,1203,-323
0,1406039437,8452958,355,1202,-325
0,1406039438,8453210,360,1202,-330
0,1406039438,8453464,369,1202,-330
0,1406039438,8453719,369,1202,-331
0,1406039438,8453977,379,1202,-336
0,1406039439,8454237,388,1203,-337
0,1406039439,8454496,388,1203,-339
0,1406039439,8454755,397,1203,-344
0,1406039440,8455009,397,1203,-344
0,1406039440,8455270,410,1202,-348
0,1406039440,8455521,414,1202,-353
0,1406039440,8455781,414,1202,-353
0,1406039441,8456042,422,1202,-353
0,1406039441,8456296,431,1202,-353
0,1406039441,8456554,435,1200,-346
0,1406039441,8456805,439,1200,-328
0,1406039442,8457066,445,1200,-328
0,1406039442,8457325,445,1200,-321
0,1406039442,8457582,450,1200,-318
0,1406039442,8457837,454,1203,-319
0,1406039443,8458092,456,1203,-309
0,1406039443,8458345,460,1203,-309
0,1406039443,8458597,460,1203,-278
0,1406039443,8458853,464,1203,-278
0,1406039444,8459113,467,1207,-264
0,1406039444,8459368,467,1207,-247
0,1406039444,8459620,469,1207,-224
0,1406039444,8459873,472,1207,-224
0,1406039445,8460129,473,1208,-219
0,1406039445,8460384,473,1208,-219
0,1406039445,8460638,473,1208,-219
0,1406039445,8460890,476,1208,-219
0,1406039446,8461145,478,1208,-222
0,1406039446,8461400,478,1206,-226
0,1406039446,8461654,480,1206,-229
0,1406039446,8461907,482,1206,-229
0,1406039447,8462158,482,1206,-235
0,1406039447,8462411,486,1206,-247
0,1406039447,8462667,487,1205,-248
0,1406039447,8462919,489,1205,-252
0,1406039448,8463170,492,1205,-252
0,1406039448,8463427,492,1205,-266
0,1406039448,8463679,495,1205,-272
0,1406039448,8463933,499,1205,-273
0,1406039449,8464187,499,1205,-278
0,1406039449,8464443,503,1205,-278
0,1406039449,8464700,503,1205,-278
0,1406039449,8464954,506,1205,-275
0,1406039450,8465206,510,1204,-278
0,1406039450,8465460,510,1204,-281
0,1406039450,8465714,514,1204,-279
0,1406039450,8465972,518,1204,-279
0,1406039451,8466226,520,1203,-288
0,1406039451,8466479,522,1203,-303
0,1406039451,8466732,522,1203,-303
0,1406039451,8466983,525,1203,-307
0,1406039452,8467236,530,1203,-307
0,1406039452,8467490,532,1203,-307
0,1406039452,8467743,532,1203,-290
0,1406039452,8467995,536,1203,-290
0,1406039453,8468251,536,1203,-275
0,1406039453,8468505,538,1203,-234
0,1406039453,8468763,535,1208,-217
0,1406039454,8469016,534,1208,-151
0,1406039454,8469278,530,1208,-151
0,1406039454,8469531,530,1208,-144
0,1406039454,8469785,527,1208,-144
0,1406039455,8470050,526,1211,-145
0,1406039455,8470306,526,1211,-148
0,1406039455,8470561,524,1211,-158
0,1406039455,8470824,522,1211,-158
0,1406039456,8471075,521,1209,-156
0,1406039456,8471333,521,1209,-180
0,1406039456,8471584,521,1209,-180
0,1406039456,8471837,520,1209,-192
0,1406039457,8472113,520,1209,-192
0,1406039457,8472370,519,1206,-204
0,1406039457,8472624,520,1206,-194
0,1406039457,8472875,518,1206,-194
0,1406039458,8473132,518,1206,-162
0,1406039458,8473384,516,1206,-170
0,1406039458,8473638,514,1209,-172
0,1406039458,8473891,514,1209,-185
0,1406039459,8474144,512,1209,-185
0,1406039459,8474398,512,1209,-185
0,1406039459,8474652,511,1209,-185
0,1406039459,8474904,511,1205,-217
0,1406039460,8475157,511,1205,-250
0,1406039460,8475408,511,1205,-279
0,1406039460,8475659,511,1205,-279
0,1406039460,8475910,512,1205,-280
0,1406039461,8476166,513,1202,-282
0,1406039461,8476417,513,1202,-288
0,1406039461,8476668,514,1202,-307
0,1406039461,8476919,517,1202,-307
0,1406039462,8477175,519,1200,-333
0,1406039462,8477429,521,1200,-335
0,1406039462,8477688,521,1200,-335
0,1406039462,8477947,522,1200,-319
0,1406039463,8478202,525,1200,-319
0,1406039463,8478462,526,1199,-320
0,1406039463,8478722,526,1199,-319
0,1406039463,8478974,529,1199,-319
0,1406039464,8479230,529,1199,-318
0,1406039464,8479484,531,1199,-318
0,1406039464,8479743,532,1199,-309
0,1406039465,8480001,532,1199,-309
0,1406039465,8480265,535,1199,-312
0,1406039465,8480519,535,1199,-312
0,1406039465,8480775,535,1199,-297
0,1406039466,8481031,537,1201,-295
0,1406039466,8481290,537,1201,-281
0,1406039466,8481544,535,1201,-277
0,1406039466,8481803,535,1201,-277
0,1406039467,8482058,536,1201,-280
0,1406039467,8482309,537,1201,-282
0,1406039467,8482564,537,1201,-282
0,1406039467,8482815,538,1201,-285
0,1406039468,8483070,539,1201,-285
0,1406039468,8483329,539,1202,-281
0,1406039468,8483583,540,1202,-278
0,1406039468,8483837,540,1202,-278
0,1406039469,8484089,540,1202,-285
0,1406039469,8484344,542,1202,-290
0,1406039469,8484597,544,1199,-292
0,1406039469,8484852,545,1199,-308
0,1406039470,8485108,547,1199,-308
0,1406039470,8485364,547,1199,-316
0,1406039470,8485620,549,1199,-321
0,1406039470,8485878,553,1199,-324
0,1406039471,8486145,553,1199,-324
0,1406039471,8486398,554,1199,-327
0,1406039471,8486653,554,1199,-327
0,1406039471,8486909,559,1198,-329
0,1406039472,8487165,561,1198,-333
0,1406039472,8487422,561,1198,-333
0,1406039472,8487680,564,1198,-336
0,1406039472,8487937,567,1198,-336
0,1406039473,8488196,569,1199,-333
0,1406039473,8488448,571,1199,-330
0,1406039473,8488701,573,1199,-330
0,1406039473,8488954,573,1199,-314
0,1406039474,8489208,576,1199,-302
0,1406039474,8489459,577,1199,-301
0,1406039474,8489718,578,1199,-308
0,1406039474,8489974,581,1199,-308
0,1406039475,8490230,581,1199,-309
0,1406039475,8490484,584,1199,-304
0,1406039475,8490738,587,1199,-303
0,1406039475,8490994,587,1199,-303
0,1406039476,8491262,591,1199,-301
0,1406039476,8491518,592,1199,-301
0,1406039476,8491771,592,1199,-274
0,1406039477,8492023,591,1204,-228
0,1406039477,8492278,591,1204,-228
0,1406039477,8492535,592,1204,-223
0,1406039477,8492792,593,1204,-223
0,1406039478,8493049,593,1204,-212
0,1406039478,8493307,594,1204,-204
0,1406039478,8493564,593,1204,-204
0,1406039478,8493817,593,1204,-204
0,1406039479,8494074,593,1204,-203
0,1406039479,8494339,595,1204,-205
0,1406039479,8494593,595,1204,-211
0,1406039479,8494846,595,1204,-211
0,1406039480,8495097,595,1204,-211
0,1406039480,8495351,596,1204,-211
0,1406039480,8495602,597,1204,-211
0,1406039480,8495856,597,1204,-215
0,1406039481,8496111,598,1204,-215
0,1406039481,8496364,600,1204,-215
0,1406039481,8496616,601,1203,-217
0,1406039481,8496875,602,1203,-217
0,1406039482,8497128,602,1203,-217
0,1406039482,8497380,604,1203,-218
0,1406039482,8497637,606,1203,-218
0,1406039482,8497895,608,1203,-217
0,1406039483,8498148,609,1203,-217
0,1406039483,8498402,611,1203,-217
0,1406039483,8498661,611,1203,-208
0,1406039483,8498920,613,1203,-208
0,1406039484,8499175,614,1204,-208
0,1406039484,8499440,615,1204,-207
0,1406039484,8499693,617,1204,-207
0,1406039484,8499946,617,1204,-202
0,1406039485,8500199,618,1204,-160
0,1406039485,8500450,616,1211,-127
0,1406039485,8500703,616,1211,-100
0,1406039485,8500958,615,1211,-103
0,1406039486,8501214,615,1211,-103
0,1406039486,8501481,613,1211,-95
0,1406039486,8501738,612,1211,-95
0,1406039486,8501991,612,1211,-95
0,1406039487,8502259,610,1211,-93
0,1406039487,8502515,609,1211,-93
0,1406039487,8502770,608,1211,-92
0,1406039488,8503023,608,1211,-92
0,1406039488,8503280,606,1211,-92
0,1406039488,8503534,606,1211,-91
0,1406039488,8503794,605,1211,-90
0,1406039489,8504052,603,1212,-90
0,1406039489,8504313,602,1212,-73
0,1406039489,8504567,599,1212,-73
0,1406039489,8504825,599,1212,-57
0,1406039490,8505079,595,1212,-57
0,1406039490,8505335,593,1214,-38
0,1406039490,8505592,593,1214,-37
0,1406039490,8505843,590,1214,-41
0,1406039491,8506097,587,1214,-41
0,1406039491,8506356,585,1213,-54
0,1406039491,8506613,584,1213,-54
0,1406039491,8506868,584,1213,-55
0,1406039492,8507134,581,1213,-75
0,1406039492,8507396,580,1213,-75
0,1406039492,8507648,579,1211,-94
0,1406039492,8507904,579,1211,-104
0,1406039493,8508160,578,1211,-104
0,1406039493,8508416,578,1211,-106
0,1406039493,8508674,577,1211,-95
0,1406039493,8508927,574,1212,-92
0,1406039494,8509184,574,1212,-89
0,1406039494,8509437,573,1212,-100
0,1406039494,8509692,573,1212,-100
0,1406039494,8509944,572,1212,-101
0,1406039495,8510200,571,1211,-104
0,1406039495,8510454,571,1211,-110
0,1406039495,8510712,571,1211,-119
0,1406039495,8510969,570,1211,-119
0,1406039496,8511221,569,1211,-120
0,1406039496,8511477,570,1211,-122
0,1406039496,8511734,568,1211,-122
0,1406039496,8511990,569,1211,-122
0,1406039497,8512241,568,1210,-122
0,1406039497,8512495,568,1210,-123
0,1406039497,8512749,567,1210,-121
0,1406039498,8513011,566,1210,-121
0,1406039498,8513263,565,1211,-120
0,1406039498,8513521,565,1211,-120
0,1406039498,8513776,565,1211,-120
0,1406039499,8514034,563,1211,-121
0,1406039499,8514294,563,1211,-122
0,1406039499,8514551,562,1211,-122
0,1406039499,8514810,562,1211,-122
0,1406039500,8515065,562,1211,-122
0,1406039500,8515321,561,1211,-122
0,1406039500,8515577,559,1211,-122
0,1406039500,8515835,558,1211,-122
0,1406039501,8516088,558,1211,-122
0,1406039501,8516344,557,1211,-122
0,1406039501,8516595,557,1211,-122
0,1406039501,8516852,558,1211,-122
0,1406039502,8517107,557,1211,-122
0,1406039502,8517366,557,1211,-123
0,1406039502,8517619,556,1211,-124
0,1406039502,8517871,555,1211,-124
0,1406039503,8518126,556,1210,-124
0,1406039503,8518386,554,1210,-124
0,1406039503,8518643,554,1210,-124
0,1406039503,8518896,553,1210,-122
0,1406039504,8519148,553,1210,-122
0,1406039504,8519405,552,1210,-122
0,1406039504,8519660,552,1210,-123
0,1406039504,8519919,552,1210,-123
0,1406039505,8520177,552,1210,-123
0,1406039505,8520435,551,1210,-123
0,1406039505,8520690,549,1211,-123
0,1406039505,8520945,549,1211,-125
0,1406039506,8521206,549,1211,-127
0,1406039506,8521462,549,1211,-127
0,1406039506,8521720,549,1211,-129
0,1406039506,8521978,549,1211,-129
0,1406039507,8522236,549,1211,-129
0,1406039507,8522491,547,1211,-128
0,1406039507,8522750,546,1211,-128
0,1406039508,8523004,545,1210,-129
0,1406039508,8523256,544,1210,-129
0,1406039508,8523512,544,1210,-129
0,1406039508,8523767,544,1210,-128
0,1406039509,8524026,542,1210,-128
0,1406039509,8524281,542,1211,-128
0,1406039509,8524537,540,1211,-128
0,1406039509,8524788,539,1211,-128
0,1406039510,8525046,539,1211,-128
0,1406039510,8525301,538,1211,-128
0,1406039510,8525554,536,1210,-128
0,1406039510,8525806,536,1210,-128
0,1406039511,8526062,534,1210,-125
0,1406039511,8526315,534,1210,-125
0,1406039511,8526568,532,1210,-125
0,1406039511,8526822,530,1210,-127
0,1406039512,8527074,530,1210,-126
0,1406039512,8527332,528,1210,-128
0,1406039512,8527589,527,1210,-128
0,1406039512,8527846,526,1209,-148
0,1406039513,8528100,526,1209,-152
0,1406039513,8528357,526,1209,-152
0,1406039513,8528611,525,1209,-163
0,1406039513,8528866,524,1209,-163
0,1406039514,8529127,523,1208,-167
0,1406039514,8529391,524,1208,-179
0,1406039514,8529647,523,1208,-179
0,1406039514,8529900,523,1208,-189
0,1406039515,8530153,524,1208,-187
0,1406039515,8530409,522,1206,-185
0,1406039515,8530669,522,1206,-188
0,1406039515,8530925,524,1206,-191
0,1406039516,8531176,524,1206,-191
0,1406039516,8531433,523,1206,-192
0,1406039516,8531684,524,1207,-193
0,1406039516,8531939,524,1207,-196
0,1406039517,8532190,525,1207,-202
0,1406039517,8532443,525,1207,-202
0,1406039517,8532700,526,1205,-224
0,1406039517,8532954,526,1205,-224
0,1406039518,8533211,526,1205,-258
0,1406039518,8533470,529,1205,-264
0,1406039518,8533727,531,1205,-264
0,1406039518,8533979,532,1201,-271
0,1406039519,8534237,532,1201,-271
