0,1406030986,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406042788,11803555,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042789,11804559,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042790,11805567,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042791,11806573,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042792,11807577,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042793,11808578,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042794,11809579,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042795,11810581,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042797,11812097,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042798,11813100,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042799,11814101,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042800,11815104,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042801,11816108,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042802,11817109,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042803,11818113,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042804,11819121,31005,1,13870,23881,4,30870,1,13725,24134,4
0,1406042805,11820125,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042806,11821128,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042807,11822130,31005,0,13865,23881,4,30870,0,13725,24134,4
0,1406042808,11823134,31005,0,13865,23881,4,30870,0,13725,24134,4
0,1406042809,11824136,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042810,11825146,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042811,11826149,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042812,11827151,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042813,11828153,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042814,11829161,31005,1,13865,23881,4,30870,0,13730,24134,4
0,1406042815,11830168,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042816,11831169,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042817,11832177,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042818,11833184,31005,1,13870,23881,4,30825,0,13725,24134,4
0,1406042819,11834188,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042820,11835199,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042821,11836207,31005,1,13865,23881,4,30825,0,13730,24134,4
0,1406042822,11837216,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042823,11838217,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042824,11839223,31005,1,13870,23881,4,30870,0,13725,24134,4
0,1406042825,11840229,31005,0,13865,23881,4,30870,0,13725,24134,4
0,1406042826,11841237,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042827,11842238,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042828,11843247,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042829,11844255,31005,0,13865,23881,4,30825,0,13730,24134,4
0,1406042830,11845256,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042831,11846261,31005,1,13865,23881,4,30825,0,13730,24134,4
0,1406042832,11847269,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042833,11848277,31005,1,13865,23881,4,30825,0,13730,24134,4
0,1406042834,11849291,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042835,11850302,31005,1,13865,23881,4,30825,0,13730,24134,4
0,1406042836,11851306,31005,0,13865,23881,4,30870,0,13725,24134,4
0,1406042837,11852308,31005,1,13870,23881,4,30825,1,13730,24134,4
0,1406042838,11853312,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042839,11854318,31005,1,13870,23881,4,30870,0,13730,24134,4
0,1406042840,11855325,31005,0,13870,23881,4,30825,0,13730,24134,4
0,1406042841,11856331,31005,0,13865,23881,4,30870,0,13730,24134,4
0,1406042842,11857339,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042843,11858341,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042844,11859346,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042845,11860351,31005,1,13870,23881,4,30825,0,13730,24134,4
0,1406042846,11861353,31005,1,13870,23881,4,30870,1,13730,24134,4
0,1406042847,11862355,31005,1,13865,23881,4,30825,1,13730,24134,4
0,1406042848,11863361,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042849,11864366,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042850,11865372,31005,1,13865,23881,4,30870,2,13730,24134,4
0,1406042851,11866380,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042852,11867389,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042853,11868394,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042854,11869399,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042855,11870404,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042856,11871409,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042857,11872416,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042858,11873423,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042859,11874431,31005,1,13870,23881,4,30870,2,13730,24134,4
0,1406042860,11875436,31005,0,13865,23881,4,30825,2,13730,24134,4
0,1406042861,11876440,31005,1,13870,23881,4,30825,1,13730,24134,4
0,1406042862,11877448,31005,0,13865,23881,4,30825,1,13730,24134,4
0,1406042863,11878454,31005,1,13865,23881,4,30870,1,13725,24134,4
0,1406042864,11879456,31005,1,13870,23881,4,30825,1,13730,24134,4
0,1406042865,11880462,31005,0,13865,23881,4,30825,0,13730,24134,4
0,1406042866,11881467,30960,-104,13820,23518,4,30825,-105,13680,24134,4
0,1406042867,11882470,30915,-102,13815,23529,4,30825,-104,13675,24134,4
0,1406042868,11883478,31005,-9,13850,23837,4,30825,-9,13710,24134,4
0,1406042869,11884481,31005,1,13860,23881,4,30825,0,13720,24134,4
0,1406042870,11885485,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042871,11886492,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042872,11887494,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042873,11888501,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042874,11889505,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042875,11890507,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042876,11891515,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042877,11892519,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042878,11893521,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042879,11894529,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042880,11895535,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042881,11896538,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042882,11897550,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042883,11898559,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042884,11899562,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042885,11900565,31005,1,13865,23881,4,30870,0,13725,24134,4
0,1406042886,11901566,31005,0,13865,23881,4,30825,0,13725,24134,4
0,1406042887,11902571,31005,1,13865,23881,4,30825,0,13725,24134,4
0,1406042888,11903573,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042889,11904576,30960,-105,13815,23485,4,30825,-107,13675,24134,4
0,1406042890,11905585,31005,1,13855,23881,4,30825,0,13720,24134,4
0,1406042891,11906586,31005,0,13860,23870,4,30825,0,13720,24134,4
0,1406042892,11907592,31005,1,13860,23881,4,30825,1,13720,24134,4
0,1406042893,11908599,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042894,11909602,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042895,11910608,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042896,11911609,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042897,11912613,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042898,11913621,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042899,11914628,31005,1,13860,23881,4,30825,2,13725,24134,4
0,1406042900,11915631,31005,0,13860,23870,4,30825,1,13720,24134,4
0,1406042901,11916634,31005,0,13860,23881,4,30825,1,13720,24134,4
0,1406042902,11917649,31005,1,13860,23881,4,30870,1,13725,24134,4
0,1406042903,11918653,31005,1,13865,23881,4,30825,2,13725,24134,4
0,1406042904,11919656,31005,1,13865,23881,4,30825,2,13725,24134,4
0,1406042905,11920669,31005,1,13860,23881,4,30870,1,13725,24134,4
0,1406042906,11921671,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042907,11922677,31005,1,13860,23881,4,30870,1,13725,24134,4
0,1406042908,11923679,31005,1,13865,23881,4,30825,2,13725,24134,4
0,1406042909,11924685,31005,1,13865,23881,4,30870,2,13725,24134,4
0,1406042910,11925689,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042911,11926697,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042912,11927703,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042913,11928705,31005,0,13860,23870,4,30825,1,13725,24134,4
0,1406042914,11929709,31005,1,13865,23881,4,30870,2,13725,24134,4
0,1406042915,11930710,31005,1,13865,23881,4,30825,2,13725,24134,4
0,1406042916,11931711,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042917,11932716,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042918,11933724,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042919,11934726,31005,0,13865,23881,4,30825,1,13720,24134,4
0,1406042920,11935727,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042921,11936731,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042922,11937732,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042923,11938740,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042924,11939752,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042925,11940753,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042926,11941767,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042927,11942769,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042928,11943778,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042929,11944783,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042930,11945789,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042931,11946795,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042932,11947804,31005,0,13865,23881,4,30870,1,13725,24134,4
0,1406042933,11948810,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042934,11949815,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042935,11950822,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042936,11951829,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042937,11952838,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042938,11953841,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042939,11954849,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042940,11955851,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042941,11956859,31005,1,13865,23881,4,30825,1,13725,24134,4
0,1406042942,11957864,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042943,11958873,31005,0,13865,23881,4,30825,1,13725,24134,4
0,1406042944,11959877,30960,-104,13815,23551,4,30825,-104,13675,24134,4
0,1406042945,11960880,31005,0,13855,23881,4,30825,1,13720,24134,4
0,1406042946,11961885,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042947,11962888,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042948,11963893,31005,0,13860,23881,4,30825,1,13720,24134,4
0,1406042949,11964899,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042950,11965907,31005,0,13860,23881,4,30825,0,13725,24134,4
0,1406042951,11966908,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042952,11967911,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042953,11968919,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042954,11969927,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042955,11970939,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042956,11971940,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042957,11972941,31005,0,13860,23881,4,30825,1,13725,24134,4
0,1406042958,11973948,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042959,11974949,30960,1,13860,23881,4,30825,1,13725,24134,4
0,1406042960,11975952,31005,1,13860,23881,4,30825,1,13725,24134,4
0,1406042961,11976953,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042962,11977956,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042963,11978964,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042964,11979971,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042965,11980973,30960,-102,13810,23540,4,30825,-105,13675,24134,4
0,1406042966,11981979,31005,0,13855,23881,4,30825,0,13720,24134,4
0,1406042967,11982985,31005,0,13855,23881,4,30825,0,13720,24134,4
0,1406042968,11983987,31005,1,13860,23881,4,30825,0,13720,24134,4
0,1406042969,11984998,30960,1,13860,23881,4,30825,0,13720,24134,4
0,1406042971,11986007,31005,1,13860,23881,4,30825,0,13720,24134,4
0,1406042972,11987019,31005,0,13860,23881,4,30825,0,13720,24134,4
0,1406042973,11988027,31005,0,13860,23881,4,30825,0,13720,24134,4
0,1406042974,11989030,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042975,11990036,31005,1,13860,23881,4,30825,0,13720,24134,4
0,1406042976,11991041,31005,0,13860,23881,4,30825,0,13720,24134,4
0,1406042977,11992046,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042978,11993050,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042979,11994054,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042980,11995057,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042981,11996065,30960,0,13860,23881,4,30825,0,13725,24134,4
0,1406042982,11997072,30960,0,13860,23881,4,30825,0,13725,24134,4
0,1406042983,11998082,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042984,11999090,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042985,12000092,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042986,12001099,30960,1,13860,23881,4,30825,0,13725,24134,4
0,1406042987,12002107,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042988,12003113,30960,0,13860,23881,4,30825,0,13725,24134,4
0,1406042989,12004120,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042990,12005130,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042991,12006137,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042992,12007140,31005,0,13860,23881,4,30825,0,13725,24134,4
0,1406042993,12008142,31005,0,13860,23881,4,30825,0,13720,24134,4
0,1406042994,12009153,30960,-96,13820,23562,4,30825,-98,13680,24134,4
0,1406042995,12010155,31005,1,13855,23881,4,30825,0,13720,24134,4
0,1406042996,12011161,31005,1,13860,23881,4,30825,0,13725,24134,4
0,1406042997,12012168,30915,-104,13810,23529,4,30825,-105,13670,24134,4
0,1406042998,12013169,30915,-102,13805,23540,4,30825,-105,13670,24134,4
0,1406042999,12014174,31005,0,13850,23881,4,30825,0,13715,24134,4
0,1406043000,12015181,31005,0,13850,23881,4,30825,0,13715,24134,4
0,1406043001,12016189,31005,1,13855,23881,4,30825,0,13720,24134,4
0,1406043002,12017191,31005,0,13855,23881,4,30825,0,13720,24134,4
0,1406043003,12018193,31005,1,13855,23881,4,30825,0,13720,24134,4
0,1406043004,12019198,30960,0,13855,23881,4,30825,0,13720,24134,4
0,1406043005,12020199,31005,-2,13850,23870,4,30825,-3,13710,24134,4
0,1406043006,12021206,31005,0,13850,23881,4,30825,-2,13715,24134,4
0,1406043007,12022217,31005,0,13855,23881,4,30825,0,13715,24134,4
0,1406043008,12023223,31005,0,13855,23881,4,30825,0,13720,24134,4
0,1406043009,12024227,31005,1,13855,23881,4,30825,0,13720,24134,4
0,1406043010,12025234,30915,-104,13805,23518,4,30825,-105,13670,24134,4
0,1406043011,12026242,30960,-104,13800,23507,4,30825,-105,13665,24134,4
0,1406043012,12027244,30915,-102,13800,23529,4,30825,-105,13665,24134,4
0,1406043013,12028248,30915,-102,13795,23551,4,30825,-105,13660,24134,4
0,1406043014,12029249,30960,-104,13795,23540,4,30825,-105,13660,24134,4
0,1406043015,12030253,30915,-102,13790,23551,4,30825,-105,13655,24134,4
0,1406043016,12031255,30960,-102,13790,23562,4,30825,-105,13655,24134,4
0,1406043017,12032260,30915,-104,13785,23562,4,30825,-105,13650,24134,4
0,1406043018,12033263,30915,-102,13785,23562,4,30825,-105,13650,24134,4
0,1406043019,12034265,31005,0,13825,23870,4,30825,-2,13695,24134,4
0,1406043020,12035267,30960,-102,13785,23562,4,30825,-105,13650,24134,4
0,1406043021,12036270,30915,-104,13780,23551,4,30825,-105,13650,24134,4
0,1406043022,12037276,31005,-6,13820,23859,4,30825,-8,13690,24134,4
0,1406043023,12038280,30915,-104,13780,23562,4,30825,-105,13650,24134,4
0,1406043024,12039287,31005,1,13825,23881,4,30825,0,13695,24134,4
0,1406043025,12040291,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043026,12041293,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043027,12042300,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043028,12043306,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043029,12044316,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043030,12045320,30960,0,13830,23881,4,30825,0,13700,24134,4
0,1406043031,12046339,31005,1,13835,23881,4,30825,0,13705,24134,4
0,1406043032,12047344,31005,0,13830,23881,4,30825,-2,13700,24134,4
0,1406043033,12048349,31005,0,13835,23881,4,30825,0,13700,24134,4
0,1406043034,12049351,30960,0,13835,23881,4,30825,0,13705,24134,4
0,1406043035,12050357,31005,0,13835,23881,4,30825,0,13705,24134,4
0,1406043036,12051364,30960,0,13835,23881,4,30825,-2,13705,24134,4
0,1406043037,12052369,31005,1,13835,23881,4,30825,0,13705,24134,4
0,1406043038,12053379,30960,0,13835,23881,4,30825,0,13705,24134,4
0,1406043039,12054383,30915,-104,13785,23540,4,30825,-105,13650,24134,4
0,1406043040,12055385,31005,1,13830,23881,4,30825,0,13700,24134,4
0,1406043041,12056389,31005,1,13835,23881,4,30825,0,13705,24134,4
0,1406043042,12057396,31005,1,13835,23881,4,30825,0,13705,24134,4
0,1406043043,12058401,30915,-104,13785,23529,4,30825,-107,13655,24134,4
0,1406043044,12059405,30915,-102,13780,23551,4,30825,-104,13650,24134,4
0,1406043045,12060411,31005,1,13825,23881,4,30825,0,13695,24134,4
0,1406043046,12061419,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043047,12062427,31005,1,13830,23881,4,30825,0,13700,24134,4
0,1406043048,12063431,30960,0,13830,23881,4,30825,0,13700,24134,4
0,1406043049,12064433,31005,0,13830,23881,4,30825,0,13700,24134,4
0,1406043050,12065444,31005,1,13835,23881,4,30825,0,13700,24134,4
0,1406043051,12066450,30960,0,13835,23881,4,30825,0,13700,24134,4
0,1406043052,12067459,31005,1,13835,23881,4,30825,0,13705,24134,4
0,1406043053,12068465,30915,-104,13785,23529,4,30825,-105,13650,24134,4
0,1406043054,12069466,30915,-102,13780,23529,4,30825,-104,13650,24134,4
0,1406043055,12070472,30915,-104,13775,23551,4,30825,-105,13645,24134,4
0,1406043056,12071475,30960,0,13820,23881,4,30825,0,13690,24134,4
0,1406043057,12072480,30960,0,13820,23881,4,30825,0,13695,24134,4
0,1406043058,12073489,31005,0,13825,23881,4,30825,0,13695,24134,4
0,1406043059,12074490,30960,0,13825,23881,4,30825,0,13695,24134,4
0,1406043060,12075492,30960,0,13825,23881,4,30825,0,13700,24134,4
0,1406043061,12076493,30960,1,13825,23881,4,30825,0,13700,24134,4
0,1406043062,12077495,30960,0,13830,23881,4,30825,0,13700,24134,4
0,1406043063,12078501,30960,1,13830,23881,4,30825,1,13700,24134,4
0,1406043064,12079509,31005,1,13830,23881,4,30825,1,13700,24134,4
0,1406043065,12080515,30960,0,13825,23870,4,30825,1,13695,24134,4
0,1406043066,12081519,31005,0,13830,23881,4,30825,1,13700,24134,4
0,1406043067,12082522,30960,0,13830,23881,4,30825,1,13700,24134,4
0,1406043068,12083523,31005,1,13830,23881,4,30825,2,13700,24134,4
0,1406043069,12084527,31005,1,13830,23881,4,30825,1,13700,24134,4
0,1406043070,12085528,31005,1,13830,23881,4,30825,1,13700,24134,4
0,1406043071,12086529,31005,1,13830,23881,4,30825,1,13700,24134,4
0,1406043072,12087535,30960,1,13830,23881,4,30825,2,13700,24134,4
0,1406043073,12088538,31005,1,13830,23881,4,30825,2,13700,24134,4
0,1406043074,12089541,31005,0,13830,23881,4,30825,1,13700,24134,4
0,1406043075,12090544,31005,1,13830,23881,4,30825,2,13705,24134,4
0,1406043076,12091553,31005,1,13830,23881,4,30825,2,13700,24134,4
0,1406043077,12092556,30960,0,13830,23881,4,30825,1,13700,24134,4
0,1406043078,12093560,31005,0,13830,23881,4,30825,2,13700,24134,4
0,1406043079,12094562,31005,0,13830,23881,4,30825,2,13700,24134,4
0,1406043080,12095571,30960,1,13830,23881,4,30825,1,13700,24134,4
0,1406043081,12096572,31005,1,13835,23881,4,30825,2,13705,24134,4
0,1406043082,12097577,30960,1,13835,23881,4,30825,1,13705,24134,4
