0,1406045455,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406045867,419702,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045868,420703,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045869,421704,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045870,422706,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045871,423707,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045872,424708,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045873,425709,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045874,426710,30915,1,13675,23870,4,30780,2,13615,24123,4
0,1406045875,427712,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045876,428713,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045877,429714,30915,1,13675,23870,4,30780,2,13615,24123,4
0,1406045878,430715,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045879,431717,30915,1,13680,23870,4,30780,1,13610,24123,4
0,1406045880,432718,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045881,433719,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045882,434724,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045883,435725,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045884,436726,30915,1,13680,23870,4,30780,1,13610,24123,4
0,1406045885,437728,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045886,438729,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045887,439731,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045888,440732,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045889,441733,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045890,442734,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045891,443735,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045892,444739,30915,1,13675,23870,4,30780,2,13615,24123,4
0,1406045893,445740,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045894,446741,30915,1,13680,23870,4,30780,1,13610,24123,4
0,1406045895,447742,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045896,448743,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045897,449744,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045898,450746,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045899,451747,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045900,452748,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045901,453749,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045902,454750,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045903,455751,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045904,456753,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045905,457754,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045906,458755,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045907,459756,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045908,460757,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045909,461758,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045910,462760,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406045911,463761,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045912,464762,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045913,465763,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045914,466764,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045915,467765,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045916,468767,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045917,469768,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045918,470772,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045919,471774,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045920,472775,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045921,473776,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045922,474777,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045923,475779,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045924,476780,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045925,477781,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045926,478782,30915,1,13680,23870,4,30825,2,13610,24123,4
0,1406045927,479783,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045928,480784,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045929,481785,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045930,482786,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045931,483787,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045932,484788,30915,1,13680,23870,4,30780,2,13610,24123,4
0,1406045933,485790,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045934,486791,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045935,487792,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045936,488793,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045937,489794,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045938,490795,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045939,491797,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045940,492798,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045941,493799,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045942,494800,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045943,495801,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045944,496802,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045945,497803,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045946,498804,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045947,499805,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045948,500806,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045949,501807,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045950,502808,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045951,503810,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045952,504811,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045953,505812,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045954,506814,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045955,507815,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045956,508816,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045957,509817,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406045958,510818,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045959,511819,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045960,512820,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045961,513821,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045962,514822,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045963,515824,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045964,516825,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045965,517826,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045966,518827,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045967,519828,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045968,520829,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045969,521830,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045970,522831,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045971,523832,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045972,524833,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045973,525836,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045974,526837,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406045975,527838,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045976,528839,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045977,529841,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045978,530842,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045979,531843,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045980,532844,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045981,533845,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045982,534846,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045983,535847,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045984,536848,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045985,537850,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045986,538851,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045987,539852,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406045988,540853,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045989,541855,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045990,542856,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045991,543857,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045992,544858,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045993,545860,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045994,546861,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045995,547862,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045996,548863,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406045997,549864,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045998,550865,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406045999,551867,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046000,552868,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046001,553874,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046002,554875,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046003,555876,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046004,556877,30915,1,13680,23870,4,30825,1,13615,24123,4
0,1406046005,557878,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046006,558879,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046007,559880,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046008,560881,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046009,561882,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046010,562884,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046011,563886,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046012,564887,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046013,565888,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046014,566889,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046015,567890,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046016,568892,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046017,569893,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046018,570894,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046019,571896,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046020,572897,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046021,573898,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046022,574899,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046023,575900,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046024,576901,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046025,577902,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046026,578903,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046027,579905,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046028,580906,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046029,581908,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046030,582909,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046031,583910,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046032,584911,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046033,585912,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046034,586913,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046035,587915,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046036,588916,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046037,589917,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046038,590918,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046039,591919,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046040,592920,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046041,593921,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046042,594922,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046043,595923,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046044,596924,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046045,597925,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046046,598926,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046047,599927,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046048,600928,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046049,601929,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046050,602931,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046051,603932,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046052,604933,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046053,605935,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046054,606936,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046055,607937,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046056,608938,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046057,609939,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046058,610940,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046059,611942,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046060,612943,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046061,613945,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046062,614947,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046063,615948,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046064,616949,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046065,617950,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046066,618961,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046067,619962,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046068,620963,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046069,621964,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046070,622965,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046071,623967,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046072,624971,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046073,625972,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046074,626973,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046075,627974,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046076,628975,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046077,629976,30915,1,13685,23870,4,30780,2,13615,24123,4
0,1406046078,630977,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046079,631978,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046080,632979,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046081,633980,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046082,634981,30915,1,13680,23870,4,30825,1,13615,24123,4
0,1406046083,635983,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046084,636984,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046085,637985,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046086,638987,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046087,639991,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046088,640992,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046089,641993,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046090,642995,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046091,643996,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046092,644998,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046093,645999,30915,1,13680,23870,4,30825,1,13615,24123,4
0,1406046095,647000,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046096,648001,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046097,649002,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046098,650003,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046099,651004,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046100,652005,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046101,653007,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046102,654009,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046103,655010,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046104,656011,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046105,657013,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046106,658014,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046107,659015,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046108,660016,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046109,661017,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046110,662019,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046111,663020,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046112,664021,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046113,665022,30915,1,13680,23870,4,30825,1,13615,24123,4
0,1406046114,666023,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046115,667024,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046116,668025,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046117,669026,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046118,670027,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046119,671028,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046120,672030,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046121,673032,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046122,674033,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046123,675034,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046124,676035,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046125,677036,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046126,678037,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046127,679038,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046128,680039,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046129,681040,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046130,682041,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046131,683042,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046132,684043,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046133,685044,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046134,686045,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046135,687046,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046136,688047,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046137,689048,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046138,690049,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046139,691050,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046140,692051,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046141,693052,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046142,694054,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046143,695055,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046144,696056,30915,1,13680,23870,4,30780,1,13615,24123,4
0,1406046145,697057,30915,1,13685,23870,4,30780,2,13615,24123,4
0,1406046146,698058,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046147,699059,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046148,700060,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046149,701062,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046150,702063,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046151,703065,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046152,704067,30915,1,13680,23870,4,30780,2,13620,24123,4
0,1406046153,705068,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046154,706070,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046155,707071,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046156,708072,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046157,709076,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046158,710077,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046159,711078,30915,1,13685,23870,4,30825,2,13615,24123,4
0,1406046160,712080,30915,1,13685,23870,4,30780,2,13615,24123,4
0,1406046161,713082,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046162,714083,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046163,715085,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046164,716086,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046165,717087,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046166,718089,30915,1,13685,23870,4,30780,2,13615,24123,4
0,1406046167,719091,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046168,720092,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046169,721093,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046170,722095,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046171,723096,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046172,724098,30915,1,13680,23859,4,30780,2,13615,24123,4
0,1406046173,725099,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046174,726102,30915,1,13680,23870,4,30780,2,13615,24123,4
0,1406046175,727104,30915,1,13680,23870,4,30825,2,13615,24123,4
0,1406046176,728105,30915,1,13685,23870,4,30780,2,13615,24123,4
