0,1405105215,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405109930,4717625,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109931,4718629,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109932,4719632,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109933,4720636,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109934,4721637,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109935,4722640,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109936,4723650,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109937,4724653,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109938,4725655,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109939,4726663,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109940,4727665,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109941,4728667,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109942,4729671,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109943,4730674,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109944,4731678,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109945,4732681,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109946,4733686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109947,4734689,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109948,4735698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109949,4736703,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109950,4737704,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109951,4738705,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109952,4739709,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109953,4740711,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109954,4741712,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109955,4742715,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109956,4743721,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109957,4744726,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109958,4745727,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109959,4746728,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109960,4747735,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109961,4748738,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109962,4749740,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109963,4750746,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109964,4751747,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109965,4752748,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109966,4753750,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109967,4754751,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109968,4755752,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109969,4756757,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109970,4757764,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405109971,4758770,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109972,4759771,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109973,4760774,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109974,4761778,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109975,4762785,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109976,4763790,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109977,4764795,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109978,4765796,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109979,4766802,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109980,4767806,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109981,4768816,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109982,4769819,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109983,4770822,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109984,4771825,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405109985,4772828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109986,4773835,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109987,4774836,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109988,4775841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109989,4776844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109990,4777849,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109991,4778857,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109992,4779858,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109993,4780860,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109994,4781863,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109995,4782864,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109996,4783869,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109997,4784875,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405109998,4785880,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405109999,4786885,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110000,4787886,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110001,4788891,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110002,4789894,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110003,4790903,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110004,4791904,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110005,4792907,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110006,4793908,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110007,4794909,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110008,4795910,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110009,4796915,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110010,4797924,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110011,4798928,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110012,4799931,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110013,4800940,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110014,4801944,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110015,4802946,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110016,4803955,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110017,4804961,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110018,4805963,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110019,4806968,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110020,4807970,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110021,4808976,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110022,4809981,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110023,4810984,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110024,4811986,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110025,4812992,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110026,4813996,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110028,4815002,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110029,4816004,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110030,4817009,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110031,4818015,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110032,4819017,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110033,4820019,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110034,4821024,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110035,4822028,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110036,4823034,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110037,4824035,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110038,4825037,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110039,4826039,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110040,4827044,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110041,4828049,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110042,4829053,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110043,4830059,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110044,4831060,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110045,4832067,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110046,4833068,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110047,4834071,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110048,4835079,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110049,4836085,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110050,4837087,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110051,4838093,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110052,4839097,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110053,4840100,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110054,4841101,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110055,4842104,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110056,4843105,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110057,4844109,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110058,4845113,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110059,4846114,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110060,4847117,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110061,4848122,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110062,4849125,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110063,4850129,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110064,4851134,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110065,4852136,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110066,4853139,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110067,4854144,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110068,4855150,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110069,4856154,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110070,4857158,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110071,4858164,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110072,4859176,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110073,4860181,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110074,4861186,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110075,4862188,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110076,4863190,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110077,4864193,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110078,4865198,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110079,4866199,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110080,4867207,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405110081,4868213,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110082,4869265,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405110083,4870271,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405110084,4871274,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110085,4872275,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110086,4873280,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110087,4874285,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110088,4875286,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110089,4876291,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110090,4877293,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110091,4878296,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110092,4879298,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110093,4880300,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110094,4881305,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110095,4882308,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110096,4883310,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110097,4884312,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110098,4885320,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110099,4886324,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110100,4887330,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110101,4888331,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110102,4889333,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110103,4890334,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110104,4891336,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110105,4892337,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110106,4893339,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110107,4894343,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110108,4895344,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110109,4896348,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110110,4897350,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110111,4898355,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110112,4899360,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110113,4900366,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110114,4901368,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110115,4902370,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110116,4903372,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110117,4904401,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110118,4905405,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110119,4906408,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110120,4907412,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110121,4908413,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110122,4909415,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110123,4910421,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110124,4911424,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110125,4912428,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110126,4913431,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110127,4914434,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110128,4915437,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110129,4916439,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110130,4917443,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110131,4918448,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110132,4919456,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110133,4920460,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110134,4921461,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110135,4922464,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110136,4923468,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110137,4924469,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110138,4925470,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110139,4926478,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110140,4927482,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110141,4928485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110142,4929497,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110143,4930500,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110144,4931501,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110145,4932504,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110146,4933511,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110147,4934513,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110148,4935517,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110149,4936520,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110150,4937524,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110151,4938527,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110152,4939533,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110153,4940539,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110154,4941545,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110155,4942549,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110156,4943552,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110157,4944557,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110158,4945560,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110159,4946564,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110160,4947565,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110161,4948567,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110162,4949571,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110163,4950575,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110164,4951581,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110165,4952583,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110166,4953588,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110167,4954590,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110168,4955591,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110169,4956593,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110170,4957600,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110171,4958605,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110172,4959607,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110173,4960611,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110174,4961616,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110175,4962617,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110176,4963618,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110177,4964626,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110178,4965627,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110179,4966636,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110180,4967641,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110181,4968643,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110182,4969649,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110183,4970650,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110184,4971654,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110185,4972659,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110186,4973660,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110187,4974665,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110188,4975668,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110189,4976674,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110190,4977677,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110191,4978678,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110192,4979683,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110193,4980685,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110194,4981687,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110195,4982692,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110196,4983700,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110197,4984703,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110198,4985708,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110199,4986711,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405110200,4987714,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110201,4988720,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110202,4989725,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110203,4990727,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110204,4991730,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110205,4992734,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110206,4993736,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110207,4994737,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405110208,4995743,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405110209,4996747,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110210,4997749,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110211,4998753,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110212,4999754,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110213,5000759,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110214,5001765,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405110215,5002767,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405110216,5003769,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
