0,1405105215,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405107099,1886999,-141,0,-141,17920,0,0,0,0,6,9,22172
0,1405107101,1888002,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107102,1889009,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107103,1890010,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107104,1891014,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107105,1892021,69,0,69,17920,0,0,0,0,8,13,22172
0,1405107106,1893026,64,0,64,17920,0,0,0,0,8,13,22172
0,1405107107,1894158,74,0,74,17920,0,0,0,0,8,13,22172
0,1405107108,1895161,49,0,49,17920,0,0,0,0,8,13,22172
0,1405107109,1896169,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107110,1897171,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107111,1898182,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107112,1899183,-297,0,-297,17920,0,0,0,0,6,9,22172
0,1405107113,1900190,-258,0,-258,17920,0,0,0,0,6,9,22172
0,1405107114,1901194,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107115,1902199,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107116,1903204,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107117,1904213,-263,0,-263,17920,0,0,0,0,6,9,22172
0,1405107118,1905216,-78,0,-78,17920,0,0,0,0,8,9,22172
0,1405107119,1906223,-39,0,-39,17920,0,0,0,0,8,9,22172
0,1405107120,1907230,147,0,147,17920,0,0,0,0,8,13,22172
0,1405107121,1908236,362,0,362,17920,0,0,0,0,8,13,22172
0,1405107122,1909241,362,0,362,17920,0,0,0,0,8,13,22172
0,1405107123,1910249,454,0,454,17920,0,0,0,0,8,13,22172
0,1405107124,1911251,430,0,430,17920,0,0,0,0,8,13,22172
0,1405107125,1912252,298,0,298,17920,0,0,0,0,8,13,22172
0,1405107126,1913261,186,0,186,17920,0,0,0,0,8,13,22172
0,1405107127,1914265,191,0,191,17920,0,0,0,0,8,13,22172
0,1405107128,1915267,191,0,191,17920,0,0,0,0,8,13,22172
0,1405107129,1916271,196,0,196,17920,0,0,0,0,8,13,22172
0,1405107130,1917274,191,0,196,17920,0,0,0,0,8,13,22172
0,1405107131,1918278,103,0,103,17920,0,0,0,0,8,13,22172
0,1405107132,1919284,-73,0,-73,17920,0,0,0,0,6,9,22172
0,1405107133,1920289,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107134,1921294,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107135,1922295,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107136,1923297,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107137,1924298,54,0,54,17920,0,0,0,0,8,13,22172
0,1405107138,1925301,-73,0,-73,17920,0,0,0,0,6,9,22172
0,1405107139,1926309,-73,0,-73,17920,0,0,0,0,6,9,22172
0,1405107140,1927314,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107141,1928316,44,0,44,17920,0,0,0,0,8,13,22172
0,1405107142,1929322,215,0,215,17920,0,0,0,0,8,13,22172
0,1405107143,1930326,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107144,1931332,73,0,69,17920,0,0,0,0,8,13,22172
0,1405107145,1932333,73,0,69,17920,0,0,0,0,8,13,22172
0,1405107146,1933335,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107147,1934341,366,0,366,17920,0,0,0,0,8,13,22172
0,1405107148,1935346,552,0,552,17920,0,0,0,0,8,13,22172
0,1405107149,1936351,567,0,567,17920,0,0,0,0,8,13,22172
0,1405107150,1937354,557,0,557,17920,0,0,0,0,8,13,22172
0,1405107151,1938357,562,0,562,17920,0,0,0,0,8,13,22172
0,1405107152,1939359,562,0,562,17920,0,0,0,0,8,13,22172
0,1405107153,1940362,562,0,562,17920,0,0,0,0,8,13,22172
0,1405107154,1941366,552,0,557,17920,0,0,0,0,8,13,22172
0,1405107155,1942367,547,0,547,17920,0,0,0,0,8,13,22172
0,1405107156,1943370,552,0,552,17920,0,0,0,0,8,13,22172
0,1405107157,1944371,537,0,537,17920,0,0,0,0,8,13,22172
0,1405107158,1945373,537,0,537,17920,0,0,0,0,8,13,22172
0,1405107159,1946379,474,0,474,17920,0,0,0,0,8,13,22172
0,1405107160,1947381,332,0,332,17920,0,0,0,0,8,13,22172
0,1405107161,1948386,410,0,410,17920,0,0,0,0,8,13,22172
0,1405107162,1949389,420,0,420,17920,0,0,0,0,8,13,22172
0,1405107163,1950392,366,0,376,17920,0,0,0,0,8,13,22172
0,1405107164,1951398,366,0,376,17920,0,0,0,0,8,13,22172
0,1405107165,1952401,401,0,401,17920,0,0,0,0,8,13,22172
0,1405107166,1953405,357,0,357,17920,0,0,0,0,8,13,22172
0,1405107167,1954410,230,0,230,17920,0,0,0,0,8,13,22172
0,1405107168,1955416,186,0,186,17920,0,0,0,0,8,13,22172
0,1405107169,1956419,186,0,186,17920,0,0,0,0,8,13,22172
0,1405107170,1957425,196,0,196,17920,0,0,0,0,8,13,22172
0,1405107171,1958427,269,0,269,17920,0,0,0,0,8,13,22172
0,1405107172,1959430,283,0,283,17920,0,0,0,0,8,13,22172
0,1405107173,1960435,176,0,176,17920,0,0,0,0,8,13,22172
0,1405107174,1961438,210,0,210,17920,0,0,0,0,8,13,22172
0,1405107175,1962440,210,0,210,17920,0,0,0,0,8,13,22172
0,1405107176,1963441,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107177,1964445,-63,0,-63,17920,0,0,0,0,8,9,22172
0,1405107178,1965446,147,0,147,17920,0,0,0,0,8,13,22172
0,1405107179,1966451,244,0,244,17920,0,0,0,0,8,13,22172
0,1405107180,1967456,30,0,30,17920,0,0,0,0,9,13,22172
0,1405107181,1968462,30,0,30,17920,0,0,0,0,9,13,22172
0,1405107182,1969463,288,0,288,17920,0,0,0,0,8,13,22172
0,1405107183,1970465,269,0,269,17920,0,0,0,0,8,13,22172
0,1405107184,1971468,-73,0,-73,17920,0,0,0,0,6,13,22172
0,1405107185,1972475,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107186,1973479,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405107187,1974492,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405107188,1975498,-195,0,-195,17920,0,0,0,0,6,9,22172
0,1405107189,1976504,-512,0,-512,17920,0,0,0,0,6,9,22172
0,1405107190,1977506,-78,0,-78,17920,0,0,0,0,8,9,22172
0,1405107191,1978507,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107192,1979513,-73,0,-73,17920,0,0,0,0,8,9,22172
0,1405107193,1980517,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107194,1981519,201,0,176,17920,0,0,0,0,8,13,22172
0,1405107195,1982522,240,0,240,17920,0,0,0,0,8,13,22172
0,1405107196,1983525,303,0,303,17920,0,0,0,0,8,13,22172
0,1405107197,1984530,308,0,308,17920,0,0,0,0,8,13,22172
0,1405107198,1985532,308,0,308,17920,0,0,0,0,8,13,22172
0,1405107199,1986534,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107200,1987537,34,0,34,17920,0,0,0,0,8,13,22172
0,1405107201,1988539,-29,0,-29,17920,0,0,0,0,8,13,22172
0,1405107202,1989544,-15,0,-15,17920,0,0,0,0,8,13,22172
0,1405107203,1990546,44,0,44,17920,0,0,0,0,8,13,22172
0,1405107204,1991549,44,0,44,17920,0,0,0,0,8,13,22172
0,1405107205,1992553,10,0,10,17920,0,0,0,0,8,13,22172
0,1405107206,1993554,-5,0,-5,17920,0,0,0,0,8,13,22172
0,1405107207,1994555,-29,0,-29,17920,0,0,0,0,8,13,22172
0,1405107208,1995557,-5,0,-5,17920,0,0,0,0,8,9,22172
0,1405107209,1996560,-5,0,-5,17920,0,0,0,0,8,9,22172
0,1405107210,1997562,127,0,127,17920,0,0,0,0,8,13,22172
0,1405107211,1998565,122,0,122,17920,0,0,0,0,8,13,22172
0,1405107212,1999566,122,0,122,17920,0,0,0,0,8,13,22172
0,1405107213,2000571,244,0,239,17920,0,0,0,0,8,13,22172
0,1405107214,2001580,278,0,278,17920,0,0,0,0,8,13,22172
0,1405107215,2002581,278,0,278,17920,0,0,0,0,8,13,22172
0,1405107216,2003585,278,0,278,17920,0,0,0,0,8,13,22172
0,1405107217,2004590,278,0,278,17920,0,0,0,0,8,13,22172
0,1405107218,2005596,210,0,210,17920,0,0,0,0,8,13,22172
0,1405107219,2006600,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405107220,2007605,-78,0,-78,17920,0,0,0,0,8,9,22172
0,1405107221,2008610,-10,0,-10,17920,0,0,0,0,8,9,22172
0,1405107222,2009615,-10,0,-10,17920,0,0,0,0,8,9,22172
0,1405107223,2010622,20,0,20,17920,0,0,0,0,8,13,22172
0,1405107224,2011627,78,0,78,17920,0,0,0,0,8,13,22172
0,1405107225,2012632,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107226,2013638,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107227,2014640,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107228,2015644,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107229,2016647,49,0,49,17920,0,0,0,0,8,13,22172
0,1405107230,2017652,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107231,2018657,59,0,59,17920,0,0,0,0,8,13,22172
0,1405107232,2019663,-78,0,-78,17920,0,0,0,0,8,9,22172
0,1405107233,2020670,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107234,2021674,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107235,2022676,-34,0,-34,17920,0,0,0,0,8,13,22172
0,1405107236,2023680,-15,0,-15,17920,0,0,0,0,8,9,22172
0,1405107237,2024682,-10,0,-10,17920,0,0,0,0,8,13,22172
0,1405107238,2025687,-29,0,-29,17920,0,0,0,0,8,9,22172
0,1405107239,2026691,34,0,34,17920,0,0,0,0,8,13,22172
0,1405107240,2027701,34,0,34,17920,0,0,0,0,8,13,22172
0,1405107241,2028704,73,0,73,17920,0,0,0,0,8,13,22172
0,1405107242,2029708,151,0,151,17920,0,0,0,0,8,13,22172
0,1405107243,2030713,161,0,161,17920,0,0,0,0,8,13,22172
0,1405107244,2031714,0,0,0,17408,0,0,0,0,8,13,22172
0,1405107245,2032718,0,0,0,17408,0,0,0,0,8,13,22172
0,1405107246,2033723,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405107247,2034727,-200,0,-200,17920,0,0,0,0,6,9,22172
0,1405107248,2035733,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405107249,2036739,-73,0,-73,17920,0,0,0,0,6,9,22172
0,1405107250,2037744,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107251,2038748,-68,0,-68,17920,0,0,0,0,8,9,22172
0,1405107252,2039751,-24,0,-29,17920,0,0,0,0,8,9,22172
0,1405107253,2040754,15,0,15,17920,0,0,0,0,8,13,22172
0,1405107254,2041755,274,0,274,17920,0,0,0,0,8,13,22172
0,1405107255,2042759,78,0,78,17920,0,0,0,0,8,13,22172
0,1405107256,2043763,-5,0,-5,17408,0,0,0,0,8,13,22172
0,1405107257,2044764,-5,0,-5,17408,0,0,0,0,8,13,22172
0,1405107258,2045767,-78,0,-78,17920,0,0,0,0,8,13,22172
0,1405107259,2046771,-73,0,-73,17920,0,0,0,0,6,13,22172
0,1405107260,2047774,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405107261,2048775,-205,0,-205,17920,0,0,0,0,6,13,22172
0,1405107262,2049781,-141,0,-151,17920,0,0,0,0,6,13,22172
0,1405107263,2050782,-141,0,-151,17920,0,0,0,0,6,13,22172
0,1405107264,2051787,-78,0,-78,17920,0,0,0,0,8,13,22172
0,1405107265,2052790,-5,0,-5,17920,0,0,0,0,8,9,22172
0,1405107266,2053796,176,0,176,17920,0,0,0,0,8,13,22172
0,1405107267,2054798,215,0,215,17920,0,0,0,0,8,13,22172
0,1405107268,2055803,215,0,215,17920,0,0,0,0,8,13,22172
0,1405107269,2056809,205,0,205,17920,0,0,0,0,8,13,22172
0,1405107270,2057810,220,0,220,17920,0,0,0,0,8,13,22172
0,1405107271,2058814,234,0,234,17920,0,0,0,0,8,13,22172
0,1405107272,2059817,239,0,239,17920,0,0,0,0,8,13,22172
0,1405107273,2060821,234,0,234,17920,0,0,0,0,8,13,22172
0,1405107274,2061825,234,0,234,17920,0,0,0,0,8,13,22172
0,1405107275,2062827,230,0,230,17920,0,0,0,0,8,13,22172
0,1405107276,2063828,220,0,220,17920,0,0,0,0,8,13,22172
0,1405107277,2064833,220,0,220,17920,0,0,0,0,8,13,22172
0,1405107278,2065839,171,0,171,17920,0,0,0,0,8,13,22172
0,1405107279,2066840,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405107280,2067846,-78,0,-78,17920,0,0,0,0,8,13,22172
0,1405107281,2068850,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405107282,2069852,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405107283,2070853,-78,0,-78,17920,0,0,0,0,6,13,22172
0,1405107284,2071859,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107285,2072865,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107286,2073870,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107287,2074876,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107288,2075882,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107289,2076886,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107290,2077891,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107291,2078896,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107292,2079900,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107293,2080903,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107294,2081907,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107295,2082912,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107296,2083917,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107297,2084919,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107298,2085925,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107299,2086929,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107300,2087932,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107301,2088939,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107302,2089944,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107303,2090949,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107304,2091954,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107305,2092960,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107306,2093961,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107307,2094965,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107308,2095967,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107309,2096971,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107310,2097977,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107311,2098981,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107312,2099984,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107313,2100987,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107314,2101993,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107315,2102995,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107317,2104034,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107318,2105035,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107319,2106041,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107320,2107042,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107321,2108046,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107322,2109052,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107323,2110061,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107324,2111064,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107325,2112068,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107326,2113071,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107327,2114076,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107328,2115079,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107329,2116080,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107330,2117086,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107331,2118092,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107332,2119094,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107333,2120095,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107334,2121100,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107335,2122104,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107336,2123107,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107337,2124109,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107338,2125114,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107339,2126119,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107340,2127122,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107341,2128125,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107342,2129126,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107343,2130128,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107344,2131133,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107345,2132146,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107346,2133147,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107347,2134151,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107348,2135158,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107349,2136161,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107350,2137167,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107351,2138170,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107352,2139681,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107353,2140686,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107354,2141695,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107355,2142699,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107356,2143706,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107357,2144712,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107358,2145720,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107359,2146728,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107360,2147739,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107361,2148742,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107362,2149745,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107363,2150750,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107364,2151755,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107365,2152760,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107366,2153768,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107367,2154772,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107368,2155776,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107369,2156778,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107370,2157782,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107371,2158784,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107372,2159787,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107373,2160792,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107374,2161793,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107375,2162799,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107376,2163804,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107377,2164808,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107378,2165812,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107379,2166818,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107380,2167821,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107381,2168825,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107382,2169830,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107383,2170832,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107384,2171835,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107385,2172837,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107386,2173841,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107387,2174843,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107388,2175846,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107389,2176850,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107390,2177851,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107391,2178859,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107392,2179860,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107393,2180866,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107394,2181872,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107395,2182873,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107396,2183878,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107397,2184884,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107398,2185888,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107399,2186893,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107400,2187894,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107401,2188900,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107402,2189902,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107403,2190906,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107404,2191911,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107405,2192914,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107406,2193915,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107407,2194921,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107408,2195923,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107409,2196925,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107410,2197930,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107411,2198934,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107412,2199937,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107413,2200939,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107414,2201941,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107415,2202952,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107416,2203956,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107417,2204963,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107418,2205964,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107419,2206965,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107420,2207970,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107421,2208974,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107422,2209979,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107423,2210984,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107424,2211989,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107425,2212995,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107426,2213997,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107428,2215000,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107429,2216005,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107430,2217011,0,0,0,17408,0,0,0,0,6,13,22172
0,1405107431,2218013,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107432,2219017,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107433,2220019,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107434,2221021,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107435,2222023,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107436,2223027,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107437,2224031,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107438,2225039,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107439,2226040,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107440,2227042,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107441,2228052,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107442,2229054,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107443,2230056,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107444,2231057,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107445,2232060,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107446,2233063,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107447,2234065,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107448,2235067,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107449,2236070,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107450,2237071,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107451,2238074,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107452,2239079,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107453,2240082,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107454,2241086,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107455,2242090,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107456,2243093,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107457,2244096,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107458,2245097,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107459,2246103,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107460,2247109,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107461,2248110,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107462,2249113,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107463,2250118,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107464,2251121,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107465,2252126,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107466,2253132,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107467,2254135,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107468,2255141,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107469,2256146,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107470,2257147,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107471,2258148,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107472,2259155,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107473,2260158,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107474,2261160,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107475,2262167,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107476,2263168,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107477,2264173,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107478,2265174,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107479,2266179,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107480,2267185,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107481,2268189,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107482,2269193,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107483,2270197,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107484,2271202,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107485,2272207,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107486,2273210,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107487,2274213,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107488,2275218,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107489,2276222,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107490,2277224,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107491,2278234,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107492,2279242,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107493,2280251,0,0,0,17408,0,0,0,0,6,3,22172
0,1405107494,2281254,0,0,0,17408,0,0,0,0,6,3,22172
