0,1405542637,utime,,clk,,T0(dF),T1(dF),T2(dF),T3(dF),LUX0,LUX1,,scale,Hrs,Min,Sec,Mon,Dat,Yrs
0,1405542637,mins,,,,0,,,,0,,,,,0,,,,,,0,,,,,,,,,0,,,,,,0,,,,0,,,,,,,,0,,0,,,0,,,0,,,0,,,0,,,0
0,1405542637,maxs,,37624,37624,,,37624,,37624,,,37624,,37624,37624,,256,24,,60,,60,,12,,31,,99
0,1405542637,attr,,,,N,,,,,N,,,,,N,,,,,,N,,,,,,,,,N,,,,,,N,,,,N,,,,,,,N,,N,,N,,,N,,,N,,,N,,,,N
0,1405543748,1112111,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543749,1113114,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543750,1114115,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543751,1115123,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543752,1116134,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543753,1117141,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543754,1118149,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543755,1119152,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543756,1120162,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543757,1121170,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543758,1122178,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543759,1123182,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543760,1124188,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543761,1125198,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543762,1126205,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543763,1127209,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543764,1128215,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543765,1129223,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543766,1130224,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543767,1131227,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543768,1132238,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543769,1133243,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543770,1134251,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543771,1135258,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543772,1136260,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543773,1137266,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543774,1138277,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543775,1139283,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543776,1140284,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543777,1141289,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543778,1142290,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543779,1143297,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543780,1144305,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543781,1145317,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543782,1146321,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543783,1147329,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543784,1148334,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543785,1149343,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543786,1150347,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543787,1151350,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543788,1152367,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543789,1153369,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543790,1154375,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543791,1155377,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543792,1156378,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543793,1157382,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543794,1158388,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543795,1159396,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543796,1160398,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543797,1161400,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543798,1162401,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543799,1163406,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543800,1164412,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543801,1165415,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543802,1166423,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543803,1167426,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543804,1168435,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543805,1169442,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543806,1170448,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543807,1171451,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543808,1172457,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543809,1173458,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543810,1174462,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543811,1175464,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543812,1176472,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543813,1177473,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543814,1178478,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543815,1179482,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543816,1180487,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543817,1181498,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543818,1182508,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543819,1183511,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543820,1184518,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543821,1185525,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543822,1186530,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543823,1187533,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543824,1188542,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543825,1189545,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543826,1190554,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543827,1191563,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543828,1192570,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543829,1193575,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543830,1194577,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543831,1195581,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543832,1196590,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543833,1197595,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543834,1198604,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543835,1199607,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543836,1200611,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543837,1201619,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543838,1202632,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543839,1203638,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543840,1204647,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543841,1205656,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543842,1206661,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543843,1207663,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543844,1208665,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543845,1209673,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543846,1210674,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543847,1211677,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543848,1212681,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543849,1213682,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543850,1214691,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543851,1215692,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543852,1216695,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543853,1217704,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543854,1218712,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543855,1219719,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543856,1220724,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543857,1221726,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543858,1222727,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543859,1223736,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543860,1224738,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543861,1225743,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543862,1226753,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543863,1227761,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543864,1228764,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543865,1229766,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543866,1230775,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543867,1231786,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543868,1232793,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543869,1233799,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543870,1234802,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543871,1235808,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543872,1236817,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543873,1237822,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543874,1238824,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543875,1239831,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543876,1240843,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543877,1241847,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543878,1242854,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543879,1243855,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543880,1244861,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543881,1245869,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543882,1246879,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543883,1247886,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543884,1248899,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543885,1249900,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543886,1250908,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543887,1251909,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543888,1252915,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543889,1253921,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543890,1254929,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543891,1255932,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543892,1256934,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543893,1257938,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543894,1258941,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543895,1259943,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543896,1260946,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543897,1261952,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543898,1262958,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543899,1263964,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543900,1264966,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543901,1265973,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543902,1266980,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543903,1267982,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543904,1268987,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543905,1269995,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543907,1271005,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543908,1272012,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543909,1273026,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543910,1274027,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543911,1275029,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543912,1276032,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543913,1277040,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543914,1278041,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543915,1279048,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543916,1280060,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543917,1281069,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543918,1282076,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543919,1283082,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543920,1284091,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543921,1285095,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543922,1286099,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543923,1287101,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543924,1288106,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543925,1289115,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543926,1290122,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543927,1291126,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543928,1292127,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543929,1293130,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543930,1294145,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543931,1295147,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543932,1296151,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543933,1297154,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543934,1298157,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543935,1299166,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543936,1300171,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543937,1301172,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543938,1302183,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543939,1303189,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543940,1304191,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543941,1305194,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543942,1306196,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543943,1307198,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543944,1308212,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543945,1309217,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543946,1310218,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543947,1311225,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543948,1312231,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543949,1313241,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543950,1314245,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543951,1315253,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543952,1316257,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543953,1317259,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543954,1318267,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543955,1319270,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543956,1320277,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543957,1321279,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543958,1322282,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543959,1323289,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543960,1324292,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543961,1325295,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543962,1326298,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543963,1327308,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543964,1328310,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543965,1329314,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543966,1330315,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543967,1331324,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543968,1332329,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543969,1333334,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543970,1334341,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543971,1335350,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543972,1336356,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543973,1337362,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543974,1338367,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543975,1339372,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543976,1340376,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543977,1341377,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543978,1342383,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543979,1343392,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543980,1344397,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543981,1345401,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543982,1346406,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543983,1347412,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543984,1348418,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543985,1349419,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543986,1350427,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543987,1351436,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543988,1352439,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543989,1353444,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543990,1354455,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543991,1355460,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543992,1356472,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543993,1357477,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543994,1358487,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543995,1359489,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543996,1360492,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543997,1361495,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543998,1362502,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405543999,1363512,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544000,1364518,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544001,1365520,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544002,1366522,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544003,1367525,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544004,1368530,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544005,1369533,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544006,1370538,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544007,1371541,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544008,1372547,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544009,1373549,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544010,1374556,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544011,1375561,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544012,1376562,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544013,1377565,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544014,1378570,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544015,1379585,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544016,1380587,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544017,1381588,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544018,1382594,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544019,1383601,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544020,1384615,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544021,1385623,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544022,1386630,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544023,1387632,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544024,1388634,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544025,1389639,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544026,1390652,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544027,1391653,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544028,1392661,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544029,1393665,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544030,1394678,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544031,1395684,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544032,1396687,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544033,1397688,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544034,1398696,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544035,1399699,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544036,1400711,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544037,1401828,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544038,1402831,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544039,1403837,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544040,1404841,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544041,1405845,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544042,1406851,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544043,1407856,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544044,1408862,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544045,1409872,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544046,1410882,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544047,1411893,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544048,1412901,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544049,1413907,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544050,1414912,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544051,1415913,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544052,1416916,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544053,1417923,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544054,1418931,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544055,1419936,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544056,1420947,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544057,1421956,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544058,1422963,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544059,1423969,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544060,1424976,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544061,1425984,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544062,1426993,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544063,1427998,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544065,1429005,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544066,1430010,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544067,1431011,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544068,1432014,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544069,1433016,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544070,1434022,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544071,1435027,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544072,1436031,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544073,1437042,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544074,1438045,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544075,1439048,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544076,1440049,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544077,1441051,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544078,1442057,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544079,1443060,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544080,1444062,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544081,1445070,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544082,1446075,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544083,1447083,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544084,1448085,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544085,1449093,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544086,1450098,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544087,1451099,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544088,1452105,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544089,1453113,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544090,1454125,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
0,1405544091,1455137,29712,320,320,320,320,0,0,0,15,36,24,7,16,14
