0,1405542637,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405545297,2661967,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545298,2662976,30645,1,13490,23881,4,30555,1,13050,24134,4
0,1405545299,2663981,30645,1,13490,23881,4,30555,1,13050,24134,4
0,1405545300,2664983,30645,1,13490,23881,4,30555,1,13050,24134,4
0,1405545301,2665989,30645,1,13490,23881,4,30555,2,13050,24134,4
0,1405545302,2666997,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545304,2668004,30645,1,13490,23881,4,30555,1,13050,24134,4
0,1405545305,2669011,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545306,2670018,30645,1,13490,23881,4,30555,1,13050,24134,4
0,1405545307,2671024,30645,1,13490,23881,4,30555,2,13055,24134,4
0,1405545308,2672026,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545309,2673035,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545310,2674038,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545311,2675052,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545312,2676061,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545313,2677067,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545314,2678077,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545315,2679081,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545316,2680086,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545317,2681087,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545318,2682091,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545319,2683099,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545320,2684103,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545321,2685109,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545322,2686115,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545323,2687124,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545324,2688136,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545325,2689144,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545326,2690155,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545327,2691156,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545328,2692158,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545329,2693161,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545330,2694163,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545331,2695181,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545332,2696182,30645,1,13490,23881,4,30555,2,13055,24134,4
0,1405545333,2697189,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545334,2698190,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545335,2699194,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545336,2700200,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545337,2701207,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545338,2702216,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545339,2703222,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545340,2704228,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545341,2705238,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545342,2706239,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545343,2707242,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545344,2708244,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545345,2709260,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545346,2710263,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545347,2711272,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545348,2712275,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545349,2713283,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545350,2714284,30645,1,13490,23881,4,30555,2,13055,24134,4
0,1405545351,2715292,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545352,2716296,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545353,2717299,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545354,2718305,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545355,2719310,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545356,2720317,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545357,2721321,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545358,2722329,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545359,2723331,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545360,2724335,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545361,2725342,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545362,2726346,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545363,2727348,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545364,2728355,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545365,2729359,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545366,2730363,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545367,2731368,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545368,2732381,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545369,2733387,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545370,2734918,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545371,2735935,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545372,2736940,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545373,2737948,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545374,2738957,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545375,2739958,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545376,2740963,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545377,2741969,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545378,2742973,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545379,2743979,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545380,2744980,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545381,2745982,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545382,2746991,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545384,2748001,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545385,2749014,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545386,2750021,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545387,2751024,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545388,2752028,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545389,2753032,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545390,2754040,30645,1,13490,23881,4,30555,2,13055,24134,4
0,1405545391,2755047,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545392,2756053,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545393,2757058,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545394,2758067,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545395,2759081,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545396,2760085,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545397,2761094,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545398,2762095,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545399,2763100,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545400,2764107,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545401,2765113,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545402,2766121,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545403,2767125,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545404,2768132,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545405,2769137,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545406,2770144,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545407,2771151,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545408,2772159,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545409,2773160,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545410,2774161,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545411,2775170,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545412,2776176,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545413,2777183,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545414,2778184,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545415,2779192,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545416,2780204,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545417,2781212,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545418,2782215,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545419,2783223,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545420,2784233,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545421,2785236,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545422,2786239,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545423,2787244,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545424,2788245,30645,1,13490,23881,4,30555,2,13060,24123,4
0,1405545425,2789247,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545426,2790253,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545427,2791257,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545428,2792261,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545429,2793266,30645,0,13490,23881,4,30555,1,13055,24134,4
0,1405545430,2794274,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545431,2795281,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545432,2796288,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545433,2797290,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545434,2798291,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545435,2799305,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545436,2800306,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545437,2801308,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545438,2802313,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545439,2803314,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545440,2804319,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545441,2805326,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545442,2806329,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545443,2807333,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545444,2808343,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545445,2809346,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545446,2810350,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545447,2811355,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545448,2812365,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545449,2813372,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545450,2814379,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545451,2815384,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545452,2816393,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545453,2817398,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545454,2818402,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545455,2819409,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545456,2820417,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545457,2821418,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545458,2822424,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545459,2823425,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545460,2824438,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545461,2825457,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545462,2826471,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545463,2827478,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545464,2828489,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545465,2829498,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545466,2830502,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545467,2831509,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545468,2832519,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545469,2833526,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545470,2834529,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545471,2835536,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545472,2836540,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545473,2837548,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545474,2838549,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545475,2839556,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545476,2840558,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545477,2841566,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545478,2842568,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545479,2843572,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545480,2844579,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545481,2845580,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545482,2846586,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545483,2847595,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545484,2848602,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545485,2849613,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545486,2850617,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545487,2851626,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545488,2852636,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545489,2853638,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545490,2854648,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545491,2855651,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545492,2856689,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545493,2857695,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545494,2858697,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545495,2859700,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545496,2860704,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545497,2861714,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545498,2862721,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545499,2863727,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545500,2864743,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545501,2865748,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545502,2866756,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545503,2867757,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545504,2868765,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545505,2869766,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545506,2870773,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545507,2871774,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545508,2872776,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545509,2873784,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545510,2874796,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545511,2875800,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545512,2876808,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545513,2877816,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545514,2878827,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545515,2879834,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545516,2880839,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545517,2881846,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545518,2882849,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545519,2883855,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545520,2884862,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545521,2885868,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545522,2886875,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545523,2887878,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545524,2888884,30645,1,13490,23881,4,30555,1,13055,24123,4
0,1405545525,2889890,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545526,2890896,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545527,2891899,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545528,2892908,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545529,2893911,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545530,2894917,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545531,2895924,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545532,2896930,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545533,2897938,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545534,2898939,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545535,2899948,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545536,2900953,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545537,2901954,30645,1,13490,23881,4,30555,1,13055,24134,4
0,1405545538,2902957,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545539,2903958,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545540,2904967,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545541,2905975,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545542,2906985,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545543,2907987,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545544,2908990,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545545,2909998,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545546,2910999,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545548,2912003,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545549,2913008,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545550,2914016,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545551,2915017,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545552,2916021,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545553,2917025,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545554,2918033,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545555,2919045,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545556,2920049,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545557,2921054,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545558,2922055,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545559,2923060,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545560,2924065,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545561,2925067,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545562,2926081,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545563,2927087,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545564,2928107,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545565,2929108,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545566,2930117,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545567,2931121,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545568,2932128,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545569,2933133,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545570,2934138,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545571,2935140,30690,0,13490,23881,4,30555,1,13060,24123,4
0,1405545572,2936144,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545573,2937146,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545574,2938150,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545575,2939151,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545576,2940156,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545577,2941163,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545578,2942172,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545579,2943178,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545580,2944185,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545581,2945192,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545582,2946200,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545583,2947204,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545584,2948208,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545585,2949212,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545586,2950223,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545587,2951240,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545588,2952246,30645,1,13490,23870,4,30555,1,13060,24123,4
0,1405545589,2953252,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545590,2954255,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545591,2955259,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545592,2956262,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545593,2957267,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545594,2958271,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545595,2959280,30645,1,13490,23881,4,30555,1,13060,24134,4
0,1405545596,2960285,30645,1,13490,23881,4,30555,1,13060,24123,4
0,1405545597,2961288,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545598,2962293,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545599,2963294,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545600,2964302,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545601,2965303,30690,1,13490,23881,4,30555,1,13060,24134,4
0,1405545602,2966310,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545603,2967319,30690,1,13490,23881,4,30555,1,13060,24123,4
0,1405545604,2968324,30690,1,13490,23881,4,30555,1,13060,24123,4
