0,1405000298,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405004989,4692141,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004990,4693145,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004991,4694147,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004992,4695153,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004993,4696158,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004994,4697159,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004995,4698166,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004996,4699169,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004997,4700173,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004998,4701174,0,0,0,17408,0,0,0,0,6,13,22172
0,1405004999,4702180,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005000,4703183,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005001,4704189,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005002,4705192,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005003,4706198,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005004,4707201,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005005,4708206,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005006,4709207,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005007,4710212,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005008,4711214,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005009,4712224,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005010,4713228,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005011,4714230,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005012,4715236,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005013,4716238,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005014,4717240,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005015,4718242,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005016,4719243,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005017,4720246,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005018,4721251,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005019,4722253,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005020,4723256,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005021,4724260,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005022,4725263,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005023,4726268,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005024,4727270,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005025,4728273,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005026,4729276,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005027,4730278,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005028,4731282,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005029,4732288,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005030,4733289,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005031,4734290,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005032,4735294,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005033,4736295,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005034,4737296,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005035,4738297,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005036,4739303,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005037,4740316,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005038,4741322,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005039,4742323,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005040,4743327,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005041,4744329,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005042,4745335,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005043,4746340,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005044,4747345,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005045,4748347,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005046,4749349,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005047,4750352,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005048,4751357,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005049,4752358,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005050,4753361,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005051,4754367,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005052,4755371,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005053,4756375,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005054,4757381,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005055,4758383,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005056,4759384,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005057,4760386,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005058,4761391,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005059,4762393,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005060,4763396,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005061,4764400,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005062,4765404,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005063,4766407,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005064,4767411,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005065,4768412,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005066,4769417,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005067,4770422,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005068,4771423,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005069,4772428,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005070,4773433,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005071,4774434,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005072,4775437,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005073,4776441,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005074,4777443,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005075,4778447,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005076,4779451,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005077,4780453,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005078,4781455,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005079,4782461,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005080,4783469,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005081,4784471,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005082,4785477,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005083,4786481,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005084,4787482,0,0,0,17408,0,0,0,0,6,13,22172
0,1405005085,4788484,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005086,4789488,342,0,342,17920,0,0,0,0,8,13,22172
0,1405005087,4790491,547,0,542,17920,0,0,0,0,8,13,22172
0,1405005088,4791494,547,0,542,17920,0,0,0,0,8,13,22172
0,1405005089,4792498,649,0,649,17920,0,0,0,0,8,13,22172
0,1405005090,4793499,684,0,684,17920,0,0,0,0,8,13,22172
0,1405005091,4794504,747,0,747,17920,0,0,0,0,8,13,22172
0,1405005092,4795507,815,0,815,17920,0,0,0,0,8,13,22172
0,1405005093,4796510,869,0,869,17920,0,0,0,0,8,13,22172
0,1405005094,4797516,869,0,869,17920,0,0,0,0,8,13,22172
0,1405005095,4798520,845,0,845,17920,0,0,0,0,8,13,22172
0,1405005096,4799525,747,0,742,17920,0,0,0,0,8,13,22172
0,1405005097,4800526,684,0,679,17920,0,0,0,0,8,13,22172
0,1405005098,4801530,98,0,98,17920,0,0,0,0,8,13,22172
0,1405005099,4802532,-264,0,-264,17920,0,0,0,0,8,13,22172
0,1405005100,4803533,-264,0,-264,17920,0,0,0,0,8,13,22172
0,1405005101,4804538,-327,0,-327,17920,0,0,0,0,8,13,22172
0,1405005102,4805539,-292,0,-292,17920,0,0,0,0,8,13,22172
0,1405005103,4806542,39,0,15,17920,0,0,0,0,8,13,22172
0,1405005104,4807545,-83,0,-83,17920,0,0,0,0,8,13,22172
0,1405005105,4808549,-83,0,-83,17920,0,0,0,0,8,13,22172
0,1405005106,4809553,133,0,133,17920,0,0,0,0,8,13,22172
0,1405005107,4810558,133,0,133,17920,0,0,0,0,8,13,22172
0,1405005108,4811562,147,0,147,17920,0,0,0,0,8,13,22172
0,1405005109,4812567,255,0,255,17920,0,0,0,0,8,13,22172
0,1405005110,4813573,425,0,425,17920,0,0,0,0,8,13,22172
0,1405005111,4814574,425,0,425,17920,0,0,0,0,8,13,22172
0,1405005112,4815578,303,0,298,17920,0,0,0,0,8,13,22172
0,1405005113,4816583,-322,0,-322,17920,0,0,0,0,8,13,22172
0,1405005114,4817588,-302,0,-302,17920,0,0,0,0,8,13,22172
0,1405005115,4818592,-351,0,-351,17920,0,0,0,0,8,13,22172
0,1405005116,4819596,-112,0,-112,17920,0,0,0,0,8,13,22172
0,1405005117,4820601,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005118,4821602,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005119,4822603,-380,0,-380,17920,0,0,0,0,8,13,22172
0,1405005120,4823610,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005121,4824612,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005122,4825615,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005123,4826620,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005124,4827622,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005125,4828624,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005126,4829626,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005127,4830628,83,0,83,17920,0,0,0,0,8,13,22172
0,1405005128,4831631,684,0,684,17920,0,0,0,0,8,13,22172
0,1405005129,4832635,919,0,919,17920,0,0,0,0,8,13,22172
0,1405005130,4833637,919,0,919,17920,0,0,0,0,8,13,22172
0,1405005131,4834643,972,0,972,17920,0,0,0,0,8,13,22172
0,1405005132,4835648,1046,0,1046,17920,0,0,0,0,8,13,22172
0,1405005133,4836652,1187,0,1187,17920,0,0,0,0,8,13,22172
0,1405005134,4837655,1158,0,1158,17920,0,0,0,0,8,13,22172
0,1405005135,4838662,1158,0,1158,17920,0,0,0,0,8,13,22172
0,1405005136,4839664,1143,0,1143,17920,0,0,0,0,8,13,22172
0,1405005137,4840665,1241,0,1241,17920,0,0,0,0,8,13,22172
0,1405005138,4841671,1236,0,1236,17920,0,0,0,0,8,13,22172
0,1405005139,4842673,1236,0,1236,17920,0,0,0,0,8,13,22172
0,1405005140,4843683,1231,0,1231,17920,0,0,0,0,8,13,22172
0,1405005141,4844684,1231,0,1231,17920,0,0,0,0,8,13,22172
0,1405005142,4845686,1231,0,1231,17920,0,0,0,0,8,13,22172
0,1405005143,4846691,1212,0,1212,17920,0,0,0,0,8,13,22172
0,1405005144,4847694,1178,0,1178,17920,0,0,0,0,8,13,22172
0,1405005145,4848695,1114,0,1114,17920,0,0,0,0,8,13,22172
0,1405005146,4849696,1182,0,1178,17920,0,0,0,0,8,13,22172
0,1405005147,4850702,1182,0,1178,17920,0,0,0,0,8,13,22172
0,1405005148,4851707,1182,0,1182,17920,0,0,0,0,8,13,22172
0,1405005149,4852709,1187,0,1187,17920,0,0,0,0,8,13,22172
0,1405005150,4853710,1187,0,1187,17920,0,0,0,0,8,13,22172
0,1405005151,4854714,1241,0,1241,17920,0,0,0,0,8,13,22172
0,1405005152,4855720,567,0,567,17920,0,0,0,0,0,0,22172
0,1405005153,4856726,567,0,567,17920,0,0,0,0,0,0,22172
0,1405005154,4857730,-385,0,-385,17920,0,0,0,0,8,13,22172
0,1405005155,4858734,-478,0,-478,17920,0,0,0,0,8,13,22172
0,1405005156,4859739,-1059,0,-1059,17920,0,0,0,0,8,13,22172
0,1405005157,4860741,-747,0,-747,17920,0,0,0,0,8,13,22172
0,1405005158,4861753,-747,0,-747,17920,0,0,0,0,8,13,22172
0,1405005159,4862755,-756,0,-756,17920,0,0,0,0,8,13,22172
0,1405005160,4863758,-761,0,-761,17920,0,0,0,0,8,13,22172
0,1405005161,4864766,-776,0,-776,17920,0,0,0,0,8,13,22172
0,1405005162,4865769,-761,0,-761,17920,0,0,0,0,8,13,22172
0,1405005163,4866770,-766,0,-766,17920,0,0,0,0,8,13,22172
0,1405005164,4867775,-766,0,-766,17920,0,0,0,0,8,13,22172
0,1405005165,4868786,-766,0,-766,17920,0,0,0,0,8,13,22172
0,1405005166,4869790,-590,0,-590,17920,0,0,0,0,8,13,22172
0,1405005167,4870793,-9,0,-9,17920,0,0,0,0,6,13,22172
0,1405005168,4871796,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405005169,4872797,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005170,4873803,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005171,4874806,475,0,475,17920,0,0,0,0,8,13,22172
0,1405005172,4875809,689,0,689,17920,0,0,0,0,8,13,22172
0,1405005173,4876810,787,0,787,17920,0,0,0,0,8,13,22172
0,1405005174,4877814,825,0,825,17920,0,0,0,0,8,13,22172
0,1405005175,4878818,826,0,831,17920,0,0,0,0,8,13,22172
0,1405005176,4879819,826,0,831,17920,0,0,0,0,8,13,22172
0,1405005177,4880823,787,0,787,17920,0,0,0,0,8,13,22172
0,1405005178,4881827,728,0,728,17920,0,0,0,0,8,13,22172
0,1405005179,4882830,557,0,557,17920,0,0,0,0,8,13,22172
0,1405005180,4883835,537,0,537,17920,0,0,0,0,8,13,22172
0,1405005181,4884839,537,0,537,17920,0,0,0,0,8,13,22172
0,1405005182,4885841,557,0,557,17920,0,0,0,0,8,13,22172
0,1405005183,4886847,552,0,552,17920,0,0,0,0,8,13,22172
0,1405005184,4887851,498,0,498,17920,0,0,0,0,8,13,22172
0,1405005185,4888857,312,0,317,17920,0,0,0,0,8,13,22172
0,1405005186,4889860,156,0,156,17920,0,0,0,0,8,13,22172
0,1405005187,4890861,186,0,186,17920,0,0,0,0,8,13,22172
0,1405005188,4891867,186,0,186,17920,0,0,0,0,8,13,22172
0,1405005189,4892875,205,0,205,17920,0,0,0,0,8,13,22172
0,1405005190,4893876,254,0,254,17920,0,0,0,0,8,13,22172
0,1405005191,4894878,215,0,215,17920,0,0,0,0,8,13,22172
0,1405005192,4895880,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005193,4896885,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005194,4897888,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005195,4898895,-24,0,-24,17920,0,0,0,0,8,13,22172
0,1405005196,4899898,-239,0,-239,17920,0,0,0,0,8,13,22172
0,1405005197,4900900,-229,0,-229,17920,0,0,0,0,8,13,22172
0,1405005198,4901908,-234,0,-234,17920,0,0,0,0,8,13,22172
0,1405005199,4902910,-219,0,-219,17920,0,0,0,0,8,13,22172
0,1405005200,4903912,-219,0,-219,17920,0,0,0,0,8,13,22172
0,1405005201,4904918,-122,0,-122,17920,0,0,0,0,8,13,22172
0,1405005202,4905920,-4,0,-9,17920,0,0,0,0,8,13,22172
0,1405005203,4906922,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005204,4907926,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005205,4908931,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005206,4909935,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005207,4910943,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005208,4911948,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005209,4912953,-131,0,-131,17920,0,0,0,0,8,13,22172
0,1405005211,4914607,-385,0,-380,17920,0,0,0,0,8,13,22172
0,1405005212,4915611,-68,0,-68,17920,0,0,0,0,8,13,22172
0,1405005213,4916620,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405005214,4917623,-9,0,-9,17920,0,0,0,0,8,13,22172
0,1405005215,4918634,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005216,4919639,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005217,4920643,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005218,4921650,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005219,4922658,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005220,4923665,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005221,4924668,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005222,4925670,0,0,0,17409,0,0,0,0,16,13,22172
0,1405005223,4926673,0,0,0,17409,0,0,0,0,16,13,22172
0,1405005224,4927675,-239,0,-239,17921,0,0,0,0,16,13,22172
0,1405005225,4928686,-509,0,-509,17921,0,0,0,0,16,13,22172
0,1405005226,4929688,-489,0,-489,17921,0,0,0,0,16,13,22172
0,1405005227,4930694,-489,0,-489,17921,0,0,0,0,16,13,22172
0,1405005228,4931699,-473,0,-473,17921,0,0,0,0,16,13,22172
0,1405005229,4932701,-456,0,-456,17921,0,0,0,0,16,13,22172
0,1405005230,4933703,-411,0,-411,17921,0,0,0,0,16,13,22172
0,1405005231,4934714,-372,0,-372,17921,0,0,0,0,16,13,22172
0,1405005232,4935721,-349,0,-349,17921,0,0,0,0,16,13,22172
0,1405005233,4936727,-349,0,-349,17921,0,0,0,0,16,13,22172
0,1405005234,4937736,-318,0,-318,17921,0,0,0,0,16,13,22172
0,1405005235,4938738,-302,0,-302,17921,0,0,0,0,16,13,22172
0,1405005236,4939743,-283,0,-280,17921,0,0,0,0,16,13,22172
0,1405005237,4940746,-275,0,-275,17921,0,0,0,0,16,13,22172
0,1405005238,4941749,-269,0,-269,17921,0,0,0,0,16,13,22172
0,1405005239,4942759,-269,0,-269,17921,0,0,0,0,16,13,22172
0,1405005240,4943768,-265,0,-265,17921,0,0,0,0,16,13,22172
0,1405005241,4944774,-255,0,-255,17921,0,0,0,0,16,13,22172
0,1405005242,4945781,-247,0,-247,17921,0,0,0,0,16,13,22172
0,1405005243,4946788,-238,0,-238,17921,0,0,0,0,16,13,22172
0,1405005244,4947793,-238,0,-238,17921,0,0,0,0,16,13,22172
0,1405005245,4948797,-217,0,-214,17921,0,0,0,0,16,13,22172
0,1405005246,4949803,-189,0,-189,17921,0,0,0,0,16,13,22172
0,1405005247,4950804,-170,0,-170,17921,0,0,0,0,16,13,22172
0,1405005248,4951807,-168,0,-168,17921,0,0,0,0,16,13,22172
0,1405005249,4952812,179,0,179,17921,0,0,0,0,16,13,22172
0,1405005250,4953817,181,0,181,17921,0,0,0,0,16,13,22172
0,1405005251,4954823,176,0,177,17921,0,0,0,0,16,13,22172
0,1405005252,4955830,176,0,177,17921,0,0,0,0,16,13,22172
0,1405005253,4956845,186,0,186,17921,0,0,0,0,16,13,22172
0,1405005254,4957847,188,0,188,17921,0,0,0,0,16,13,22172
0,1405005255,4958856,11,0,11,17921,0,0,0,0,16,13,22172
0,1405005256,4959858,20,0,20,17921,0,0,0,0,16,13,22172
0,1405005257,4960865,-5,0,-5,17921,0,0,0,0,16,13,22172
0,1405005258,4961873,-5,0,-5,17921,0,0,0,0,16,13,22172
0,1405005259,4962880,-5,0,-5,17921,0,0,0,0,16,13,22172
0,1405005260,4963888,-10,0,-10,17921,0,0,0,0,16,13,22172
0,1405005261,4964900,-15,0,-15,17921,0,0,0,0,16,13,22172
0,1405005262,4965902,-15,0,-15,17921,0,0,0,0,16,13,22172
0,1405005263,4966903,-10,0,-10,17921,0,0,0,0,16,13,22172
0,1405005264,4967904,-10,0,-10,17921,0,0,0,0,16,13,22172
0,1405005265,4968907,0,0,0,17409,0,0,0,0,16,13,22172
0,1405005266,4969915,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005267,4970916,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005268,4971918,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005269,4972926,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005270,4973931,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005271,4974939,0,0,0,17408,0,0,0,0,8,13,22172
0,1405005272,4975948,132,0,132,17920,0,0,0,0,8,13,22172
0,1405005273,4976959,806,0,806,17920,0,0,0,0,8,13,22172
0,1405005274,4977963,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005275,4978969,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005276,4979975,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005277,4980978,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005278,4981983,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005279,4982992,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005280,4983995,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005282,4985002,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005283,4986009,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005284,4987014,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005285,4988023,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005286,4989028,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005287,4990036,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005288,4991039,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005289,4992045,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005290,4993049,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005291,4994059,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005292,4995063,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005293,4996068,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005294,4997073,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005295,4998074,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005296,4999078,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005297,5000085,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005298,5001090,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005299,5002096,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005300,5003098,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005301,5004101,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005302,5005103,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005303,5006107,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005304,5007111,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005305,5008113,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005306,5009119,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005307,5010121,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005308,5011125,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005309,5012127,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005310,5013135,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005311,5014138,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005312,5015142,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005313,5016154,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005314,5017160,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005315,5018168,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005316,5019171,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005317,5020175,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005318,5021179,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005319,5022181,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005320,5023182,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005321,5024183,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005322,5025188,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005323,5026192,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005324,5027202,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005325,5028209,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005326,5029218,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005327,5030221,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005328,5031232,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005329,5032239,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005330,5033243,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005331,5034250,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005332,5035255,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005333,5036258,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005334,5037260,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005335,5038267,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005336,5039272,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005337,5040278,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005338,5041281,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005339,5042285,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005340,5043287,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005341,5044288,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005342,5045290,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005343,5046292,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005344,5047296,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005345,5048299,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005346,5049303,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005347,5050305,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005348,5051309,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005349,5052314,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005350,5053319,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005351,5054323,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005352,5055324,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005353,5056328,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005354,5057333,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005355,5058338,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005356,5059339,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005357,5060340,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005358,5061343,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005359,5062346,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005360,5063352,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005361,5064356,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005362,5065361,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005363,5066363,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005364,5067367,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005365,5068371,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005366,5069373,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005367,5070376,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005368,5071383,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005369,5072385,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005370,5073386,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005371,5074390,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005372,5075393,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005373,5076395,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005374,5077396,1221,0,1221,17920,0,0,0,0,8,13,22172
0,1405005375,5078400,1221,0,1221,17920,0,0,0,0,8,13,22172
