0,1405000298,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405002273,1976242,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002274,1977246,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002275,1978250,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002276,1979254,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002277,1980267,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002278,1981270,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002279,1982277,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002280,1983278,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002281,1984286,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002282,1985291,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002283,1986292,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002284,1987299,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002285,1988305,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002286,1989308,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002287,1990313,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002288,1991318,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002289,1992326,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002290,1993334,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002291,1994336,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002292,1995349,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002293,1996352,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002294,1997358,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002295,1998366,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002296,1999376,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002297,2000386,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002298,2001396,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002299,2002397,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002300,2003401,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002301,2004414,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002302,2005421,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002303,2006428,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002304,2007429,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002305,2008432,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002306,2009435,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002307,2010443,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002308,2011450,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002309,2012456,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002310,2013461,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002311,2014470,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002312,2015473,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002313,2016480,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002314,2017481,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002315,2018490,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002316,2019494,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002317,2020503,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002318,2021510,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002319,2022515,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002320,2023522,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002321,2024527,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002322,2025529,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002323,2026540,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002324,2027548,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002325,2028567,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002326,2029571,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002327,2030582,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002328,2031583,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002329,2032593,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002330,2033597,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002331,2034598,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002332,2035600,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002333,2036607,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002334,2037610,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002335,2038621,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002336,2039632,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002337,2040633,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002338,2041637,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002339,2042644,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002340,2043646,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002341,2044651,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002342,2045659,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002343,2046665,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002344,2047674,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002345,2048677,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002346,2049686,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002347,2050694,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002348,2051699,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002349,2052705,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002350,2053713,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002351,2054716,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002352,2055719,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002353,2056726,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002354,2057728,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002355,2058739,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002356,2059741,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002357,2060744,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002358,2061751,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002359,2062759,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002360,2063770,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002361,2064773,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002362,2065776,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002363,2066779,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002364,2067784,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002365,2068789,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002366,2069790,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002367,2070797,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002368,2071803,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002369,2072806,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002370,2073813,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002371,2074817,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002372,2075824,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002373,2076830,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002374,2077838,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002375,2078846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002376,2079853,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002377,2080854,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002378,2081863,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002379,2082864,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002380,2083870,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002381,2084877,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002382,2085879,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002383,2086880,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002384,2087886,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002385,2088892,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002386,2089896,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002387,2090902,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002388,2091908,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002389,2092912,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002390,2093917,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002391,2094920,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002392,2095924,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002393,2096930,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002394,2097939,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002395,2098941,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002396,2099951,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002397,2100955,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002398,2101967,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002399,2102973,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002400,2103977,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002401,2104984,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002402,2105989,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002403,2106994,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002404,2107998,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002406,2109003,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002407,2110008,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002408,2111014,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002409,2112024,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002410,2113027,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002411,2114029,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002412,2115030,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002413,2116038,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002414,2117042,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002415,2118052,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002416,2119053,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002417,2120058,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002418,2121065,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002419,2122071,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002420,2123073,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002421,2124079,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002422,2125081,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002423,2126085,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002424,2127094,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002425,2128096,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002426,2129100,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002427,2130107,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002428,2131115,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002429,2132117,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002430,2133119,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002431,2134123,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002432,2135125,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002433,2136131,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002434,2137142,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002435,2138146,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002436,2139154,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002437,2140156,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002438,2141158,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002439,2142161,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002440,2143169,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002441,2144175,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002442,2145184,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002443,2146191,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002444,2147199,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002445,2148201,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002446,2149203,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002447,2150207,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002448,2151214,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002449,2152218,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002450,2153221,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002451,2154227,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002452,2155237,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002453,2156241,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002454,2157246,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002455,2158247,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002456,2159255,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002457,2160258,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002458,2161265,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002459,2162277,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002460,2163280,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002461,2164286,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002462,2165288,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002463,2166292,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002464,2167296,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002465,2168311,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002466,2169314,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002467,2170327,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002468,2171334,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002469,2172335,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002470,2173352,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002471,2174353,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002472,2175357,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002473,2176363,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002474,2177369,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002475,2178378,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002476,2179379,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002477,2180382,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002478,2181390,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002479,2182393,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002480,2183402,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002481,2184407,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002482,2185417,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002483,2186420,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002484,2187426,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002485,2188438,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002486,2189446,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002487,2190455,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002488,2191457,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002489,2192465,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002490,2193470,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002491,2194475,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002492,2195480,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002493,2196481,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002494,2197484,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002495,2198493,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002496,2199499,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002497,2200503,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002498,2201504,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002499,2202510,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002500,2203512,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002501,2204819,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002502,2205821,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002503,2206822,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002504,2207831,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002505,2208836,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002506,2209845,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002507,2210850,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002508,2211853,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002509,2212857,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002510,2213858,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002511,2214876,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002512,2215878,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002513,2216881,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002514,2217887,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002515,2218900,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002516,2219903,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002517,2220906,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002518,2221911,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002519,2222912,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002520,2223918,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002521,2224923,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002522,2225924,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002523,2226931,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002524,2227935,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002525,2228942,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002526,2229950,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002527,2230956,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002528,2231965,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002529,2232975,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002530,2233976,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002531,2234983,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002532,2235993,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002534,2237001,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002535,2238002,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002536,2239145,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002537,2240156,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002538,2241157,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002539,2242166,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002540,2243174,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002541,2244182,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002542,2245185,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002543,2246194,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002544,2247199,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002545,2248200,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002546,2249203,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002547,2250204,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002548,2251208,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002549,2252213,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002550,2253214,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002551,2254216,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002552,2255221,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002553,2256227,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002554,2257229,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002555,2258233,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002556,2259239,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002557,2260243,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002558,2261248,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405002559,2262251,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405002560,2263254,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
