0,1405000298,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405002259,1962668,0,1236,2
0,1405002259,1962769,0,1236,2
0,1405002259,1962877,0,1236,2
0,1405002259,1962985,0,1236,2
0,1405002260,1963087,0,1236,2
0,1405002260,1963191,0,1236,2
0,1405002260,1963299,0,1236,2
0,1405002260,1963402,0,1236,2
0,1405002260,1963504,0,1236,2
0,1405002260,1963607,0,1236,2
0,1405002260,1963717,0,1236,2
0,1405002260,1963822,0,1236,2
0,1405002260,1963925,0,1236,2
0,1405002261,1964034,0,1236,2
0,1405002261,1964142,0,1236,2
0,1405002261,1964247,0,1236,2
0,1405002261,1964357,0,1236,2
0,1405002261,1964459,0,1236,2
0,1405002261,1964566,0,1236,2
0,1405002261,1964675,0,1236,2
0,1405002261,1964779,0,1236,2
0,1405002261,1964883,0,1236,2
0,1405002261,1964990,0,1236,2
0,1405002262,1965098,0,1236,2
0,1405002262,1965211,0,1236,2
0,1405002262,1965317,0,1236,2
0,1405002262,1965418,0,1236,2
0,1405002262,1965522,0,1236,2
0,1405002262,1965625,0,1236,2
0,1405002262,1965735,0,1236,2
0,1405002262,1965836,0,1236,2
0,1405002262,1965941,0,1236,2
0,1405002263,1966043,0,1236,2
0,1405002263,1966152,0,1236,2
0,1405002263,1966255,0,1236,2
0,1405002263,1966358,0,1236,2
0,1405002263,1966461,0,1236,2
0,1405002263,1966564,0,1236,2
0,1405002263,1966673,0,1236,2
0,1405002263,1966774,0,1236,2
0,1405002263,1966879,0,1236,2
0,1405002263,1966987,0,1236,2
0,1405002264,1967093,0,1236,2
0,1405002264,1967202,0,1236,2
0,1405002264,1967307,0,1236,2
0,1405002264,1967410,0,1236,2
0,1405002264,1967519,0,1236,2
0,1405002264,1967623,0,1236,2
0,1405002264,1967724,0,1236,2
0,1405002264,1967831,0,1236,2
0,1405002264,1967934,0,1236,2
0,1405002265,1968036,0,1236,2
0,1405002265,1968137,0,1236,2
0,1405002265,1968245,0,1236,2
0,1405002265,1968354,0,1236,2
0,1405002265,1968466,0,1236,2
0,1405002265,1968568,0,1236,2
0,1405002265,1968676,0,1236,2
0,1405002265,1968781,0,1236,2
0,1405002265,1968891,0,1236,2
0,1405002265,1968994,0,1236,2
0,1405002266,1969102,0,1236,2
0,1405002266,1969209,0,1236,2
0,1405002266,1969321,0,1236,2
0,1405002266,1969425,0,1236,2
0,1405002266,1969526,0,1236,2
0,1405002266,1969631,0,1236,2
0,1405002266,1969739,0,1236,2
0,1405002266,1969841,0,1236,2
0,1405002266,1969950,0,1236,2
0,1405002267,1970055,0,1236,2
0,1405002267,1970157,0,1236,2
0,1405002267,1970264,0,1236,2
0,1405002267,1970365,0,1236,2
0,1405002267,1970470,0,1236,2
0,1405002267,1970577,0,1236,2
0,1405002267,1970679,0,1236,2
0,1405002267,1970784,0,1236,2
0,1405002267,1970887,0,1236,2
0,1405002267,1970996,0,1236,2
0,1405002268,1971105,0,1236,2
0,1405002268,1971220,0,1236,2
0,1405002268,1971322,0,1236,2
0,1405002268,1971427,0,1236,2
0,1405002268,1971528,0,1236,2
0,1405002268,1971639,0,1236,2
0,1405002268,1971747,0,1236,2
0,1405002268,1971856,0,1236,2
0,1405002268,1971960,0,1236,2
0,1405002269,1972065,0,1236,2
0,1405002269,1972173,0,1236,2
0,1405002269,1972291,0,1236,2
0,1405002269,1972401,0,1236,2
0,1405002269,1972506,0,1236,2
0,1405002269,1972615,0,1236,2
0,1405002269,1972717,0,1236,2
0,1405002269,1972827,0,1236,2
0,1405002269,1972931,0,1236,2
0,1405002270,1973037,0,1236,2
0,1405002270,1973146,0,1236,2
0,1405002270,1973253,0,1236,2
0,1405002270,1973362,0,1236,2
0,1405002270,1973470,0,1236,2
0,1405002270,1973573,0,1236,2
0,1405002270,1973677,0,1236,2
0,1405002270,1973779,0,1236,2
0,1405002270,1973888,0,1236,2
0,1405002270,1973996,0,1236,2
0,1405002271,1974103,0,1236,2
0,1405002271,1974206,0,1236,2
0,1405002271,1974310,0,1236,2
0,1405002271,1974416,0,1236,2
0,1405002271,1974523,0,1236,2
0,1405002271,1974632,0,1236,2
0,1405002271,1974741,0,1236,2
0,1405002271,1974842,0,1236,2
0,1405002271,1974947,0,1236,2
0,1405002272,1975049,0,1236,2
0,1405002272,1975150,0,1236,2
0,1405002272,1975260,0,1236,2
0,1405002272,1975362,0,1236,2
0,1405002272,1975465,0,1236,2
0,1405002272,1975572,0,1236,2
0,1405002272,1975679,0,1236,2
0,1405002272,1975787,0,1236,2
0,1405002272,1975888,0,1236,2
0,1405002272,1975995,0,1236,2
0,1405002273,1976099,0,1236,2
0,1405002273,1976201,0,1236,2
0,1405002273,1976308,0,1236,2
0,1405002273,1976411,0,1236,2
0,1405002273,1976521,0,1236,2
0,1405002273,1976629,0,1236,2
0,1405002273,1976737,0,1236,2
0,1405002273,1976838,0,1236,2
0,1405002273,1976946,0,1236,2
0,1405002274,1977049,0,1236,2
0,1405002274,1977156,0,1236,2
0,1405002274,1977265,0,1236,2
0,1405002274,1977368,0,1236,2
0,1405002274,1977469,0,1236,2
0,1405002274,1977577,0,1236,2
0,1405002274,1977682,0,1236,2
0,1405002274,1977793,0,1236,2
0,1405002274,1977901,0,1236,2
0,1405002275,1978002,0,1236,2
0,1405002275,1978109,0,1236,2
0,1405002275,1978211,0,1236,2
0,1405002275,1978316,0,1236,2
0,1405002275,1978421,0,1236,2
0,1405002275,1978529,0,1236,2
0,1405002275,1978630,0,1236,2
0,1405002275,1978738,0,1236,2
0,1405002275,1978839,0,1236,2
0,1405002275,1978940,0,1236,2
0,1405002276,1979041,0,1236,2
0,1405002276,1979151,0,1236,2
0,1405002276,1979254,0,1236,2
0,1405002276,1979358,0,1236,2
0,1405002276,1979463,0,1236,2
0,1405002276,1979571,0,1236,2
0,1405002276,1979680,0,1236,2
0,1405002276,1979786,0,1236,2
0,1405002276,1979894,0,1236,2
0,1405002276,1979995,0,1236,2
0,1405002277,1980101,0,1236,2
0,1405002277,1980208,0,1236,2
0,1405002277,1980316,0,1236,2
0,1405002277,1980417,0,1236,2
0,1405002277,1980530,0,1236,2
0,1405002277,1980637,0,1236,2
0,1405002277,1980744,0,1236,2
0,1405002277,1980851,0,1236,2
0,1405002277,1980956,0,1236,2
0,1405002278,1981063,0,1236,2
0,1405002278,1981179,0,1236,2
0,1405002278,1981288,0,1236,2
0,1405002278,1981397,0,1236,2
0,1405002278,1981499,0,1236,2
0,1405002278,1981609,0,1236,2
0,1405002278,1981717,0,1236,2
0,1405002278,1981821,0,1236,2
0,1405002278,1981922,0,1236,2
0,1405002279,1982031,0,1236,2
0,1405002279,1982140,0,1236,2
0,1405002279,1982245,0,1236,2
0,1405002279,1982355,0,1236,2
0,1405002279,1982461,0,1236,2
0,1405002279,1982564,0,1236,2
0,1405002279,1982670,0,1236,2
0,1405002279,1982771,0,1236,2
0,1405002279,1982880,0,1236,2
0,1405002279,1982985,0,1236,2
0,1405002280,1983093,0,1236,2
0,1405002280,1983196,0,1236,2
0,1405002280,1983297,0,1236,2
0,1405002280,1983403,0,1236,2
0,1405002280,1983510,0,1236,2
0,1405002280,1983612,0,1236,2
0,1405002280,1983722,0,1236,2
0,1405002280,1983825,0,1236,2
0,1405002280,1983932,0,1236,2
0,1405002281,1984033,0,1236,2
0,1405002281,1984140,0,1236,2
0,1405002281,1984242,0,1236,2
0,1405002281,1984348,0,1236,2
0,1405002281,1984452,0,1236,2
0,1405002281,1984560,0,1236,2
0,1405002281,1984663,0,1236,2
0,1405002281,1984770,0,1236,2
0,1405002281,1984878,0,1236,2
0,1405002281,1984980,0,1236,2
0,1405002282,1985088,0,1236,2
0,1405002282,1985189,0,1236,2
0,1405002282,1985291,0,1236,2
0,1405002282,1985392,0,1236,2
0,1405002282,1985496,0,1236,2
0,1405002282,1985597,0,1236,2
0,1405002282,1985699,0,1236,2
0,1405002282,1985801,0,1236,2
0,1405002282,1985903,0,1236,2
0,1405002283,1986009,0,1236,2
0,1405002283,1986110,0,1236,2
0,1405002283,1986214,0,1236,2
0,1405002283,1986315,0,1236,2
0,1405002283,1986430,0,1236,2
0,1405002283,1986531,0,1236,2
0,1405002283,1986635,0,1236,2
0,1405002283,1986736,0,1236,2
0,1405002283,1986838,0,1236,2
0,1405002283,1986940,0,1236,2
0,1405002284,1987045,0,1236,2
0,1405002284,1987150,0,1236,2
0,1405002284,1987258,0,1236,2
0,1405002284,1987363,0,1236,2
0,1405002284,1987471,0,1236,2
0,1405002284,1987584,0,1236,2
0,1405002284,1987690,0,1236,2
0,1405002284,1987803,0,1236,2
0,1405002284,1987910,0,1236,2
0,1405002285,1988018,0,1236,2
0,1405002285,1988120,0,1236,2
0,1405002285,1988231,0,1236,2
0,1405002285,1988336,0,1236,2
0,1405002285,1988448,0,1236,2
0,1405002285,1988556,0,1236,2
0,1405002285,1988660,0,1236,2
0,1405002285,1988762,0,1236,2
0,1405002285,1988864,0,1236,2
0,1405002285,1988972,0,1236,2
0,1405002286,1989074,0,1236,2
0,1405002286,1989183,0,1236,2
0,1405002286,1989285,0,1236,2
0,1405002286,1989401,0,1236,2
0,1405002286,1989504,0,1236,2
0,1405002286,1989615,0,1236,2
0,1405002286,1989724,0,1236,2
0,1405002286,1989831,0,1236,2
0,1405002286,1989937,0,1236,2
0,1405002287,1990040,0,1236,2
0,1405002287,1990148,0,1236,2
0,1405002287,1990260,0,1236,2
0,1405002287,1990367,0,1236,2
0,1405002287,1990471,0,1236,2
0,1405002287,1990580,0,1236,2
0,1405002287,1990687,0,1236,2
0,1405002287,1990795,0,1236,2
0,1405002287,1990897,0,1236,2
0,1405002288,1991003,0,1236,2
0,1405002288,1991109,0,1236,2
0,1405002288,1991215,0,1236,2
0,1405002288,1991318,0,1236,2
0,1405002288,1991422,0,1236,2
0,1405002288,1991531,0,1236,2
0,1405002288,1991633,0,1236,2
0,1405002288,1991742,0,1236,2
0,1405002288,1991850,0,1236,2
0,1405002288,1991955,0,1236,2
0,1405002289,1992056,0,1236,2
0,1405002289,1992163,0,1236,2
0,1405002289,1992264,0,1236,2
0,1405002289,1992375,0,1236,2
0,1405002289,1992485,0,1236,2
0,1405002289,1992591,0,1236,2
0,1405002289,1992692,0,1236,2
0,1405002289,1992793,0,1236,2
0,1405002289,1992895,0,1236,2
0,1405002289,1992998,0,1236,2
0,1405002290,1993099,0,1236,2
0,1405002290,1993208,0,1236,2
0,1405002290,1993311,0,1236,2
0,1405002290,1993414,0,1236,2
0,1405002290,1993516,0,1236,2
0,1405002290,1993623,0,1236,2
0,1405002290,1993733,0,1236,2
0,1405002290,1993840,0,1236,2
0,1405002290,1993949,0,1236,2
0,1405002291,1994057,0,1236,2
0,1405002291,1994163,0,1236,2
0,1405002291,1994271,0,1236,2
0,1405002291,1994376,0,1236,2
0,1405002291,1994480,0,1236,2
0,1405002291,1994583,0,1236,2
0,1405002291,1994692,0,1236,2
0,1405002291,1994798,0,1236,2
0,1405002291,1994900,0,1236,2
0,1405002292,1995002,0,1236,2
0,1405002292,1995110,0,1236,2
0,1405002292,1995219,0,1236,2
0,1405002292,1995321,0,1236,2
0,1405002292,1995424,0,1236,2
0,1405002292,1995526,0,1236,2
0,1405002292,1995639,0,1236,2
0,1405002292,1995743,0,1236,2
0,1405002292,1995855,0,1236,2
0,1405002292,1995957,0,1236,2
0,1405002293,1996065,0,1236,2
0,1405002293,1996172,0,1236,2
0,1405002293,1996277,0,1236,2
0,1405002293,1996380,0,1236,2
0,1405002293,1996495,0,1236,2
0,1405002293,1996597,0,1236,2
0,1405002293,1996704,0,1236,2
0,1405002293,1996807,0,1236,2
0,1405002293,1996912,0,1236,2
0,1405002294,1997013,0,1236,2
0,1405002294,1997114,0,1236,2
0,1405002294,1997215,0,1236,2
0,1405002294,1997322,0,1236,2
0,1405002294,1997427,0,1236,2
0,1405002294,1997530,0,1236,2
0,1405002294,1997632,0,1236,2
0,1405002294,1997737,0,1236,2
0,1405002294,1997841,0,1236,2
0,1405002294,1997949,0,1236,2
0,1405002295,1998050,0,1236,2
0,1405002295,1998157,0,1236,2
0,1405002295,1998265,0,1236,2
0,1405002295,1998366,0,1236,2
0,1405002295,1998468,0,1236,2
0,1405002295,1998573,0,1236,2
0,1405002295,1998678,0,1236,2
0,1405002295,1998780,0,1236,2
0,1405002295,1998887,0,1236,2
0,1405002295,1998993,0,1236,2
0,1405002296,1999101,0,1236,2
0,1405002296,1999209,0,1236,2
0,1405002296,1999315,0,1236,2
0,1405002296,1999420,0,1236,2
0,1405002296,1999530,0,1236,2
0,1405002296,1999633,0,1236,2
0,1405002296,1999740,0,1236,2
0,1405002296,1999846,0,1236,2
0,1405002296,1999948,0,1236,2
0,1405002297,2000055,0,1236,2
0,1405002297,2000166,0,1236,2
0,1405002297,2000274,0,1236,2
0,1405002297,2000386,0,1236,2
0,1405002297,2000487,0,1236,2
0,1405002297,2000598,0,1236,2
0,1405002297,2000704,0,1236,2
0,1405002297,2000812,0,1236,2
0,1405002297,2000919,0,1236,2
0,1405002298,2001024,0,1236,2
0,1405002298,2001132,0,1236,2
0,1405002298,2001234,0,1236,2
0,1405002298,2001335,0,1236,2
0,1405002298,2001442,0,1236,2
0,1405002298,2001554,0,1236,2
0,1405002298,2001658,0,1236,2
0,1405002298,2001761,0,1236,2
0,1405002298,2001868,0,1236,2
0,1405002298,2001970,0,1236,2
0,1405002299,2002078,0,1236,2
0,1405002299,2002185,0,1236,2
0,1405002299,2002286,0,1236,2
0,1405002299,2002388,0,1236,2
0,1405002299,2002498,0,1236,2
0,1405002299,2002600,0,1236,2
0,1405002299,2002702,0,1236,2
0,1405002299,2002806,0,1236,2
0,1405002299,2002909,0,1236,2
0,1405002300,2003020,0,1236,2
0,1405002300,2003121,0,1236,2
0,1405002300,2003228,0,1236,2
0,1405002300,2003329,0,1236,2
0,1405002300,2003437,0,1236,2
0,1405002300,2003538,0,1236,2
0,1405002300,2003646,0,1236,2
0,1405002300,2003754,0,1236,2
0,1405002300,2003861,0,1236,2
0,1405002300,2003966,0,1236,2
0,1405002301,2004074,0,1236,2
0,1405002301,2004183,0,1236,2
0,1405002301,2004289,0,1236,2
0,1405002301,2004392,0,1236,2
0,1405002301,2004496,0,1236,2
0,1405002301,2004602,0,1236,2
0,1405002301,2004707,0,1236,2
0,1405002301,2004814,0,1236,2
0,1405002301,2004918,0,1236,2
0,1405002302,2005030,0,1236,2
0,1405002302,2005135,0,1236,2
0,1405002302,2005236,0,1236,2
0,1405002302,2005337,0,1236,2
0,1405002302,2005444,0,1236,2
0,1405002302,2005551,0,1236,2
0,1405002302,2005660,0,1236,2
0,1405002302,2005768,0,1236,2
0,1405002302,2005876,0,1236,2
0,1405002302,2005977,0,1236,2
0,1405002303,2006078,0,1236,2
0,1405002303,2006186,0,1236,2
0,1405002303,2006290,0,1236,2
0,1405002303,2006396,0,1236,2
0,1405002303,2006500,0,1236,2
0,1405002303,2006607,0,1236,2
0,1405002303,2006714,0,1236,2
0,1405002303,2006828,0,1236,2
0,1405002303,2006933,0,1236,2
0,1405002304,2007039,0,1236,2
0,1405002304,2007147,0,1236,2
0,1405002304,2007254,0,1236,2
0,1405002304,2007357,0,1236,2
0,1405002304,2007475,0,1236,2
0,1405002304,2007578,0,1236,2
0,1405002304,2007687,0,1236,2
0,1405002304,2007795,0,1236,2
0,1405002304,2007899,0,1236,2
0,1405002305,2008001,0,1236,2
0,1405002305,2008112,0,1236,2
0,1405002305,2008219,0,1236,2
0,1405002305,2008324,0,1236,2
0,1405002305,2008432,0,1236,2
0,1405002305,2008536,0,1236,2
0,1405002305,2008651,0,1236,2
0,1405002305,2008758,0,1236,2
0,1405002305,2008873,0,1236,2
0,1405002305,2008976,0,1236,2
0,1405002306,2009084,0,1236,2
0,1405002306,2009190,0,1236,2
0,1405002306,2009295,0,1236,2
0,1405002306,2009397,0,1236,2
0,1405002306,2009512,0,1236,2
0,1405002306,2009620,0,1236,2
0,1405002306,2009721,0,1236,2
0,1405002306,2009823,0,1236,2
0,1405002306,2009927,0,1236,2
0,1405002307,2010036,0,1236,2
0,1405002307,2010143,0,1236,2
0,1405002307,2010251,0,1236,2
0,1405002307,2010357,0,1236,2
0,1405002307,2010463,0,1236,2
0,1405002307,2010564,0,1236,2
0,1405002307,2010678,0,1236,2
0,1405002307,2010784,0,1236,2
0,1405002307,2010885,0,1236,2
0,1405002307,2010992,0,1236,2
0,1405002308,2011097,0,1236,2
0,1405002308,2011201,0,1236,2
0,1405002308,2011309,0,1236,2
0,1405002308,2011410,0,1236,2
0,1405002308,2011512,0,1236,2
0,1405002308,2011631,0,1236,2
0,1405002308,2011734,0,1236,2
0,1405002308,2011835,0,1236,2
0,1405002308,2011938,0,1236,2
0,1405002309,2012040,0,1236,2
0,1405002309,2012142,0,1236,2
0,1405002309,2012245,0,1236,2
0,1405002309,2012347,0,1236,2
0,1405002309,2012456,0,1236,2
0,1405002309,2012560,0,1236,2
0,1405002309,2012661,0,1236,2
0,1405002309,2012773,0,1236,2
0,1405002309,2012882,0,1236,2
0,1405002309,2012987,0,1236,2
0,1405002310,2013091,0,1236,2
0,1405002310,2013195,0,1236,2
0,1405002310,2013297,0,1236,2
0,1405002310,2013403,0,1236,2
0,1405002310,2013508,0,1236,2
0,1405002310,2013627,0,1236,2
0,1405002310,2013731,0,1236,2
0,1405002310,2013833,0,1236,2
0,1405002310,2013939,0,1236,2
0,1405002311,2014042,0,1236,2
0,1405002311,2014150,0,1236,2
0,1405002311,2014257,0,1236,2
0,1405002311,2014358,0,1236,2
0,1405002311,2014461,0,1236,2
0,1405002311,2014570,0,1236,2
0,1405002311,2014671,0,1236,2
0,1405002311,2014773,0,1236,2
0,1405002311,2014874,0,1236,2
0,1405002311,2014976,0,1236,2
0,1405002312,2015084,0,1236,2
0,1405002312,2015186,0,1236,2
0,1405002312,2015294,0,1236,2
0,1405002312,2015395,0,1236,2
0,1405002312,2015501,0,1236,2
0,1405002312,2015609,0,1236,2
0,1405002312,2015712,0,1236,2
0,1405002312,2015819,0,1236,2
0,1405002312,2015921,0,1236,2
0,1405002313,2016025,0,1236,2
0,1405002313,2016134,0,1236,2
0,1405002313,2016237,0,1236,2
0,1405002313,2016338,0,1236,2
0,1405002313,2016447,0,1236,2
0,1405002313,2016550,0,1236,2
0,1405002313,2016656,0,1236,2
0,1405002313,2016758,0,1236,2
0,1405002313,2016872,0,1236,2
0,1405002313,2016973,0,1236,2
0,1405002314,2017079,0,1236,2
0,1405002314,2017184,0,1236,2
0,1405002314,2017289,0,1236,2
0,1405002314,2017390,0,1236,2
0,1405002314,2017508,0,1236,2
0,1405002314,2017612,0,1236,2
0,1405002314,2017720,0,1236,2
0,1405002314,2017822,0,1236,2
0,1405002314,2017923,0,1236,2
0,1405002315,2018027,0,1236,2
0,1405002315,2018128,0,1236,2
0,1405002315,2018236,0,1236,2
0,1405002315,2018338,0,1236,2
0,1405002315,2018440,0,1236,2
0,1405002315,2018545,0,1236,2
0,1405002315,2018664,0,1236,2
0,1405002315,2018771,0,1236,2
0,1405002315,2018876,0,1236,2
0,1405002315,2018984,0,1236,2
0,1405002316,2019085,0,1236,2
0,1405002316,2019192,0,1236,2
0,1405002316,2019294,0,1236,2
0,1405002316,2019402,0,1236,2
0,1405002316,2019514,0,1236,2
0,1405002316,2019627,0,1236,2
0,1405002316,2019730,0,1236,2
0,1405002316,2019831,0,1236,2
0,1405002316,2019938,0,1236,2
0,1405002317,2020039,0,1236,2
0,1405002317,2020142,0,1236,2
0,1405002317,2020251,0,1236,2
0,1405002317,2020355,0,1236,2
0,1405002317,2020459,0,1236,2
0,1405002317,2020569,0,1236,2
0,1405002317,2020677,0,1236,2
0,1405002317,2020784,0,1236,2
0,1405002317,2020888,0,1236,2
0,1405002317,2020990,0,1236,2
0,1405002318,2021092,0,1236,2
0,1405002318,2021199,0,1236,2
0,1405002318,2021307,0,1236,2
0,1405002318,2021416,0,1236,2
0,1405002318,2021531,0,1236,2
0,1405002318,2021639,0,1236,2
0,1405002318,2021746,0,1236,2
0,1405002318,2021854,0,1236,2
0,1405002318,2021961,0,1236,2
0,1405002319,2022063,0,1236,2
0,1405002319,2022164,0,1236,2
0,1405002319,2022269,0,1236,2
0,1405002319,2022378,0,1236,2
0,1405002319,2022482,0,1236,2
0,1405002319,2022586,0,1236,2
0,1405002319,2022687,0,1236,2
0,1405002319,2022798,0,1236,2
0,1405002319,2022905,0,1236,2
0,1405002320,2023015,0,1236,2
0,1405002320,2023121,0,1236,2
0,1405002320,2023236,0,1236,2
0,1405002320,2023344,0,1236,2
0,1405002320,2023445,0,1236,2
0,1405002320,2023549,0,1236,2
0,1405002320,2023662,0,1236,2
0,1405002320,2023770,0,1236,2
0,1405002320,2023878,0,1236,2
0,1405002320,2023987,0,1236,2
0,1405002321,2024092,0,1236,2
0,1405002321,2024201,0,1236,2
0,1405002321,2024304,0,1236,2
0,1405002321,2024412,0,1236,2
0,1405002321,2024517,0,1236,2
0,1405002321,2024620,0,1236,2
0,1405002321,2024728,0,1236,2
0,1405002321,2024829,0,1236,2
0,1405002321,2024931,0,1236,2
0,1405002322,2025040,0,1236,2
0,1405002322,2025148,0,1236,2
0,1405002322,2025257,0,1236,2
0,1405002322,2025358,0,1236,2
0,1405002322,2025464,0,1236,2
0,1405002322,2025565,0,1236,2
0,1405002322,2025666,0,1236,2
0,1405002322,2025769,0,1236,2
0,1405002322,2025870,0,1236,2
0,1405002322,2025978,0,1236,2
0,1405002323,2026086,0,1236,2
0,1405002323,2026192,0,1236,2
0,1405002323,2026301,0,1236,2
0,1405002323,2026406,0,1236,2
0,1405002323,2026512,0,1236,2
0,1405002323,2026622,0,1236,2
0,1405002323,2026730,0,1236,2
0,1405002323,2026838,0,1236,2
0,1405002323,2026943,0,1236,2
0,1405002324,2027047,0,1236,2
0,1405002324,2027148,0,1236,2
0,1405002324,2027249,0,1236,2
0,1405002324,2027358,0,1236,2
0,1405002324,2027463,0,1236,2
0,1405002324,2027568,0,1236,2
0,1405002324,2027670,0,1236,2
0,1405002324,2027781,0,1236,2
0,1405002324,2027891,0,1236,2
0,1405002324,2027992,0,1236,2
0,1405002325,2028098,0,1236,2
0,1405002325,2028200,0,1236,2
0,1405002325,2028308,0,1236,2
0,1405002325,2028410,0,1236,2
0,1405002325,2028518,0,1236,2
0,1405002325,2028622,0,1236,2
0,1405002325,2028741,0,1236,2
0,1405002325,2028849,0,1236,2
0,1405002325,2028967,0,1236,2
0,1405002326,2029070,0,1236,2
0,1405002326,2029178,0,1236,2
0,1405002326,2029279,0,1236,2
0,1405002326,2029390,0,1236,2
0,1405002326,2029492,0,1236,2
0,1405002326,2029602,0,1236,2
0,1405002326,2029708,0,1236,2
0,1405002326,2029813,0,1236,2
0,1405002326,2029921,0,1236,2
0,1405002327,2030022,0,1236,2
0,1405002327,2030130,0,1236,2
0,1405002327,2030235,0,1236,2
0,1405002327,2030344,0,1236,2
0,1405002327,2030453,0,1236,2
0,1405002327,2030557,0,1236,2
0,1405002327,2030663,0,1236,2
0,1405002327,2030767,0,1236,2
0,1405002327,2030872,0,1236,2
0,1405002327,2030973,0,1236,2
0,1405002328,2031075,0,1236,2
0,1405002328,2031176,0,1236,2
0,1405002328,2031284,0,1236,2
0,1405002328,2031387,0,1236,2
0,1405002328,2031489,0,1236,2
0,1405002328,2031602,0,1236,2
0,1405002328,2031704,0,1236,2
0,1405002328,2031808,0,1236,2
0,1405002328,2031909,0,1236,2
0,1405002329,2032015,0,1236,2
0,1405002329,2032123,0,1236,2
0,1405002329,2032227,0,1236,2
0,1405002329,2032337,0,1236,2
0,1405002329,2032444,0,1236,2
0,1405002329,2032558,0,1236,2
0,1405002329,2032663,0,1236,2
0,1405002329,2032778,0,1236,2
0,1405002329,2032880,0,1236,2
0,1405002329,2032988,0,1236,2
0,1405002330,2033093,0,1236,2
0,1405002330,2033202,0,1236,2
0,1405002330,2033308,0,1236,2
0,1405002330,2033418,0,1236,2
0,1405002330,2033519,0,1236,2
0,1405002330,2033629,0,1236,2
0,1405002330,2033734,0,1236,2
0,1405002330,2033837,0,1236,2
0,1405002330,2033939,0,1236,2
0,1405002331,2034047,0,1236,2
0,1405002331,2034148,0,1236,2
