0,1405087335,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405089854,2520255,532,1236,157
0,1405089854,2520362,532,1236,163
0,1405089854,2520466,532,1236,163
0,1405089854,2520574,532,1239,163
0,1405089854,2520677,532,1239,163
0,1405089854,2520778,532,1239,165
0,1405089854,2520901,532,1239,165
0,1405089855,2521002,532,1239,165
0,1405089855,2521107,532,1239,165
0,1405089855,2521209,532,1239,167
0,1405089855,2521311,532,1239,167
0,1405089855,2521420,532,1239,167
0,1405089855,2521524,530,1239,167
0,1405089855,2521628,530,1239,168
0,1405089855,2521735,530,1239,167
0,1405089855,2521838,530,1239,167
0,1405089855,2521939,530,1239,167
0,1405089856,2522045,530,1239,155
0,1405089856,2522156,530,1239,155
0,1405089856,2522259,530,1239,155
0,1405089856,2522364,528,1239,155
0,1405089856,2522469,528,1239,145
0,1405089856,2522575,528,1239,145
0,1405089856,2522680,528,1239,145
0,1405089856,2522789,529,1239,145
0,1405089856,2522899,529,1239,130
0,1405089857,2523011,530,1237,129
0,1405089857,2523116,529,1237,129
0,1405089857,2523219,529,1237,125
0,1405089857,2523323,529,1237,125
0,1405089857,2523429,529,1237,125
0,1405089857,2523533,529,1237,125
0,1405089857,2523642,529,1237,118
0,1405089857,2523749,529,1237,118
0,1405089857,2523854,529,1237,118
0,1405089857,2523966,530,1237,118
0,1405089858,2524070,530,1237,111
0,1405089858,2524175,531,1236,107
0,1405089858,2524278,531,1236,107
0,1405089858,2524387,531,1236,107
0,1405089858,2524492,531,1236,80
0,1405089858,2524598,531,1236,80
0,1405089858,2524706,531,1236,80
0,1405089858,2524815,537,1236,80
0,1405089858,2524921,537,1236,32
0,1405089859,2525026,537,1236,32
0,1405089859,2525128,540,1236,32
0,1405089859,2525229,540,1236,22
0,1405089859,2525332,540,1236,22
0,1405089859,2525438,542,1231,21
0,1405089859,2525539,543,1231,21
0,1405089859,2525642,543,1231,13
0,1405089859,2525750,543,1231,13
0,1405089859,2525857,543,1231,13
0,1405089859,2525962,547,1231,13
0,1405089860,2526065,547,1231,5
0,1405089860,2526173,547,1231,5
0,1405089860,2526276,547,1231,5
0,1405089860,2526379,549,1231,5
0,1405089860,2526486,549,1231,5
0,1405089860,2526596,550,1230,-1
0,1405089860,2526700,550,1230,-1
0,1405089860,2526803,552,1230,-1
0,1405089860,2526920,552,1230,-16
0,1405089861,2527028,552,1230,-16
0,1405089861,2527130,552,1230,-16
0,1405089861,2527238,556,1230,-16
0,1405089861,2527340,556,1230,-20
0,1405089861,2527444,556,1230,-20
0,1405089861,2527548,559,1229,-24
0,1405089861,2527650,559,1229,-24
0,1405089861,2527757,559,1229,-24
0,1405089861,2527859,559,1229,-24
0,1405089861,2527960,559,1229,-28
0,1405089862,2528073,559,1229,-28
0,1405089862,2528179,559,1229,-28
0,1405089862,2528285,563,1229,-28
0,1405089862,2528388,563,1229,-52
0,1405089862,2528498,563,1229,-52
0,1405089862,2528601,565,1227,-54
0,1405089862,2528709,566,1227,-54
0,1405089862,2528812,566,1227,-53
0,1405089862,2528929,566,1227,-53
0,1405089863,2529034,566,1227,-53
0,1405089863,2529135,568,1227,-53
0,1405089863,2529236,568,1227,-42
0,1405089863,2529340,568,1227,-42
0,1405089863,2529448,568,1227,-42
0,1405089863,2529549,568,1227,-42
0,1405089863,2529658,568,1227,-49
0,1405089863,2529766,569,1227,-57
0,1405089863,2529884,570,1227,-57
0,1405089863,2529986,570,1227,-72
0,1405089864,2530093,570,1227,-72
0,1405089864,2530202,570,1227,-72
0,1405089864,2530310,573,1227,-72
0,1405089864,2530411,573,1227,-72
0,1405089864,2530514,573,1227,-110
0,1405089864,2530629,573,1227,-110
0,1405089864,2530735,576,1227,-110
0,1405089864,2530840,576,1227,-110
0,1405089864,2530960,578,1222,-144
0,1405089865,2531065,578,1222,-144
0,1405089865,2531167,580,1222,-144
0,1405089865,2531276,580,1222,-146
0,1405089865,2531381,580,1222,-146
0,1405089865,2531483,580,1222,-146
0,1405089865,2531586,582,1222,-146
0,1405089865,2531693,582,1222,-144
0,1405089865,2531795,582,1222,-144
0,1405089865,2531909,583,1222,-144
0,1405089866,2532014,583,1222,-149
0,1405089866,2532115,583,1222,-149
0,1405089866,2532221,584,1223,-149
0,1405089866,2532324,585,1223,-149
0,1405089866,2532425,585,1223,-150
0,1405089866,2532526,585,1223,-150
0,1405089866,2532630,585,1223,-150
0,1405089866,2532731,587,1223,-150
0,1405089866,2532835,587,1223,-161
0,1405089866,2532946,587,1223,-161
0,1405089867,2533051,587,1223,-161
0,1405089867,2533159,587,1223,-161
0,1405089867,2533262,587,1223,-162
0,1405089867,2533363,587,1223,-162
0,1405089867,2533469,587,1222,-157
0,1405089867,2533578,587,1222,-157
0,1405089867,2533681,587,1222,-157
0,1405089867,2533783,587,1222,-162
0,1405089867,2533892,587,1222,-162
0,1405089868,2534002,587,1222,-162
0,1405089868,2534109,587,1222,-161
0,1405089868,2534216,587,1222,-161
0,1405089868,2534321,587,1222,-161
0,1405089868,2534430,587,1222,-161
0,1405089868,2534532,587,1222,-173
0,1405089868,2534640,587,1221,-175
0,1405089868,2534743,587,1221,-175
0,1405089868,2534854,587,1221,-187
0,1405089868,2534959,587,1221,-187
0,1405089869,2535064,587,1221,-187
0,1405089869,2535165,587,1221,-187
0,1405089869,2535274,587,1221,-228
0,1405089869,2535385,587,1221,-228
0,1405089869,2535486,587,1221,-228
0,1405089869,2535587,589,1221,-228
0,1405089869,2535690,589,1221,-239
0,1405089869,2535791,589,1221,-239
0,1405089869,2535893,590,1217,-240
0,1405089869,2535995,591,1217,-240
0,1405089870,2536101,591,1217,-245
0,1405089870,2536207,591,1217,-245
0,1405089870,2536314,591,1217,-245
0,1405089870,2536417,591,1217,-245
0,1405089870,2536518,591,1217,-196
0,1405089870,2536625,591,1217,-196
0,1405089870,2536733,591,1217,-196
0,1405089870,2536853,587,1217,-196
0,1405089870,2536968,587,1217,-188
0,1405089871,2537077,586,1220,-194
0,1405089871,2537187,585,1220,-194
0,1405089871,2537295,585,1220,-194
0,1405089871,2537404,585,1220,-208
0,1405089871,2537510,585,1220,-208
0,1405089871,2537616,584,1220,-208
0,1405089871,2537718,584,1220,-214
0,1405089871,2537821,584,1220,-214
0,1405089871,2537923,584,1220,-214
0,1405089872,2538028,581,1220,-214
0,1405089872,2538136,581,1220,-220
0,1405089872,2538243,580,1217,-220
0,1405089872,2538344,580,1217,-220
0,1405089872,2538446,579,1217,-220
0,1405089872,2538554,579,1217,-223
0,1405089872,2538659,579,1217,-223
0,1405089872,2538760,579,1217,-223
0,1405089872,2538866,576,1217,-223
0,1405089872,2538974,576,1217,-222
0,1405089873,2539078,576,1217,-222
0,1405089873,2539181,576,1217,-222
0,1405089873,2539282,575,1217,-222
0,1405089873,2539383,575,1217,-223
0,1405089873,2539489,574,1217,-223
0,1405089873,2539598,574,1217,-223
0,1405089873,2539702,574,1217,-223
0,1405089873,2539804,574,1217,-202
0,1405089873,2539911,574,1217,-202
0,1405089874,2540021,570,1217,-202
0,1405089874,2540124,570,1217,-139
0,1405089874,2540232,570,1217,-139
0,1405089874,2540336,570,1217,-139
0,1405089874,2540444,567,1217,-139
0,1405089874,2540545,567,1217,-161
0,1405089874,2540650,567,1217,-161
0,1405089874,2540757,566,1220,-164
0,1405089874,2540868,565,1220,-164
0,1405089874,2540971,565,1220,-173
0,1405089875,2541086,565,1220,-173
0,1405089875,2541188,565,1220,-173
0,1405089875,2541297,563,1220,-173
0,1405089875,2541399,563,1220,-163
0,1405089875,2541504,563,1220,-163
0,1405089875,2541606,563,1220,-163
0,1405089875,2541714,560,1220,-163
0,1405089875,2541823,560,1220,-164
0,1405089875,2541947,559,1220,-164
0,1405089876,2542054,559,1220,-164
0,1405089876,2542156,559,1220,-169
0,1405089876,2542257,559,1220,-169
0,1405089876,2542361,559,1220,-169
0,1405089876,2542462,559,1220,-169
0,1405089876,2542564,558,1220,-154
0,1405089876,2542668,558,1220,-154
0,1405089876,2542774,558,1220,-154
0,1405089876,2542879,556,1220,-154
0,1405089876,2542985,556,1220,-140
0,1405089877,2543086,556,1220,-140
0,1405089877,2543190,553,1223,-127
0,1405089877,2543292,551,1223,-127
0,1405089877,2543393,551,1223,-115
0,1405089877,2543498,551,1223,-115
0,1405089877,2543605,551,1223,-115
0,1405089877,2543707,548,1223,-115
0,1405089877,2543814,548,1223,-112
0,1405089877,2543922,548,1223,-112
0,1405089878,2544039,548,1223,-112
0,1405089878,2544147,543,1223,-112
0,1405089878,2544257,543,1223,-32
0,1405089878,2544358,543,1223,-32
0,1405089878,2544461,539,1229,-26
0,1405089878,2544569,535,1229,-26
0,1405089878,2544671,535,1229,-9
0,1405089878,2544774,535,1229,-9
0,1405089878,2544887,521,1229,-9
0,1405089878,2544993,521,1229,100
0,1405089879,2545097,521,1229,100
0,1405089879,2545208,521,1229,100
0,1405089879,2545309,507,1229,100
0,1405089879,2545416,507,1229,108
0,1405089879,2545528,507,1229,108
0,1405089879,2545636,500,1237,111
0,1405089879,2545737,496,1237,111
0,1405089879,2545843,496,1237,73
0,1405089879,2545944,496,1237,73
0,1405089880,2546050,496,1237,73
0,1405089880,2546158,488,1237,73
0,1405089880,2546260,488,1237,35
0,1405089880,2546362,488,1237,35
0,1405089880,2546464,488,1237,35
0,1405089880,2546573,484,1237,35
0,1405089880,2546682,484,1237,-2
0,1405089880,2546789,481,1229,-1
0,1405089880,2546901,481,1229,-1
0,1405089881,2547016,480,1229,-15
0,1405089881,2547121,480,1229,-15
0,1405089881,2547224,480,1229,-15
0,1405089881,2547333,476,1229,-15
0,1405089881,2547434,476,1229,-15
0,1405089881,2547544,476,1229,-15
0,1405089881,2547647,476,1229,-15
0,1405089881,2547756,473,1229,-15
0,1405089881,2547857,473,1229,-14
0,1405089881,2547965,471,1229,-12
0,1405089882,2548070,471,1229,-12
0,1405089882,2548187,469,1229,-12
0,1405089882,2548292,469,1229,-12
0,1405089882,2548400,469,1229,-12
0,1405089882,2548504,469,1229,-12
0,1405089882,2548620,466,1229,-12
0,1405089882,2548721,466,1229,-27
0,1405089882,2548826,466,1229,-27
0,1405089882,2548930,466,1229,-27
0,1405089883,2549038,466,1229,-66
0,1405089883,2549144,466,1229,-66
0,1405089883,2549253,466,1226,-69
0,1405089883,2549361,467,1226,-69
0,1405089883,2549465,467,1226,-69
0,1405089883,2549574,467,1226,-78
0,1405089883,2549676,467,1226,-78
0,1405089883,2549784,468,1226,-78
0,1405089883,2549886,468,1226,-82
0,1405089883,2549998,468,1226,-82
0,1405089884,2550099,468,1226,-82
0,1405089884,2550200,469,1226,-82
0,1405089884,2550305,469,1226,-84
0,1405089884,2550412,470,1226,-85
0,1405089884,2550513,470,1226,-85
0,1405089884,2550616,471,1226,-85
0,1405089884,2550724,471,1226,-81
0,1405089884,2550828,471,1226,-81
0,1405089884,2550930,471,1226,-81
0,1405089885,2551031,472,1226,-81
0,1405089885,2551149,472,1226,-79
0,1405089885,2551251,472,1226,-79
0,1405089885,2551357,472,1226,-79
0,1405089885,2551460,474,1226,-79
0,1405089885,2551568,474,1226,-83
0,1405089885,2551676,474,1226,-82
0,1405089885,2551777,475,1226,-82
0,1405089885,2551885,475,1226,-83
0,1405089885,2551988,475,1226,-83
0,1405089886,2552095,475,1226,-83
0,1405089886,2552203,476,1226,-83
0,1405089886,2552304,476,1226,-84
0,1405089886,2552409,476,1226,-84
0,1405089886,2552512,476,1226,-84
0,1405089886,2552614,477,1226,-84
0,1405089886,2552722,477,1226,-82
0,1405089886,2552826,477,1226,-82
0,1405089886,2552929,478,1226,-84
0,1405089887,2553031,479,1226,-84
0,1405089887,2553132,479,1226,-87
0,1405089887,2553244,479,1226,-87
0,1405089887,2553347,479,1226,-87
0,1405089887,2553449,480,1226,-87
0,1405089887,2553554,480,1226,-81
0,1405089887,2553658,480,1226,-81
0,1405089887,2553766,480,1226,-81
0,1405089887,2553874,480,1226,-81
0,1405089887,2553978,480,1226,-81
0,1405089888,2554090,481,1225,-87
0,1405089888,2554196,481,1225,-87
0,1405089888,2554302,481,1225,-87
0,1405089888,2554410,481,1225,-88
0,1405089888,2554517,481,1225,-88
0,1405089888,2554625,481,1225,-88
0,1405089888,2554727,482,1225,-86
0,1405089888,2554835,482,1225,-86
0,1405089888,2554940,482,1225,-86
0,1405089889,2555053,482,1225,-86
0,1405089889,2555157,482,1225,-86
0,1405089889,2555261,483,1226,-84
0,1405089889,2555365,483,1226,-84
0,1405089889,2555471,482,1226,-84
0,1405089889,2555572,482,1226,-56
0,1405089889,2555676,482,1226,-56
0,1405089889,2555784,482,1226,-56
0,1405089889,2555893,479,1226,-56
0,1405089889,2555994,479,1226,-27
0,1405089890,2556100,479,1226,-27
0,1405089890,2556205,479,1226,-27
0,1405089890,2556313,475,1226,-27
0,1405089890,2556416,475,1226,-27
0,1405089890,2556518,473,1228,-29
0,1405089890,2556627,473,1228,-29
0,1405089890,2556736,472,1228,-29
0,1405089890,2556844,472,1228,-22
0,1405089890,2556949,472,1228,-22
0,1405089891,2557055,472,1228,-22
0,1405089891,2557160,469,1228,-20
0,1405089891,2557270,469,1228,-20
0,1405089891,2557379,469,1228,-20
0,1405089891,2557481,465,1228,-20
0,1405089891,2557589,465,1228,-17
0,1405089891,2557693,465,1228,-17
0,1405089891,2557797,463,1229,-17
0,1405089891,2557906,461,1229,-17
0,1405089892,2558011,461,1229,-17
0,1405089892,2558116,461,1229,-17
0,1405089892,2558222,461,1229,-17
0,1405089892,2558324,457,1229,-17
0,1405089892,2558425,457,1229,-16
0,1405089892,2558533,457,1229,-16
0,1405089892,2558636,457,1229,-16
0,1405089892,2558737,455,1229,-16
0,1405089892,2558839,455,1229,-23
0,1405089892,2558944,454,1228,-28
0,1405089893,2559048,454,1228,-28
0,1405089893,2559153,453,1228,-28
0,1405089893,2559255,453,1228,-34
0,1405089893,2559363,453,1228,-34
0,1405089893,2559467,453,1228,-34
0,1405089893,2559578,451,1228,-34
0,1405089893,2559682,451,1228,-14
0,1405089893,2559785,451,1228,-14
0,1405089893,2559888,451,1228,-14
0,1405089894,2560010,448,1228,-6
0,1405089894,2560119,448,1228,-6
0,1405089894,2560224,446,1230,-5
0,1405089894,2560325,444,1230,-5
0,1405089894,2560427,444,1230,20
0,1405089894,2560536,444,1230,20
0,1405089894,2560643,444,1230,20
0,1405089894,2560747,437,1230,20
0,1405089894,2560848,437,1230,44
0,1405089894,2560950,437,1230,44
0,1405089895,2561054,437,1230,44
0,1405089895,2561160,431,1230,44
0,1405089895,2561261,431,1230,39
0,1405089895,2561370,426,1232,35
0,1405089895,2561474,426,1232,35
0,1405089895,2561583,425,1232,35
0,1405089895,2561685,425,1232,-16
0,1405089895,2561790,425,1232,-16
0,1405089895,2561891,425,1232,-16
0,1405089896,2562003,424,1232,-16
0,1405089896,2562106,424,1232,-55
0,1405089896,2562216,424,1232,-55
0,1405089896,2562322,425,1232,-55
0,1405089896,2562427,425,1232,-61
0,1405089896,2562529,425,1232,-61
0,1405089896,2562637,424,1227,-61
0,1405089896,2562746,424,1227,-61
0,1405089896,2562855,424,1227,-67
0,1405089896,2562968,424,1227,-67
0,1405089897,2563074,424,1227,-67
0,1405089897,2563178,424,1227,-67
0,1405089897,2563282,424,1227,-75
0,1405089897,2563389,424,1227,-75
0,1405089897,2563490,424,1227,-75
0,1405089897,2563593,425,1227,-75
0,1405089897,2563695,425,1227,-85
0,1405089897,2563802,424,1226,-88
0,1405089897,2563908,424,1226,-88
0,1405089898,2564018,426,1226,-88
0,1405089898,2564119,426,1226,-99
0,1405089898,2564224,426,1226,-99
0,1405089898,2564332,426,1226,-99
0,1405089898,2564433,427,1226,-99
0,1405089898,2564535,427,1226,-117
0,1405089898,2564640,427,1226,-117
0,1405089898,2564742,427,1226,-117
0,1405089898,2564843,428,1226,-117
0,1405089898,2564947,428,1226,-121
0,1405089899,2565057,429,1224,-122
0,1405089899,2565158,429,1224,-122
0,1405089899,2565269,429,1224,-131
0,1405089899,2565375,429,1224,-131
0,1405089899,2565481,429,1224,-131
0,1405089899,2565582,431,1224,-131
0,1405089899,2565684,431,1224,-136
0,1405089899,2565796,431,1224,-136
0,1405089899,2565898,431,1224,-136
0,1405089900,2566004,432,1224,-136
0,1405089900,2566107,432,1224,-138
0,1405089900,2566218,433,1223,-138
0,1405089900,2566327,433,1223,-138
0,1405089900,2566437,433,1223,-138
0,1405089900,2566538,433,1223,-139
0,1405089900,2566639,433,1223,-139
0,1405089900,2566747,433,1223,-139
0,1405089900,2566857,434,1223,-139
0,1405089900,2566966,434,1223,-144
0,1405089901,2567068,434,1223,-144
0,1405089901,2567173,434,1223,-144
0,1405089901,2567274,437,1223,-144
0,1405089901,2567376,437,1223,-144
0,1405089901,2567484,438,1223,-144
0,1405089901,2567593,438,1223,-144
0,1405089901,2567697,438,1223,-132
0,1405089901,2567799,438,1223,-132
0,1405089901,2567904,438,1223,-132
0,1405089902,2568009,438,1223,-132
0,1405089902,2568113,438,1223,-124
0,1405089902,2568229,438,1223,-124
0,1405089902,2568335,438,1223,-124
0,1405089902,2568437,439,1223,-124
0,1405089902,2568538,439,1223,-129
0,1405089902,2568640,439,1223,-129
0,1405089902,2568746,440,1223,-129
0,1405089902,2568847,441,1223,-129
0,1405089902,2568950,441,1223,-129
0,1405089903,2569057,441,1223,-129
0,1405089903,2569175,441,1223,-129
0,1405089903,2569280,445,1223,-129
0,1405089903,2569381,445,1223,-130
0,1405089903,2569486,445,1223,-130
0,1405089903,2569588,445,1223,-130
0,1405089903,2569691,450,1223,-130
0,1405089903,2569792,450,1223,-138
0,1405089903,2569899,450,1222,-138
0,1405089904,2570008,450,1222,-138
0,1405089904,2570110,452,1222,-138
0,1405089904,2570211,452,1222,-139
0,1405089904,2570316,452,1222,-139
0,1405089904,2570418,452,1222,-139
0,1405089904,2570522,454,1222,-140
0,1405089904,2570630,454,1222,-140
0,1405089904,2570746,454,1222,-140
0,1405089904,2570848,458,1222,-140
0,1405089904,2570963,458,1222,-145
0,1405089905,2571068,458,1222,-145
0,1405089905,2571177,460,1222,-146
0,1405089905,2571281,461,1222,-146
0,1405089905,2571384,461,1222,-152
0,1405089905,2571488,461,1222,-152
0,1405089905,2571593,461,1222,-152
0,1405089905,2571699,466,1222,-152
0,1405089905,2571800,466,1222,-157
0,1405089905,2571907,466,1222,-157
0,1405089906,2572009,466,1222,-157
0,1405089906,2572116,469,1222,-157
0,1405089906,2572220,469,1222,-162
0,1405089906,2572326,471,1220,-162
0,1405089906,2572428,471,1220,-162
0,1405089906,2572532,474,1220,-162
0,1405089906,2572639,474,1220,-169
0,1405089906,2572741,474,1220,-169
0,1405089906,2572842,474,1220,-169
0,1405089906,2572946,478,1220,-169
0,1405089907,2573063,478,1220,-169
0,1405089907,2573170,478,1220,-169
0,1405089907,2573286,480,1220,-169
0,1405089907,2573388,480,1220,-167
0,1405089907,2573496,480,1220,-167
0,1405089907,2573603,482,1221,-167
0,1405089907,2573712,483,1221,-167
0,1405089907,2573815,483,1221,-168
0,1405089907,2573922,483,1221,-168
0,1405089908,2574030,483,1221,-168
0,1405089908,2574140,486,1221,-168
0,1405089908,2574247,486,1221,-168
0,1405089908,2574352,486,1221,-168
0,1405089908,2574453,486,1221,-168
0,1405089908,2574554,489,1221,-168
0,1405089908,2574656,489,1221,-168
0,1405089908,2574763,490,1220,-169
0,1405089908,2574871,490,1220,-169
0,1405089908,2574977,491,1220,-169
0,1405089909,2575081,491,1220,-168
0,1405089909,2575187,491,1220,-168
0,1405089909,2575292,493,1220,-168
0,1405089909,2575397,493,1220,-159
0,1405089909,2575499,493,1220,-159
0,1405089909,2575605,493,1220,-159
0,1405089909,2575714,495,1220,-159
0,1405089909,2575822,495,1220,-157
0,1405089909,2575925,495,1220,-157
