0,1405087335,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405091889,4555684,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091890,4556694,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091891,4557695,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091892,4558699,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091893,4559700,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091894,4560706,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091895,4561713,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091896,4562718,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091897,4563719,30780,1,14070,23903,4,30735,2,14030,24145,4
0,1405091898,4564726,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091899,4565732,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091900,4566744,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091901,4567754,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091902,4568757,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091903,4569765,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091904,4570767,30780,1,14070,23903,4,30735,1,14030,24145,4
0,1405091905,4571776,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091906,4572783,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091907,4573791,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091908,4574804,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091909,4575806,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091910,4576809,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091911,4577817,30780,1,14070,23903,4,30735,1,14030,24145,4
0,1405091912,4578818,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091913,4579824,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091914,4580825,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091915,4581826,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091916,4582831,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091917,4583844,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091918,4584852,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091919,4585859,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091920,4586860,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091921,4587866,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091922,4588871,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091923,4589876,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091924,4590877,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091925,4591886,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091926,4592890,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091927,4593898,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091928,4594903,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091929,4595910,30735,1,14070,23903,4,30735,1,14030,24156,4
0,1405091930,4596921,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091931,4597924,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091932,4598927,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091933,4599931,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091934,4600934,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091935,4601937,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091936,4602942,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091937,4603949,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091938,4604957,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091939,4605966,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091940,4606968,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091941,4607976,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091942,4608983,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091943,4609994,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091945,4611003,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091946,4612005,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091947,4613011,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091948,4614013,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091949,4615018,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091950,4616022,30780,1,14070,23903,4,30735,2,14030,24156,4
0,1405091951,4617028,30780,1,14070,23903,4,30735,2,14030,24145,4
0,1405091952,4618030,30780,1,14070,23903,4,30735,1,14030,24145,4
0,1405091953,4619031,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091954,4620038,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091955,4621040,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091956,4622041,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091957,4623052,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091958,4624056,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091959,4625058,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405091960,4626059,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091961,4627066,30735,1,14070,23903,4,30735,1,14030,24156,4
0,1405091962,4628073,30780,1,14070,23903,4,30735,1,14030,24145,4
0,1405091963,4629077,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091964,4630084,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091965,4631090,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091966,4632098,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091967,4633101,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091968,4634110,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091969,4635117,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091970,4636124,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091971,4637129,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091972,4638138,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091973,4639146,30780,1,14070,23903,4,30735,1,14025,24145,4
0,1405091974,4640147,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091975,4641150,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405091976,4642154,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091977,4643159,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405091978,4644169,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405091979,4645174,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091980,4646175,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091981,4647181,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091982,4648192,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405091983,4649197,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091984,4650351,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091985,4651354,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091986,4652357,30780,1,14070,23903,4,30735,1,14030,24156,4
0,1405091987,4653360,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091988,4654362,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091989,4655369,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405091990,4656375,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405091991,4657379,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405091992,4658388,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405091993,4659396,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091994,4660402,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091995,4661404,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405091996,4662409,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091997,4663416,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091998,4664419,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405091999,4665420,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405092000,4666429,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405092001,4667433,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092002,4668435,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405092003,4669441,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092004,4670444,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405092005,4671445,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092006,4672448,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092007,4673457,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092008,4674460,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405092009,4675469,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092010,4676471,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092011,4677479,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092012,4678484,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092013,4679490,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092014,4680492,30780,1,14070,23903,4,30735,2,14025,24156,4
0,1405092015,4681493,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405092016,4682503,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092017,4683507,30780,1,14070,23903,4,30735,1,14025,24156,4
0,1405092018,4684509,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092019,4685520,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092020,4686524,30735,1,14070,23903,4,30735,2,14025,24145,4
0,1405092021,4687527,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092022,4688532,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092023,4689536,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092024,4690776,30735,1,14070,23903,4,30690,1,14025,24156,4
0,1405092025,4691777,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092026,4692789,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092027,4693794,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092028,4694803,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092029,4695812,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092030,4696825,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092031,4697830,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092032,4698842,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092033,4699847,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092034,4700853,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092035,4701854,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092036,4702859,30780,1,14065,23903,4,30735,1,14025,24156,4
0,1405092037,4703866,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092038,4704873,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092039,4705875,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092040,4706882,30735,1,14070,23903,4,30735,2,14025,24156,4
0,1405092041,4707887,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092042,4708893,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092043,4709895,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092044,4710902,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092045,4711907,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092046,4712917,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092047,4713924,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092048,4714926,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092049,4715935,30735,1,14070,23903,4,30735,1,14025,24156,4
0,1405092050,4716949,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092051,4717952,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092052,4718961,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092053,4719965,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092054,4720977,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092055,4721988,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092056,4722994,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092057,4723995,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092058,4724998,30735,1,14065,23903,4,30735,2,14025,24145,4
0,1405092060,4726004,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092061,4727007,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092062,4728008,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092063,4729009,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092064,4730012,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092065,4731020,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092066,4732027,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092067,4733030,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092068,4734036,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092069,4735039,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092070,4736042,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092071,4737051,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092072,4738054,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092073,4739055,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092074,4740059,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092075,4741060,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092076,4742061,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092077,4743062,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092078,4744064,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092079,4745065,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092080,4746072,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092081,4747080,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092082,4748086,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092083,4749087,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092084,4750090,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092085,4751096,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092086,4752100,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092087,4753101,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092088,4754104,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092089,4755114,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092090,4756120,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092091,4757127,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092092,4758132,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092093,4759137,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092094,4760142,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092095,4761144,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092096,4762156,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092097,4763164,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092098,4764168,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092099,4765169,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092100,4766177,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092101,4767188,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092102,4768197,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092103,4769204,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092104,4770213,30735,1,14065,23903,4,30735,2,14025,24156,4
0,1405092105,4771218,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092106,4772225,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092107,4773226,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092108,4774231,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092109,4775238,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092110,4776243,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092111,4777244,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092112,4778249,30735,1,14065,23903,4,30735,1,14020,24156,4
0,1405092113,4779254,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092114,4780255,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092115,4781257,30735,1,14065,23903,4,30735,1,14025,24156,4
0,1405092116,4782259,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092117,4783263,30735,1,14065,23903,4,30735,1,14020,24156,4
0,1405092118,4784277,30735,1,14065,23903,4,30735,1,14020,24156,4
0,1405092119,4785285,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092120,4786290,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092121,4787295,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092122,4788296,30735,1,14065,23903,4,30690,1,14025,24156,4
0,1405092123,4789297,30735,1,14065,23903,4,30690,2,14025,24156,4
0,1405092124,4790300,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092125,4791302,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092126,4792305,30735,1,14065,23903,4,30690,1,14020,24145,4
0,1405092127,4793306,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092128,4794313,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092129,4795321,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092130,4796325,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092131,4797329,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092132,4798331,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092133,4799337,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092134,4800344,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092135,4801352,30735,1,14065,23903,4,30735,2,14020,24156,4
0,1405092136,4802353,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092137,4803360,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092138,4804363,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092139,4805365,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092140,4806366,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092141,4807372,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092142,4808379,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092143,4809386,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092144,4810392,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092145,4811401,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092146,4812414,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092147,4813421,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092148,4814422,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092149,4815431,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092150,4816435,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092151,4817444,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092152,4818445,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092153,4819451,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092154,4820455,30735,1,14065,23903,4,30690,2,14020,24145,4
0,1405092155,4821458,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092156,4822466,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092157,4823471,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092158,4824474,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092159,4825477,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092160,4826479,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092161,4827483,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092162,4828489,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092163,4829490,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092164,4830493,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092165,4831494,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092166,4832500,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092167,4833503,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092168,4834506,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092169,4835512,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092170,4836520,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092171,4837528,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092172,4838529,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092173,4839537,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092174,4840542,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092175,4841543,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092176,4842551,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092177,4843560,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092178,4844565,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092179,4845566,30735,1,14065,23903,4,30690,2,14020,24156,4
0,1405092180,4846575,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092181,4847581,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092182,4848587,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092183,4849599,30735,1,14065,23903,4,30690,1,14020,24145,4
0,1405092184,4850603,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092185,4851604,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092186,4852612,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092187,4853617,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092188,4854618,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092189,4855619,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092190,4856625,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092191,4857636,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092192,4858637,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092193,4859644,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092194,4860646,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092195,4861648,30735,1,14065,23903,4,30690,1,14020,24156,4
0,1405092196,4862657,30735,1,14065,23903,4,30690,1,14020,24156,4
