0,1405087335,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405091662,4328455,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091663,4329459,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091664,4330467,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091665,4331469,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091666,4332470,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091667,4333476,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091668,4334481,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091669,4335487,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091670,4336489,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091671,4337493,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091672,4338495,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091673,4339497,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091674,4340505,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091675,4341511,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091676,4342514,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091677,4343517,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091678,4344522,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091679,4345532,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091680,4346535,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091681,4347537,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091682,4348541,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091683,4349547,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091684,4350552,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091685,4351555,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091686,4352562,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091687,4353569,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091688,4354576,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091689,4355580,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091690,4356586,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091691,4357593,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091692,4358605,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091693,4359610,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091694,4360611,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091695,4361614,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091696,4362617,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091697,4363623,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091698,4364627,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091699,4365633,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091700,4366638,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091701,4367648,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091702,4368657,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091703,4369664,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091704,4370668,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091705,4371671,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091706,4372675,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091707,4373684,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091708,4374687,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091709,4375692,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091710,4376697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091711,4377701,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091712,4378708,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091713,4379710,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091714,4380715,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091715,4381726,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091716,4382738,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091717,4383744,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091718,4384750,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091719,4385755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091720,4386760,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091721,4387761,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091722,4388769,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091723,4389774,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091724,4390778,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091725,4391786,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091726,4392789,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091727,4393797,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091728,4394800,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091729,4395807,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091730,4396813,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091731,4397824,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091732,4398838,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091733,4399841,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091734,4400843,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091735,4401850,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091736,4402852,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091737,4403865,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091738,4404867,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091739,4405874,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091740,4406875,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091741,4407878,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091742,4408886,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091743,4409891,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091744,4410894,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091745,4411898,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091746,4412899,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091747,4413903,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091748,4414907,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091749,4415912,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091750,4416915,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091751,4417921,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091752,4418926,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091753,4419932,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091754,4420934,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091755,4421943,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091756,4422945,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091757,4423956,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091758,4424960,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091759,4425963,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091760,4426969,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091761,4427977,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091762,4428978,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091763,4429979,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091764,4430983,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091765,4431991,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091766,4432993,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091768,4434005,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091769,4435011,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091770,4436022,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091771,4437024,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091772,4438025,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091773,4439033,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091774,4440034,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091775,4441043,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091776,4442046,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091777,4443056,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091778,4444063,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091779,4445066,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091780,4446069,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091781,4447070,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091782,4448075,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091783,4449082,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091784,4450085,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091785,4451086,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091786,4452097,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091787,4453104,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091788,4454106,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091789,4455112,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091790,4456113,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091791,4457117,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091792,4458119,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091793,4459128,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091794,4460137,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091795,4461152,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091796,4462159,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091797,4463162,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091798,4464171,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091799,4465176,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091800,4466177,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091801,4467182,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091802,4468186,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091803,4469188,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091804,4470191,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091805,4471200,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091806,4472203,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091807,4473208,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091808,4474212,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091809,4475219,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091810,4476230,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091811,4477235,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091812,4478236,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091813,4479238,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091814,4480248,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091815,4481249,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091816,4482255,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091817,4483256,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091818,4484260,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091819,4485267,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091820,4486284,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091821,4487287,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091822,4488293,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091823,4489297,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091824,4490305,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091825,4491310,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091826,4492313,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091827,4493317,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091828,4494321,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091829,4495327,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091830,4496328,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091831,4497334,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091832,4498338,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091833,4499341,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091834,4500342,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091835,4501344,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091836,4502348,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091837,4503350,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091838,4504357,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091839,4505358,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091840,4506361,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091841,4507362,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091842,4508367,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091843,4509370,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091844,4510373,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091845,4511374,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091846,4512376,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091847,4513383,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091848,4514387,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091849,4515388,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091850,4516391,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091851,4517394,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091852,4518399,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091853,4519402,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091854,4520408,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091855,4521410,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091856,4522497,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091857,4523505,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091858,4524507,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091859,4525508,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091860,4526514,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091861,4527520,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091862,4528526,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091863,4529527,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091864,4530535,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091865,4531542,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091866,4532551,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091867,4533561,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091868,4534566,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091869,4535575,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091870,4536585,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091871,4537587,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091872,4538593,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091873,4539595,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091874,4540603,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091875,4541604,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091876,4542607,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091877,4543612,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091878,4544620,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091879,4545625,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091880,4546629,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091881,4547630,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091882,4548638,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091883,4549643,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091884,4550651,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091885,4551658,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091886,4552665,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091887,4553673,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091888,4554675,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091889,4555684,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091890,4556694,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091891,4557695,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091892,4558699,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091893,4559700,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091894,4560706,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091895,4561713,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091896,4562718,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091897,4563719,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091898,4564726,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091899,4565732,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091900,4566744,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091901,4567754,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091902,4568757,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091903,4569765,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091904,4570767,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091905,4571776,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091906,4572783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091907,4573791,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091908,4574804,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091909,4575806,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091910,4576809,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091911,4577817,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091912,4578818,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091913,4579824,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091914,4580825,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091915,4581826,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091916,4582831,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091917,4583844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091918,4584852,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091919,4585859,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091920,4586860,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091921,4587866,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091922,4588871,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091923,4589876,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091924,4590877,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091925,4591886,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091926,4592890,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091927,4593898,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091928,4594903,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091929,4595910,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091930,4596921,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091931,4597924,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091932,4598927,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091933,4599931,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091934,4600934,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091935,4601937,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091936,4602942,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091937,4603949,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091938,4604957,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091939,4605966,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091940,4606968,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091941,4607976,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091942,4608983,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091943,4609994,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091945,4611003,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091946,4612005,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405091947,4613011,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091948,4614013,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405091949,4615018,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
