0,1405962392,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405962804,419254,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962805,420255,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962806,421256,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962807,422260,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962808,423261,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962809,424262,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962810,425264,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962811,426265,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962812,427267,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962813,428268,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962814,429269,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962815,430270,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962816,431272,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962817,432274,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962818,433276,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962819,434279,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962820,435281,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962821,436282,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962822,437283,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962823,438285,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962824,439286,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962825,440288,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962826,441292,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962827,442293,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962828,443294,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962829,444295,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962830,445297,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962831,446298,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962832,447299,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962833,448300,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962834,449302,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962835,450303,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962836,451304,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962837,452305,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962838,453306,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962839,454308,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962840,455310,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962841,456311,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962842,457312,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962843,458313,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962844,459315,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962845,460316,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962846,461317,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962847,462319,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962848,463320,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962849,464321,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962850,465322,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962851,466323,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962852,467326,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962853,468327,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962854,469328,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962855,470329,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962856,471331,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962857,472332,30825,0,13565,23870,4,30735,2,13520,24123,4
0,1405962858,473334,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962859,474335,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962860,475336,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962861,476340,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962862,477341,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962863,478342,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962864,479343,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962865,480345,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962866,481346,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962867,482347,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962868,483348,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962869,484350,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962870,485351,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962871,486352,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962872,487353,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962873,488354,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962874,489355,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962875,490356,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962876,491357,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962877,492358,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962878,493360,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962879,494361,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962880,495362,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962881,496363,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962882,497365,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962883,498366,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962884,499367,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962885,500368,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962886,501369,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962887,502371,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962888,503373,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962889,504374,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962890,505375,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962891,506376,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962892,507377,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962893,508378,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962894,509379,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962895,510380,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962896,511381,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962897,512382,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962898,513383,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962899,514384,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962900,515385,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962901,516386,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962902,517388,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962903,518389,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962904,519390,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962905,520392,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962906,521393,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962907,522394,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962908,523396,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962909,524397,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962910,525398,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962911,526399,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962912,527400,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962913,528401,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962914,529402,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962915,530404,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962916,531405,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962917,532406,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962918,533408,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962919,534409,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962920,535410,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962921,536411,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962922,537412,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962923,538413,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962924,539414,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962925,540415,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962926,541416,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962927,542417,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962928,543418,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962929,544419,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962930,545421,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962931,546423,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962932,547424,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962933,548425,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962934,549427,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962935,550428,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962936,551429,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962937,552431,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962938,553432,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962939,554433,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962940,555434,30870,0,13570,23870,4,30735,1,13520,24123,4
0,1405962941,556436,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962942,557439,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962943,558441,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962944,559442,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962945,560443,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962946,561445,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962947,562446,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962948,563447,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962949,564449,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962950,565450,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962951,566454,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962952,567455,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962953,568456,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962954,569458,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962955,570470,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962956,571472,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962957,572473,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962958,573474,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962959,574475,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962960,575477,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962961,576479,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962962,577484,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962963,578485,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962964,579486,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962965,580487,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962966,581488,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962967,582489,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962968,583490,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962969,584491,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962970,585493,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962971,586495,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962972,587496,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962973,588498,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962974,589499,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962975,590500,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962976,591501,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962977,592503,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962978,593505,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962979,594506,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962980,595510,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962981,596511,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962982,597513,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962983,598515,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962984,599516,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962985,600517,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962986,601519,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962987,602520,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962988,603521,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962989,604522,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962990,605523,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962991,606525,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962992,607527,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962993,608528,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962994,609529,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962995,610530,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962996,611531,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962997,612533,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405962998,613534,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405962999,614535,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963000,615536,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963001,616537,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963002,617538,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963003,618539,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963004,619540,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963005,620541,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963006,621542,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963007,622543,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963008,623544,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963009,624545,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963010,625546,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963011,626547,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963012,627548,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963013,628549,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963014,629550,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963015,630552,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963016,631553,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963017,632554,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963018,633555,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963019,634556,30870,0,13565,23870,4,30780,1,13520,24123,4
0,1405963020,635557,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963021,636558,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963022,637559,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963023,638560,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963024,639561,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963025,640563,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963026,641564,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963027,642565,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963028,643566,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963029,644567,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963030,645568,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963031,646569,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963032,647570,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963033,648571,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963034,649572,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963035,650577,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963036,651578,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963037,652580,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963038,653581,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963039,654582,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963040,655583,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963041,656585,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963042,657586,30825,0,13565,23870,4,30735,1,13520,24123,4
0,1405963043,658587,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963044,659588,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963045,660590,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963046,661591,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963047,662592,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963048,663593,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963049,664594,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963050,665595,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963051,666597,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963052,667598,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963053,668599,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963054,669601,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963055,670606,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963056,671607,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963057,672608,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963058,673609,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963059,674611,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963060,675613,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963061,676614,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963062,677615,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963063,678616,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963064,679617,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963065,680619,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963066,681620,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963067,682621,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963068,683622,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963069,684624,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963070,685625,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963071,686626,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963072,687627,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963073,688628,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963074,689630,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963075,690632,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963076,691633,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963077,692634,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963078,693635,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963079,694636,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963080,695637,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963081,696638,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963082,697639,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963083,698640,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963084,699641,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963085,700642,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963086,701643,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963087,702644,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963088,703645,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963089,704646,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963090,705647,30870,0,13570,23870,4,30735,1,13520,24123,4
0,1405963091,706648,30870,0,13565,23859,4,30735,1,13520,24123,4
0,1405963092,707649,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963093,708650,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963094,709651,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963095,710652,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963096,711653,30870,0,13565,23870,4,30780,1,13520,24123,4
0,1405963097,712655,30870,0,13565,23870,4,30780,1,13520,24123,4
0,1405963098,713656,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963099,714657,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963100,715658,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963101,716659,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963102,717660,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963103,718661,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963104,719662,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963105,720663,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963106,721665,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963107,722666,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963108,723667,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963109,724668,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963110,725670,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963111,726672,30870,0,13565,23870,4,30735,1,13520,24123,4
0,1405963112,727673,30870,0,13565,23870,4,30735,1,13520,24123,4
