0,1412489750,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405941575,248605,1,0,-14148
0,1405941575,248866,1,0,-14148
0,1405941576,249117,1,0,-14148
0,1405941576,249371,1,0,-14148
0,1405941576,249624,1,0,-14148
0,1405941576,249876,1,0,-14148
0,1405941577,250132,1,0,-14148
0,1405941577,250385,1,0,-14148
0,1405941577,250638,1,0,-14148
0,1405941577,250893,1,0,-14148
0,1405941578,251150,1,0,-14148
0,1405941578,251402,1,0,-14148
0,1405941578,251654,1,0,-14148
0,1405941578,251908,1,0,-14148
0,1405941579,252166,1,0,-14148
0,1405941579,252418,1,0,-14148
0,1405941579,252670,1,0,-14148
0,1405941579,252923,1,0,-14148
0,1405941580,253176,1,0,-14148
0,1405941580,253427,1,0,-14148
0,1405941580,253682,1,0,-14148
0,1405941580,253935,1,0,-14148
0,1405941581,254193,1,0,-14148
0,1405941581,254446,1,0,-14148
0,1405941581,254700,1,0,-14148
0,1405941581,254957,1,0,-14148
0,1405941582,255211,1,0,-14148
0,1405941582,255463,1,0,-14148
0,1405941582,255722,1,0,-14148
0,1405941582,255976,1,0,-14148
0,1405941583,256235,1,0,-14148
0,1405941583,256490,1,0,-14148
0,1405941583,256744,1,0,-14148
0,1405941584,257000,1,0,-14148
0,1405941584,257251,1,0,-14148
0,1405941584,257511,1,0,-14148
0,1405941584,257767,1,0,-14148
0,1405941585,258021,1,0,-14148
0,1405941585,258277,1,0,-14148
0,1405941585,258528,1,0,-14148
0,1405941585,258787,1,0,-14148
0,1405941586,259041,1,0,-14148
0,1405941586,259303,1,0,-14148
0,1405941586,259556,1,0,-14148
0,1405941586,259808,1,0,-14148
0,1405941587,260064,1,0,-14148
0,1405941587,260316,1,0,-14148
0,1405941587,260567,1,0,-14148
0,1405941587,260829,1,0,-14148
0,1405941588,261088,1,0,-14148
0,1405941588,261341,1,0,-14148
0,1405941588,261599,1,0,-14148
0,1405941588,261852,1,0,-14148
0,1405941589,262108,1,0,-14148
0,1405941589,262365,1,0,-14148
0,1405941589,262619,1,0,-14148
0,1405941589,262871,1,0,-14148
0,1405941590,263128,1,0,-14148
0,1405941590,263379,1,0,-14148
0,1405941590,263635,1,0,-14148
0,1405941590,263891,1,0,-14148
0,1405941591,264148,1,0,-14148
0,1405941591,264405,1,0,-14148
0,1405941591,264658,1,0,-14148
0,1405941591,264917,1,0,-14148
0,1405941592,265171,1,0,-14148
0,1405941592,265426,1,0,-14148
0,1405941592,265680,1,0,-14148
0,1405941592,265936,1,0,-14148
0,1405941593,266191,1,0,-14148
0,1405941593,266446,1,0,-14148
0,1405941593,266703,1,0,-14148
0,1405941593,266961,1,0,-14148
0,1405941594,267216,1,0,-14148
0,1405941594,267469,1,0,-14148
0,1405941594,267720,1,0,-14148
0,1405941594,267976,1,0,-14148
0,1405941595,268228,1,0,-14148
0,1405941595,268482,1,0,-14148
0,1405941595,268740,1,0,-14148
0,1405941595,268996,1,0,-14148
0,1405941596,269254,1,0,-14148
0,1405941596,269510,1,0,-14148
0,1405941596,269767,1,0,-14148
0,1405941597,270021,1,0,-14148
0,1405941597,270282,1,0,-14148
0,1405941597,270536,1,0,-14148
0,1405941597,270794,1,0,-14148
0,1405941598,271059,1,0,-14148
0,1405941598,271315,1,0,-14148
0,1405941598,271570,1,0,-14148
0,1405941598,271823,1,0,-14148
0,1405941599,272074,1,0,-14148
0,1405941599,272325,1,0,-14148
0,1405941599,272582,1,0,-14148
0,1405941599,272834,1,0,-14148
0,1405941600,273087,1,0,-14148
0,1405941600,273346,1,0,-14148
0,1405941600,273597,1,0,-14148
0,1405941600,273849,1,0,-14148
0,1405941601,274105,1,0,-14148
0,1405941601,274362,1,0,-14148
0,1405941601,274615,1,0,-14148
0,1405941601,274886,1,0,-14148
0,1405941602,275142,1,0,-14148
0,1405941602,275397,1,0,-14148
0,1405941602,275656,1,0,-14148
0,1405941602,275914,1,0,-14148
0,1405941603,276169,1,0,-14148
0,1405941603,276426,1,0,-14148
0,1405941603,276679,1,0,-14148
0,1405941603,276935,1,0,-14148
0,1405941604,277188,1,0,-14148
0,1405941604,277447,1,0,-14148
0,1405941604,277698,1,0,-14148
0,1405941604,277951,1,0,-14148
0,1405941605,278207,1,0,-14148
0,1405941605,278460,1,0,-14148
0,1405941605,278716,1,0,-14148
0,1405941605,278977,1,0,-14148
0,1405941606,279236,1,0,-14148
0,1405941606,279488,1,0,-14148
0,1405941606,279746,1,0,-14148
0,1405941606,279999,1,0,-14148
0,1405941607,280255,1,0,-14148
0,1405941607,280508,1,0,-14148
0,1405941607,280765,1,0,-14148
0,1405941608,281019,1,0,-14148
0,1405941608,281275,1,0,-14148
0,1405941608,281531,1,0,-14148
0,1405941608,281787,1,0,-14148
0,1405941609,282040,1,0,-14148
0,1405941609,282293,1,0,-14148
0,1405941609,282551,1,0,-14148
0,1405941609,282802,1,0,-14148
0,1405941610,283057,1,0,-14148
0,1405941610,283317,1,0,-14148
0,1405941610,283574,1,0,-14148
0,1405941610,283832,1,0,-14148
0,1405941611,284088,1,0,-14148
0,1405941611,284346,1,0,-14148
0,1405941611,284603,1,0,-14148
0,1405941611,284862,1,0,-14148
0,1405941612,285126,1,0,-14148
0,1405941612,285378,1,0,-14148
0,1405941612,285632,1,0,-14148
0,1405941612,285883,1,0,-14148
0,1405941613,286137,1,0,-14148
0,1405941613,286396,1,0,-14148
0,1405941613,286654,1,0,-14148
0,1405941613,286910,1,0,-14148
0,1405941614,287164,1,0,-14148
0,1405941614,287415,1,0,-14148
0,1405941614,287668,1,0,-14148
0,1405941614,287932,1,0,-14148
0,1405941615,288193,1,0,-14148
0,1405941615,288452,1,0,-14148
0,1405941615,288705,1,0,-14148
0,1405941615,288958,1,0,-14148
0,1405941616,289209,1,0,-14148
0,1405941616,289461,1,0,-14148
0,1405941616,289716,1,0,-14148
0,1405941616,289971,1,0,-14148
0,1405941617,290228,1,0,-14148
0,1405941617,290487,1,0,-14148
0,1405941617,290738,1,0,-14148
0,1405941617,290998,1,0,-14148
0,1405941618,291262,1,0,-14148
0,1405941618,291518,1,0,-14148
0,1405941618,291775,1,0,-14148
0,1405941619,292031,1,0,-14148
0,1405941619,292283,1,0,-14148
0,1405941619,292537,1,0,-14148
0,1405941619,292795,1,0,-14148
0,1405941620,293049,1,0,-14148
0,1405941620,293308,1,0,-14148
0,1405941620,293561,1,0,-14148
0,1405941620,293816,1,0,-14148
0,1405941621,294076,1,0,-14148
0,1405941621,294332,1,0,-14148
0,1405941621,294584,1,0,-14148
0,1405941621,294842,1,0,-14148
0,1405941622,295099,1,0,-14148
0,1405941622,295354,1,0,-14148
0,1405941622,295610,1,0,-14148
0,1405941622,295865,1,0,-14148
0,1405941623,296118,1,0,-14148
0,1405941623,296371,1,0,-14148
0,1405941623,296622,1,0,-14148
0,1405941623,296879,1,0,-14148
0,1405941624,297138,1,0,-14148
0,1405941624,297393,1,0,-14148
0,1405941624,297646,1,0,-14148
0,1405941624,297902,1,0,-14148
0,1405941625,298160,1,0,-14148
0,1405941625,298411,1,0,-14148
0,1405941625,298669,1,0,-14148
0,1405941625,298922,1,0,-3
0,1405941626,299178,1,0,-3
0,1405941626,299431,1,1244,-2
0,1405941626,299688,0,1244,-1
0,1405941626,299946,0,1244,-1
0,1405941627,300211,0,1244,-1
0,1405941627,300465,0,1244,-1
0,1405941627,300724,0,1244,-1
0,1405941627,300987,0,1244,-1
0,1405941628,301242,0,1244,-1
0,1405941628,301495,0,1244,-1
0,1405941628,301746,0,1244,-1
0,1405941629,302000,0,1244,-1
0,1405941629,302252,0,1244,-1
0,1405941629,302507,0,1244,-1
0,1405941629,302761,0,1244,-1
0,1405941630,303016,0,1244,-1
0,1405941630,303272,0,1244,-1
0,1405941630,303523,0,1244,-1
0,1405941630,303778,0,1244,-1
0,1405941631,304029,0,1244,-1
0,1405941631,304280,0,1244,-1
0,1405941631,304531,0,1244,-1
0,1405941631,304787,0,1244,-1
0,1405941632,305041,0,1244,-1
0,1405941632,305297,0,1244,-1
0,1405941632,305555,0,1244,-1
0,1405941632,305812,0,1244,-1
0,1405941633,306068,0,1244,-1
0,1405941633,306321,0,1244,-1
0,1405941633,306573,0,1244,-1
0,1405941633,306828,0,1244,-1
0,1405941634,307083,0,1244,-1
0,1405941634,307339,0,1244,-1
0,1405941634,307592,0,1244,-1
0,1405941634,307844,0,1244,-1
0,1405941635,308098,0,1244,-1
0,1405941635,308350,0,1244,-1
0,1405941635,308611,0,1244,-1
0,1405941635,308863,0,1244,-1
0,1405941636,309120,0,1244,-1
0,1405941636,309371,0,1244,-1
0,1405941636,309628,0,1244,-1
0,1405941636,309890,0,1244,-1
0,1405941637,310141,0,1244,-1
0,1405941637,310394,0,1244,-1
0,1405941637,310649,0,1244,-1
0,1405941637,310900,0,1244,-1
0,1405941638,311168,0,1244,-1
0,1405941638,311420,0,1244,-1
0,1405941638,311677,0,1243,-1
0,1405941638,311934,0,1243,-1
0,1405941639,312186,0,1243,-1
0,1405941639,312442,0,1243,-1
0,1405941639,312693,0,1243,-1
0,1405941639,312949,0,1244,-1
0,1405941640,313211,0,1244,-1
0,1405941640,313463,0,1244,-1
0,1405941640,313721,0,1244,-1
0,1405941640,313980,0,1243,-1
0,1405941641,314238,0,1243,-1
0,1405941641,314491,0,1243,-1
0,1405941641,314747,0,1243,-1
0,1405941642,315002,0,1243,-1
0,1405941642,315256,0,1243,-1
0,1405941642,315513,0,1243,-1
0,1405941642,315769,0,1243,-1
0,1405941643,316027,0,1243,-1
0,1405941643,316285,0,1243,-1
0,1405941643,316543,0,1243,-1
0,1405941643,316795,0,1243,-1
0,1405941644,317048,0,1243,-1
0,1405941644,317306,0,1243,-1
0,1405941644,317558,0,1243,-1
0,1405941644,317809,0,1243,-1
0,1405941645,318072,0,1243,-1
0,1405941645,318327,0,1243,-1
0,1405941645,318580,0,1243,-1
0,1405941645,318839,0,1243,-1
0,1405941646,319093,0,1243,-1
0,1405941646,319347,0,1243,-1
0,1405941646,319601,0,1243,-1
0,1405941646,319855,0,1243,-1
0,1405941647,320112,0,1243,-1
0,1405941647,320367,0,1243,-1
0,1405941647,320625,0,1243,-1
0,1405941647,320881,0,1243,-1
0,1405941648,321138,0,1243,-1
0,1405941648,321397,0,1243,-1
0,1405941648,321648,0,1243,-1
0,1405941648,321906,0,1243,-1
0,1405941649,322158,0,1243,-1
0,1405941649,322414,0,1243,-1
0,1405941649,322672,0,1243,-1
0,1405941649,322933,0,1243,-1
0,1405941650,323193,0,1243,-1
0,1405941650,323449,0,1243,-1
0,1405941650,323700,0,1243,-1
0,1405941650,323953,0,1243,-1
0,1405941651,324211,0,1243,-1
0,1405941651,324464,0,1243,-1
0,1405941651,324716,0,1243,-1
0,1405941651,324975,0,1243,-1
0,1405941652,325227,0,1243,-1
0,1405941652,325485,0,1243,-1
0,1405941652,325741,0,1243,-1
0,1405941652,325995,0,1243,-1
0,1405941653,326251,0,1243,-1
0,1405941653,326505,0,1243,-1
0,1405941653,326757,0,1243,-1
0,1405941654,327011,0,1243,-1
0,1405941654,327264,0,1243,-1
0,1405941654,327519,0,1243,-1
0,1405941654,327771,0,1243,-1
0,1405941655,328027,0,1243,-1
0,1405941655,328284,0,1243,-1
0,1405941655,328538,0,1243,-1
0,1405941655,328796,0,1243,-1
0,1405941656,329054,0,1243,-1
0,1405941656,329305,0,1243,-1
0,1405941656,329559,0,1243,-1
0,1405941656,329817,0,1243,-1
0,1405941657,330072,0,1243,-1
0,1405941657,330364,0,1243,-1
0,1405941657,330619,0,1243,-1
0,1405941657,330876,0,1243,-1
0,1405941658,331131,0,1243,-1
0,1405941658,331384,0,1243,-1
0,1405941658,331645,0,1243,-1
0,1405941658,331896,0,1243,-1
0,1405941659,332150,0,1243,-1
0,1405941659,332407,0,1243,-1
0,1405941659,332659,0,1243,-1
0,1405941659,332916,0,1243,-1
0,1405941660,333169,0,1243,-1
0,1405941660,333420,0,1243,-1
0,1405941660,333674,0,1243,-1
0,1405941660,333925,0,1243,-1
0,1405941661,334176,0,1243,-1
0,1405941661,334432,0,1243,-1
0,1405941661,334685,0,1243,-1
0,1405941661,334941,0,1243,-1
0,1405941662,335354,0,1243,-1
0,1405941662,335617,0,1243,-1
0,1405941662,335873,0,1243,-1
0,1405941663,336124,0,1243,-1
0,1405941663,336375,0,1243,-1
0,1405941663,336629,0,1243,-1
0,1405941663,336882,0,1243,-1
0,1405941664,337141,0,1243,-1
0,1405941664,337401,0,1243,-1
0,1405941664,337653,0,1243,-1
0,1405941664,337908,0,1243,-1
0,1405941665,338169,0,1243,-1
0,1405941665,338422,0,1243,-1
0,1405941665,338674,0,1243,-1
0,1405941665,338926,0,1243,-1
0,1405941666,339180,0,1243,-1
0,1405941666,339435,0,1243,-1
0,1405941666,339688,0,1243,-1
0,1405941666,339941,0,1243,-1
0,1405941667,340198,0,1243,-1
0,1405941667,340455,0,1243,-1
0,1405941667,340710,0,1243,-1
0,1405941667,340968,0,1243,-1
0,1405941668,341226,0,1243,-1
0,1405941668,341484,0,1243,-1
0,1405941668,341741,0,1243,-1
0,1405941668,341996,0,1243,-1
0,1405941669,342248,0,1243,-1
0,1405941669,342501,0,1243,-1
0,1405941669,342754,0,1243,-1
0,1405941670,343005,0,1243,-1
0,1405941670,343274,0,1243,-1
0,1405941670,343532,0,1243,-1
0,1405941670,343783,0,1243,-1
0,1405941671,344035,0,1243,-1
0,1405941671,344291,0,1243,-1
0,1405941671,344546,0,1243,-1
0,1405941671,344803,0,1243,-1
0,1405941672,345058,0,1243,-1
0,1405941672,345315,0,1243,-1
0,1405941672,345573,0,1243,-1
0,1405941672,345830,0,1243,-1
0,1405941673,346088,0,1243,-1
0,1405941673,346348,0,1243,-1
0,1405941673,346601,0,1243,-1
0,1405941673,346859,0,1243,-1
0,1405941674,347111,0,1243,-1
0,1405941674,347362,0,1243,-1
0,1405941674,347614,0,1243,-1
0,1405941674,347871,0,1243,-1
0,1405941675,348129,0,1243,-1
0,1405941675,348382,0,1243,-1
0,1405941675,348637,0,1243,-1
0,1405941675,348888,0,1243,-1
0,1405941676,349146,0,1243,-1
0,1405941676,349415,0,1243,-1
0,1405941676,349675,0,1243,-1
0,1405941676,349932,0,1243,-1
0,1405941677,350185,0,1243,-1
0,1405941677,350441,0,1243,-1
0,1405941677,350700,0,1243,-1
0,1405941677,350952,0,1243,-1
0,1405941678,351204,0,1243,-1
0,1405941678,351458,0,1243,-1
0,1405941678,351716,0,1243,-1
0,1405941678,351968,0,1243,-1
0,1405941679,352224,0,1243,-1
0,1405941679,352482,0,1243,-1
0,1405941679,352734,0,1243,-1
0,1405941679,352988,0,1243,-1
0,1405941680,353246,0,1243,-1
0,1405941680,353504,0,1243,-1
0,1405941680,353755,0,1243,-1
0,1405941681,354010,0,1243,-1
0,1405941681,354267,0,1243,-1
0,1405941681,354529,0,1243,-1
0,1405941681,354787,0,1243,-1
0,1405941682,355044,0,1243,-1
0,1405941682,355299,0,1243,-1
0,1405941682,355551,0,1243,-1
0,1405941682,355809,0,1243,-1
0,1405941683,356063,0,1243,-1
0,1405941683,356319,0,1243,-1
0,1405941683,356575,0,1243,-1
0,1405941683,356831,0,1243,-1
0,1405941684,357083,0,1243,-1
0,1405941684,357342,0,1243,-1
0,1405941684,357595,0,1243,-1
0,1405941684,357847,0,1243,-1
0,1405941685,358098,0,1243,-1
0,1405941685,358355,0,1243,-1
0,1405941685,358609,0,1243,-1
0,1405941685,358865,0,1243,-1
0,1405941686,359123,0,1243,-1
0,1405941686,359379,0,1243,-1
0,1405941686,359632,0,1243,-1
0,1405941686,359895,0,1243,-1
0,1405941687,360150,0,1243,-1
0,1405941687,360412,0,1243,-1
0,1405941687,360668,0,1243,-1
0,1405941687,360926,0,1243,-1
0,1405941688,361181,0,1243,-1
0,1405941688,361438,0,1243,-1
0,1405941688,361694,0,1243,-1
0,1405941688,361951,0,1243,-1
0,1405941689,362203,0,1243,-1
0,1405941689,362459,0,1243,-1
0,1405941689,362718,0,1243,-1
0,1405941689,362970,0,1243,-1
0,1405941690,363223,0,1243,-1
0,1405941690,363477,0,1243,-1
0,1405941690,363730,0,1243,-1
0,1405941690,363985,0,1243,-1
0,1405941691,364240,0,1243,-1
0,1405941691,364496,0,1243,-1
0,1405941691,364756,0,1243,-1
0,1405941692,365011,0,1243,-1
0,1405941692,365266,0,1243,-1
0,1405941692,365524,0,1243,-1
0,1405941692,365784,0,1243,-1
0,1405941693,366039,0,1243,-1
0,1405941693,366295,0,1243,-1
0,1405941693,366552,0,1243,-1
0,1405941693,366804,0,1243,-1
0,1405941694,367059,0,1243,-1
0,1405941694,367319,0,1243,-1
0,1405941694,367578,0,1243,-1
0,1405941694,367836,0,1243,-1
0,1405941695,368091,0,1243,-1
0,1405941695,368348,0,1243,-1
0,1405941695,368613,0,1243,-1
0,1405941695,368867,0,1243,-1
0,1405941696,369122,0,1243,-1
0,1405941696,369379,0,1243,-1
0,1405941696,369638,0,1243,-1
0,1405941696,369890,0,1243,-1
0,1405941697,370144,0,1243,-1
0,1405941697,370398,0,1243,-1
0,1405941697,370657,0,1243,-1
0,1405941697,370912,0,1243,-1
0,1405941698,371167,0,1243,-1
0,1405941698,371418,0,1243,-1
0,1405941698,371670,0,1243,-1
0,1405941698,371924,0,1243,-1
0,1405941699,372182,0,1243,-1
0,1405941699,372435,0,1243,-1
0,1405941699,372692,0,1243,-1
0,1405941699,372943,0,1243,-1
0,1405941700,373196,0,1243,-1
0,1405941700,373457,0,1243,-1
0,1405941700,373714,0,1243,-1
0,1405941700,373965,0,1243,-1
0,1405941701,374217,0,1243,-1
0,1405941701,374471,0,1243,-1
0,1405941701,374731,0,1243,-1
0,1405941701,374984,0,1243,-1
0,1405941702,375236,0,1243,-1
0,1405941702,375490,0,1243,-1
0,1405941702,375742,0,1243,-1
0,1405941702,375995,0,1243,-1
0,1405941703,376247,0,1243,-1
0,1405941703,376505,0,1243,-1
0,1405941703,376759,0,1243,-1
0,1405941704,377015,0,1243,-1
0,1405941704,377274,0,1243,-1
0,1405941704,377532,0,1243,-1
0,1405941704,377784,0,1243,-1
0,1405941705,378042,0,1243,-1
0,1405941705,378296,0,1243,-1
0,1405941705,378547,0,1243,-1
0,1405941705,378802,0,1243,-1
0,1405941706,379056,0,1243,-1
0,1405941706,379307,0,1243,-1
0,1405941706,379570,0,1243,-1
0,1405941706,379827,0,1243,-1
0,1405941707,380083,0,1243,-1
0,1405941707,380335,0,1243,-1
0,1405941707,380592,0,1243,-1
0,1405941707,380849,0,1243,-1
0,1405941708,381107,0,1243,-1
0,1405941708,381365,0,1243,-1
0,1405941708,381618,0,1243,-1
0,1405941708,381871,0,1243,-1
0,1405941709,382123,0,1243,-1
0,1405941709,382382,0,1243,-1
0,1405941709,382639,0,1243,-1
0,1405941709,382895,0,1243,-1
0,1405941710,383148,0,1243,-1
0,1405941710,383405,0,1243,-1
0,1405941710,383660,0,1243,-1
0,1405941710,383914,0,1243,-1
0,1405941711,384168,0,1243,-1
0,1405941711,384420,0,1243,-1
0,1405941711,384671,0,1243,-1
0,1405941711,384923,0,1243,-1
0,1405941712,385179,0,1243,-1
0,1405941712,385437,0,1243,-1
0,1405941712,385693,0,1243,-1
0,1405941712,385946,0,1243,-1
0,1405941713,386201,0,1243,-1
0,1405941713,386458,0,1243,-1
0,1405941713,386715,0,1243,-1
0,1405941713,386972,0,1243,-1
0,1405941714,387225,0,1243,-1
0,1405941714,387482,0,1243,-1
0,1405941714,387733,0,1243,-1
0,1405941714,387986,0,1243,-1
0,1405941715,388241,0,1243,-1
0,1405941715,388493,0,1243,-1
0,1405941715,388744,0,1243,-1
0,1405941716,389001,0,1243,-1
0,1405941716,389258,0,1243,-1
0,1405941716,389512,0,1243,-1
0,1405941716,389767,0,1243,-1
0,1405941717,390022,0,1243,-1
0,1405941717,390275,0,1243,-1
0,1405941717,390530,0,1243,-1
0,1405941717,390785,0,1243,-1
0,1405941718,391039,0,1243,-1
0,1405941718,391296,0,1243,-1
0,1405941718,391552,0,1243,-1
0,1405941718,391809,0,1243,-1
0,1405941719,392063,0,1243,-1
0,1405941719,392321,0,1243,-1
0,1405941719,392579,0,1243,-1
0,1405941719,392830,0,1243,-1
0,1405941720,393088,0,1243,-1
0,1405941720,393344,0,1243,-1
0,1405941720,393597,0,1243,-1
0,1405941720,393849,0,1243,-1
0,1405941721,394106,0,1243,-1
0,1405941721,394364,0,1243,-1
0,1405941721,394619,0,1243,-1
0,1405941721,394871,0,1243,-1
0,1405941722,395127,0,1243,-1
0,1405941722,395378,0,1243,-1
0,1405941722,395629,0,1243,-1
0,1405941722,395886,0,1243,-1
0,1405941723,396138,0,1243,-1
0,1405941723,396397,0,1243,-1
0,1405941723,396654,0,1243,-1
0,1405941723,396907,0,1243,-1
0,1405941724,397162,0,1243,-1
0,1405941724,397416,0,1243,-1
0,1405941724,397687,0,1243,-1
0,1405941724,397939,0,1243,-1
0,1405941725,398193,0,1243,-1
0,1405941725,398447,0,1243,-1
0,1405941725,398703,0,1243,-1
0,1405941725,398959,0,1243,-1
0,1405941726,399217,0,1243,-1
0,1405941726,399471,0,1243,-1
0,1405941726,399727,0,1243,-1
0,1405941726,399986,0,1243,-1
0,1405941727,400240,0,1243,-1
0,1405941727,400500,0,1243,-1
0,1405941727,400757,0,1243,-1
0,1405941728,401011,0,1243,-1
0,1405941728,401264,0,1243,-1
0,1405941728,401518,0,1243,-1
0,1405941728,401770,0,1243,-1
0,1405941729,402027,0,1243,-1
0,1405941729,402279,0,1243,-1
0,1405941729,402534,0,1243,-1
0,1405941729,402788,0,1243,-1
0,1405941730,403042,0,1243,-1
0,1405941730,403299,0,1243,-1
0,1405941730,403552,0,1243,-1
0,1405941730,403809,0,1243,-1
0,1405941731,404064,0,1243,-1
0,1405941731,404317,0,1243,-1
0,1405941731,404573,0,1243,-1
0,1405941731,404824,0,1243,-1
0,1405941732,405076,0,1243,-1
0,1405941732,405338,0,1243,-1
0,1405941732,405609,0,1243,-1
0,1405941732,405861,0,1243,-1
0,1405941733,406116,0,1243,-1
0,1405941733,406369,0,1243,-1
0,1405941733,406626,0,1243,-1
0,1405941733,406883,0,1243,-1
0,1405941734,407140,0,1243,-1
0,1405941734,407391,0,1243,-1
0,1405941734,407648,0,1243,-1
0,1405941734,407905,0,1243,-1
0,1405941735,408156,0,1243,-1
0,1405941735,408412,0,1243,-1
0,1405941735,408675,0,1243,-1
0,1405941735,408926,0,1243,-1
0,1405941736,409180,0,1243,-1
0,1405941736,409431,0,1243,-1
0,1405941736,409688,0,1243,-1
0,1405941736,409945,0,1243,-1
0,1405941737,410197,0,1243,-1
0,1405941737,410455,0,1243,-1
0,1405941737,410714,0,1243,-1
0,1405941737,410967,0,1243,-1
0,1405941738,411219,0,1242,-1
0,1405941738,411472,0,1242,-1
0,1405941738,411726,0,1242,-1
0,1405941738,411982,0,1242,-1
0,1405941739,412234,0,1242,-1
0,1405941739,412491,0,1242,-1
0,1405941739,412749,0,1242,-1
0,1405941740,413000,0,1242,-1
0,1405941740,413251,0,1242,-1
0,1405941740,413505,0,1242,-1
0,1405941740,413765,0,1242,-1
0,1405941741,414016,0,1242,-1
0,1405941741,414273,0,1242,-1
0,1405941741,414530,0,1242,-1
0,1405941741,414784,0,1242,-1
0,1405941742,415039,0,1242,-1
0,1405941742,415297,0,1242,-1
0,1405941742,415554,0,1242,-1
