0,1405962392,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405965338,2953738,585,1216,-3
0,1405965338,2953989,584,1216,-3
0,1405965339,2954240,582,1216,0
0,1405965339,2954491,582,1216,1
0,1405965339,2954742,582,1216,1
0,1405965339,2954993,582,1216,2
0,1405965340,2955244,579,1216,2
0,1405965340,2955495,579,1217,2
0,1405965340,2955746,579,1217,2
0,1405965340,2955997,579,1217,2
0,1405965341,2956248,578,1217,3
0,1405965341,2956499,576,1217,3
0,1405965341,2956750,576,1216,3
0,1405965342,2957002,575,1216,2
0,1405965342,2957254,574,1216,3
0,1405965342,2957505,574,1216,3
0,1405965342,2957756,574,1216,3
0,1405965343,2958008,573,1216,2
0,1405965343,2958259,573,1216,3
0,1405965343,2958511,572,1216,3
0,1405965343,2958762,570,1216,3
0,1405965344,2959016,570,1216,3
0,1405965344,2959268,570,1217,3
0,1405965344,2959521,570,1217,3
0,1405965344,2959773,569,1217,3
0,1405965345,2960026,568,1217,3
0,1405965345,2960277,567,1217,3
0,1405965345,2960528,567,1217,3
0,1405965345,2960779,567,1217,3
0,1405965346,2961030,567,1217,3
0,1405965346,2961281,567,1217,3
0,1405965346,2961532,566,1217,3
0,1405965346,2961783,565,1217,3
0,1405965347,2962034,565,1217,3
0,1405965347,2962286,566,1217,3
0,1405965347,2962537,565,1217,3
0,1405965347,2962788,565,1218,3
0,1405965348,2963040,564,1218,3
0,1405965348,2963291,564,1218,3
0,1405965348,2963542,564,1218,3
0,1405965348,2963793,566,1218,3
0,1405965349,2964044,565,1217,3
0,1405965349,2964295,565,1217,3
0,1405965349,2964546,564,1217,3
0,1405965349,2964797,564,1217,2
0,1405965350,2965049,565,1217,3
0,1405965350,2965300,565,1217,3
0,1405965350,2965551,565,1217,3
0,1405965350,2965802,565,1217,3
0,1405965351,2966053,565,1217,3
0,1405965351,2966304,566,1217,3
0,1405965351,2966555,566,1217,3
0,1405965351,2966806,566,1217,3
0,1405965352,2967057,567,1217,3
0,1405965352,2967308,567,1217,3
0,1405965352,2967559,567,1218,3
0,1405965352,2967810,568,1218,3
0,1405965353,2968061,568,1218,3
0,1405965353,2968312,568,1218,3
0,1405965353,2968564,569,1218,3
0,1405965353,2968815,570,1217,3
0,1405965354,2969066,570,1217,2
0,1405965354,2969317,570,1217,2
0,1405965354,2969568,570,1217,4
0,1405965354,2969819,570,1217,4
0,1405965355,2970070,571,1218,3
0,1405965355,2970322,571,1218,3
0,1405965355,2970574,571,1218,3
0,1405965355,2970825,571,1218,3
0,1405965356,2971076,572,1218,3
0,1405965356,2971328,573,1217,3
0,1405965356,2971580,573,1217,3
0,1405965356,2971832,574,1217,4
0,1405965357,2972083,574,1217,4
0,1405965357,2972334,574,1217,4
0,1405965357,2972585,573,1218,4
0,1405965357,2972836,573,1218,3
0,1405965358,2973087,573,1218,3
0,1405965358,2973338,574,1219,3
0,1405965358,2973589,574,1219,3
0,1405965358,2973840,573,1219,3
0,1405965359,2974091,573,1219,3
0,1405965359,2974343,573,1219,3
0,1405965359,2974594,574,1218,3
0,1405965359,2974845,574,1218,3
0,1405965360,2975096,574,1218,4
0,1405965360,2975352,575,1218,4
0,1405965360,2975603,575,1218,3
0,1405965360,2975854,573,1218,3
0,1405965361,2976105,573,1218,3
0,1405965361,2976356,574,1218,4
0,1405965361,2976607,574,1218,4
0,1405965361,2976858,576,1219,4
0,1405965362,2977109,576,1219,4
0,1405965362,2977361,576,1219,4
0,1405965362,2977613,576,1219,4
0,1405965362,2977864,576,1219,4
0,1405965363,2978115,576,1219,4
0,1405965363,2978367,577,1219,3
0,1405965363,2978618,576,1219,3
0,1405965363,2978869,576,1219,4
0,1405965364,2979120,576,1219,4
0,1405965364,2979372,576,1219,4
0,1405965364,2979623,576,1219,4
0,1405965364,2979875,576,1219,4
0,1405965365,2980128,576,1219,4
0,1405965365,2980381,578,1219,4
0,1405965365,2980632,577,1219,4
0,1405965365,2980883,577,1219,4
0,1405965366,2981134,576,1219,4
0,1405965366,2981385,576,1219,4
0,1405965366,2981636,576,1219,4
0,1405965366,2981887,576,1218,4
0,1405965367,2982138,576,1218,4
0,1405965367,2982389,576,1218,4
0,1405965367,2982640,576,1218,4
0,1405965367,2982891,576,1218,3
0,1405965368,2983142,576,1218,3
0,1405965368,2983394,576,1218,4
0,1405965368,2983645,576,1218,4
0,1405965368,2983897,576,1218,4
0,1405965369,2984148,576,1218,4
0,1405965369,2984400,576,1218,4
0,1405965369,2984652,576,1218,4
0,1405965369,2984903,575,1218,4
0,1405965370,2985155,575,1218,4
0,1405965370,2985406,576,1220,3
0,1405965370,2985657,576,1220,3
0,1405965370,2985908,576,1220,3
0,1405965371,2986160,576,1220,4
0,1405965371,2986411,576,1220,4
0,1405965371,2986662,576,1220,4
0,1405965371,2986913,576,1220,4
0,1405965372,2987164,576,1220,4
0,1405965372,2987415,577,1220,4
0,1405965372,2987667,577,1220,4
0,1405965372,2987918,578,1219,4
0,1405965373,2988169,578,1219,4
0,1405965373,2988420,580,1219,4
0,1405965373,2988672,580,1219,4
0,1405965373,2988923,579,1219,4
0,1405965374,2989174,579,1218,4
0,1405965374,2989426,579,1218,4
0,1405965374,2989677,578,1218,4
0,1405965374,2989929,578,1218,4
0,1405965375,2990181,578,1218,4
0,1405965375,2990433,578,1220,4
0,1405965375,2990684,578,1220,4
0,1405965375,2990935,577,1220,4
0,1405965376,2991186,577,1220,4
0,1405965376,2991437,577,1220,4
0,1405965376,2991688,577,1219,4
0,1405965376,2991939,577,1219,4
0,1405965377,2992190,577,1219,4
0,1405965377,2992442,577,1219,4
0,1405965377,2992693,577,1219,4
0,1405965377,2992944,577,1219,4
0,1405965378,2993196,578,1219,4
0,1405965378,2993447,578,1219,4
0,1405965378,2993699,580,1219,4
0,1405965378,2993951,579,1220,4
0,1405965379,2994202,579,1220,4
0,1405965379,2994453,580,1220,4
0,1405965379,2994704,580,1220,4
0,1405965379,2994955,580,1220,4
0,1405965380,2995207,579,1219,4
0,1405965380,2995458,580,1219,4
0,1405965380,2995709,580,1219,4
0,1405965380,2995961,580,1219,4
0,1405965381,2996215,578,1219,4
0,1405965381,2996466,579,1220,4
0,1405965381,2996717,579,1220,4
0,1405965381,2996968,579,1220,4
0,1405965382,2997219,579,1220,4
0,1405965382,2997470,579,1220,4
0,1405965382,2997721,580,1219,4
0,1405965382,2997972,580,1219,4
0,1405965383,2998223,578,1219,4
0,1405965383,2998474,578,1219,4
0,1405965383,2998725,578,1219,3
0,1405965383,2998976,578,1220,3
0,1405965384,2999227,578,1220,4
0,1405965384,2999478,578,1220,4
0,1405965384,2999729,578,1220,4
0,1405965384,2999980,578,1219,4
0,1405965385,3000231,578,1219,4
0,1405965385,3000483,578,1219,4
0,1405965385,3000734,577,1219,4
0,1405965385,3000985,576,1219,4
0,1405965386,3001236,575,1219,4
0,1405965386,3001487,576,1219,4
0,1405965386,3001740,576,1219,4
0,1405965386,3001992,576,1219,4
0,1405965387,3002246,575,1219,4
0,1405965387,3002498,575,1219,4
0,1405965387,3002750,575,1219,4
0,1405965388,3003001,575,1219,4
0,1405965388,3003252,575,1219,4
0,1405965388,3003503,575,1219,4
0,1405965388,3003755,575,1220,4
0,1405965389,3004006,575,1220,4
0,1405965389,3004257,575,1220,4
0,1405965389,3004508,575,1220,4
0,1405965389,3004759,575,1220,4
0,1405965390,3005010,575,1219,4
0,1405965390,3005261,575,1219,4
0,1405965390,3005512,575,1219,4
0,1405965390,3005763,575,1219,4
0,1405965391,3006014,574,1219,4
0,1405965391,3006265,575,1219,4
0,1405965391,3006517,575,1219,4
0,1405965391,3006768,574,1219,4
0,1405965392,3007019,573,1219,4
0,1405965392,3007270,573,1220,4
0,1405965392,3007521,573,1220,4
0,1405965392,3007772,573,1220,4
0,1405965393,3008023,573,1220,4
0,1405965393,3008274,573,1220,4
0,1405965393,3008526,573,1220,4
0,1405965393,3008777,571,1220,4
0,1405965394,3009028,572,1220,4
0,1405965394,3009279,572,1220,4
0,1405965394,3009530,572,1220,4
0,1405965394,3009781,572,1220,3
0,1405965395,3010033,572,1220,4
0,1405965395,3010285,573,1220,4
0,1405965395,3010536,573,1220,4
0,1405965395,3010787,572,1220,4
0,1405965396,3011038,572,1220,4
0,1405965396,3011289,572,1220,4
0,1405965396,3011540,571,1220,4
0,1405965396,3011792,571,1220,4
0,1405965397,3012043,571,1220,4
0,1405965397,3012294,571,1221,4
0,1405965397,3012546,571,1221,4
0,1405965397,3012797,572,1221,4
0,1405965398,3013048,572,1221,4
0,1405965398,3013300,570,1221,3
0,1405965398,3013551,570,1220,3
0,1405965398,3013803,570,1220,3
0,1405965399,3014054,570,1220,3
0,1405965399,3014305,569,1220,3
0,1405965399,3014556,569,1220,3
0,1405965399,3014807,568,1220,3
0,1405965400,3015058,568,1220,3
0,1405965400,3015309,567,1220,3
0,1405965400,3015560,567,1220,3
0,1405965400,3015812,565,1220,3
0,1405965401,3016063,565,1220,3
0,1405965401,3016317,565,1220,3
0,1405965401,3016568,565,1220,3
0,1405965401,3016822,564,1220,3
0,1405965402,3017073,565,1220,3
0,1405965402,3017325,566,1220,3
0,1405965402,3017576,566,1220,3
0,1405965402,3017827,566,1220,3
0,1405965403,3018078,565,1220,3
0,1405965403,3018329,565,1220,3
0,1405965403,3018580,566,1220,3
0,1405965403,3018832,564,1220,3
0,1405965404,3019083,564,1220,3
0,1405965404,3019334,564,1220,3
0,1405965404,3019585,564,1221,3
0,1405965404,3019836,564,1221,3
0,1405965405,3020087,562,1221,3
0,1405965405,3020338,562,1221,3
0,1405965405,3020589,562,1221,3
0,1405965405,3020841,562,1220,3
0,1405965406,3021092,561,1220,3
0,1405965406,3021343,561,1220,3
0,1405965406,3021596,561,1220,3
0,1405965406,3021847,560,1221,3
0,1405965407,3022101,560,1221,3
0,1405965407,3022354,560,1221,3
0,1405965407,3022607,560,1221,3
0,1405965407,3022858,559,1221,3
0,1405965408,3023109,559,1221,3
0,1405965408,3023360,559,1221,3
0,1405965408,3023611,559,1221,3
0,1405965408,3023862,559,1221,3
0,1405965409,3024114,559,1221,3
0,1405965409,3024365,558,1221,3
0,1405965409,3024616,558,1221,3
0,1405965409,3024867,556,1221,3
0,1405965410,3025118,556,1221,3
0,1405965410,3025369,558,1221,3
0,1405965410,3025621,557,1220,3
0,1405965410,3025872,557,1220,3
0,1405965411,3026124,557,1220,3
0,1405965411,3026376,557,1220,3
0,1405965411,3026627,557,1220,3
0,1405965411,3026879,557,1220,2
0,1405965412,3027130,557,1220,3
0,1405965412,3027381,557,1220,3
0,1405965412,3027632,557,1220,3
0,1405965412,3027884,558,1220,2
0,1405965413,3028135,558,1220,3
0,1405965413,3028387,558,1220,3
0,1405965413,3028638,557,1220,3
0,1405965413,3028889,557,1220,3
0,1405965414,3029140,556,1220,2
0,1405965414,3029391,556,1220,3
0,1405965414,3029642,556,1220,3
0,1405965414,3029895,556,1220,2
0,1405965415,3030146,556,1220,2
0,1405965415,3030402,556,1220,3
0,1405965415,3030653,555,1220,3
0,1405965415,3030906,556,1220,3
0,1405965416,3031157,556,1220,3
0,1405965416,3031412,556,1220,3
0,1405965416,3031664,555,1221,3
0,1405965416,3031917,556,1221,3
0,1405965417,3032168,556,1221,2
0,1405965417,3032423,556,1221,3
0,1405965417,3032675,556,1221,3
0,1405965417,3032928,556,1220,2
0,1405965418,3033181,556,1220,3
0,1405965418,3033434,555,1220,3
0,1405965418,3033685,555,1220,3
0,1405965418,3033938,555,1220,3
0,1405965419,3034189,555,1221,3
0,1405965419,3034441,554,1221,2
0,1405965419,3034692,553,1221,2
0,1405965419,3034943,553,1221,3
0,1405965420,3035195,550,1220,3
0,1405965420,3035446,549,1220,3
0,1405965420,3035697,549,1220,2
0,1405965420,3035949,551,1220,3
0,1405965421,3036200,546,1220,3
0,1405965421,3036451,545,1221,3
0,1405965421,3036702,545,1221,2
0,1405965421,3036953,545,1221,2
0,1405965422,3037204,543,1221,2
0,1405965422,3037455,540,1221,2
0,1405965422,3037706,538,1221,3
0,1405965422,3037957,537,1221,2
0,1405965423,3038209,537,1221,2
0,1405965423,3038460,532,1221,2
0,1405965423,3038711,532,1220,2
0,1405965423,3038962,530,1220,4
0,1405965424,3039213,527,1220,4
0,1405965424,3039466,527,1220,2
0,1405965424,3039717,523,1220,3
0,1405965424,3039968,519,1221,3
0,1405965425,3040219,519,1221,3
0,1405965425,3040470,514,1221,4
0,1405965425,3040721,514,1221,4
0,1405965425,3040973,512,1221,4
0,1405965426,3041224,508,1217,-4
0,1405965426,3041476,508,1217,-28
0,1405965426,3041727,507,1217,-84
0,1405965426,3041978,510,1217,-84
0,1405965427,3042229,511,1210,-133
0,1405965427,3042480,512,1210,-131
0,1405965427,3042732,512,1210,-131
0,1405965427,3042983,513,1210,-128
0,1405965428,3043234,513,1210,-128
0,1405965428,3043486,513,1214,-106
0,1405965428,3043737,514,1214,-106
0,1405965428,3043988,513,1214,-106
0,1405965429,3044239,513,1214,-106
0,1405965429,3044490,513,1214,-106
0,1405965429,3044742,512,1215,-105
0,1405965429,3044994,512,1215,-107
0,1405965430,3045245,512,1215,-107
0,1405965430,3045496,512,1215,-102
0,1405965430,3045747,511,1215,-83
0,1405965430,3045998,511,1216,-84
0,1405965431,3046249,510,1216,-83
0,1405965431,3046500,508,1216,-80
0,1405965431,3046751,508,1216,-80
0,1405965432,3047003,508,1216,-84
0,1405965432,3047254,506,1214,-88
0,1405965432,3047505,506,1214,-97
0,1405965432,3047756,505,1214,-100
0,1405965433,3048007,505,1214,-100
0,1405965433,3048258,504,1214,-100
0,1405965433,3048509,501,1215,-76
0,1405965433,3048760,501,1215,-76
0,1405965434,3049011,498,1215,-71
0,1405965434,3049262,495,1215,-71
0,1405965434,3049513,494,1214,-90
0,1405965434,3049764,494,1214,-122
0,1405965435,3050015,494,1214,-122
0,1405965435,3050266,495,1214,-142
0,1405965435,3050517,495,1214,-142
0,1405965435,3050768,495,1211,-158
0,1405965436,3051019,495,1211,-162
0,1405965436,3051270,496,1211,-162
0,1405965436,3051522,496,1211,-159
0,1405965436,3051773,494,1211,-158
0,1405965437,3052024,494,1212,-158
0,1405965437,3052276,493,1212,-159
0,1405965437,3052527,493,1212,-159
0,1405965437,3052778,493,1212,-162
0,1405965438,3053029,493,1212,-175
0,1405965438,3053283,493,1210,-178
0,1405965438,3053534,493,1210,-214
0,1405965438,3053785,496,1210,-251
0,1405965439,3054036,496,1210,-251
0,1405965439,3054296,498,1210,-251
0,1405965439,3054548,499,1205,-253
0,1405965439,3054799,499,1205,-249
0,1405965440,3055050,501,1205,-246
0,1405965440,3055302,501,1205,-246
0,1405965440,3055553,503,1207,-244
0,1405965440,3055805,504,1207,-244
0,1405965441,3056056,504,1207,-250
0,1405965441,3056307,505,1207,-252
0,1405965441,3056558,506,1207,-252
0,1405965441,3056809,507,1205,-251
0,1405965442,3057060,508,1205,-251
0,1405965442,3057311,508,1205,-251
0,1405965442,3057562,509,1205,-264
0,1405965442,3057813,511,1205,-264
0,1405965443,3058064,511,1205,-264
0,1405965443,3058315,512,1205,-263
0,1405965443,3058566,512,1205,-263
0,1405965443,3058817,514,1205,-265
0,1405965444,3059068,514,1205,-265
0,1405965444,3059320,514,1204,-264
0,1405965444,3059572,515,1204,-264
0,1405965444,3059823,516,1204,-264
0,1405965445,3060074,516,1204,-265
0,1405965445,3060325,517,1204,-265
0,1405965445,3060577,517,1204,-264
0,1405965445,3060828,517,1204,-267
0,1405965446,3061079,519,1204,-267
0,1405965446,3061330,519,1204,-265
0,1405965446,3061582,519,1204,-264
0,1405965446,3061833,520,1203,-264
0,1405965447,3062084,521,1203,-263
0,1405965447,3062336,521,1203,-263
0,1405965447,3062588,521,1203,-261
0,1405965447,3062840,522,1203,-259
0,1405965448,3063091,521,1204,-260
0,1405965448,3063342,521,1204,-228
0,1405965448,3063593,519,1204,-213
0,1405965448,3063844,519,1204,-213
0,1405965449,3064095,517,1208,-206
0,1405965449,3064346,516,1208,-206
0,1405965449,3064597,516,1208,-204
0,1405965449,3064849,515,1208,-207
0,1405965450,3065100,514,1208,-207
0,1405965450,3065351,514,1207,-207
0,1405965450,3065603,514,1207,-201
0,1405965450,3065854,512,1207,-201
0,1405965451,3066105,512,1207,-201
0,1405965451,3066356,511,1207,-202
0,1405965451,3066608,511,1208,-201
0,1405965451,3066859,510,1208,-204
0,1405965452,3067110,510,1208,-204
0,1405965452,3067363,510,1208,-234
0,1405965452,3067614,512,1208,-234
0,1405965452,3067868,515,1204,-275
0,1405965453,3068120,515,1204,-268
0,1405965453,3068375,514,1204,-268
0,1405965453,3068626,514,1204,-241
0,1405965453,3068880,514,1204,-230
0,1405965454,3069131,515,1207,-228
0,1405965454,3069383,515,1207,-226
0,1405965454,3069634,517,1207,-226
0,1405965454,3069885,517,1207,-225
0,1405965455,3070139,517,1207,-224
0,1405965455,3070391,518,1205,-224
0,1405965455,3070642,518,1205,-223
0,1405965455,3070893,516,1205,-190
0,1405965456,3071145,516,1205,-190
0,1405965456,3071396,512,1209,-159
0,1405965456,3071648,511,1209,-159
0,1405965456,3071899,511,1209,-159
0,1405965457,3072151,508,1209,-156
0,1405965457,3072403,508,1209,-156
0,1405965457,3072654,508,1206,-187
0,1405965457,3072906,507,1206,-197
0,1405965458,3073158,508,1206,-197
0,1405965458,3073409,508,1206,-207
0,1405965458,3073661,509,1206,-227
0,1405965458,3073912,510,1203,-230
0,1405965459,3074163,511,1203,-235
0,1405965459,3074414,512,1203,-235
0,1405965459,3074665,512,1203,-236
0,1405965459,3074916,515,1203,-236
0,1405965460,3075169,515,1205,-236
0,1405965460,3075420,515,1205,-235
0,1405965460,3075671,517,1205,-235
0,1405965460,3075922,517,1205,-233
0,1405965461,3076173,517,1205,-234
0,1405965461,3076424,519,1204,-234
0,1405965461,3076676,520,1204,-232
0,1405965461,3076927,520,1204,-232
0,1405965462,3077178,520,1204,-232
0,1405965462,3077429,521,1204,-227
0,1405965462,3077680,520,1206,-217
0,1405965462,3077931,520,1206,-189
0,1405965463,3078182,525,1206,-447
0,1405965463,3078433,549,1206,-447
0,1405965463,3078684,551,1192,-599
0,1405965463,3078935,549,1192,-599
0,1405965464,3079187,549,1192,-368
0,1405965464,3079439,548,1192,-219
0,1405965464,3079691,548,1192,-219
0,1405965464,3079942,539,1213,-98
0,1405965465,3080194,537,1213,-98
0,1405965465,3080445,537,1213,-83
0,1405965465,3080696,534,1213,-95
0,1405965465,3080947,531,1213,-94
0,1405965466,3081198,529,1211,-92
0,1405965466,3081450,528,1211,-90
0,1405965466,3081701,528,1211,-90
0,1405965466,3081955,526,1211,-90
0,1405965467,3082206,522,1211,-90
0,1405965467,3082461,519,1211,-90
0,1405965467,3082712,519,1211,-88
0,1405965467,3082963,514,1211,-88
0,1405965468,3083214,514,1211,-83
0,1405965468,3083466,512,1211,-66
0,1405965468,3083717,507,1213,-60
0,1405965468,3083968,507,1213,-54
0,1405965469,3084219,502,1213,-38
0,1405965469,3084470,502,1213,-38
0,1405965469,3084721,497,1213,-42
0,1405965469,3084972,495,1214,-40
0,1405965470,3085223,493,1214,-38
0,1405965470,3085474,488,1214,-38
0,1405965470,3085725,488,1214,-40
0,1405965470,3085976,484,1214,-43
0,1405965471,3086227,480,1214,-47
0,1405965471,3086478,480,1214,-64
0,1405965471,3086729,480,1214,-122
0,1405965471,3086980,480,1214,-122
0,1405965472,3087231,483,1205,-183
0,1405965472,3087483,485,1205,-195
0,1405965472,3087734,485,1205,-195
0,1405965472,3087985,487,1205,-201
0,1405965473,3088238,490,1205,-201
0,1405965473,3088489,491,1205,-199
0,1405965473,3088740,492,1205,-199
0,1405965473,3088991,493,1205,-199
0,1405965474,3089242,493,1205,-182
0,1405965474,3089493,494,1205,-151
0,1405965474,3089744,494,1209,-148
0,1405965474,3089995,493,1209,-141
0,1405965475,3090246,493,1209,-141
0,1405965475,3090498,493,1209,-123
0,1405965475,3090749,492,1209,-123
0,1405965476,3091000,491,1210,-116
0,1405965476,3091251,491,1210,-115
0,1405965476,3091503,490,1210,-115
0,1405965476,3091755,490,1210,-114
0,1405965477,3092006,490,1210,-113
0,1405965477,3092257,489,1211,-113
0,1405965477,3092508,489,1211,-112
0,1405965477,3092759,487,1211,-112
0,1405965478,3093010,487,1211,-112
