0,1405616312,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405620161,3856322,362,1209,-12
0,1405620161,3856573,361,1207,-19
0,1405620161,3856824,361,1207,-66
0,1405620162,3857075,361,1207,-66
0,1405620162,3857326,361,1207,-84
0,1405620162,3857577,361,1207,-81
0,1405620162,3857828,360,1205,-75
0,1405620163,3858079,360,1205,-69
0,1405620163,3858330,359,1205,-60
0,1405620163,3858581,359,1205,-60
0,1405620163,3858832,359,1205,-51
0,1405620164,3859083,358,1208,-47
0,1405620164,3859334,356,1208,-22
0,1405620164,3859585,355,1208,-22
0,1405620164,3859837,355,1208,-17
0,1405620165,3860088,353,1208,-17
0,1405620165,3860339,351,1209,-17
0,1405620165,3860590,351,1209,-16
0,1405620165,3860842,351,1209,-15
0,1405620166,3861094,351,1209,-15
0,1405620166,3861345,350,1209,-10
0,1405620166,3861596,348,1210,-10
0,1405620166,3861847,348,1210,-11
0,1405620167,3862098,348,1210,-11
0,1405620167,3862349,347,1210,-11
0,1405620167,3862600,346,1210,-1
0,1405620167,3862851,346,1210,-1
0,1405620168,3863105,346,1210,-1
0,1405620168,3863357,346,1210,0
0,1405620168,3863611,345,1210,0
0,1405620168,3863862,345,1211,0
0,1405620169,3864116,346,1211,0
0,1405620169,3864367,346,1211,0
0,1405620169,3864621,347,1211,0
0,1405620169,3864872,347,1211,0
0,1405620170,3865123,348,1211,0
0,1405620170,3865374,348,1211,0
0,1405620170,3865625,350,1211,0
0,1405620170,3865876,350,1211,0
0,1405620171,3866127,351,1211,0
0,1405620171,3866378,352,1211,0
0,1405620171,3866629,353,1211,1
0,1405620171,3866881,355,1211,1
0,1405620172,3867132,355,1211,0
0,1405620172,3867385,357,1211,1
0,1405620172,3867636,359,1211,0
0,1405620172,3867887,359,1211,0
0,1405620173,3868139,362,1211,1
0,1405620173,3868391,365,1211,1
0,1405620173,3868642,368,1212,0
0,1405620173,3868893,370,1212,1
0,1405620174,3869144,370,1212,1
0,1405620174,3869395,374,1212,1
0,1405620174,3869646,378,1212,1
0,1405620174,3869897,381,1211,1
0,1405620175,3870148,383,1211,1
0,1405620175,3870399,390,1211,1
0,1405620175,3870650,390,1211,1
0,1405620175,3870913,395,1211,1
0,1405620176,3871164,398,1212,1
0,1405620176,3871415,401,1212,1
0,1405620176,3871666,407,1212,1
0,1405620176,3871917,407,1212,1
0,1405620177,3872168,412,1212,1
0,1405620177,3872419,415,1212,1
0,1405620177,3872670,419,1212,1
0,1405620177,3872921,425,1212,1
0,1405620178,3873172,425,1212,1
0,1405620178,3873423,432,1212,2
0,1405620178,3873674,438,1212,1
0,1405620178,3873926,438,1212,1
0,1405620179,3874178,445,1212,2
0,1405620179,3874429,445,1212,2
0,1405620179,3874680,450,1212,2
0,1405620179,3874931,455,1212,2
0,1405620180,3875182,455,1212,1
0,1405620180,3875433,461,1212,2
0,1405620180,3875684,466,1212,2
0,1405620180,3875935,469,1212,2
0,1405620181,3876186,471,1212,2
0,1405620181,3876437,471,1212,2
0,1405620181,3876688,475,1212,2
0,1405620181,3876939,479,1212,2
0,1405620182,3877190,481,1212,2
0,1405620182,3877442,483,1212,2
0,1405620182,3877693,483,1212,2
0,1405620182,3877944,487,1212,2
0,1405620183,3878195,490,1212,2
0,1405620183,3878447,492,1212,2
0,1405620183,3878698,493,1212,2
0,1405620183,3878949,496,1212,2
0,1405620184,3879201,496,1212,2
0,1405620184,3879453,498,1212,2
0,1405620184,3879704,499,1213,2
0,1405620184,3879955,499,1213,2
0,1405620185,3880206,502,1213,2
0,1405620185,3880457,502,1213,2
0,1405620185,3880708,503,1213,2
0,1405620185,3880959,504,1213,2
0,1405620186,3881210,504,1213,2
0,1405620186,3881461,504,1213,2
0,1405620186,3881713,504,1213,2
0,1405620186,3881964,503,1213,2
0,1405620187,3882215,504,1212,2
0,1405620187,3882467,504,1212,2
0,1405620187,3882719,504,1212,2
0,1405620187,3882970,503,1212,2
0,1405620188,3883221,502,1212,2
0,1405620188,3883472,503,1212,2
0,1405620188,3883723,503,1212,2
0,1405620188,3883974,499,1212,2
0,1405620189,3884225,499,1212,2
0,1405620189,3884476,497,1212,2
0,1405620189,3884727,497,1212,2
0,1405620189,3884979,494,1212,2
0,1405620190,3885231,494,1212,2
0,1405620191,3886379,494,1212,2
0,1405620191,3886631,481,1212,2
0,1405620191,3886882,479,1213,3
0,1405620192,3887134,478,1213,3
0,1405620192,3887385,478,1213,3
0,1405620192,3887637,475,1213,2
0,1405620192,3887888,471,1213,2
0,1405620193,3888139,469,1213,2
0,1405620193,3888390,466,1213,2
0,1405620193,3888641,466,1213,2
0,1405620193,3888892,458,1213,2
0,1405620194,3889143,456,1213,2
0,1405620194,3889394,456,1213,3
0,1405620194,3889645,451,1213,3
0,1405620194,3889897,451,1213,3
0,1405620195,3890148,445,1213,2
0,1405620195,3890399,440,1213,2
0,1405620195,3890650,440,1213,2
0,1405620195,3890901,433,1213,3
0,1405620196,3891152,428,1213,3
0,1405620196,3891403,428,1213,3
0,1405620196,3891654,422,1213,3
0,1405620196,3891905,422,1213,3
0,1405620197,3892158,416,1213,4
0,1405620197,3892410,409,1213,4
0,1405620197,3892662,405,1213,4
0,1405620197,3892913,402,1213,4
0,1405620198,3893164,402,1213,4
0,1405620198,3893415,395,1213,4
0,1405620198,3893667,388,1213,4
0,1405620198,3893918,385,1213,4
0,1405620199,3894169,381,1213,4
0,1405620199,3894420,381,1213,4
0,1405620199,3894671,374,1213,-11
0,1405620199,3894922,367,1213,-11
0,1405620200,3895173,365,1211,-26
0,1405620200,3895429,362,1211,-28
0,1405620200,3895681,357,1211,-28
0,1405620200,3895932,357,1211,-43
0,1405620201,3896184,351,1211,-49
0,1405620201,3896435,349,1211,-50
0,1405620201,3896686,347,1211,-57
0,1405620201,3896937,342,1211,-70
0,1405620202,3897188,342,1211,-70
0,1405620202,3897439,338,1211,-75
0,1405620202,3897690,333,1208,-78
0,1405620202,3897941,333,1208,-80
0,1405620203,3898192,330,1208,-86
0,1405620203,3898443,325,1208,-86
0,1405620203,3898694,325,1208,-87
0,1405620203,3898946,321,1208,-88
0,1405620204,3899197,321,1208,-88
0,1405620204,3899451,317,1208,-92
0,1405620204,3899702,313,1208,-92
0,1405620204,3899954,312,1208,-94
0,1405620205,3900205,309,1208,-95
0,1405620205,3900457,309,1208,-95
0,1405620205,3900709,306,1208,-96
0,1405620205,3900960,302,1208,-96
0,1405620206,3901211,299,1208,-94
0,1405620206,3901463,297,1208,-95
0,1405620206,3901715,297,1208,-95
0,1405620206,3901966,293,1208,-95
0,1405620207,3902217,289,1208,-95
0,1405620207,3902469,288,1207,-102
0,1405620207,3902720,286,1207,-103
0,1405620207,3902971,284,1207,-103
0,1405620208,3903222,284,1207,-109
0,1405620208,3903473,281,1207,-110
0,1405620208,3903724,280,1207,-107
0,1405620208,3903975,280,1207,-105
0,1405620209,3904226,278,1207,-105
0,1405620209,3904477,278,1207,-107
0,1405620209,3904728,278,1207,-109
0,1405620209,3904979,278,1206,-110
0,1405620210,3905231,278,1206,-114
0,1405620210,3905482,279,1206,-117
0,1405620210,3905733,279,1206,-117
0,1405620210,3905984,281,1206,-118
0,1405620211,3906235,281,1206,-119
0,1405620211,3906486,282,1206,-119
0,1405620211,3906740,283,1206,-119
0,1405620211,3906991,283,1206,-120
0,1405620212,3907242,285,1206,-122
0,1405620212,3907494,285,1206,-122
0,1405620212,3907745,285,1206,-122
0,1405620212,3907996,288,1206,-122
0,1405620213,3908247,289,1206,-122
0,1405620213,3908498,290,1207,-120
0,1405620213,3908750,291,1207,-120
0,1405620214,3909001,291,1207,-120
0,1405620214,3909252,291,1207,-118
0,1405620214,3909504,292,1207,-118
0,1405620214,3909755,295,1205,-119
0,1405620215,3910006,297,1205,-123
0,1405620215,3910257,300,1205,-123
0,1405620215,3910508,300,1205,-127
0,1405620215,3910759,303,1205,-136
0,1405620216,3911010,308,1205,-139
0,1405620216,3911261,308,1205,-144
0,1405620216,3911512,314,1205,-144
0,1405620216,3911763,314,1205,-124
0,1405620217,3912014,320,1205,-109
0,1405620217,3912265,326,1206,-106
0,1405620217,3912516,326,1206,-89
0,1405620217,3912767,331,1206,-81
0,1405620218,3913018,331,1206,-81
0,1405620218,3913269,337,1206,-78
0,1405620218,3913523,344,1209,-78
0,1405620218,3913774,344,1209,-78
0,1405620219,3914028,351,1209,-68
0,1405620219,3914279,358,1209,-68
0,1405620219,3914533,358,1209,-65
0,1405620219,3914785,364,1209,-47
0,1405620220,3915038,364,1209,-47
0,1405620220,3915290,370,1209,-15
0,1405620220,3915544,375,1209,-15
0,1405620220,3915795,378,1212,-9
0,1405620221,3916046,381,1212,-7
0,1405620221,3916297,385,1212,-7
0,1405620221,3916548,385,1212,-5
0,1405620221,3916799,390,1212,1
0,1405620222,3917050,392,1212,1
0,1405620222,3917301,396,1212,2
0,1405620222,3917552,400,1212,2
0,1405620222,3917803,400,1212,0
0,1405620223,3918054,406,1212,0
0,1405620223,3918305,411,1213,1
0,1405620223,3918556,411,1213,1
0,1405620223,3918808,414,1213,1
0,1405620224,3919059,414,1213,2
0,1405620224,3919311,419,1213,3
0,1405620224,3919563,421,1213,3
0,1405620224,3919814,421,1213,3
0,1405620225,3920065,425,1213,3
0,1405620225,3920316,425,1213,3
0,1405620225,3920572,428,1213,3
0,1405620225,3920823,431,1213,3
0,1405620226,3921074,431,1213,3
0,1405620226,3921325,434,1213,3
0,1405620226,3921577,436,1213,3
0,1405620226,3921828,437,1213,3
0,1405620227,3922079,439,1213,3
0,1405620227,3922330,439,1213,3
0,1405620227,3922581,440,1213,3
0,1405620227,3922832,441,1213,3
0,1405620228,3923083,441,1213,3
0,1405620228,3923334,442,1213,3
0,1405620228,3923586,443,1213,3
0,1405620228,3923839,443,1213,3
0,1405620229,3924090,443,1213,3
0,1405620229,3924344,443,1212,-12
0,1405620229,3924595,444,1212,-27
0,1405620229,3924846,444,1212,-27
0,1405620230,3925097,448,1212,-50
0,1405620230,3925348,450,1212,-77
0,1405620230,3925600,450,1207,-80
0,1405620230,3925851,453,1207,-94
0,1405620231,3926102,456,1207,-94
0,1405620231,3926353,456,1207,-99
0,1405620231,3926604,458,1207,-100
0,1405620231,3926856,459,1207,-101
0,1405620232,3927107,461,1207,-101
0,1405620232,3927358,462,1207,-100
0,1405620232,3927609,462,1207,-100
0,1405620232,3927860,463,1207,-100
0,1405620233,3928111,464,1208,-100
0,1405620233,3928362,464,1208,-99
0,1405620233,3928613,465,1208,-98
0,1405620233,3928864,465,1208,-98
0,1405620234,3929115,465,1208,-97
0,1405620234,3929366,464,1207,-97
0,1405620234,3929618,464,1207,-98
0,1405620234,3929869,463,1207,-99
0,1405620235,3930120,462,1207,-99
0,1405620235,3930371,462,1207,-104
0,1405620235,3930623,461,1207,-104
0,1405620235,3930874,460,1207,-106
0,1405620236,3931125,460,1207,-113
0,1405620236,3931376,460,1207,-134
0,1405620236,3931627,460,1205,-141
0,1405620236,3931878,461,1205,-159
0,1405620237,3932129,461,1205,-159
0,1405620237,3932380,463,1205,-183
0,1405620237,3932631,464,1205,-183
0,1405620237,3932882,464,1200,-203
0,1405620238,3933133,465,1200,-206
0,1405620238,3933384,466,1200,-206
0,1405620238,3933635,466,1200,-204
0,1405620238,3933887,467,1200,-206
0,1405620239,3934139,467,1201,-206
0,1405620239,3934390,467,1201,-206
0,1405620239,3934642,466,1201,-206
0,1405620239,3934893,466,1201,-206
0,1405620240,3935144,466,1201,-206
0,1405620240,3935396,464,1202,-206
0,1405620240,3935647,464,1202,-206
0,1405620240,3935898,463,1202,-206
0,1405620241,3936149,463,1202,-206
0,1405620241,3936400,462,1202,-206
0,1405620241,3936651,460,1200,-204
0,1405620241,3936902,460,1200,-204
0,1405620242,3937153,458,1200,-203
0,1405620242,3937404,457,1200,-203
0,1405620242,3937655,456,1201,-203
0,1405620242,3937906,455,1201,-203
0,1405620243,3938157,455,1201,-204
0,1405620243,3938411,453,1201,-206
0,1405620243,3938662,453,1201,-206
0,1405620243,3938916,452,1199,-221
0,1405620244,3939167,452,1199,-225
0,1405620244,3939420,453,1199,-225
0,1405620244,3939671,453,1199,-234
0,1405620244,3939922,453,1199,-241
0,1405620245,3940174,453,1197,-241
0,1405620245,3940426,453,1197,-244
0,1405620245,3940677,454,1197,-244
0,1405620245,3940929,454,1197,-244
0,1405620246,3941180,455,1197,-244
0,1405620246,3941431,456,1197,-246
0,1405620246,3941682,456,1197,-247
0,1405620246,3941933,456,1197,-247
0,1405620247,3942184,456,1197,-250
0,1405620247,3942436,458,1197,-257
0,1405620247,3942687,461,1196,-258
0,1405620247,3942939,461,1196,-259
0,1405620248,3943190,462,1196,-259
0,1405620248,3943441,462,1196,-257
0,1405620248,3943692,464,1195,-259
0,1405620248,3943944,465,1195,-259
0,1405620249,3944196,465,1195,-259
0,1405620249,3944447,467,1195,-256
0,1405620249,3944699,467,1195,-256
0,1405620249,3944950,469,1196,-253
0,1405620250,3945202,469,1196,-254
0,1405620250,3945454,469,1196,-254
0,1405620250,3945705,472,1196,-256
0,1405620250,3945957,474,1196,-256
0,1405620251,3946208,475,1197,-255
0,1405620251,3946467,476,1197,-255
0,1405620251,3946718,478,1197,-255
0,1405620251,3946969,478,1197,-252
0,1405620252,3947220,481,1197,-250
0,1405620252,3947471,481,1196,-250
0,1405620252,3947722,483,1196,-247
0,1405620252,3947973,483,1196,-247
0,1405620253,3948224,485,1196,-236
0,1405620253,3948475,486,1196,-236
0,1405620253,3948726,488,1197,-229
0,1405620253,3948977,488,1197,-228
0,1405620254,3949228,491,1197,-228
0,1405620254,3949479,491,1197,-228
0,1405620254,3949730,493,1197,-228
0,1405620254,3949981,495,1197,-227
0,1405620255,3950232,495,1197,-227
0,1405620255,3950483,497,1197,-219
0,1405620255,3950734,497,1197,-219
0,1405620255,3950985,498,1199,-197
0,1405620256,3951236,500,1199,-197
0,1405620256,3951487,500,1199,-195
0,1405620256,3951738,501,1199,-193
0,1405620256,3951990,502,1199,-193
0,1405620257,3952241,503,1199,-192
0,1405620257,3952492,505,1199,-192
0,1405620257,3952744,505,1199,-193
0,1405620257,3952995,505,1199,-192
0,1405620258,3953246,505,1199,-192
0,1405620258,3953497,508,1198,-193
0,1405620258,3953748,509,1198,-193
0,1405620258,3953999,511,1198,-192
0,1405620259,3954251,511,1198,-193
0,1405620259,3954502,514,1198,-192
0,1405620259,3954753,513,1199,-191
0,1405620260,3955004,516,1199,-191
0,1405620260,3955255,516,1199,-191
0,1405620260,3955506,519,1199,-183
0,1405620260,3955757,520,1199,-180
0,1405620261,3956008,520,1199,-173
0,1405620261,3956259,521,1199,-169
0,1405620261,3956511,524,1199,-169
0,1405620261,3956762,524,1200,-167
0,1405620262,3957014,525,1200,-165
0,1405620262,3957266,525,1200,-165
0,1405620262,3957517,526,1200,-164
0,1405620262,3957768,529,1200,-164
0,1405620263,3958020,530,1199,-163
0,1405620263,3958271,532,1199,-163
0,1405620263,3958522,532,1199,-163
0,1405620263,3958774,534,1199,-163
0,1405620264,3959026,534,1199,-163
0,1405620264,3959280,538,1199,-165
0,1405620264,3959531,540,1199,-165
0,1405620264,3959785,540,1199,-164
0,1405620265,3960036,542,1199,-166
0,1405620265,3960287,545,1199,-166
0,1405620265,3960538,547,1199,-166
0,1405620265,3960789,549,1199,-166
0,1405620266,3961040,552,1199,-166
0,1405620266,3961291,552,1199,-166
0,1405620266,3961543,554,1199,-166
0,1405620266,3961794,556,1200,-166
0,1405620267,3962045,557,1200,-166
0,1405620267,3962296,559,1200,-166
0,1405620267,3962547,559,1200,-165
0,1405620267,3962799,560,1200,-156
0,1405620268,3963051,561,1200,-156
0,1405620268,3963303,561,1200,-156
0,1405620268,3963554,563,1200,-156
0,1405620268,3963805,564,1200,-156
0,1405620269,3964056,565,1200,-155
0,1405620269,3964308,565,1200,-155
0,1405620269,3964559,566,1200,-154
0,1405620269,3964810,567,1200,-155
0,1405620270,3965062,567,1200,-155
0,1405620270,3965313,567,1200,-155
0,1405620270,3965564,567,1200,-154
0,1405620270,3965815,567,1200,-156
0,1405620271,3966066,567,1200,-156
0,1405620271,3966317,568,1200,-156
0,1405620271,3966568,569,1199,-156
0,1405620271,3966819,568,1199,-156
0,1405620272,3967070,567,1199,-156
0,1405620272,3967321,567,1199,-155
0,1405620272,3967573,567,1199,-155
0,1405620272,3967824,567,1200,-156
0,1405620273,3968076,567,1200,-156
0,1405620273,3968328,567,1200,-156
0,1405620273,3968579,567,1200,-156
0,1405620273,3968830,566,1200,-158
0,1405620274,3969081,566,1199,-161
0,1405620274,3969332,566,1199,-161
0,1405620274,3969584,565,1199,-160
0,1405620274,3969836,565,1199,-160
0,1405620275,3970088,564,1199,-165
0,1405620275,3970340,563,1199,-167
0,1405620275,3970591,563,1199,-169
0,1405620275,3970842,562,1199,-169
0,1405620276,3971093,562,1199,-169
0,1405620276,3971344,562,1199,-169
0,1405620276,3971596,562,1199,-170
0,1405620276,3971847,562,1199,-170
0,1405620277,3972098,561,1199,-173
0,1405620277,3972349,560,1199,-173
0,1405620277,3972600,560,1199,-179
0,1405620277,3972851,560,1200,-184
0,1405620278,3973102,560,1200,-184
0,1405620278,3973353,561,1200,-190
0,1405620278,3973605,561,1200,-190
0,1405620278,3973856,561,1197,-205
0,1405620279,3974107,561,1197,-207
0,1405620279,3974359,561,1197,-207
0,1405620279,3974610,562,1197,-206
0,1405620279,3974864,563,1197,-206
0,1405620280,3975115,564,1197,-201
0,1405620280,3975366,564,1197,-201
0,1405620280,3975619,563,1197,-201
0,1405620280,3975870,563,1197,-201
0,1405620281,3976121,564,1197,-201
0,1405620281,3976373,563,1198,-197
0,1405620281,3976624,563,1198,-197
0,1405620281,3976875,563,1198,-197
0,1405620282,3977126,563,1198,-190
0,1405620282,3977377,563,1198,-184
0,1405620282,3977628,563,1199,-183
0,1405620282,3977879,563,1199,-179
0,1405620283,3978130,561,1199,-179
0,1405620283,3978381,561,1199,-178
0,1405620283,3978633,560,1199,-173
0,1405620283,3978884,559,1199,-173
0,1405620284,3979135,559,1199,-172
0,1405620284,3979387,559,1199,-175
0,1405620284,3979639,559,1199,-175
0,1405620284,3979891,559,1199,-174
0,1405620285,3980142,557,1198,-183
0,1405620285,3980393,557,1198,-183
0,1405620285,3980645,558,1198,-185
0,1405620285,3980896,557,1198,-185
0,1405620286,3981147,556,1199,-176
0,1405620286,3981398,556,1199,-172
0,1405620286,3981649,556,1199,-172
0,1405620286,3981900,553,1199,-165
0,1405620287,3982151,554,1199,-165
0,1405620287,3982402,553,1199,-163
0,1405620287,3982653,555,1199,-157
0,1405620287,3982904,554,1199,-157
0,1405620288,3983155,554,1199,-154
0,1405620288,3983406,553,1199,-153
0,1405620288,3983658,553,1201,-152
0,1405620288,3983909,552,1201,-109
0,1405620289,3984160,547,1201,-109
0,1405620289,3984411,547,1201,-67
0,1405620289,3984662,544,1201,-68
0,1405620289,3984913,541,1204,-71
0,1405620290,3985164,540,1204,-71
0,1405620290,3985415,536,1204,-71
0,1405620290,3985666,536,1204,-78
0,1405620290,3985917,534,1204,-77
0,1405620291,3986168,531,1205,-78
0,1405620291,3986419,531,1205,-78
0,1405620291,3986670,528,1205,-77
0,1405620291,3986921,525,1205,-77
0,1405620292,3987172,525,1205,-78
0,1405620292,3987426,523,1205,-80
0,1405620292,3987678,523,1205,-90
0,1405620292,3987932,521,1205,-106
0,1405620293,3988184,521,1205,-106
0,1405620293,3988438,521,1201,-120
0,1405620293,3988689,521,1201,-127
0,1405620293,3988940,521,1201,-127
0,1405620294,3989191,520,1201,-112
0,1405620294,3989442,518,1201,-112
0,1405620294,3989693,518,1203,-107
0,1405620294,3989944,518,1203,-106
0,1405620295,3990195,516,1203,-106
0,1405620295,3990446,516,1203,-105
0,1405620295,3990697,514,1203,-61
0,1405620295,3990949,511,1209,-37
0,1405620296,3991201,507,1209,-17
0,1405620296,3991452,503,1209,-17
0,1405620296,3991703,503,1209,-8
0,1405620296,3991954,498,1209,-26
0,1405620297,3992205,495,1207,-33
0,1405620297,3992456,495,1207,-44
0,1405620297,3992713,493,1207,-46
0,1405620297,3992964,493,1207,-46
0,1405620298,3993216,490,1207,-47
0,1405620298,3993467,489,1206,-47
