0,1405616312,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405620253,3948457,30690,1,13805,23881,4,30555,-2,13600,24123,4
0,1405620254,3949458,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620255,3950460,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620256,3951461,30690,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620257,3952462,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620258,3953463,30735,0,13805,23881,4,30555,0,13605,24134,4
0,1405620259,3954464,30690,0,13805,23881,4,30555,-2,13600,24134,4
0,1405620260,3955465,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620261,3956466,30690,0,13805,23881,4,30600,0,13600,24123,4
0,1405620262,3957469,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620263,3958470,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620264,3959471,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620265,3960472,30690,1,13805,23881,4,30555,0,13605,24134,4
0,1405620266,3961474,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620267,3962475,30735,1,13805,23881,4,30600,0,13605,24123,4
0,1405620268,3963477,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620269,3964478,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620270,3965479,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620271,3966480,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620272,3967481,30690,0,13805,23881,4,30600,0,13600,24134,4
0,1405620273,3968482,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620274,3969483,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620275,3970484,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620276,3971485,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620277,3972486,30735,1,13805,23881,4,30555,-2,13605,24123,4
0,1405620278,3973487,30690,0,13805,23881,4,30600,-2,13600,24123,4
0,1405620279,3974488,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620280,3975489,30690,1,13805,23881,4,30555,-2,13600,24134,4
0,1405620281,3976491,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620282,3977495,30690,1,13805,23881,4,30600,0,13605,24134,4
0,1405620283,3978498,30690,1,13805,23881,4,30555,0,13600,24134,4
0,1405620284,3979500,30735,0,13805,23881,4,30600,0,13600,24134,4
0,1405620285,3980501,30735,1,13805,23881,4,30555,-2,13600,24134,4
0,1405620286,3981502,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620287,3982504,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620288,3983506,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620289,3984507,30735,0,13805,23881,4,30600,0,13605,24134,4
0,1405620290,3985508,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620291,3986509,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620292,3987511,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620293,3988512,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620294,3989513,30690,1,13805,23881,4,30555,0,13605,24134,4
0,1405620295,3990515,30735,1,13805,23881,4,30600,0,13605,24134,4
0,1405620296,3991516,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620297,3992517,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620298,3993518,30690,1,13805,23881,4,30600,1,13605,24134,4
0,1405620299,3994519,30735,1,13805,23881,4,30600,2,13600,24123,4
0,1405620300,3995520,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620301,3996521,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620302,3997522,30735,1,13805,23881,4,30600,2,13605,24134,4
0,1405620303,3998524,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620304,3999525,30735,1,13805,23881,4,30600,2,13605,24134,4
0,1405620305,4000526,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620306,4001527,30735,1,13805,23881,4,30600,2,13605,24134,4
0,1405620307,4002528,30735,1,13805,23881,4,30555,4,13605,24134,4
0,1405620308,4003529,30690,1,13805,23881,4,30600,4,13600,24134,4
0,1405620309,4004530,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620310,4005532,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620311,4006533,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620312,4007534,30690,1,13805,23793,4,30600,0,13600,24134,4
0,1405620313,4008535,30690,1,13805,23793,4,30600,0,13600,24134,4
0,1405620314,4009536,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620315,4010538,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620316,4011539,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620317,4012540,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620318,4013541,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620319,4014542,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620320,4015543,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620321,4016544,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620322,4017545,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620323,4018546,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620324,4019548,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620325,4020549,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620326,4021551,30735,0,13805,23881,4,30600,0,13605,24134,4
0,1405620327,4022553,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620328,4023554,30735,0,13805,23881,4,30600,0,13600,24134,4
0,1405620329,4024555,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620330,4025556,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620331,4026557,30690,1,13805,23870,4,30600,0,13600,24134,4
0,1405620332,4027558,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620333,4028560,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620334,4029561,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620335,4030563,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620336,4031564,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620337,4032565,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620338,4033566,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620339,4034567,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620340,4035568,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620341,4036569,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620342,4037570,30735,0,13805,23881,4,30600,1,13600,24123,4
0,1405620343,4038573,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620344,4039574,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620345,4040575,30735,1,13805,23881,4,30555,1,13600,24123,4
0,1405620346,4041577,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620347,4042578,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620348,4043579,30735,0,13805,23881,4,30600,1,13600,24123,4
0,1405620349,4044583,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620350,4045585,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620351,4046586,30735,1,13805,23881,4,30555,1,13600,24134,4
0,1405620352,4047587,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620353,4048588,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620354,4049589,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620355,4050590,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620356,4051592,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620357,4052593,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620358,4053594,30690,1,13805,23881,4,30600,1,13600,24134,4
0,1405620359,4054595,30690,1,13805,23881,4,30600,1,13600,24134,4
0,1405620360,4055597,30690,0,13805,23881,4,30600,0,13600,24134,4
0,1405620361,4056598,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620362,4057599,30690,1,13805,23881,4,30555,0,13600,24134,4
0,1405620363,4058600,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620364,4059602,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620365,4060603,30690,1,13805,23881,4,30600,1,13600,24134,4
0,1405620366,4061605,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620367,4062606,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620368,4063608,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620369,4064609,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620370,4065610,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620371,4066612,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620372,4067613,30735,1,13805,23881,4,30555,1,13605,24134,4
0,1405620373,4068614,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620374,4069615,30735,1,13805,23870,4,30600,0,13600,24134,4
0,1405620375,4070616,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620376,4071617,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620377,4072618,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620378,4073619,30735,1,13805,23881,4,30555,0,13600,24123,4
0,1405620379,4074621,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620380,4075622,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620381,4076623,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620382,4077624,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620383,4078625,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620384,4079626,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620385,4080627,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620386,4081628,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620387,4082629,30690,1,13805,23881,4,30600,0,13600,24123,4
0,1405620388,4083630,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620389,4084631,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620390,4085632,30735,1,13805,23881,4,30555,0,13600,24134,4
0,1405620391,4086636,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620392,4087637,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620393,4088638,30690,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620394,4089639,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620395,4090640,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620396,4091641,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620397,4092642,30735,0,13805,23881,4,30555,-2,13600,24134,4
0,1405620398,4093643,30735,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620399,4094647,30735,1,13805,23881,4,30555,-2,13600,24134,4
0,1405620400,4095648,30690,1,13805,23881,4,30600,-2,13605,24123,4
0,1405620401,4096649,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620402,4097651,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620403,4098652,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620404,4099653,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620405,4100655,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620406,4101656,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620407,4102657,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620408,4103658,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620409,4104660,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620410,4105661,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620411,4106662,30735,1,13800,23881,4,30600,0,13600,24123,4
0,1405620412,4107663,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620413,4108664,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620414,4109665,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620415,4110666,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620416,4111667,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620417,4112668,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620418,4113669,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620419,4114670,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620420,4115671,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620421,4116672,30735,1,13805,23870,4,30600,1,13600,24123,4
0,1405620422,4117673,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620423,4118674,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620424,4119675,30735,0,13805,23881,4,30600,2,13600,24134,4
0,1405620425,4120676,30735,1,13800,23881,4,30600,1,13600,24134,4
0,1405620426,4121677,30735,1,13800,23881,4,30600,1,13600,24134,4
0,1405620427,4122678,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620428,4123679,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620429,4124680,30735,1,13805,23881,4,30600,1,13605,24134,4
0,1405620430,4125681,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620431,4126682,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620432,4127683,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620433,4128685,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620434,4129686,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620435,4130687,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620436,4131688,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620437,4132689,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620438,4133690,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620439,4134691,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620440,4135692,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620441,4136693,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620442,4137694,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620443,4138695,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620444,4139696,30735,1,13805,23881,4,30555,1,13600,24134,4
0,1405620445,4140697,30735,1,13800,23881,4,30600,1,13600,24134,4
0,1405620446,4141698,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620447,4142700,30735,1,13800,23881,4,30600,1,13600,24123,4
0,1405620448,4143701,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620449,4144702,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620450,4145703,30735,0,13805,23881,4,30600,1,13600,24123,4
0,1405620451,4146704,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620452,4147705,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620453,4148707,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620454,4149708,30735,1,13800,23881,4,30600,1,13600,24123,4
0,1405620455,4150709,30690,1,13805,23793,4,30555,1,13600,24134,4
0,1405620456,4151710,30690,1,13805,23782,4,30600,1,13600,24134,4
0,1405620457,4152712,30735,1,13800,23881,4,30600,1,13600,24134,4
0,1405620458,4153713,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620459,4154714,30735,1,13800,23881,4,30600,1,13600,24123,4
0,1405620460,4155715,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620461,4156717,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620462,4157718,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620463,4158719,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620464,4159721,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620465,4160723,30735,1,13805,23881,4,30600,1,13600,24134,4
0,1405620466,4161724,30735,1,13805,23881,4,30600,2,13600,24134,4
0,1405620467,4162726,30735,1,13805,23782,4,30600,1,13600,24134,4
0,1405620468,4163727,30690,1,13805,23782,4,30600,1,13600,24134,4
0,1405620469,4164728,30735,1,13805,23881,4,30600,2,13600,24123,4
0,1405620470,4165729,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620471,4166730,30690,1,13805,23881,4,30600,1,13600,24134,4
0,1405620472,4167731,30690,1,13805,23881,4,30600,1,13600,24134,4
0,1405620473,4168732,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620474,4169733,30690,1,13805,23881,4,30600,0,13600,24134,4
0,1405620475,4170734,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620476,4171735,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620477,4172737,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620478,4173738,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620479,4174739,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620480,4175741,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620481,4176744,30735,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620482,4177745,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620483,4178746,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620484,4179747,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620485,4180748,30735,1,13805,23870,4,30600,0,13600,24134,4
0,1405620486,4181749,30690,0,13805,23881,4,30600,0,13600,24134,4
0,1405620487,4182750,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620488,4183751,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620489,4184752,30735,1,13805,23881,4,30555,-2,13600,24134,4
0,1405620490,4185753,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620491,4186754,30690,1,13800,23782,4,30600,-2,13600,24134,4
0,1405620492,4187755,30690,0,13805,23782,4,30600,-2,13600,24134,4
0,1405620493,4188756,30690,0,13800,23782,4,30555,-2,13600,24134,4
0,1405620494,4189758,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620495,4190759,30735,1,13805,23881,4,30600,1,13600,24123,4
0,1405620496,4191769,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620497,4192770,30735,1,13805,23881,4,30600,0,13600,24123,4
0,1405620498,4193771,30690,0,13800,23881,4,30600,-2,13600,24123,4
0,1405620499,4194772,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620500,4195777,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620501,4196779,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620502,4197780,30690,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620503,4198781,30690,1,13805,23793,4,30600,-2,13600,24134,4
0,1405620504,4199783,30690,0,13805,23793,4,30600,-2,13600,24134,4
0,1405620505,4200784,30735,0,13805,23793,4,30600,-2,13600,24134,4
0,1405620506,4201785,30690,0,13805,23793,4,30600,-2,13600,24134,4
0,1405620507,4202786,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620508,4203787,30735,0,13800,23881,4,30600,-2,13600,24123,4
0,1405620509,4204788,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620510,4205789,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620511,4206790,30735,0,13805,23881,4,30600,0,13600,24123,4
0,1405620512,4207791,30735,0,13805,23881,4,30555,0,13600,24134,4
0,1405620513,4208792,30735,0,13800,23782,4,30600,-2,13600,24134,4
0,1405620514,4209793,30690,1,13805,23793,4,30600,-2,13600,24134,4
0,1405620515,4210795,30735,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620516,4211796,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620517,4212797,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620518,4213800,30735,0,13800,23881,4,30600,-2,13600,24134,4
0,1405620519,4214801,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620520,4215802,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620521,4216803,30735,1,13805,23881,4,30600,0,13600,24134,4
0,1405620522,4217804,30735,1,13800,23881,4,30600,0,13600,24134,4
0,1405620523,4218805,30735,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620524,4219806,30690,1,13800,23881,4,30600,-2,13600,24134,4
0,1405620525,4220807,30735,0,13805,23881,4,30600,-2,13600,24123,4
0,1405620526,4221808,30735,0,13800,23881,4,30600,-2,13600,24134,4
0,1405620527,4222809,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620528,4223811,30690,1,13805,23881,4,30600,-2,13600,24134,4
0,1405620529,4224812,30735,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620530,4225813,30690,0,13800,23881,4,30600,-2,13600,24134,4
0,1405620531,4226814,30690,0,13805,23881,4,30600,-2,13600,24123,4
0,1405620532,4227815,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620533,4228817,30735,1,13805,23881,4,30600,-2,13600,24123,4
0,1405620534,4229818,30735,0,13805,23881,4,30600,-2,13600,24123,4
0,1405620535,4230819,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620536,4231820,30735,1,13800,23881,4,30600,-2,13600,24134,4
0,1405620537,4232821,30690,0,13805,23881,4,30600,-2,13600,24134,4
0,1405620538,4233822,30735,0,13805,23881,4,30600,-3,13600,24134,4
0,1405620539,4234823,30690,0,13805,23881,4,30600,-3,13600,24134,4
0,1405620540,4235824,30690,0,13805,23881,4,30600,-3,13600,24134,4
0,1405620541,4236825,30690,0,13805,23881,4,30600,-3,13600,24134,4
0,1405620542,4237827,30735,0,13805,23881,4,30600,-3,13600,24123,4
0,1405620543,4238831,30735,0,13805,23881,4,30600,-5,13600,24134,4
0,1405620544,4239832,30690,0,13800,23881,4,30600,-5,13600,24134,4
0,1405620545,4240833,30690,1,13800,23881,4,30555,-5,13600,24134,4
0,1405620546,4241834,30735,0,13800,23881,4,30600,-5,13600,24134,4
0,1405620547,4242835,30735,0,13805,23881,4,30600,-5,13600,24123,4
0,1405620548,4243836,30735,0,13805,23881,4,30600,-6,13600,24134,4
0,1405620549,4244837,30690,0,13800,23881,4,30600,-6,13600,24123,4
0,1405620550,4245838,30690,0,13805,23881,4,30600,-6,13600,24134,4
0,1405620551,4246839,30690,0,13805,23881,4,30600,-8,13600,24123,4
0,1405620552,4247840,30690,0,13805,23881,4,30600,-6,13600,24134,4
0,1405620553,4248841,30735,0,13800,23881,4,30555,-8,13600,24134,4
0,1405620554,4249842,30690,0,13805,23870,4,30600,-8,13600,24134,4
0,1405620555,4250846,30690,0,13805,23881,4,30600,-8,13600,24123,4
0,1405620556,4251847,30735,0,13805,23881,4,30600,-8,13600,24134,4
0,1405620557,4252848,30735,0,13805,23881,4,30600,-8,13600,24134,4
