0,1405350502,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405353498,2997633,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353499,2998641,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353500,2999643,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353501,3000644,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353502,3001650,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353503,3002652,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353504,3003656,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353505,3004666,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353506,3005678,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353507,3006685,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353508,3007694,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353509,3008699,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353510,3009703,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353511,3010706,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353512,3011714,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353513,3012723,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353514,3013728,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353515,3014730,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353516,3015738,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353517,3016740,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353518,3017747,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353519,3018752,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353520,3019753,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353521,3020759,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353522,3021764,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353523,3022776,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353524,3023782,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353525,3024790,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353526,3025796,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353527,3026803,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353528,3027804,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353529,3028810,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353530,3029815,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353531,3030819,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353532,3031820,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353533,3032824,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353534,3033828,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353535,3034838,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353536,3035844,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353537,3036846,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353538,3037853,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353539,3038859,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353540,3039860,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353541,3040865,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353542,3041873,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353543,3042881,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353544,3043887,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353545,3044888,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353546,3045896,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353547,3046897,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353548,3047900,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353549,3048907,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353550,3049909,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353551,3050913,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353552,3051919,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353553,3052931,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353554,3053939,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353555,3054945,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353556,3055949,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353557,3056951,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353558,3057957,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353559,3058961,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353560,3059963,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353561,3060966,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353562,3061968,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353563,3062970,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353564,3063980,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353565,3064985,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353566,3065994,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353567,3066999,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353569,3068009,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353570,3069018,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353571,3070020,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353572,3071034,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353573,3072041,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353574,3073045,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353575,3074049,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353576,3075054,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353577,3076073,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353578,3077548,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353579,3078552,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353580,3079558,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353581,3080578,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353582,3081584,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353583,3082591,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353584,3083595,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353585,3084598,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353586,3085606,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353587,3086608,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353588,3087616,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353589,3088621,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353590,3089628,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353591,3090636,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353592,3091643,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353593,3092646,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353594,3093647,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353595,3094649,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353596,3095658,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353597,3096663,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353598,3097667,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353599,3098675,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353600,3099677,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353601,3100683,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353602,3101685,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353603,3102694,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353604,3103701,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353605,3104706,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353606,3105712,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353607,3106718,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353608,3107721,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353609,3108722,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353610,3109726,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353611,3110735,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353612,3111736,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353613,3112741,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353614,3113746,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353615,3114754,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353616,3115761,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353617,3116769,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353618,3117777,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353619,3118781,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353620,3119792,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353621,3120798,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353622,3121803,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353623,3122807,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353624,3123809,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353625,3124816,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353626,3125821,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353627,3126829,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353628,3127836,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353629,3128843,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353630,3129853,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353631,3130856,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353632,3131862,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353633,3132867,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353634,3133877,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353635,3134884,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353636,3135892,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353637,3136894,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353638,3137900,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353639,3138908,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353640,3139916,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353641,3140930,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353642,3141938,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353643,3142939,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353644,3143940,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353645,3144949,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353646,3145958,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353647,3146962,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353648,3147966,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353649,3148971,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353650,3149979,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353651,3150985,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353652,3151989,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353653,3152995,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353655,3154002,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353656,3155009,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353657,3156014,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353658,3157023,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353659,3158024,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353660,3159030,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353661,3160038,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353662,3161041,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353663,3162045,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353664,3163047,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353665,3164053,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353666,3165061,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353667,3166066,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353668,3167070,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353669,3168074,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353670,3169080,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353671,3170086,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353672,3171096,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353673,3172100,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353674,3173107,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353675,3174108,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353676,3175111,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353677,3176116,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353678,3177125,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353679,3178131,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353680,3179133,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353681,3180140,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353682,3181141,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353683,3182144,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353684,3183152,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353685,3184156,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353686,3185164,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353687,3186172,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353688,3187175,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353689,3188176,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353690,3189182,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353691,3190191,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353692,3191194,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353693,3192199,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353694,3193208,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353695,3194211,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353696,3195217,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353697,3196218,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353698,3197223,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353699,3198228,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353700,3199232,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353701,3200235,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353702,3201238,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353703,3202246,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353704,3203253,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353705,3204255,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353706,3205263,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353707,3206272,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353708,3207273,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353709,3208275,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353710,3209281,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353711,3210287,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353712,3211290,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353713,3212294,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353714,3213303,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353715,3214306,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353716,3215310,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353717,3216311,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353718,3217315,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353719,3218322,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353720,3219334,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353721,3220343,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353722,3221351,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353723,3222353,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353724,3223361,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353725,3224370,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353726,3225377,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353727,3226386,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353728,3227393,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353729,3228398,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353730,3229404,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353731,3230407,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353732,3231415,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353733,3232419,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353734,3233427,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353735,3234435,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353736,3235444,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353737,3236450,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353738,3237457,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353739,3238465,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353740,3239472,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353741,3240474,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353742,3241478,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353743,3242491,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353744,3243498,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353745,3244507,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353746,3245513,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353747,3246520,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353748,3247521,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353749,3248529,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353750,3249531,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353751,3250540,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353752,3251544,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353753,3252551,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353754,3253560,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353755,3254574,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353756,3255581,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353757,3256588,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353758,3257590,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353759,3258595,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353760,3259603,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353761,3260608,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353762,3261610,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353763,3262614,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353764,3263622,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353765,3264630,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353766,3265636,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353767,3266637,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353768,3267638,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353769,3268643,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353770,3269650,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353771,3270653,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353772,3271654,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353773,3272663,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353774,3273667,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353775,3274675,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353776,3275685,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353777,3276692,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353778,3277695,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353779,3278705,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353780,3279709,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353781,3280716,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353782,3281722,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353783,3282724,32679,1968,48685,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,1405353784,3283733,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1405353785,3284734,32679,1968,48685,-1,0,0,0,0,0,0,0,1,0,0,0,0,1
