0,1405350502,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405352577,2076438,3592,-18696,18784
0,1405352577,2076693,3592,-18696,18784
0,1405352577,2076950,3592,-18696,18784
0,1405352578,2077204,3592,-18696,18784
0,1405352578,2077455,3592,-18696,18784
0,1405352578,2077708,3592,-18696,18784
0,1405352578,2077963,3592,-18696,18784
0,1405352579,2078221,3592,-18696,18784
0,1405352579,2078475,3592,-18696,18784
0,1405352579,2078728,3592,-18696,18784
0,1405352579,2078980,3592,-18696,18784
0,1405352580,2079239,3592,-18696,18784
0,1405352580,2079498,3592,-18696,18784
0,1405352580,2079757,3592,-18696,18784
0,1405352581,2080015,3592,-18696,18784
0,1405352581,2080271,3592,-18696,18784
0,1405352581,2080522,3592,-18696,18784
0,1405352581,2080776,3592,-18696,18784
0,1405352582,2081027,3592,-18696,18784
0,1405352582,2081284,3592,-18696,18784
0,1405352582,2081543,3592,-18696,18784
0,1405352582,2081800,3592,-18696,18784
0,1405352583,2082057,3592,-18696,18784
0,1405352583,2082312,3592,-18696,18784
0,1405352583,2082566,3592,-18696,18784
0,1405352583,2082819,3592,-18696,18784
0,1405352584,2083073,3592,-18696,18784
0,1405352584,2083326,3592,-18696,18784
0,1405352584,2083581,3592,-18696,18784
0,1405352584,2083832,3592,-18696,18784
0,1405352585,2084085,3592,-18696,18784
0,1405352585,2084337,3592,-18696,18784
0,1405352585,2084592,3592,-18696,18784
0,1405352585,2084843,3592,-18696,18784
0,1405352586,2085098,3592,-18696,18784
0,1405352586,2085360,3592,-18696,18784
0,1405352586,2085612,3592,-18696,18784
0,1405352586,2085864,3592,-18696,18784
0,1405352587,2086122,3592,-18696,18784
0,1405352587,2086376,3592,-18696,18784
0,1405352587,2086631,3592,-18696,18784
0,1405352587,2086883,3592,-18696,18784
0,1405352588,2087134,3592,-18696,18784
0,1405352588,2087391,3592,-18696,18784
0,1405352588,2087649,3592,-18696,18784
0,1405352588,2087904,3592,-18696,18784
0,1405352589,2088155,3592,-18696,18784
0,1405352589,2088417,3592,-18696,18784
0,1405352589,2088676,3592,-18696,18784
0,1405352589,2088937,3592,-18696,18784
0,1405352590,2089189,3592,-18696,18784
0,1405352590,2089443,3592,-18696,18784
0,1405352590,2089697,3592,-18696,18784
0,1405352590,2089950,3592,-18696,18784
0,1405352591,2090206,3592,-18696,18784
0,1405352591,2090468,3592,-18696,18784
0,1405352591,2090722,3592,-18696,18784
0,1405352591,2090979,3592,-18696,18784
0,1405352592,2091237,3592,-18696,18784
0,1405352592,2091493,3592,-18696,18784
0,1405352592,2091752,3592,-18696,18784
0,1405352593,2092005,3592,-18696,18784
0,1405352593,2092259,3592,-18696,18784
0,1405352593,2092529,3592,-18696,18784
0,1405352593,2092784,3592,-18696,18784
0,1405352594,2093041,3592,-18696,18784
0,1405352594,2093298,3592,-18696,18784
0,1405352594,2093556,3592,-18696,18784
0,1405352594,2093810,3592,-18696,18784
0,1405352595,2094061,3592,-18696,18784
0,1405352595,2094314,3592,-18696,18784
0,1405352595,2094566,3592,-18696,18784
0,1405352595,2094822,3592,-18696,18784
0,1405352596,2095078,3592,-18696,18784
0,1405352596,2095333,3592,-18696,18784
0,1405352596,2095588,3592,-18696,18784
0,1405352596,2095843,3592,-18696,18784
0,1405352597,2096101,3592,-18696,18784
0,1405352597,2096357,3592,-18696,18784
0,1405352597,2096611,3592,-18696,18784
0,1405352597,2096869,3592,-18696,18784
0,1405352598,2097128,3592,-18696,18784
0,1405352598,2097386,3592,-18696,18784
0,1405352598,2097639,3592,-18696,18784
0,1405352598,2097895,3592,-18696,18784
0,1405352599,2098153,3592,-18696,18784
0,1405352599,2098409,3592,-18696,18784
0,1405352599,2098660,3592,-18696,18784
0,1405352599,2098914,3592,-18696,18784
0,1405352600,2099168,3592,-18696,18784
0,1405352600,2099421,3592,-18696,18784
0,1405352600,2099673,3592,-18696,18784
0,1405352600,2099929,3592,-18696,18784
0,1405352601,2100182,3592,-18696,18784
0,1405352601,2100446,3592,-18696,18784
0,1405352601,2100699,3592,-18696,18784
0,1405352601,2100952,3592,-18696,18784
0,1405352602,2101205,3592,-18696,18784
0,1405352602,2101461,3592,-18696,18784
0,1405352602,2101717,3592,-18696,18784
0,1405352602,2101974,3592,-18696,18784
0,1405352603,2102228,3592,-18696,18784
0,1405352603,2102479,3592,-18696,18784
0,1405352603,2102730,3592,-18696,18784
0,1405352603,2102983,3592,-18696,18784
0,1405352604,2103235,3592,-18696,18784
0,1405352604,2103497,3592,-18696,18784
0,1405352604,2103756,3592,-18696,18784
0,1405352605,2104019,3592,-18696,18784
0,1405352605,2104275,3592,-18696,18784
0,1405352605,2104536,3592,-18696,18784
0,1405352605,2104795,3592,-18696,18784
0,1405352606,2105050,3592,-18696,18784
0,1405352606,2105304,3592,-18696,18784
0,1405352606,2105560,3592,-18696,18784
0,1405352606,2105812,3592,-18696,18784
0,1405352607,2106068,3592,-18696,18784
0,1405352607,2106324,3592,-18696,18784
0,1405352607,2106596,3592,-18696,18784
0,1405352607,2106851,3592,-18696,18784
0,1405352608,2107105,3592,-18696,18784
0,1405352608,2107362,3592,-18696,18784
0,1405352608,2107617,3592,-18696,18784
0,1405352608,2107870,3592,-18696,18784
0,1405352609,2108125,3592,-18696,18784
0,1405352609,2108391,3592,-18696,18784
0,1405352609,2108650,3592,-18696,18784
0,1405352609,2108908,3592,-18696,18784
0,1405352610,2109160,3592,-18696,18784
0,1405352610,2109415,3592,-18696,18784
0,1405352610,2109666,3592,-18696,18784
0,1405352610,2109923,3592,-18696,18784
0,1405352611,2110182,3592,-18696,18784
0,1405352611,2110435,3592,-18696,18784
0,1405352611,2110695,3592,-18696,18784
0,1405352611,2110948,3592,-18696,18784
0,1405352612,2111206,3592,-18696,18784
0,1405352612,2111463,3592,-18696,18784
0,1405352612,2111714,3592,-18696,18784
0,1405352612,2111965,3592,-18696,18784
0,1405352613,2112216,3592,-18696,18784
0,1405352613,2112474,3592,-18696,18784
0,1405352613,2112729,3592,-18696,18784
0,1405352613,2112990,3592,-18696,18784
0,1405352614,2113241,3592,-18696,18784
0,1405352614,2113495,3592,-18696,18784
0,1405352614,2113747,3592,-18696,18784
0,1405352615,2114002,3592,-18696,18784
0,1405352615,2114254,3592,-18696,18784
0,1405352615,2114506,3592,-18696,18784
0,1405352615,2114764,3592,-18696,18784
0,1405352616,2115020,3592,-18696,18784
0,1405352616,2115278,3592,-18696,18784
0,1405352616,2115541,3592,-18696,18784
0,1405352616,2115800,3592,-18696,18784
0,1405352617,2116058,3592,-18696,18784
0,1405352617,2116315,3592,-18696,18784
0,1405352617,2116570,3592,-18696,18784
0,1405352617,2116829,3592,-18696,18784
0,1405352618,2117087,3592,-18696,18784
0,1405352618,2117341,3592,-18696,18784
0,1405352618,2117606,3592,-18696,18784
0,1405352618,2117857,3592,-18696,18784
0,1405352619,2118111,3592,-18696,18784
0,1405352619,2118367,3592,-18696,18784
0,1405352619,2118620,3592,-18696,18784
0,1405352619,2118874,3592,-18696,18784
0,1405352620,2119127,3592,-18696,18784
0,1405352620,2119378,3592,-18696,18784
0,1405352620,2119643,3592,-18696,18784
0,1405352620,2119903,3592,-18696,18784
0,1405352621,2120160,3592,-18696,18784
0,1405352621,2120418,3592,-18696,18784
0,1405352621,2120677,3592,-18696,18784
0,1405352621,2120931,3592,-18696,18784
0,1405352622,2121188,3592,-18696,18784
0,1405352622,2121444,3592,-18696,18784
0,1405352622,2121695,3592,-18696,18784
0,1405352622,2121955,3592,-18696,18784
0,1405352623,2122206,3592,-18696,18784
0,1405352623,2122458,3592,-18696,18784
0,1405352623,2122716,3592,-18696,18784
0,1405352623,2122970,3592,-18696,18784
0,1405352624,2123231,3592,-18696,18784
0,1405352624,2123483,3592,-18696,18784
0,1405352624,2123741,3592,-18696,18784
0,1405352625,2124001,3592,-18696,18784
0,1405352625,2124256,3592,-18696,18784
0,1405352625,2124507,3592,-18696,18784
0,1405352625,2124762,3592,-18696,18784
0,1405352626,2125016,3592,-18696,18784
0,1405352626,2125270,3592,-18696,18784
0,1405352626,2125522,3592,-18696,18784
0,1405352626,2125784,3592,-18696,18784
0,1405352627,2126037,3592,-18696,18784
0,1405352627,2126291,3592,-18696,18784
0,1405352627,2126542,3592,-18696,18784
0,1405352627,2126794,3592,-18696,18784
0,1405352628,2127050,3592,-18696,18784
0,1405352628,2127302,3592,-18696,18784
0,1405352628,2127558,3592,-18696,18784
0,1405352628,2127818,3592,-18696,18784
0,1405352629,2128074,3592,-18696,18784
0,1405352629,2128329,3592,-18696,18784
0,1405352629,2128580,3592,-18696,18784
0,1405352629,2128838,3592,-18696,18784
0,1405352630,2129091,3592,-18696,18784
0,1405352630,2129352,3592,-18696,18784
0,1405352630,2129612,3592,-18696,18784
0,1405352630,2129865,3592,-18696,18784
0,1405352631,2130117,3592,-18696,18784
0,1405352631,2130375,3592,-18696,18784
0,1405352631,2130635,3592,-18696,18784
0,1405352631,2130893,3592,-18696,18784
0,1405352632,2131144,3592,-18696,18784
0,1405352632,2131399,3592,-18696,18784
0,1405352632,2131655,3592,-18696,18784
0,1405352632,2131907,3592,-18696,18784
0,1405352633,2132164,3592,-18696,18784
0,1405352633,2132419,3592,-18696,18784
0,1405352633,2132673,3592,-18696,18784
0,1405352633,2132926,3592,-18696,18784
0,1405352634,2133181,3592,-18696,18784
0,1405352634,2133435,3592,-18696,18784
0,1405352634,2133704,3592,-18696,18784
0,1405352634,2133958,3592,-18696,18784
0,1405352635,2134215,3592,-18696,18784
0,1405352635,2134468,3592,-18696,18784
0,1405352635,2134734,3592,-18696,18784
0,1405352635,2134991,3592,-18696,18784
0,1405352636,2135245,3592,-18696,18784
0,1405352636,2135501,3592,-18696,18784
0,1405352636,2135762,3592,-18696,18784
0,1405352637,2136019,3592,-18696,18784
0,1405352637,2136276,3592,-18696,18784
0,1405352637,2136533,3592,-18696,18784
0,1405352637,2136788,3592,-18696,18784
0,1405352638,2137043,3592,-18696,18784
0,1405352638,2137302,3592,-18696,18784
0,1405352638,2137561,3592,-18696,18784
0,1405352638,2137817,3592,-18696,18784
0,1405352639,2138076,3592,-18696,18784
0,1405352639,2138334,3592,-18696,18784
0,1405352639,2138590,3592,-18696,18784
0,1405352639,2138848,3592,-18696,18784
0,1405352640,2139100,3592,-18696,18784
0,1405352640,2139353,3592,-18696,18784
0,1405352640,2139612,3592,-18696,18784
0,1405352640,2139864,3592,-18696,18784
0,1405352641,2140116,3592,-18696,18784
0,1405352641,2140374,3592,-18696,18784
0,1405352641,2140630,3592,-18696,18784
0,1405352641,2140882,3592,-18696,18784
0,1405352642,2141144,3592,-18696,18784
0,1405352642,2141395,3592,-18696,18784
0,1405352642,2141653,3592,-18696,18784
0,1405352642,2141904,3592,-18696,18784
0,1405352643,2142157,3592,-18696,18784
0,1405352643,2142411,3592,-18696,18784
0,1405352643,2142667,3592,-18696,18784
0,1405352643,2142926,3592,-18696,18784
0,1405352644,2143181,3592,-18696,18784
0,1405352644,2143440,3592,-18696,18784
0,1405352644,2143693,3592,-18696,18784
0,1405352644,2143952,3592,-18696,18784
0,1405352645,2144203,3592,-18696,18784
0,1405352645,2144461,3592,-18696,18784
0,1405352645,2144718,3592,-18696,18784
0,1405352645,2144973,3592,-18696,18784
0,1405352646,2145231,3592,-18696,18784
0,1405352646,2145486,3592,-18696,18784
0,1405352646,2145745,3592,-18696,18784
0,1405352646,2145998,3592,-18696,18784
0,1405352647,2146253,3592,-18696,18784
0,1405352647,2146511,3592,-18696,18784
0,1405352647,2146767,3592,-18696,18784
0,1405352648,2147024,3592,-18696,18784
0,1405352648,2147278,3592,-18696,18784
0,1405352648,2147535,3592,-18696,18784
0,1405352648,2147797,3592,-18696,18784
0,1405352649,2148051,3592,-18696,18784
0,1405352649,2148308,3592,-18696,18784
0,1405352649,2148566,3592,-18696,18784
0,1405352649,2148817,3592,-18696,18784
0,1405352650,2149075,3592,-18696,18784
0,1405352650,2149332,3592,-18696,18784
0,1405352650,2149583,3592,-18696,18784
0,1405352650,2149836,3592,-18696,18784
0,1405352651,2150093,3592,-18696,18784
0,1405352651,2150345,3592,-18696,18784
0,1405352651,2150604,3592,-18696,18784
0,1405352651,2150857,3592,-18696,18784
0,1405352652,2151116,3592,-18696,18784
0,1405352652,2151370,3592,-18696,18784
0,1405352652,2151622,3592,-18696,18784
0,1405352652,2151880,3592,-18696,18784
0,1405352653,2152139,3592,-18696,18784
0,1405352653,2152405,3592,-18696,18784
0,1405352653,2152656,3592,-18696,18784
0,1405352653,2152914,3592,-18696,18784
0,1405352654,2153170,3592,-18696,18784
0,1405352654,2153429,3592,-18696,18784
0,1405352654,2153686,3592,-18696,18784
0,1405352654,2153938,3592,-18696,18784
0,1405352655,2154198,3592,-18696,18784
0,1405352655,2154457,3592,-18696,18784
0,1405352655,2154715,3592,-18696,18784
0,1405352655,2154966,3592,-18696,18784
0,1405352656,2155222,3592,-18696,18784
0,1405352656,2155473,3592,-18696,18784
0,1405352656,2155724,3592,-18696,18784
0,1405352656,2155980,3592,-18696,18784
0,1405352657,2156232,3592,-18696,18784
0,1405352657,2156489,3592,-18696,18784
0,1405352657,2156746,3592,-18696,18784
0,1405352658,2157002,3592,-18696,18784
0,1405352658,2157261,3592,-18696,18784
0,1405352658,2157519,3592,-18696,18784
0,1405352658,2157775,3592,-18696,18784
0,1405352659,2158030,3592,-18696,18784
0,1405352659,2158283,3592,-18696,18784
0,1405352659,2158542,3592,-18696,18784
0,1405352659,2158808,3592,-18696,18784
0,1405352660,2159067,3592,-18696,18784
0,1405352660,2159324,3592,-18696,18784
0,1405352660,2159582,3592,-18696,18784
0,1405352660,2159839,3592,-18696,18784
0,1405352661,2160091,3592,-18696,18784
0,1405352661,2160342,3592,-18696,18784
0,1405352661,2160598,3592,-18696,18784
0,1405352661,2160859,3592,-18696,18784
0,1405352662,2161117,3592,-18696,18784
0,1405352662,2161368,3592,-18696,18784
0,1405352662,2161620,3592,-18696,18784
0,1405352662,2161872,3592,-18696,18784
0,1405352663,2162123,3592,-18696,18784
0,1405352663,2162377,3592,-18696,18784
0,1405352663,2162637,3592,-18696,18784
0,1405352663,2162909,3592,-18696,18784
0,1405352664,2163168,3592,-18696,18784
0,1405352664,2163427,3592,-18696,18784
0,1405352664,2163683,3592,-18696,18784
0,1405352664,2163940,3592,-18696,18784
0,1405352665,2164194,3592,-18696,18784
0,1405352665,2164456,3592,-18696,18784
0,1405352665,2164722,3592,-18696,18784
0,1405352665,2164976,3592,-18696,18784
0,1405352666,2165233,3592,-18696,18784
0,1405352666,2165485,3592,-18696,18784
0,1405352666,2165737,3592,-18696,18784
0,1405352666,2165990,3592,-18696,18784
0,1405352667,2166248,3592,-18696,18784
0,1405352667,2166506,3592,-18696,18784
0,1405352667,2166768,3592,-18696,18784
0,1405352668,2167020,3592,-18696,18784
0,1405352668,2167277,3592,-18696,18784
0,1405352668,2167533,3592,-18696,18784
0,1405352668,2167788,3592,-18696,18784
0,1405352669,2168042,3592,-18696,18784
0,1405352669,2168297,3592,-18696,18784
0,1405352669,2168551,3592,-18696,18784
0,1405352669,2168802,3592,-18696,18784
0,1405352670,2169059,3592,-18696,18784
0,1405352670,2169318,3592,-18696,18784
0,1405352670,2169573,3592,-18696,18784
0,1405352670,2169828,3592,-18696,18784
0,1405352671,2170085,3592,-18696,18784
0,1405352671,2170337,3592,-18696,18784
0,1405352671,2170598,3592,-18696,18784
0,1405352671,2170861,3592,-18696,18784
0,1405352672,2171122,3592,-18696,18784
0,1405352672,2171377,3592,-18696,18784
0,1405352672,2171629,3592,-18696,18784
0,1405352672,2171883,3592,-18696,18784
0,1405352673,2172137,3592,-18696,18784
0,1405352673,2172397,3592,-18696,18784
0,1405352673,2172651,3592,-18696,18784
0,1405352673,2172904,3592,-18696,18784
0,1405352674,2173159,3592,-18696,18784
0,1405352674,2173414,3592,-18696,18784
0,1405352674,2173672,3592,-18696,18784
0,1405352674,2173933,3592,-18696,18784
0,1405352675,2174194,3592,-18696,18784
0,1405352675,2174447,3592,-18696,18784
0,1405352675,2174711,3592,-18696,18784
0,1405352675,2174972,3592,-18696,18784
0,1405352676,2175223,3592,-18696,18784
0,1405352676,2175481,3592,-18696,18784
0,1405352676,2175738,3592,-18696,18784
0,1405352676,2175993,3592,-18696,18784
0,1405352677,2176244,3592,-18696,18784
0,1405352677,2176501,3592,-18696,18784
0,1405352677,2176754,3592,-18696,18784
0,1405352678,2177020,3592,-18696,18784
0,1405352678,2177272,3592,-18696,18784
0,1405352678,2177525,3592,-18696,18784
0,1405352678,2177797,3592,-18696,18784
0,1405352679,2178055,3592,-18696,18784
0,1405352679,2178313,3592,-18696,18784
0,1405352679,2178566,3592,-18696,18784
0,1405352679,2178818,3592,-18696,18784
0,1405352680,2179083,3592,-18696,18784
0,1405352680,2179340,3592,-18696,18784
0,1405352680,2179591,3592,-18696,18784
0,1405352680,2179846,3592,-18696,18784
0,1405352681,2180104,3592,-18696,18784
0,1405352681,2180358,3592,-18696,18784
0,1405352681,2180619,3592,-18696,18784
0,1405352681,2180876,3592,-18696,18784
0,1405352682,2181130,3592,-18696,18784
0,1405352682,2181389,3592,-18696,18784
0,1405352682,2181646,3592,-18696,18784
0,1405352682,2181901,3592,-18696,18784
0,1405352683,2182159,3592,-18696,18784
0,1405352683,2182418,3592,-18696,18784
0,1405352683,2182683,3592,-18696,18784
0,1405352683,2182950,3592,-18696,18784
0,1405352684,2183209,3592,-18696,18784
0,1405352684,2183469,3592,-18696,18784
0,1405352684,2183732,3592,-18696,18784
0,1405352684,2183986,3592,-18696,18784
0,1405352685,2184240,3592,-18696,18784
0,1405352685,2184492,3592,-18696,18784
0,1405352685,2184747,3592,-18696,18784
0,1405352686,2185016,3592,-18696,18784
0,1405352686,2185270,3592,-18696,18784
0,1405352686,2185522,3592,-18696,18784
0,1405352686,2185775,3592,-18696,18784
0,1405352687,2186029,3592,-18696,18784
0,1405352687,2186281,3592,-18696,18784
0,1405352687,2186540,3592,-18696,18784
0,1405352687,2186791,3592,-18696,18784
0,1405352688,2187062,3592,-18696,18784
0,1405352688,2187319,3592,-18696,18784
0,1405352688,2187575,3592,-18696,18784
0,1405352688,2187832,3592,-18696,18784
0,1405352689,2188087,3592,-18696,18784
0,1405352689,2188346,3592,-18696,18784
0,1405352689,2188599,3592,-18696,18784
0,1405352689,2188862,3592,-18696,18784
0,1405352690,2189118,3592,-18696,18784
0,1405352690,2189370,3592,-18696,18784
0,1405352690,2189622,3592,-18696,18784
0,1405352690,2189880,3592,-18696,18784
0,1405352691,2190131,3592,-18696,18784
0,1405352691,2190382,3592,-18696,18784
0,1405352691,2190637,3592,-18696,18784
0,1405352691,2190897,3592,-18696,18784
0,1405352692,2191162,3592,-18696,18784
0,1405352692,2191414,3592,-18696,18784
0,1405352692,2191668,3592,-18696,18784
0,1405352692,2191923,3592,-18696,18784
0,1405352693,2192178,3592,-18696,18784
0,1405352693,2192437,3592,-18696,18784
0,1405352693,2192691,3592,-18696,18784
0,1405352693,2192947,3592,-18696,18784
0,1405352694,2193203,3592,-18696,18784
0,1405352694,2193461,3592,-18696,18784
0,1405352694,2193718,3592,-18696,18784
0,1405352694,2193970,3592,-18696,18784
0,1405352695,2194226,3592,-18696,18784
