0,1405350502,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405352778,2277306,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352779,2278310,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352780,2279316,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352781,2280321,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352782,2281558,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352783,2282559,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352784,2283567,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352785,2284568,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352786,2285570,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352787,2286573,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352788,2287579,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352789,2288583,30105,-83,12705,0,1,29970,-83,12650,99,1
0,1405352790,2289585,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352791,2290591,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352792,2291593,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352793,2292597,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352794,2293598,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352795,2294603,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352796,2295609,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352797,2296616,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352798,2297623,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352799,2298628,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352800,2299630,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352801,2300642,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352802,2301649,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352803,2302650,30105,-83,12705,0,1,29970,-84,12650,99,1
0,1405352804,2303657,30105,-83,12705,0,1,29970,-83,12650,99,1
0,1405352805,2304664,30150,-83,12705,0,1,29970,-83,12650,99,1
0,1405352806,2305672,30105,-83,12705,0,1,29970,-83,12650,99,1
0,1405352807,2306674,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352808,2307686,30105,-83,12705,0,1,30015,-84,12650,99,1
0,1405352809,2308695,30105,-83,12700,0,1,30015,-84,12650,99,1
0,1405352810,2309697,30105,-83,12705,0,1,30015,-83,12650,99,1
0,1405352811,2310698,30105,-83,12705,0,1,30015,-83,12645,99,1
0,1405352812,2311702,30105,-83,12700,0,1,29970,-84,12645,99,1
0,1405352813,2312716,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352814,2313724,30105,-83,12700,0,1,30015,-84,12650,99,1
0,1405352815,2314731,30105,-83,12700,0,1,30015,-84,12650,99,1
0,1405352816,2315734,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352817,2316742,30105,-83,12705,0,1,30015,-84,12645,99,1
0,1405352818,2317747,30105,-83,12700,0,1,30015,-84,12650,99,1
0,1405352819,2318755,30105,-83,12705,0,1,30015,-84,12645,99,1
0,1405352820,2319763,30105,-83,12700,0,1,30015,-84,12650,99,1
0,1405352821,2320773,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352822,2321776,30105,-83,12700,0,1,30015,-83,12650,99,1
0,1405352823,2322784,30150,-83,12700,0,1,29970,-83,12645,99,1
0,1405352824,2323785,30105,-83,12700,0,1,29970,-83,12645,99,1
0,1405352825,2324793,30105,-83,12700,0,1,29970,-83,12645,99,1
0,1405352826,2325802,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352827,2326805,30105,-83,12700,0,1,29970,-83,12645,99,1
0,1405352828,2327813,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352829,2328821,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352830,2329826,30150,-83,12700,0,1,29970,-83,12645,99,1
0,1405352831,2330827,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352832,2331829,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352833,2332833,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352834,2333840,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352835,2334843,30150,-83,12700,0,1,29970,-83,12645,99,1
0,1405352836,2335844,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352837,2336853,30150,-83,12700,0,1,29970,-83,12645,99,1
0,1405352838,2337864,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352839,2338869,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352840,2339875,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352841,2340876,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352842,2341878,30105,-83,12700,0,1,29970,-83,12645,99,1
0,1405352843,2342880,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352844,2343887,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352845,2344894,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352846,2345898,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352847,2346913,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352848,2347921,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352849,2348922,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352850,2349927,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352851,2350931,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352852,2351939,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352853,2352943,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352854,2353953,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352855,2354957,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352856,2355959,30150,-83,12700,0,1,29970,-83,12645,99,1
0,1405352857,2356966,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352858,2357967,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352859,2358975,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352860,2359984,30105,-83,12700,0,1,29970,-83,12645,99,1
0,1405352861,2360991,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352863,2362001,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352864,2363005,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352865,2364014,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352866,2365021,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352867,2366029,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352868,2367037,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352869,2368046,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352870,2369053,30150,-83,12700,0,1,30015,-83,12640,99,1
0,1405352871,2370062,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352872,2371068,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352873,2372074,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352874,2373082,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352875,2374083,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352876,2375095,30150,-83,12695,0,1,30015,-83,12645,99,1
0,1405352877,2376097,30105,-83,12700,0,1,30015,-84,12645,99,1
0,1405352878,2377108,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352879,2378109,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352880,2379114,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352881,2380119,30150,-83,12700,0,1,30015,-83,12640,99,1
0,1405352882,2381127,30105,-83,12700,0,1,30015,-83,12645,99,1
0,1405352883,2382131,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352884,2383133,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352885,2384137,30105,-83,12700,0,1,30015,-84,12640,99,1
0,1405352886,2385145,30105,-83,12695,0,1,29970,-83,12640,99,1
0,1405352887,2386147,30150,-83,12700,0,1,30015,-83,12645,99,1
0,1405352888,2387154,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352889,2388157,30105,-83,12700,0,1,30015,-83,12640,99,1
0,1405352890,2389159,30150,-83,12700,0,1,30015,-83,12640,99,1
0,1405352891,2390161,30150,-83,12700,0,1,30015,-84,12645,99,1
0,1405352892,2391162,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352893,2392168,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352894,2393179,30105,-83,12695,0,1,30015,-84,12640,99,1
0,1405352895,2394180,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352896,2395186,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352897,2396192,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352898,2397194,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352899,2398199,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352900,2399209,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352901,2400213,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352902,2401215,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352903,2402222,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352904,2403230,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352905,2404236,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352906,2405245,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352907,2406248,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352908,2407251,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352909,2408255,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352910,2409259,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352911,2410260,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352912,2411268,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352913,2412272,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352914,2413279,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352915,2414282,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352916,2415284,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352917,2416293,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352918,2417298,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352919,2418305,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352920,2419312,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352921,2420317,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352922,2421330,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352923,2422334,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352924,2423338,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352925,2424343,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352926,2425347,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352927,2426354,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352928,2427364,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352929,2428366,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352930,2429373,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352931,2430382,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352932,2431385,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352933,2432391,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352934,2433400,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352935,2434410,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352936,2435416,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352937,2436426,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352938,2437428,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352939,2438433,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352940,2439437,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352941,2440447,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352942,2441448,30105,-83,12695,0,1,30015,-83,12640,99,1
0,1405352943,2442456,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352944,2443461,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352945,2444464,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352946,2445465,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352947,2446473,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352948,2447481,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352949,2448486,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352950,2449487,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352951,2450491,30105,-83,12690,0,1,30015,-83,12635,99,1
0,1405352952,2451495,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352953,2452500,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352954,2453509,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352955,2454517,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352956,2455526,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352957,2456532,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352958,2457543,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352959,2458549,30105,-83,12690,0,1,30015,-83,12640,99,1
0,1405352960,2459557,30150,-83,12695,0,1,30015,-83,12640,99,1
0,1405352961,2460562,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352962,2461563,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352963,2462569,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352964,2463576,30150,-83,12690,0,1,30015,-83,12640,99,1
0,1405352965,2464584,30150,-83,12690,0,1,30015,-83,12640,99,1
0,1405352966,2465592,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352967,2466599,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352968,2467601,30150,-83,12695,0,1,30015,-83,12635,99,1
0,1405352969,2468609,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352970,2469617,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352971,2470621,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352972,2471629,30150,-83,12690,0,1,30015,-83,12640,99,1
0,1405352973,2472633,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352974,2473641,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352975,2474654,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352976,2475658,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352977,2476662,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352978,2477668,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352979,2478670,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352980,2479671,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352981,2480677,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352982,2481679,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352983,2482688,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352984,2483702,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352985,2484703,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352986,2485707,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352987,2486718,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352988,2487720,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352989,2488733,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352990,2489738,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352991,2490744,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352992,2491750,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352993,2492769,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352994,2493777,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352995,2494779,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352996,2495785,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405352997,2496791,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352998,2497796,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405352999,2498805,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405353000,2499812,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353001,2500813,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353002,2501818,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353003,2502819,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353004,2503820,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405353005,2504825,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353006,2505830,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353007,2506836,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353008,2507839,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405353009,2508840,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405353010,2509846,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353011,2510850,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353012,2511855,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353013,2512858,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353014,2513861,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353015,2514866,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353016,2515872,30150,-83,12690,0,1,30015,-83,12635,99,1
0,1405353017,2516880,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353018,2517885,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353019,2518894,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353020,2519906,30150,-81,12690,0,1,30015,-83,12635,99,1
0,1405353021,2520913,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353022,2521924,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353023,2522926,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353024,2523930,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353025,2524938,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353026,2525944,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353027,2526947,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353028,2527957,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353029,2528975,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353030,2529978,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353031,2530983,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353032,2531984,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353033,2532987,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353035,2534002,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353036,2535011,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353037,2536016,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353038,2537023,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353039,2538026,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353040,2539039,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353041,2540043,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353042,2541049,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353043,2542056,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353044,2543062,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353045,2544064,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353046,2545072,30150,-81,12690,0,1,30015,-83,12630,99,1
0,1405353047,2546075,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353048,2547078,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353049,2548084,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353050,2549089,30150,-83,12690,0,1,30015,-83,12630,99,1
0,1405353051,2550090,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353052,2551099,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353053,2552102,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353054,2553104,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353055,2554113,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353056,2555118,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353057,2556125,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353058,2557131,30150,-83,12685,0,1,30015,-83,12630,99,1
0,1405353059,2558139,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353060,2559142,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353061,2560143,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353062,2561149,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353063,2562155,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353064,2563158,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353065,2564166,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353066,2565176,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353067,2566181,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353068,2567186,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353069,2568194,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353070,2569195,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353071,2570201,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353072,2571204,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353073,2572213,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353074,2573218,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353075,2574225,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353076,2575226,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353077,2576233,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353078,2577234,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353079,2578238,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353080,2579244,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353081,2580247,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353082,2581255,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353083,2582264,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353084,2583283,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353085,2584285,30150,-83,12685,0,1,30015,-83,12630,99,1
0,1405353086,2585287,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353087,2586290,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353088,2587292,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353089,2588295,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353090,2589301,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353091,2590305,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353092,2591311,30150,-81,12685,0,1,30015,-81,12630,99,1
0,1405353093,2592312,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353094,2593317,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353095,2594321,30150,-81,12685,0,1,30015,-83,12630,99,1
0,1405353096,2595324,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353097,2596333,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353098,2597335,30150,-81,12685,0,1,30015,-81,12625,99,1
0,1405353099,2598341,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353100,2599346,30150,-81,12685,0,1,30015,-81,12625,99,1
0,1405353101,2600348,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353102,2601353,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353103,2602355,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353104,2603360,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353105,2604361,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353106,2605369,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353107,2606370,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353108,2607383,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353109,2608386,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353110,2609395,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353111,2610397,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353112,2611403,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353113,2612412,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353114,2613422,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353115,2614427,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353116,2615430,30150,-81,12685,0,1,30015,-83,12625,99,1
0,1405353117,2616435,30150,-81,12680,0,1,30015,-83,12625,99,1
0,1405353118,2617437,30150,-81,12685,0,1,30015,-83,12625,99,1
