0,1405348953,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405349127,175644,-20984,-18699,14688
0,1405349127,175902,-20984,-18699,14688
0,1405349128,176160,-20984,-18699,14688
0,1405349128,176412,-20984,-18699,14688
0,1405349128,176664,-20984,-18699,14688
0,1405349128,176922,-20984,-18699,14688
0,1405349129,177179,-20984,-18699,14688
0,1405349129,177437,-20984,-18699,14688
0,1405349129,177689,-20984,-18699,14688
0,1405349129,177949,-20984,-18699,14688
0,1405349130,178203,-20984,-18699,14688
0,1405349130,178466,-20984,-18699,14688
0,1405349130,178720,-20984,-18699,14688
0,1405349130,178977,-20984,-18699,14688
0,1405349131,179235,-20984,-18699,14688
0,1405349131,179492,-20984,-18699,14688
0,1405349131,179748,-20984,-18699,14688
0,1405349131,179999,-20984,-18699,14688
0,1405349132,180252,-20984,-18699,14688
0,1405349132,180511,-20984,-18699,14688
0,1405349132,180767,-20984,-18699,14688
0,1405349133,181024,-20984,-18699,14688
0,1405349133,181275,-20984,-18699,14688
0,1405349133,181530,-20984,-18699,14688
0,1405349133,181783,-20984,-18699,14688
0,1405349134,182040,-20984,-18699,14688
0,1405349134,182296,-20984,-18699,14688
0,1405349134,182547,-20984,-18699,14688
0,1405349134,182807,-20984,-18699,14688
0,1405349135,183060,-20984,-18699,14688
0,1405349135,183320,-20984,-18699,14688
0,1405349135,183575,-20984,-18699,14688
0,1405349135,183843,-20984,-18699,14688
0,1405349136,184098,-20984,-18699,14688
0,1405349136,184353,-20984,-18699,14688
0,1405349136,184609,-20984,-18699,14688
0,1405349136,184864,-20984,-18699,14688
0,1405349137,185115,-20984,-18699,14688
0,1405349137,185373,-20984,-18699,14688
0,1405349137,185625,-20984,-18699,14688
0,1405349137,185882,-20984,-18699,14688
0,1405349138,186137,-20984,-18699,14688
0,1405349138,186400,-20984,-18699,14688
0,1405349138,186659,-20984,-18699,14688
0,1405349138,186917,-20984,-18699,14688
0,1405349139,187173,-20984,-18699,14688
0,1405349139,187424,-20984,-18699,14688
0,1405349139,187689,-20984,-18699,14688
0,1405349139,187947,-20984,-18699,14688
0,1405349140,188204,-20984,-18699,14688
0,1405349140,188462,-20984,-18699,14688
0,1405349140,188720,-20984,-18699,14688
0,1405349140,188980,-20984,-18699,14688
0,1405349141,189237,-20984,-18699,14688
0,1405349141,189494,-20984,-18699,14688
0,1405349141,189745,-20984,-18699,14688
0,1405349141,189998,-20984,-18699,14688
0,1405349142,190256,-20984,-18699,14688
0,1405349142,190513,-20984,-18699,14688
0,1405349142,190766,-20984,-18699,14688
0,1405349143,191023,-20984,-18699,14688
0,1405349143,191280,-20984,-18699,14688
0,1405349143,191535,-20984,-18699,14688
0,1405349143,191786,-20984,-18699,14688
0,1405349144,192037,-20984,-18699,14688
0,1405349144,192291,-20984,-18699,14688
0,1405349144,192542,-20984,-18699,14688
0,1405349144,192810,-20984,-18699,14688
0,1405349145,193062,-20984,-18699,14688
0,1405349145,193315,-20984,-18699,14688
0,1405349145,193571,-20984,-18699,14688
0,1405349145,193827,-20984,-18699,14688
0,1405349146,194083,-20984,-18699,14688
0,1405349146,194334,-20984,-18699,14688
0,1405349146,194585,-20984,-18699,14688
0,1405349146,194852,-20984,-18699,14688
0,1405349147,195106,-20984,-18699,14688
0,1405349147,195362,-20984,-18699,14688
0,1405349147,195620,-20984,-18699,14688
0,1405349147,195871,-20984,-18699,14688
0,1405349148,196129,-20984,-18699,14688
0,1405349148,196382,-20984,-18699,14688
0,1405349148,196639,-20984,-18699,14688
0,1405349148,196902,-20984,-18699,14688
0,1405349149,197157,-20984,-18699,14688
0,1405349149,197411,-20984,-18699,14688
0,1405349149,197671,-20984,-18699,14688
0,1405349149,197925,-20984,-18699,14688
0,1405349150,198187,-20984,-18699,14688
0,1405349150,198439,-20984,-18699,14688
0,1405349150,198693,-20984,-18699,14688
0,1405349150,198950,-20984,-18699,14688
0,1405349151,199208,-20984,-18699,14688
0,1405349151,199466,-20984,-18699,14688
0,1405349151,199718,-20984,-18699,14688
0,1405349151,199972,-20984,-18699,14688
0,1405349152,200229,-20984,-18699,14688
0,1405349152,200488,-20984,-18699,14688
0,1405349152,200755,-20984,-18699,14688
0,1405349153,201007,-20984,-18699,14688
0,1405349153,201261,-20984,-18699,14688
0,1405349153,201520,-20984,-18699,14688
0,1405349153,201778,-20984,-18699,14688
0,1405349154,202035,-20984,-18699,14688
0,1405349154,202288,-20984,-18699,14688
0,1405349154,202544,-20984,-18699,14688
0,1405349154,202803,-20984,-18699,14688
0,1405349155,203062,-20984,-18699,14688
0,1405349155,203314,-20984,-18699,14688
0,1405349155,203572,-20984,-18699,14688
0,1405349155,203830,-20984,-18699,14688
0,1405349156,204081,-20984,-18699,14688
0,1405349156,204332,-20984,-18699,14688
0,1405349156,204595,-20984,-18699,14688
0,1405349156,204860,-20984,-18699,14688
0,1405349157,205122,-20984,-18699,14688
0,1405349157,205374,-20984,-18699,14688
0,1405349157,205632,-20984,-18699,14688
0,1405349157,205889,-20984,-18699,14688
0,1405349158,206148,-20984,-18699,14688
0,1405349158,206404,-20984,-18699,14688
0,1405349158,206660,-20984,-18699,14688
0,1405349158,206913,-20984,-18699,14688
0,1405349159,207164,-20984,-18699,14688
0,1405349159,207422,-20984,-18699,14688
0,1405349159,207677,-20984,-18699,14688
0,1405349159,207933,-20984,-18699,14688
0,1405349160,208187,-20984,-18699,14688
0,1405349160,208446,-20984,-18699,14688
0,1405349160,208699,-20984,-18699,14688
0,1405349160,208952,-20984,-18699,14688
0,1405349161,209203,-20984,-18699,14688
0,1405349161,209461,-20984,-18699,14688
0,1405349161,209715,-20984,-18699,14688
0,1405349161,209973,-20984,-18699,14688
0,1405349162,210232,-20984,-18699,14688
0,1405349162,210485,-20984,-18699,14688
0,1405349162,210742,-20984,-18699,14688
0,1405349162,210999,-20984,-18699,14688
0,1405349163,211250,-20984,-18699,14688
0,1405349163,211507,-20984,-18699,14688
0,1405349163,211759,-20984,-18699,14688
0,1405349164,212018,-20984,-18699,14688
0,1405349164,212277,-20984,-18699,14688
0,1405349164,212531,-20984,-18699,14688
0,1405349164,212785,-20984,-18699,14688
0,1405349165,213047,-20984,-18699,14688
0,1405349165,213304,-20984,-18699,14688
0,1405349165,213560,-20984,-18699,14688
0,1405349165,213820,-20984,-18699,14688
0,1405349166,214072,-20984,-18699,14688
0,1405349166,214325,-20984,-18699,14688
0,1405349166,214579,-20984,-18699,14688
0,1405349166,214838,-20984,-18699,14688
0,1405349167,215090,-20984,-18699,14688
0,1405349167,215348,-20984,-18699,14688
0,1405349167,215601,-20984,-18699,14688
0,1405349167,215858,-20984,-18699,14688
0,1405349168,216113,-20984,-18699,14688
0,1405349168,216364,-20984,-18699,14688
0,1405349168,216627,-20984,-18699,14688
0,1405349168,216899,-20984,-18699,14688
0,1405349169,217158,-20984,-18699,14688
0,1405349169,217413,-20984,-18699,14688
0,1405349169,217671,-20984,-18699,14688
0,1405349169,217928,-20984,-18699,14688
0,1405349170,218185,-20984,-18699,14688
0,1405349170,218444,-20984,-18699,14688
0,1405349170,218705,-20984,-18699,14688
0,1405349170,218957,-20984,-18699,14688
0,1405349171,219212,-20984,-18699,14688
0,1405349171,219463,-20984,-18699,14688
0,1405349171,219717,-20984,-18699,14688
0,1405349171,219971,-20984,-18699,14688
0,1405349172,220222,-20984,-18699,14688
0,1405349172,220479,-20984,-18699,14688
0,1405349172,220734,-20984,-18699,14688
0,1405349172,220999,-20984,-18699,14688
0,1405349173,221252,-20984,-18699,14688
0,1405349173,221507,-20984,-18699,14688
0,1405349173,221762,-20984,-18699,14688
0,1405349174,222019,-20984,-18699,14688
0,1405349174,222272,-20984,-18699,14688
0,1405349174,222525,-20984,-18699,14688
0,1405349174,222776,-20984,-18699,14688
0,1405349175,223042,-20984,-18699,14688
0,1405349175,223301,-20984,-18699,14688
0,1405349175,223559,-20984,-18699,14688
0,1405349175,223810,-20984,-18699,14688
0,1405349176,224065,-20984,-18699,14688
0,1405349176,224319,-20984,-18699,14688
0,1405349176,224572,-20984,-18699,14688
0,1405349176,224827,-20984,-18699,14688
0,1405349177,225083,-20984,-18699,14688
0,1405349177,225336,-20984,-18699,14688
0,1405349177,225595,-20984,-18699,14688
0,1405349177,225856,-20984,-18699,14688
0,1405349178,226114,-20984,-18699,14688
0,1405349178,226366,-20984,-18699,14688
0,1405349178,226619,-20984,-18699,14688
0,1405349178,226882,-20984,-18699,14688
0,1405349179,227137,-20984,-18699,14688
0,1405349179,227388,-20984,-18699,14688
0,1405349179,227648,-20984,-18699,14688
0,1405349179,227905,-20984,-18699,14688
0,1405349180,228158,-20984,-18699,14688
0,1405349180,228414,-20984,-18699,14688
0,1405349180,228670,-20984,-18699,14688
0,1405349180,228929,-20984,-18699,14688
0,1405349181,229181,-20984,-18699,14688
0,1405349181,229443,-20984,-18699,14688
0,1405349181,229698,-20984,-18699,14688
0,1405349181,229957,-20984,-18699,14688
0,1405349182,230216,-20984,-18699,14688
0,1405349182,230467,-20984,-18699,14688
0,1405349182,230727,-20984,-18699,14688
0,1405349182,230981,-20984,-18699,14688
0,1405349183,231238,-20984,-18699,14688
0,1405349183,231497,-20984,-18699,14688
0,1405349183,231756,-20984,-18699,14688
0,1405349184,232014,-20984,-18699,14688
0,1405349184,232269,-20984,-18699,14688
0,1405349184,232523,-20984,-18699,14688
0,1405349184,232782,-20984,-18699,14688
0,1405349185,233040,-20984,-18699,14688
0,1405349185,233291,-20984,-18699,14688
0,1405349185,233550,-20984,-18699,14688
0,1405349185,233809,-20984,-18699,14688
0,1405349186,234061,-20984,-18699,14688
0,1405349186,234315,-20984,-18699,14688
0,1405349186,234569,-20984,-18699,14688
0,1405349186,234826,-20984,-18699,14688
0,1405349187,235085,-20984,-18699,14688
0,1405349187,235344,-20984,-18699,14688
0,1405349187,235599,-20984,-18699,14688
0,1405349187,235855,-20984,-18699,14688
0,1405349188,236107,-20984,-18699,14688
0,1405349188,236363,-20984,-18699,14688
0,1405349188,236615,-20984,-18699,14688
0,1405349188,236866,-20984,-18699,14688
0,1405349189,237118,-20984,-18699,14688
0,1405349189,237369,-20984,-18699,14688
0,1405349189,237628,-20984,-18699,14688
0,1405349189,237882,-20984,-18699,14688
0,1405349190,238146,-20984,-18699,14688
0,1405349190,238400,-20984,-18699,14688
0,1405349190,238655,-20984,-18699,14688
0,1405349190,238907,-20984,-18699,14688
0,1405349191,239162,-20984,-18699,14688
0,1405349191,239420,-20984,-18699,14688
0,1405349191,239675,-20984,-18699,14688
0,1405349191,239952,-20984,-18699,14688
0,1405349192,240203,-20984,-18699,14688
0,1405349192,240457,-20984,-18699,14688
0,1405349192,240708,-20984,-18699,14688
0,1405349192,240959,-20984,-18699,14688
0,1405349193,241210,-20984,-18699,14688
0,1405349193,241469,-20984,-18699,14688
0,1405349193,241721,-20984,-18699,14688
0,1405349193,241985,-20984,-18699,14688
0,1405349194,242237,-20984,-18699,14688
0,1405349194,242493,-20984,-18699,14688
0,1405349194,242744,-20984,-18699,14688
0,1405349194,242998,-20984,-18699,14688
0,1405349195,243251,-20984,-18699,14688
0,1405349195,243504,-20984,-18699,14688
0,1405349195,243759,-20984,-18699,14688
0,1405349196,244031,-20984,-18699,14688
0,1405349196,244288,-20984,-18699,14688
0,1405349196,244544,-20984,-18699,14688
0,1405349196,244800,-20984,-18699,14688
0,1405349197,245051,-20984,-18699,14688
0,1405349197,245302,-20984,-18699,14688
0,1405349197,245555,-20984,-18699,14688
0,1405349197,245811,-20984,-18699,14688
0,1405349198,246065,-20984,-18699,14688
0,1405349198,246322,-20984,-18699,14688
0,1405349198,246578,-20984,-18699,14688
0,1405349198,246837,-20984,-18699,14688
0,1405349199,247094,-20984,-18699,14688
0,1405349199,247347,-20984,-18699,14688
0,1405349199,247599,-20984,-18699,14688
0,1405349199,247855,-20984,-18699,14688
0,1405349200,248114,-20984,-18699,14688
0,1405349200,248374,-20984,-18699,14688
0,1405349200,248627,-20984,-18699,14688
0,1405349200,248885,-20984,-18699,14688
0,1405349201,249143,-20984,-18699,14688
0,1405349201,249399,-20984,-18699,14688
0,1405349201,249655,-20984,-18699,14688
0,1405349201,249907,-20984,-18699,14688
0,1405349202,250179,-20984,-18699,14688
0,1405349202,250431,-20984,-18699,14688
0,1405349202,250691,-20984,-18699,14688
0,1405349202,250943,-20984,-18699,14688
0,1405349203,251196,-20984,-18699,14688
0,1405349203,251450,-20984,-18699,14688
0,1405349203,251711,-20984,-18699,14688
0,1405349203,251966,-20984,-18699,14688
0,1405349204,252226,-20984,-18699,14688
0,1405349204,252483,-20984,-18699,14688
0,1405349204,252735,-20984,-18699,14688
0,1405349204,252992,-20984,-18699,14688
0,1405349205,253247,-20984,-18699,14688
0,1405349205,253506,-20984,-18699,14688
0,1405349205,253764,-20984,-18699,14688
0,1405349206,254021,-20984,-18699,14688
0,1405349206,254286,-20984,-18699,14688
0,1405349206,254544,-20984,-18699,14688
0,1405349206,254802,-20984,-18699,14688
0,1405349207,255057,-20984,-18699,14688
0,1405349207,255320,-20984,-18699,14688
0,1405349207,255571,-20984,-18699,14688
0,1405349207,255827,-20984,-18699,14688
0,1405349208,256097,-20984,-18699,14688
0,1405349208,256349,-20984,-18699,14688
0,1405349208,256600,-20984,-18699,14688
0,1405349208,256851,-20984,-18699,14688
0,1405349209,257106,-20984,-18699,14688
0,1405349209,257359,-20984,-18699,14688
0,1405349209,257619,-20984,-18699,14688
0,1405349209,257876,-20984,-18699,14688
0,1405349210,258137,-20984,-18699,14688
0,1405349210,258397,-20984,-18699,14688
0,1405349210,258654,-20984,-18699,14688
0,1405349210,258918,-20984,-18699,14688
0,1405349211,259169,-20984,-18699,14688
0,1405349211,259426,-20984,-18699,14688
0,1405349211,259681,-20984,-18699,14688
0,1405349211,259937,-20984,-18699,14688
0,1405349212,260191,-20984,-18699,14688
0,1405349212,260446,-20984,-18699,14688
0,1405349212,260702,-20984,-18699,14688
0,1405349212,260953,-20984,-18699,14688
0,1405349213,261205,-20984,-18699,14688
0,1405349213,261468,-20984,-18699,14688
0,1405349213,261729,-20984,-18699,14688
0,1405349213,261994,-20984,-18699,14688
0,1405349214,262245,-20984,-18699,14688
0,1405349214,262498,-20984,-18699,14688
0,1405349214,262751,-20984,-18699,14688
0,1405349215,263012,-20984,-18699,14688
0,1405349215,263283,-20984,-18699,14688
0,1405349215,263535,-20984,-18699,14688
0,1405349215,263793,-20984,-18699,14688
0,1405349216,264051,-20984,-18699,14688
0,1405349216,264304,-20984,-18699,14688
0,1405349216,264557,-20984,-18699,14688
0,1405349216,264809,-20984,-18699,14688
0,1405349217,265101,-20984,-18699,14688
0,1405349217,265357,-20984,-18699,14688
0,1405349217,265610,-20984,-18699,14688
0,1405349217,265863,-20984,-18699,14688
0,1405349218,266118,-20984,-18699,14688
0,1405349218,266374,-20984,-18699,14688
0,1405349218,266633,-20984,-18699,14688
0,1405349218,266891,-20984,-18699,14688
0,1405349219,267142,-20984,-18699,14688
0,1405349219,267394,-20984,-18699,14688
0,1405349219,267649,-20984,-18699,14688
0,1405349219,267906,-20984,-18699,14688
0,1405349220,268161,-20984,-18699,14688
0,1405349220,268415,-20984,-18699,14688
0,1405349220,268674,-20984,-18699,14688
0,1405349220,268926,-20984,-18699,14688
0,1405349221,269198,-20984,-18699,14688
0,1405349221,269457,-20984,-18699,14688
0,1405349221,269708,-20984,-18699,14688
0,1405349221,269959,-20984,-18699,14688
0,1405349222,270218,-20984,-18699,14688
0,1405349222,270469,-20984,-18699,14688
0,1405349222,270724,-20984,-18699,14688
0,1405349222,270981,-20984,-18699,14688
0,1405349223,271232,-20984,-18699,14688
0,1405349223,271483,-20984,-18699,14688
0,1405349223,271739,-20984,-18699,14688
0,1405349223,271995,-20984,-18699,14688
0,1405349224,272246,-20984,-18699,14688
0,1405349224,272498,-20984,-18699,14688
0,1405349224,272749,-20984,-18699,14688
0,1405349225,273007,-20984,-18699,14688
0,1405349225,273263,-20984,-18699,14688
0,1405349225,273519,-20984,-18699,14688
0,1405349225,273771,-20984,-18699,14688
0,1405349226,274025,-20984,-18699,14688
0,1405349226,274296,-20984,-18699,14688
0,1405349226,274553,-20984,-18699,14688
0,1405349226,274805,-20984,-18699,14688
0,1405349227,275062,-20984,-18699,14688
0,1405349227,275313,-20984,-18699,14688
0,1405349227,275564,-20984,-18699,14688
0,1405349227,275816,-20984,-18699,14688
0,1405349228,276074,-20984,-18699,14688
0,1405349228,276331,-20984,-18699,14688
0,1405349228,276590,-20984,-18699,14688
0,1405349228,276842,-20984,-18699,14688
0,1405349229,277096,-20984,-18699,14688
0,1405349229,277347,-20984,-18699,14688
0,1405349229,277610,-20984,-18699,14688
0,1405349229,277872,-20984,-18699,14688
0,1405349230,278132,-20984,-18699,14688
0,1405349230,278388,-20984,-18699,14688
0,1405349230,278644,-20984,-18699,14688
0,1405349230,278899,-20984,-18699,14688
0,1405349231,279155,-20984,-18699,14688
0,1405349231,279409,-20984,-18699,14688
0,1405349231,279666,-20984,-18699,14688
0,1405349231,279921,-20984,-18699,14688
0,1405349232,280173,-20984,-18699,14688
0,1405349232,280426,-20984,-18699,14688
0,1405349232,280685,-20984,-18699,14688
0,1405349232,280942,-20984,-18699,14688
0,1405349233,281196,-20984,-18699,14688
0,1405349233,281452,-20984,-18699,14688
0,1405349233,281711,-20984,-18699,14688
0,1405349233,281962,-20984,-18699,14688
0,1405349234,282230,-20984,-18699,14688
0,1405349234,282485,-20984,-18699,14688
0,1405349234,282739,-20984,-18699,14688
0,1405349234,282994,-20984,-18699,14688
0,1405349235,283250,-20984,-18699,14688
0,1405349235,283501,-20984,-18699,14688
0,1405349235,283752,-20984,-18699,14688
0,1405349236,284003,-20984,-18699,14688
0,1405349236,284269,-20984,-18699,14688
0,1405349236,284526,-20984,-18699,14688
0,1405349236,284782,-20984,-18699,14688
0,1405349237,285033,-20984,-18699,14688
0,1405349237,285287,-20984,-18699,14688
0,1405349237,285545,-20984,-18699,14688
0,1405349237,285799,-20984,-18699,14688
0,1405349238,286057,-20984,-18699,14688
0,1405349238,286313,-20984,-18699,14688
0,1405349238,286565,-20984,-18699,14688
0,1405349238,286819,-20984,-18699,14688
0,1405349239,287074,-20984,-18699,14688
0,1405349239,287328,-20984,-18699,14688
0,1405349239,287583,-20984,-18699,14688
0,1405349239,287836,-20984,-18699,14688
0,1405349240,288091,-20984,-18699,14688
0,1405349240,288357,-20984,-18699,14688
0,1405349240,288612,-20984,-18699,14688
0,1405349240,288871,-20984,-18699,14688
0,1405349241,289125,-20984,-18699,14688
0,1405349241,289382,-20984,-18699,14688
0,1405349241,289635,-20984,-18699,14688
