0,1405105215,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405109680,4467498,97,1233,5
0,1405109680,4467603,97,1233,5
0,1405109680,4467707,97,1233,5
0,1405109680,4467812,97,1233,5
0,1405109680,4467917,97,1233,5
0,1405109681,4468022,97,1233,5
0,1405109681,4468123,97,1233,5
0,1405109681,4468228,97,1233,5
0,1405109681,4468331,97,1233,5
0,1405109681,4468437,97,1233,5
0,1405109681,4468539,97,1233,5
0,1405109681,4468645,97,1233,5
0,1405109681,4468748,97,1233,5
0,1405109681,4468863,97,1233,5
0,1405109681,4468969,97,1233,5
0,1405109682,4469070,97,1233,5
0,1405109682,4469174,97,1233,5
0,1405109682,4469276,97,1233,5
0,1405109682,4469379,97,1233,5
0,1405109682,4469480,97,1233,5
0,1405109682,4469583,97,1233,5
0,1405109682,4469686,97,1233,5
0,1405109682,4469792,97,1233,5
0,1405109682,4469896,97,1233,5
0,1405109682,4469999,97,1233,5
0,1405109683,4470103,97,1233,5
0,1405109683,4470208,97,1233,5
0,1405109683,4470312,97,1233,5
0,1405109683,4470416,97,1233,5
0,1405109683,4470521,97,1233,5
0,1405109683,4470624,97,1233,5
0,1405109683,4470725,97,1233,5
0,1405109683,4470826,97,1233,5
0,1405109683,4470932,97,1233,5
0,1405109684,4471036,97,1233,5
0,1405109684,4471142,97,1233,5
0,1405109684,4471247,97,1233,5
0,1405109684,4471349,97,1233,5
0,1405109684,4471453,97,1233,5
0,1405109684,4471558,97,1233,5
0,1405109684,4471670,97,1233,5
0,1405109684,4471771,97,1233,5
0,1405109684,4471877,97,1233,5
0,1405109684,4471978,97,1233,5
0,1405109685,4472080,97,1233,5
0,1405109685,4472183,97,1233,5
0,1405109685,4472289,97,1233,5
0,1405109685,4472392,97,1233,5
0,1405109685,4472501,97,1233,5
0,1405109685,4472604,97,1233,5
0,1405109685,4472711,97,1233,5
0,1405109685,4472815,97,1233,5
0,1405109685,4472916,97,1233,5
0,1405109686,4473017,97,1233,5
0,1405109686,4473122,97,1233,5
0,1405109686,4473225,97,1233,5
0,1405109686,4473329,97,1233,5
0,1405109686,4473433,97,1233,5
0,1405109686,4473534,97,1233,5
0,1405109686,4473638,97,1233,5
0,1405109686,4473740,97,1233,5
0,1405109686,4473845,97,1233,5
0,1405109686,4473949,97,1233,5
0,1405109687,4474050,97,1233,5
0,1405109687,4474154,97,1233,5
0,1405109687,4474255,97,1233,5
0,1405109687,4474356,97,1233,5
0,1405109687,4474460,97,1233,5
0,1405109687,4474562,97,1233,5
0,1405109687,4474667,97,1233,5
0,1405109687,4474773,97,1233,5
0,1405109687,4474877,97,1233,5
0,1405109687,4474978,97,1233,5
0,1405109688,4475080,97,1233,5
0,1405109688,4475186,97,1233,5
0,1405109688,4475292,97,1233,5
0,1405109688,4475398,97,1233,5
0,1405109688,4475503,97,1233,5
0,1405109688,4475608,97,1233,5
0,1405109688,4475711,97,1233,5
0,1405109688,4475814,97,1233,5
0,1405109688,4475919,97,1233,5
0,1405109689,4476021,97,1233,5
0,1405109689,4476127,97,1233,5
0,1405109689,4476231,97,1233,5
0,1405109689,4476341,97,1233,5
0,1405109689,4476446,97,1233,5
0,1405109689,4476547,97,1233,5
0,1405109689,4476648,97,1233,5
0,1405109689,4476751,97,1233,5
0,1405109689,4476852,97,1233,5
0,1405109689,4476954,97,1233,5
0,1405109690,4477056,97,1233,5
0,1405109690,4477158,97,1233,5
0,1405109690,4477262,97,1233,5
0,1405109690,4477366,97,1233,5
0,1405109690,4477470,97,1233,5
0,1405109690,4477575,97,1233,5
0,1405109690,4477694,97,1233,5
0,1405109690,4477801,97,1233,5
0,1405109690,4477902,97,1233,5
0,1405109691,4478008,97,1233,5
0,1405109691,4478113,97,1233,5
0,1405109691,4478214,97,1233,5
0,1405109691,4478318,97,1233,5
0,1405109691,4478419,97,1233,5
0,1405109691,4478521,97,1233,5
0,1405109691,4478626,97,1233,5
0,1405109691,4478734,97,1233,5
0,1405109691,4478837,97,1233,5
0,1405109691,4478938,97,1233,5
0,1405109692,4479043,97,1233,5
0,1405109692,4479144,97,1233,5
0,1405109692,4479247,97,1233,5
0,1405109692,4479348,97,1233,5
0,1405109692,4479453,97,1233,5
0,1405109692,4479559,97,1233,5
0,1405109692,4479664,97,1233,5
0,1405109692,4479766,97,1233,5
0,1405109692,4479867,97,1233,5
0,1405109692,4479970,97,1233,5
0,1405109693,4480072,97,1233,5
0,1405109693,4480179,97,1233,5
0,1405109693,4480286,97,1233,5
0,1405109693,4480390,97,1233,5
0,1405109693,4480491,97,1233,5
0,1405109693,4480593,97,1233,5
0,1405109693,4480699,97,1233,5
0,1405109693,4480809,97,1233,5
0,1405109693,4480913,97,1233,5
0,1405109694,4481017,97,1233,5
0,1405109694,4481123,97,1233,5
0,1405109694,4481225,97,1233,5
0,1405109694,4481331,97,1233,5
0,1405109694,4481435,97,1233,5
0,1405109694,4481537,97,1233,5
0,1405109694,4481640,97,1233,5
0,1405109694,4481743,97,1233,5
0,1405109694,4481849,97,1233,5
0,1405109694,4481953,97,1233,5
0,1405109695,4482059,97,1233,5
0,1405109695,4482163,97,1233,5
0,1405109695,4482264,97,1233,5
0,1405109695,4482368,97,1233,5
0,1405109695,4482473,97,1233,5
0,1405109695,4482575,97,1233,5
0,1405109695,4482681,97,1233,5
0,1405109695,4482786,97,1233,5
0,1405109695,4482887,97,1233,5
0,1405109695,4482993,97,1233,5
0,1405109696,4483099,97,1233,5
0,1405109696,4483201,97,1233,5
0,1405109696,4483302,97,1233,5
0,1405109696,4483404,97,1233,5
0,1405109696,4483509,97,1233,5
0,1405109696,4483612,97,1233,5
0,1405109696,4483718,97,1233,5
0,1405109696,4483822,97,1233,5
0,1405109696,4483928,97,1233,5
0,1405109697,4484031,97,1233,5
0,1405109697,4484132,97,1233,5
0,1405109697,4484238,97,1233,5
0,1405109697,4484340,97,1233,5
0,1405109697,4484445,97,1233,5
0,1405109697,4484553,97,1233,5
0,1405109697,4484657,97,1233,5
0,1405109697,4484759,97,1233,5
0,1405109697,4484867,97,1233,5
0,1405109697,4484973,97,1233,5
0,1405109698,4485076,97,1233,5
0,1405109698,4485179,97,1233,5
0,1405109698,4485285,97,1233,5
0,1405109698,4485387,97,1233,5
0,1405109698,4485492,97,1233,5
0,1405109698,4485597,97,1233,5
0,1405109698,4485704,97,1233,5
0,1405109698,4485808,97,1233,5
0,1405109698,4485915,97,1233,5
0,1405109699,4486020,97,1233,5
0,1405109699,4486126,97,1233,5
0,1405109699,4486227,97,1233,5
0,1405109699,4486332,97,1233,5
0,1405109699,4486438,97,1233,5
0,1405109699,4486543,97,1233,5
0,1405109699,4486648,97,1233,5
0,1405109699,4486750,97,1233,5
0,1405109699,4486853,97,1233,5
0,1405109699,4486958,97,1233,5
0,1405109700,4487059,97,1233,5
0,1405109700,4487160,97,1233,5
0,1405109700,4487263,97,1233,5
0,1405109700,4487370,97,1233,5
0,1405109700,4487475,97,1233,5
0,1405109700,4487580,97,1233,5
0,1405109700,4487685,97,1233,5
0,1405109700,4487788,97,1233,5
0,1405109700,4487892,97,1233,5
0,1405109700,4487999,97,1233,5
0,1405109701,4488104,97,1233,5
0,1405109701,4488208,97,1233,5
0,1405109701,4488313,97,1233,5
0,1405109701,4488416,97,1233,5
0,1405109701,4488520,97,1233,5
0,1405109701,4488623,97,1233,5
0,1405109701,4488724,97,1233,5
0,1405109701,4488830,97,1233,5
0,1405109701,4488937,97,1233,5
0,1405109702,4489039,97,1233,5
0,1405109702,4489143,97,1233,5
0,1405109702,4489246,97,1233,5
0,1405109702,4489348,97,1233,5
0,1405109702,4489449,97,1233,5
0,1405109702,4489553,97,1233,5
0,1405109702,4489659,97,1233,5
0,1405109702,4489763,97,1233,5
0,1405109702,4489865,97,1233,5
0,1405109702,4489966,97,1233,5
0,1405109703,4490070,97,1233,5
0,1405109703,4490176,97,1233,5
0,1405109703,4490279,97,1233,5
0,1405109703,4490380,97,1233,5
0,1405109703,4490484,97,1233,5
0,1405109703,4490590,97,1233,5
0,1405109703,4490696,97,1233,5
0,1405109703,4490797,97,1233,5
0,1405109703,4490902,97,1233,5
0,1405109704,4491005,97,1233,5
0,1405109704,4491109,97,1233,5
0,1405109704,4491215,97,1233,5
0,1405109704,4491318,97,1233,5
0,1405109704,4491419,97,1233,5
0,1405109704,4491521,97,1233,5
0,1405109704,4491622,97,1233,5
0,1405109704,4491732,97,1233,5
0,1405109704,4491839,97,1233,5
0,1405109704,4491944,97,1233,5
0,1405109705,4492048,97,1233,5
0,1405109705,4492153,97,1233,5
0,1405109705,4492255,97,1233,5
0,1405109705,4492359,97,1233,5
0,1405109705,4492460,97,1233,5
0,1405109705,4492561,97,1233,5
0,1405109705,4492664,97,1233,5
0,1405109705,4492770,97,1233,5
0,1405109705,4492874,97,1233,5
0,1405109705,4492978,97,1233,5
0,1405109706,4493082,97,1233,5
0,1405109706,4493187,97,1233,5
0,1405109706,4493293,97,1233,5
0,1405109706,4493396,97,1233,5
0,1405109706,4493499,97,1233,5
0,1405109706,4493605,97,1233,5
0,1405109706,4493710,97,1233,5
0,1405109706,4493811,97,1233,5
0,1405109706,4493912,97,1233,5
0,1405109707,4494016,97,1233,5
0,1405109707,4494117,97,1233,5
0,1405109707,4494222,97,1233,5
0,1405109707,4494324,97,1233,5
0,1405109707,4494428,97,1233,5
0,1405109707,4494533,97,1233,5
0,1405109707,4494636,97,1233,5
0,1405109707,4494740,97,1233,5
0,1405109707,4494842,97,1233,5
0,1405109707,4494943,97,1233,5
0,1405109708,4495047,97,1233,5
0,1405109708,4495151,97,1233,5
0,1405109708,4495256,97,1233,5
0,1405109708,4495361,97,1233,5
0,1405109708,4495462,97,1233,5
0,1405109708,4495565,97,1233,5
0,1405109708,4495666,97,1233,5
0,1405109708,4495771,97,1233,5
0,1405109708,4495880,97,1233,5
0,1405109708,4495985,97,1233,5
0,1405109709,4496089,97,1233,5
0,1405109709,4496193,97,1233,5
0,1405109709,4496296,97,1233,5
0,1405109709,4496400,97,1233,5
0,1405109709,4496505,97,1233,5
0,1405109709,4496608,97,1233,5
0,1405109709,4496712,97,1233,5
0,1405109709,4496817,97,1233,5
0,1405109709,4496918,97,1233,5
0,1405109710,4497019,97,1233,5
0,1405109710,4497122,97,1233,5
0,1405109710,4497224,97,1233,5
0,1405109710,4497328,97,1233,5
0,1405109710,4497431,97,1233,5
0,1405109710,4497532,97,1233,5
0,1405109710,4497635,97,1233,5
0,1405109710,4497736,97,1233,5
0,1405109710,4497840,97,1233,5
0,1405109710,4497946,97,1233,5
0,1405109711,4498049,97,1233,5
0,1405109711,4498154,97,1233,5
0,1405109711,4498255,97,1233,5
0,1405109711,4498359,97,1233,5
0,1405109711,4498464,97,1233,5
0,1405109711,4498570,97,1233,5
0,1405109711,4498671,97,1233,5
0,1405109711,4498777,97,1233,5
0,1405109711,4498883,97,1233,5
0,1405109711,4498988,97,1233,5
0,1405109712,4499091,97,1233,5
0,1405109712,4499196,97,1233,5
0,1405109712,4499305,97,1233,5
0,1405109712,4499410,97,1233,5
0,1405109712,4499512,97,1233,5
0,1405109712,4499614,97,1233,5
0,1405109712,4499717,97,1233,5
0,1405109712,4499823,97,1233,5
0,1405109712,4499925,97,1233,5
0,1405109713,4500027,97,1233,5
0,1405109713,4500128,97,1233,5
0,1405109713,4500232,97,1233,5
0,1405109713,4500338,97,1233,5
0,1405109713,4500443,97,1233,5
0,1405109713,4500548,97,1233,5
0,1405109713,4500652,97,1233,5
0,1405109713,4500762,97,1233,5
0,1405109713,4500865,97,1233,5
0,1405109713,4500971,97,1233,5
0,1405109714,4501073,97,1233,5
0,1405109714,4501178,97,1233,5
0,1405109714,4501282,97,1233,5
0,1405109714,4501388,97,1233,5
0,1405109714,4501490,97,1233,5
0,1405109714,4501595,97,1233,5
0,1405109714,4501696,97,1233,5
0,1405109714,4501801,97,1233,5
0,1405109714,4501903,97,1233,5
0,1405109715,4502008,97,1233,5
0,1405109715,4502112,97,1233,5
0,1405109715,4502217,97,1233,5
0,1405109715,4502318,97,1233,5
0,1405109715,4502424,97,1233,5
0,1405109715,4502526,97,1233,5
0,1405109715,4502631,97,1233,5
0,1405109715,4502735,97,1233,5
0,1405109715,4502840,97,1233,5
0,1405109715,4502945,97,1233,5
0,1405109716,4503050,97,1233,5
0,1405109716,4503152,97,1233,5
0,1405109716,4503258,97,1233,5
0,1405109716,4503363,97,1233,5
0,1405109716,4503468,97,1233,5
0,1405109716,4503569,97,1233,5
0,1405109716,4503674,97,1233,5
0,1405109716,4503777,97,1233,5
0,1405109716,4503883,97,1233,5
0,1405109716,4503985,97,1233,5
0,1405109717,4504090,97,1233,5
0,1405109717,4504194,97,1233,5
0,1405109717,4504296,97,1233,5
0,1405109717,4504399,97,1233,5
0,1405109717,4504502,97,1233,5
0,1405109717,4504606,97,1233,5
0,1405109717,4504709,97,1233,5
0,1405109717,4504818,97,1233,5
0,1405109717,4504923,97,1233,5
0,1405109718,4505027,97,1233,5
0,1405109718,4505128,97,1233,5
0,1405109718,4505234,97,1233,5
0,1405109718,4505338,97,1233,5
0,1405109718,4505439,97,1233,5
0,1405109718,4505541,97,1233,5
0,1405109718,4505647,97,1233,5
0,1405109718,4505750,97,1233,5
0,1405109718,4505851,97,1233,5
0,1405109718,4505954,97,1233,5
0,1405109719,4506059,97,1233,5
0,1405109719,4506163,97,1233,5
0,1405109719,4506267,97,1233,5
0,1405109719,4506373,97,1233,5
0,1405109719,4506478,97,1233,5
0,1405109719,4506579,97,1233,5
0,1405109719,4506683,97,1233,5
0,1405109719,4506788,97,1233,5
0,1405109719,4506893,97,1233,5
0,1405109719,4506996,97,1233,5
0,1405109720,4507100,97,1233,5
0,1405109720,4507204,97,1233,5
0,1405109720,4507310,97,1233,5
0,1405109720,4507413,97,1233,5
0,1405109720,4507517,97,1233,5
0,1405109720,4507623,97,1233,5
0,1405109720,4507729,97,1233,5
0,1405109720,4507833,97,1233,5
0,1405109720,4507935,97,1233,5
0,1405109721,4508038,97,1233,5
0,1405109721,4508144,97,1233,5
0,1405109721,4508248,97,1233,5
0,1405109721,4508351,97,1233,5
0,1405109721,4508456,97,1233,5
0,1405109721,4508560,97,1233,5
0,1405109721,4508664,97,1233,5
0,1405109721,4508767,97,1233,5
0,1405109721,4508870,97,1233,5
0,1405109721,4508971,97,1233,5
0,1405109722,4509075,97,1233,5
0,1405109722,4509177,97,1233,5
0,1405109722,4509280,97,1233,5
0,1405109722,4509382,97,1233,5
0,1405109722,4509483,97,1233,5
0,1405109722,4509585,97,1233,5
0,1405109722,4509690,97,1233,5
0,1405109722,4509800,97,1233,5
0,1405109722,4509906,97,1233,5
0,1405109723,4510008,97,1233,5
0,1405109723,4510113,97,1233,5
0,1405109723,4510216,97,1233,5
0,1405109723,4510319,97,1233,5
0,1405109723,4510422,97,1233,5
0,1405109723,4510523,97,1233,5
0,1405109723,4510626,97,1233,5
0,1405109723,4510729,97,1233,5
0,1405109723,4510830,97,1233,5
0,1405109723,4510933,97,1233,5
0,1405109724,4511035,97,1233,5
0,1405109724,4511140,97,1233,5
0,1405109724,4511243,97,1233,5
0,1405109724,4511348,97,1233,5
0,1405109724,4511452,97,1233,5
0,1405109724,4511555,97,1233,5
0,1405109724,4511659,97,1233,5
0,1405109724,4511760,97,1233,5
0,1405109724,4511862,97,1233,5
0,1405109724,4511964,97,1233,5
0,1405109725,4512066,97,1233,5
0,1405109725,4512169,97,1233,5
0,1405109725,4512273,97,1233,5
0,1405109725,4512375,97,1233,5
0,1405109725,4512477,97,1233,5
0,1405109725,4512581,97,1233,5
0,1405109725,4512700,97,1233,5
0,1405109725,4512816,97,1233,5
0,1405109725,4512920,97,1233,5
0,1405109726,4513025,97,1233,5
0,1405109726,4513129,97,1233,5
0,1405109726,4513234,97,1233,5
0,1405109726,4513342,97,1233,5
0,1405109726,4513448,97,1233,5
0,1405109726,4513550,97,1233,5
0,1405109726,4513656,97,1233,5
0,1405109726,4513760,97,1233,5
0,1405109726,4513861,97,1233,5
0,1405109726,4513964,97,1233,5
0,1405109727,4514067,97,1233,5
0,1405109727,4514172,97,1233,5
0,1405109727,4514273,97,1233,5
0,1405109727,4514376,97,1233,5
0,1405109727,4514481,97,1233,5
0,1405109727,4514587,97,1233,5
0,1405109727,4514690,97,1233,5
0,1405109727,4514794,97,1233,5
0,1405109727,4514899,97,1233,5
0,1405109728,4515011,97,1233,5
0,1405109728,4515115,97,1233,5
0,1405109728,4515218,97,1233,5
0,1405109728,4515323,97,1233,5
0,1405109728,4515429,97,1233,5
0,1405109728,4515534,97,1233,5
0,1405109728,4515635,97,1233,5
0,1405109728,4515737,97,1233,5
0,1405109728,4515838,97,1233,5
0,1405109728,4515942,97,1233,5
0,1405109729,4516044,97,1233,5
0,1405109729,4516146,97,1233,5
0,1405109729,4516252,97,1233,5
0,1405109729,4516353,97,1233,5
0,1405109729,4516455,97,1233,5
0,1405109729,4516559,97,1233,5
0,1405109729,4516664,97,1233,5
0,1405109729,4516769,97,1233,5
0,1405109729,4516871,97,1233,5
0,1405109729,4516972,97,1233,5
0,1405109730,4517073,97,1233,5
0,1405109730,4517178,97,1233,5
0,1405109730,4517279,97,1233,5
0,1405109730,4517383,97,1233,5
0,1405109730,4517488,97,1233,5
0,1405109730,4517591,97,1233,5
0,1405109730,4517696,97,1233,5
0,1405109730,4517799,97,1233,5
0,1405109730,4517900,97,1233,5
0,1405109731,4518003,97,1233,5
0,1405109731,4518109,97,1233,5
0,1405109731,4518212,97,1233,5
0,1405109731,4518316,97,1233,5
0,1405109731,4518419,97,1233,5
0,1405109731,4518523,97,1233,5
0,1405109731,4518624,97,1233,5
0,1405109731,4518728,97,1233,5
0,1405109731,4518846,97,1233,5
0,1405109731,4518947,97,1233,5
0,1405109732,4519049,97,1233,5
0,1405109732,4519150,97,1233,5
0,1405109732,4519251,97,1233,5
0,1405109732,4519354,97,1233,5
0,1405109732,4519460,97,1233,5
0,1405109732,4519561,97,1233,5
0,1405109732,4519662,97,1233,5
0,1405109732,4519766,97,1233,5
0,1405109732,4519871,97,1233,5
0,1405109732,4519975,97,1233,5
0,1405109733,4520076,97,1233,5
0,1405109733,4520178,97,1233,5
0,1405109733,4520282,97,1233,5
0,1405109733,4520388,97,1233,5
0,1405109733,4520489,97,1233,5
0,1405109733,4520593,97,1233,5
0,1405109733,4520698,97,1233,5
0,1405109733,4520800,97,1233,5
0,1405109733,4520901,97,1233,5
0,1405109734,4521009,97,1233,5
0,1405109734,4521114,97,1233,5
0,1405109734,4521220,97,1233,5
0,1405109734,4521325,97,1233,5
0,1405109734,4521430,97,1233,5
0,1405109734,4521533,97,1233,5
0,1405109734,4521636,97,1233,5
0,1405109734,4521741,97,1233,5
0,1405109734,4521843,97,1233,5
0,1405109734,4521946,97,1233,5
0,1405109735,4522047,97,1233,5
0,1405109735,4522152,97,1233,5
0,1405109735,4522255,97,1233,5
0,1405109735,4522356,97,1233,5
0,1405109735,4522459,97,1233,5
0,1405109735,4522563,97,1233,5
0,1405109735,4522668,97,1233,5
0,1405109735,4522771,97,1233,5
0,1405109735,4522873,97,1233,5
0,1405109735,4522977,97,1233,5
0,1405109736,4523081,97,1233,5
0,1405109736,4523182,97,1233,5
0,1405109736,4523287,97,1233,5
0,1405109736,4523392,97,1233,5
0,1405109736,4523498,97,1233,5
0,1405109736,4523599,97,1233,5
0,1405109736,4523703,97,1233,5
0,1405109736,4523806,97,1233,5
0,1405109736,4523912,97,1233,5
0,1405109737,4524018,97,1233,5
0,1405109737,4524123,97,1233,5
0,1405109737,4524224,97,1233,5
0,1405109737,4524330,97,1233,5
0,1405109737,4524432,97,1233,5
0,1405109737,4524533,97,1233,5
0,1405109737,4524637,97,1233,5
0,1405109737,4524742,97,1233,5
0,1405109737,4524852,97,1233,5
0,1405109737,4524953,97,1233,5
0,1405109738,4525056,97,1233,5
0,1405109738,4525159,97,1233,5
0,1405109738,4525262,97,1233,5
0,1405109738,4525367,97,1233,5
0,1405109738,4525472,97,1233,5
0,1405109738,4525573,97,1233,5
0,1405109738,4525675,97,1233,5
0,1405109738,4525778,97,1233,5
0,1405109738,4525880,97,1233,5
0,1405109738,4525984,97,1233,5
0,1405109739,4526087,97,1233,5
0,1405109739,4526192,97,1233,5
0,1405109739,4526298,97,1233,5
0,1405109739,4526403,97,1233,5
0,1405109739,4526505,97,1233,5
0,1405109739,4526609,97,1233,5
0,1405109739,4526714,97,1233,5
0,1405109739,4526815,97,1233,5
0,1405109739,4526916,97,1233,5
0,1405109740,4527019,97,1233,5
0,1405109740,4527121,97,1233,5
0,1405109740,4527223,97,1233,5
0,1405109740,4527329,97,1233,5
0,1405109740,4527431,97,1233,5
0,1405109740,4527532,97,1233,5
0,1405109740,4527634,97,1233,5
0,1405109740,4527738,97,1233,5
0,1405109740,4527844,97,1233,5
0,1405109740,4527946,0,1233,5
0,1405109741,4528049,0,1233,-2
0,1405109741,4528152,0,1233,-2
0,1405109741,4528255,3,1233,-2
0,1405109741,4528361,3,1233,1
0,1405109741,4528464,3,1233,1
0,1405109741,4528569,2,1214,1
0,1405109741,4528674,2,1214,1
0,1405109741,4528777,1,1214,1
0,1405109741,4528881,1,1214,1
0,1405109741,4528984,1,1214,1
0,1405109742,4529085,1,1214,1
0,1405109742,4529191,1,1214,2
0,1405109742,4529295,1,1214,2
0,1405109742,4529396,1,1214,2
0,1405109742,4529501,1,1214,2
0,1405109742,4529606,0,1214,2
0,1405109742,4529712,0,1214,2
0,1405109742,4529818,0,1240,2
0,1405109742,4529919,0,1240,2
0,1405109743,4530026,0,1240,3
0,1405109743,4530129,0,1240,3
0,1405109743,4530234,0,1240,3
0,1405109743,4530335,0,1240,3
0,1405109743,4530439,0,1240,3
0,1405109743,4530545,0,1240,3
0,1405109743,4530649,0,1240,3
0,1405109743,4530750,0,1240,3
0,1405109743,4530854,0,1240,3
0,1405109743,4530957,0,1240,3
0,1405109744,4531062,0,1240,3
0,1405109744,4531167,0,1240,3
0,1405109744,4531273,0,1240,3
0,1405109744,4531378,0,1240,3
0,1405109744,4531480,0,1240,3
0,1405109744,4531584,0,1240,3
0,1405109744,4531686,0,1240,3
0,1405109744,4531789,0,1240,3
0,1405109744,4531894,0,1240,3
0,1405109744,4531995,0,1240,3
0,1405109745,4532096,0,1240,1
0,1405109745,4532201,0,1240,1
0,1405109745,4532306,0,1240,1
0,1405109745,4532411,0,1240,1
0,1405109745,4532517,0,1240,1
0,1405109745,4532621,0,1240,1
0,1405109745,4532722,0,1240,1
0,1405109745,4532825,0,1240,1
0,1405109745,4532926,0,1240,1
0,1405109746,4533027,0,1240,1
0,1405109746,4533128,0,1240,1
